[4 8 0 7],[-0.49897889 -0.48603474 -0.37838652 -0.56024827]
[0 8 0 7],[-0.66567492 -0.76169912 -0.65619603 -1.33338336]
[0 8 3 1],[-1.16493355 -1.01332739 -1.26431    -1.22562919]
[0 8 3 4],[-0.6661018  -0.81338738 -0.71731371 -0.87488228]
[0 6 3 4],[-0.81566394  0.         -0.85173858 -0.96317468]
[0 6 1 4],[-0.91283402  0.         -0.63345604 -0.9882742 ]
[0 6 1 7],[-0.98678976  0.         -1.10047454 -0.91451314]
[0 6 4 7],[-0.27566675  0.         -0.62319038 -0.70177554]
[0 6 3 7],[-0.55767431  0.         -0.78963922 -0.97900876]
[0 6 7 7],[-0.64067678  0.         -0.93518898 -0.70918403]
[0 6 3 1],[-0.91478209  0.         -0.96380669 -0.8780121 ]
[0 6 1 1],[-1.15093031  0.         -0.8773896  -1.24475038]
[3 6 1 1],[-1.00672135  0.         -1.11938112 -1.24767813]
[1 6 1 1],[-1.26849266  0.         -0.85482208 -1.21438069]
[7 6 1 1],[-0.81897095  0.         -1.12544908 -1.12369808]
[1 6 5 1],[-0.96783943  0.         -0.79426078 -1.02675639]
[3 6 5 1],[-0.69751335  0.         -0.74453296 -0.7462066 ]
[2 6 0 2],[-0.72278567  0.         -0.4806817  -0.53096035]
[5 6 0 1],[-0.90957414  0.         -0.58123915 -0.91492061]
[7 6 0 6],[-0.87627504  0.         -0.94981136  0.        ]
[5 1 0 0],[-1.13530266 -0.60538567 -0.57987029 -0.56862883]
[1 4 3 3],[-1.04519953 -1.01929529 -1.08578213 -1.1015033 ]
[4 4 3 3],[-0.8070469  -0.80277688 -0.82147763 -0.857033  ]
[4 0 3 3],[-1.03108268 -0.92403683 -1.04775003 -0.98138576]
[3 0 3 3],[-0.95429193 -0.91196213 -0.91081404 -0.92997735]
[4 3 4 3],[-0.86820661 -0.83425861 -0.77104794 -0.83564447]
[1 3 4 3],[-0.95554182 -1.08637685 -0.97410396 -1.06115238]
[1 4 4 4],[-0.80346878 -0.82525215 -0.81357489 -0.77950799]
[4 4 4 4],[-0.85971801 -0.79051718 -0.87978869 -0.89841835]
[4 1 4 4],[-1.00605464 -0.90471458 -0.90582363 -0.90885291]
[1 7 4 4],[-0.68297489 -0.73662132 -0.63654262 -0.77024151]
[0 1 1 4],[-1.07353117 -0.90990763 -1.14868214 -1.2169197 ]
[0 0 5 4],[-0.32072405 -0.44129717 -0.89294285 -0.72324937]
[3 0 3 4],[-0.89344306 -0.97547558 -0.98440005 -0.9308782 ]
[3 3 1 1],[-1.34863467 -1.3443958  -1.07960363 -1.35037241]
[1 3 1 1],[-1.56976787 -1.29602876 -1.50492792 -1.49890376]
[5 1 1 1],[-0.75767323 -0.73338429 -0.72382385 -0.71790386]
[3 1 4 1],[-1.18961176 -1.31817599 -1.31864129 -1.26576183]
[2 2 4 1],[-0.56798455 -0.59107824 -0.53653031 -0.6164732 ]
[3 2 1 2],[-0.73509391 -0.72390797 -0.63544871 -0.66902213]
[3 2 4 2],[-0.47053271 -0.51559229 -0.59924148 -0.53872688]
[2 2 4 2],[-0.1155     -0.08143781 -0.08275    -0.12967559]
[1 2 4 2],[-0.44317343 -0.46254773 -0.36055427 -0.4168362 ]
[1 2 0 2],[-0.78145969 -0.76322344 -0.59644309 -0.86379991]
[7 2 0 2],[-0.45087007 -0.57976507 -0.0503797  -0.48712723]
[4 4 0 5],[-0.54704423 -0.4643989  -0.14090331 -0.50477357]
[1 4 0 5],[-0.58794917 -0.61076317 -0.22381832 -0.54807133]
[6 4 3 4],[ 0.         -0.81972529 -0.66656723 -0.78413972]
[6 8 1 5],[ 0.         -0.68407378 -0.67977906 -0.75969069]
[6 8 3 8],[ 0.         -0.96554814 -0.97007429 -0.95345186]
[6 8 1 8],[ 0.         -1.12947261 -1.13676315 -1.13503543]
[6 8 4 8],[ 0.         -0.68749235 -0.73891219 -0.71891045]
[6 8 6 8],[ 0.         -1.05728922  0.         -1.06762248]
[4 6 3 0],[-0.94606129  0.         -0.80095299 -0.62925095]
[4 6 4 0],[-1.12101194  0.         -0.58984233 -0.77245061]
[8 6 3 0],[-0.97254321  0.         -0.96094871 -0.87488741]
[1 3 3 1],[-1.09530999 -1.32449179 -1.47594699 -1.25846275]
[4 3 3 4],[-0.92195282 -0.83392377 -0.83077591 -0.89543285]
[1 3 3 4],[-1.02944263 -0.88275869 -1.05132963 -0.98646404]
[1 5 1 0],[-0.9152632  -0.8528135  -0.97031162 -0.49617605]
[2 2 0 0],[-0.96872785 -1.07619177 -0.37956274 -0.37586174]
[2 2 3 3],[-0.435824   -0.43804398 -0.46826761 -0.45395259]
[3 6 0 7],[-0.68510656  0.         -0.80485027 -0.88189001]
[1 6 0 7],[-0.7951477   0.         -0.84627316 -1.1591627 ]
[3 6 0 4],[-0.83162092  0.         -0.84968395 -0.45596746]
[1 6 3 6],[-0.87270796  0.         -1.19349537  0.        ]
[8 6 1 6],[-1.34160885  0.         -1.07858892  0.        ]
[8 6 4 6],[-1.14843335  0.         -1.07236001  0.        ]
[8 6 7 6],[-1.15423093  0.         -1.23845956  0.        ]
[0 5 3 0],[-0.35275797 -0.88614384 -0.56798669 -0.34245011]
[3 5 3 0],[-0.47039218 -0.49203326 -0.42246482 -0.48751746]
[1 5 3 0],[-0.58447025 -0.82325866 -0.47992405 -0.38478624]
[7 0 3 3],[-0.86229735 -0.91065396 -0.85418346 -0.94807306]
[3 0 4 3],[-0.99938114 -0.90524307 -0.85675825 -1.06978399]
[1 0 4 3],[-1.1679248  -0.91094485 -1.15851533 -0.94451991]
[7 3 7 0],[-0.66626759 -0.79662605 -0.67057851 -0.60306149]
[8 3 7 0],[-0.6716155  -0.67007806 -0.6795943  -0.36941246]
[8 7 7 0],[-0.40974704 -0.448811   -0.41334477 -0.15472437]
[8 1 7 0],[-0.80171919 -0.7708704  -0.82358003 -0.43020011]
[6 2 2 0],[ 0.         -0.880343   -0.64421696 -0.57624662]
[7 4 7 0],[-0.66279531 -0.66745808 -0.68415356 -0.19174143]
[7 1 7 0],[-0.98030628 -0.73928843 -0.81155871 -0.86278354]
[1 1 7 0],[-1.06576085 -1.16164488 -1.30355085 -1.10558785]
[4 4 7 0],[-0.7590423  -0.83483448 -0.90027451 -0.66358672]
[6 5 6 3],[ 0.         -0.99038485  0.         -0.87487066]
[1 0 3 3],[-1.0794077  -1.13081413 -1.15187899 -1.00899667]
[7 0 1 3],[-1.27345819 -0.78464681 -1.23407002 -1.00802648]
[6 0 7 5],[ 0.         -0.09355    -0.63091748 -0.65259729]
[6 7 7 0],[ 0.         -0.75564562 -0.93345917 -0.44217678]
[6 1 8 0],[ 0.         -0.93361458 -1.19418256 -0.9528938 ]
[6 7 8 0],[ 0.         -0.62089751 -0.91370715 -0.70662003]
[6 5 8 0],[ 0.         -0.63359363 -0.69901856 -0.360031  ]
[6 4 8 0],[ 0.         -0.68592798 -0.93530095 -0.7013009 ]
[6 3 8 0],[ 0.         -0.76048375 -1.11807863 -0.90917507]
[6 3 8 3],[ 0.         -0.83125289 -1.04560972 -1.04125486]
[6 7 8 3],[ 0.         -0.67039847 -0.87120398 -0.869348  ]
[6 1 8 3],[ 0.         -1.1675197  -0.82082663 -1.17748623]
[6 5 8 3],[ 0.         -0.60936257 -0.60032587 -0.54731614]
[6 4 8 3],[ 0.         -0.64812233 -0.90922579 -0.83254904]
[6 1 6 5],[ 0.         -1.17225125  0.         -0.93013892]
[6 4 6 5],[ 0.         -0.80371027  0.         -0.86363897]
[0 3 6 0],[-0.8600094  -0.73312515  0.         -0.81782634]
[0 7 6 0],[-0.78232099 -0.70424495  0.         -0.7483245 ]
[0 4 6 0],[-0.77006279 -0.61468723  0.         -0.69576052]
[0 1 6 0],[-0.98017331 -0.77211994  0.         -0.99435323]
[3 4 6 0],[-0.99422365 -0.74611467  0.         -0.80080164]
[4 1 6 3],[-0.74121656 -0.92221502  0.         -1.03777798]
[4 1 6 7],[-0.94188875 -0.89463038  0.         -0.94091754]
[1 1 6 7],[-1.16640594 -0.80994713  0.         -1.13381369]
[4 1 6 5],[-0.23669   -0.242154   0.        -0.3553076]
[5 1 6 5],[-0.30043598 -0.280905    0.         -0.30497   ]
[1 1 6 5],[-0.61662009 -0.84495269  0.         -0.82622158]
[1 1 6 4],[-1.03551214 -1.13103429  0.         -1.09693269]
[4 1 6 1],[-1.01536642 -0.92333932  0.         -1.01910226]
[1 1 6 1],[-1.39963097 -1.36421679  0.         -1.40337642]
[4 4 6 1],[-0.69613334 -0.89842497  0.         -0.90000808]
[3 4 6 1],[-0.94565088 -0.97291397  0.         -0.97180249]
[7 4 6 1],[-1.01677135 -1.02089429  0.         -0.87036578]
[7 5 6 1],[-0.35982804 -0.49330448  0.         -0.47902887]
[6 5 6 1],[ 0.         -1.32444165  0.         -1.13509567]
[6 1 6 7],[ 0.         -1.11739785  0.         -0.80429908]
[5 7 0 0],[-0.90994355 -0.92421148 -0.29646001 -0.22766594]
[7 0 0 7],[-0.87397464 -0.63736905 -0.71482885 -0.97807916]
[3 0 3 7],[-0.8770534  -0.64894879 -0.8251591  -0.92844298]
[1 0 3 7],[-1.00150282 -0.82342434 -1.04378839 -1.03040571]
[3 0 1 7],[-1.06135019 -0.97706312 -1.095387   -0.84737817]
[0 3 0 3],[-0.81662088 -1.06327581 -0.86118961 -1.09958085]
[3 2 0 2],[-0.59619049 -0.61930521 -0.424517   -0.59104549]
[1 6 3 7],[-0.88207899  0.         -0.79371619 -0.9887507 ]
[1 6 1 7],[-1.18496371  0.         -0.80194405 -1.13821604]
[4 6 4 7],[-0.55278573  0.         -0.52307514 -0.54848384]
[3 6 4 7],[-0.70870068  0.         -0.68419268 -0.73063059]
[1 6 4 7],[-0.95884008  0.         -0.96228157 -0.87727855]
[3 6 1 7],[-0.8861455   0.         -0.90449189 -0.79823088]
[7 6 1 0],[-1.06580014  0.         -1.02158938 -0.9161913 ]
[8 6 1 0],[-1.26435415  0.         -1.05773985 -0.90098438]
[8 6 1 3],[-1.15153723  0.         -1.191029   -1.19651669]
[8 6 4 3],[-0.55843812  0.         -0.56948259 -0.58743707]
[8 6 7 3],[-0.58829159  0.         -0.62603411 -0.63059918]
[8 6 4 1],[-0.94249618  0.         -0.97829144 -0.94129673]
[8 6 1 1],[-1.31275787  0.         -1.31104963 -1.34468404]
[8 6 1 4],[-0.91504211  0.         -0.9599393  -0.98370154]
[2 0 0 2],[-0.97696135 -0.41280676 -0.35341499 -0.84924985]
[5 0 3 0],[-0.79143048 -0.30297182 -0.89247871 -0.32744584]
[3 0 7 1],[-1.11660972 -0.7531616  -1.22238641 -0.83115552]
[7 0 7 1],[-0.87159341 -0.51980629 -0.83663307 -0.5787456 ]
[0 0 1 5],[-0.63219542 -0.78462079 -1.02111894 -1.08000344]
[0 0 8 3],[-0.86755406 -0.90869254 -1.26951877 -1.2681487 ]
[0 0 8 1],[-1.02643892 -1.05844466 -1.44557557 -1.27856711]
[0 0 6 1],[-1.01927796 -0.86561453  0.         -0.67321763]
[0 0 6 7],[-0.83608574 -0.90394106  0.         -0.82715544]
[0 0 6 4],[-0.84936084 -0.90802965  0.         -0.98048636]
[3 0 6 1],[-0.89247722 -1.0380782   0.         -1.01806796]
[7 0 6 1],[-0.96506423 -0.74815066  0.         -0.79414443]
[1 0 6 7],[-0.96805534 -0.95163621  0.         -0.50616149]
[4 0 6 7],[-0.69997353 -0.46172942  0.         -0.86975712]
[4 0 6 3],[-0.85091015 -0.82517986  0.         -0.64117716]
[1 0 6 3],[-1.14803187 -0.93844525  0.         -0.80493194]
[4 0 6 4],[-0.80569028 -0.59890464  0.         -0.72380621]
[7 0 6 3],[-0.64516082 -0.5909035   0.         -0.79417625]
[0 0 6 3],[-0.83362383 -0.8057715   0.         -0.75766232]
[7 0 6 4],[-0.99466455 -0.52881404  0.         -0.97661513]
[2 2 7 0],[-0.42514161 -0.46489042 -0.39918349 -0.21760525]
[3 3 0 7],[-0.81099473 -0.73613765 -0.62269935 -0.84740187]
[1 3 0 7],[-1.01598974 -1.00713231 -0.99596733 -0.86232403]
[7 1 0 7],[-0.84168328 -0.648685   -0.47304527 -0.8297156 ]
[4 1 0 1],[-1.09365962 -1.15530442 -0.99188081 -1.14454897]
[1 5 3 1],[-0.80046631 -0.78065034 -0.94681302 -0.79943773]
[4 1 3 1],[-1.31013786 -1.28334189 -1.22685625 -1.28460503]
[4 1 3 7],[-0.8480357  -0.78498348 -0.90288976 -0.8793257 ]
[4 7 3 7],[-0.41284021 -0.41491549 -0.46598544 -0.38828375]
[0 1 3 7],[-0.7640976  -1.00939365 -1.08491927 -1.12694991]
[3 1 3 7],[-0.84122536 -0.87511912 -0.87208346 -0.91361088]
[1 1 3 7],[-0.88642698 -1.22880248 -1.11230908 -1.10361124]
[7 8 1 1],[-1.00031861 -0.8117035  -0.84651118 -0.81358266]
[7 8 3 7],[-0.24341797 -0.19748563 -0.21829249 -0.2265825 ]
[7 8 3 0],[-0.83232463 -0.8105449  -0.79220879 -0.33229446]
[3 8 3 0],[-0.80487386 -0.71837253 -0.80800116 -0.73775685]
[3 8 4 0],[-0.66746659 -0.68084914 -0.77800923 -0.57815687]
[3 8 7 0],[-0.53450038 -0.44722653 -0.58272944 -0.20802067]
[1 8 7 0],[-1.01860256 -1.0129688  -1.07518229 -0.68823437]
[1 8 1 0],[-1.70868463 -1.68771693 -1.66009248 -1.35281216]
[4 6 7 0],[-0.86540983  0.         -0.78582825 -0.89919365]
[5 6 7 0],[-0.58910982  0.         -0.60751265 -0.2355225 ]
[6 4 1 7],[ 0.         -0.8526743  -0.69645547 -0.81916606]
[6 7 1 7],[ 0.         -0.91682038 -0.72224195 -0.90564693]
[6 0 5 5],[ 0.         -0.180525   -0.44857313 -0.43673093]
[6 3 5 5],[ 0.         -0.19745    -0.2225865  -0.15960125]
[6 1 5 5],[ 0.         -0.37164815 -0.38489231 -0.35515137]
[6 7 5 5],[ 0.      -0.06875 -0.10625 -0.04   ]
[6 1 7 5],[ 0.         -0.37509911 -0.44516993 -0.38630876]
[6 4 7 5],[ 0.         -0.25325225 -0.3237375  -0.26694527]
[6 4 4 5],[ 0.         -0.32308556 -0.35908755 -0.42779125]
[7 0 5 0],[-0.91487375 -0.3439123  -0.8229888  -0.24099716]
[3 3 3 4],[-0.83838565 -0.95526181 -0.81116673 -0.93504572]
[4 1 3 4],[-1.15728425 -1.04726408 -1.06250096 -0.97876603]
[2 2 3 4],[-0.36435045 -0.4615253  -0.36041943 -0.4103134 ]
[7 1 3 4],[-0.79743844 -0.8592474  -0.82081996 -0.87157708]
[7 4 3 4],[-0.65091323 -0.70029523 -0.71854036 -0.67419542]
[1 4 3 4],[-0.89378442 -0.92568631 -0.91188669 -0.9137258 ]
[5 4 3 4],[-0.35879578 -0.19760366 -0.21216313 -0.148675  ]
[5 1 3 1],[-0.65215806 -0.67471707 -0.65397927 -0.70435019]
[3 4 2 2],[-0.33590814 -0.36637275 -0.36056454 -0.31082424]
[3 0 2 2],[-0.55831276 -0.32978084 -0.59363746 -0.59143611]
[4 0 2 2],[-0.49552926 -0.24174748 -0.65570693 -0.59031849]
[5 0 2 2],[-0.10325     0.00625    -0.24270776 -0.11810938]
[4 0 3 1],[-1.30332501 -1.2323876  -1.34903173 -1.32901808]
[0 0 4 5],[-0.25800162 -0.27477517 -0.73136785 -0.88477599]
[3 0 4 5],[-0.260895   -0.15583589 -0.21664061 -0.28657295]
[7 0 4 5],[-0.0915     -0.02503335 -0.08305348 -0.12689661]
[1 0 4 5],[-0.30783171 -0.08236068 -0.288375   -0.29822098]
[1 0 1 5],[-0.75672172 -0.61655085 -0.77101585 -0.81362285]
[4 0 1 5],[-0.52207073 -0.1079125  -0.65330776 -0.55168146]
[3 0 1 5],[-0.52657957 -0.2990954  -0.72308303 -0.67046717]
[3 7 4 0],[-1.06837466 -0.94372638 -0.96608177 -0.74658719]
[7 1 1 0],[-1.33489225 -1.35286393 -1.00610337 -1.17660683]
[6 5 2 2],[ 0.       -0.193925 -0.244725 -0.06375 ]
[6 7 2 2],[ 0.        -0.3421475 -0.3110238 -0.4044988]
[6 8 2 2],[ 0.         -0.630161   -0.58189796 -0.57109664]
[5 0 4 0],[-1.04928298 -0.32362874 -0.80083763 -0.29014362]
[5 0 1 0],[-1.20685768 -0.71468082 -0.53016492 -0.61526687]
[3 1 1 4],[-1.21318139 -1.30413408 -1.13366866 -1.34365956]
[4 3 7 3],[-0.66747442 -0.63754501 -0.67218354 -0.67706779]
[1 3 7 3],[-0.60757951 -0.8242475  -0.85694632 -0.90119363]
[8 0 1 3],[-1.27212756 -1.17871384 -1.27397805 -1.24579583]
[8 0 1 1],[-1.56889785 -1.35159826 -1.53959545 -1.50938041]
[4 3 5 0],[-0.3769992  -0.37590284 -0.40019556 -0.16659719]
[7 3 5 0],[-0.27741797 -0.38846583 -0.25860948 -0.10069601]
[0 3 5 0],[-0.3694526  -0.7007471  -0.91793071 -0.30229025]
[0 7 5 0],[-0.36084945 -0.80662285 -0.90904473 -0.43658798]
[8 0 0 4],[-0.69210156 -0.6971478  -0.57594025 -0.96780754]
[8 0 3 7],[-0.70095988 -0.46762519 -0.668376   -0.73299394]
[8 3 3 7],[-0.56764519 -0.52738384 -0.57196742 -0.52932368]
[8 1 3 7],[-0.72095668 -0.73393441 -0.75777678 -0.87640103]
[6 2 2 7],[ 0.         -0.5151766  -0.60285743 -0.4809165 ]
[6 3 8 5],[ 0.        -0.332349  -0.2880125 -0.23707  ]
[6 1 8 5],[ 0.         -0.55421514 -0.59351476 -0.66247534]
[6 7 8 5],[ 0.       -0.275325 -0.2659   -0.32015 ]
[0 3 4 3],[-0.91528559 -1.17441158 -1.0564695  -0.96413959]
[3 3 4 3],[-0.97602212 -0.90604108 -0.88598659 -0.88502893]
[4 0 3 4],[-1.08015869 -0.93216193 -1.02592509 -0.81334928]
[1 0 3 4],[-1.01786895 -0.87311825 -1.12387149 -1.14904958]
[0 0 7 7],[-0.51080524 -0.49102901 -1.1451562  -1.01178375]
[0 0 4 8],[-0.82828368 -0.68860139 -1.00359545 -0.75383649]
[0 0 7 8],[-0.57542053 -0.51204049 -1.02591666 -0.94188674]
[0 0 1 8],[-0.88696992 -0.93045234 -1.11027609 -0.94681039]
[0 0 8 8],[-0.08625    -0.0725     -0.72979504 -0.65678044]
[0 0 6 8],[-1.07678346 -0.93230077  0.         -0.98923262]
[3 0 6 8],[-1.17219695 -0.94088144  0.         -1.11501184]
[4 0 6 8],[-1.2387548  -0.86984839  0.         -1.22704813]
[3 3 6 8],[-1.15041167 -1.13902654  0.         -1.14384346]
[1 3 6 8],[-1.14469933 -1.21565556  0.         -1.21657154]
[4 3 6 8],[-0.92678748 -0.96503831  0.         -0.92871557]
[5 3 6 8],[-0.1551    -0.21341    0.        -0.2092225]
[7 3 6 8],[-0.79556799 -0.79081348  0.         -0.7763324 ]
[5 1 6 8],[-0.84182048 -0.80502183  0.         -0.80971623]
[7 1 6 8],[-0.94890588 -0.98643751  0.         -1.00873837]
[1 1 6 8],[-1.37821028 -1.33624749  0.         -1.41029443]
[8 1 6 8],[-0.76275441 -0.6286045   0.         -0.63657028]
[8 7 6 8],[-0.50195749 -0.50554875  0.         -0.61013805]
[1 4 7 0],[-0.99337085 -0.94046941 -0.96361349 -0.74619059]
[7 4 1 0],[-0.980573   -0.98002584 -0.92515614 -0.88052062]
[5 0 1 3],[-0.7913715  -0.26154112 -0.51863345 -0.80332835]
[3 3 1 3],[-1.159342   -1.16071805 -0.95438346 -1.21769751]
[8 3 1 3],[-1.26525768 -1.16829191 -1.19506243 -1.24083578]
[8 1 1 3],[-1.33222514 -1.37974475 -1.26307363 -1.38346425]
[8 1 1 1],[-1.70015109 -1.62598206 -1.6296298  -1.62209133]
[8 4 1 1],[-1.16829162 -1.13084197 -1.09305286 -1.08670166]
[6 1 5 1],[ 0.         -0.83824138 -0.82939845 -0.79244209]
[6 4 5 1],[ 0.         -0.49298691 -0.42556116 -0.50603363]
[6 5 3 1],[ 0.         -0.86776661 -0.62897079 -0.88265914]
[6 7 3 5],[ 0.         -0.15175    -0.22321875 -0.105755  ]
[6 1 3 5],[ 0.         -0.80248779 -0.77747401 -0.78687365]
[6 4 3 5],[ 0.         -0.41971017 -0.38724462 -0.40288901]
[3 4 1 0],[-1.0806306  -1.15958462 -1.02366809 -0.9182295 ]
[5 0 7 3],[-0.15755075 -0.17830085 -0.1540375  -0.23077403]
[3 4 4 4],[-0.75169111 -0.79367187 -0.7958021  -0.76557773]
[7 4 4 4],[-0.60094365 -0.6560613  -0.64817156 -0.61889781]
[8 4 4 4],[-0.5689406  -0.59362717 -0.55584245 -0.66907445]
[8 4 1 4],[-0.64447075 -0.70532544 -0.67817344 -0.70094341]
[6 5 7 0],[ 0.         -0.60674986 -0.75260312 -0.137785  ]
[6 1 8 1],[ 0.         -1.38173824 -1.29358259 -0.83378598]
[6 7 8 7],[ 0.         -0.58298844 -0.57166036 -0.60056574]
[6 1 8 7],[ 0.         -0.86618106 -0.87354488 -0.74673798]
[3 4 1 4],[-0.91536382 -0.89845673 -0.99761584 -0.94959102]
[1 4 1 4],[-0.91462825 -0.97275389 -0.99779095 -0.9733729 ]
[1 2 2 4],[-0.51493071 -0.64487833 -0.52911983 -0.6107047 ]
[0 5 4 3],[-0.04892793 -0.19381001 -0.21776983 -0.19311292]
[0 5 1 3],[-0.39618698 -0.77461326 -0.73386473 -0.77082158]
[0 4 1 4],[-1.01446712 -0.88388685 -1.07122398 -1.12600442]
[3 8 3 1],[-1.18830768 -1.20081079 -1.19070205 -1.08005176]
[4 8 7 1],[-0.44104431 -0.29833153 -0.31237348 -0.34720837]
[0 8 7 1],[-0.53608383 -0.73607789 -0.65410532 -0.67490706]
[3 8 7 1],[-0.65727891 -0.59798066 -0.61209728 -0.61819216]
[1 8 7 1],[-1.06239444 -1.06611168 -1.13089172 -1.05109194]
[1 8 7 4],[-0.49006439 -0.4252009  -0.44695899 -0.41423664]
[6 5 3 0],[ 0.         -0.65451191 -0.47632612 -0.36158471]
[6 8 3 3],[ 0.         -1.05416941 -0.87671718 -1.01551474]
[6 8 4 4],[ 0.         -0.93956399 -0.85623908 -0.94277585]
[6 8 7 1],[ 0.         -1.04472854 -0.8465874  -0.98889628]
[6 8 7 4],[ 0.         -0.79250198 -0.80708947 -0.71435349]
[6 8 5 4],[ 0.         -0.2428276  -0.24804425 -0.281035  ]
[6 8 8 1],[ 0.         -1.04967692 -1.04745843 -0.42630925]
[6 8 8 7],[ 0.         -0.56437896 -0.5264887  -0.58526991]
[8 1 3 0],[-1.08365779 -1.15436866 -1.13446793 -1.09520729]
[8 4 3 3],[-0.7060293  -0.72247272 -0.67205434 -0.71883122]
[8 1 3 3],[-1.09208574 -1.09961161 -1.08725667 -1.12480612]
[8 2 2 3],[-0.1085675  -0.18577123 -0.31300242 -0.26940653]
[6 2 2 3],[ 0.         -0.69348449 -0.46462028 -0.65446575]
[6 7 4 3],[ 0.         -0.67590703 -0.67281343 -0.63508953]
[6 3 3 4],[ 0.         -0.60393491 -0.9270739  -0.93880928]
[6 5 4 1],[ 0.         -0.52709183 -0.51262776 -0.44262679]
[8 3 3 0],[-1.07370383 -1.00047157 -0.99897281 -0.80768946]
[8 7 1 0],[-0.7713947  -0.75813466 -0.83177064 -0.70285116]
[8 5 1 0],[-0.52543113 -0.58906457 -0.47317121 -0.109875  ]
[8 7 5 0],[-0.111      -0.11585    -0.13173507  0.        ]
[6 1 2 2],[ 0.         -0.71541561 -0.68880081 -0.72264829]
[6 8 7 5],[ 0.        -0.255     -0.2704431 -0.188145 ]
[0 7 4 3],[-0.45186854 -0.87897396 -0.74645856 -0.85068483]
[4 0 1 4],[-0.89133764 -0.78219183 -1.09861373 -1.0925973 ]
[4 0 5 4],[-0.33407366 -0.07475    -0.30923363 -0.34925648]
[1 0 5 4],[-0.4799049  -0.03253887 -0.60699074 -0.51142423]
[7 0 5 4],[-0.127625   -0.05273037 -0.22079844 -0.17537514]
[4 1 7 0],[-1.08249623 -1.05216465 -1.189714   -0.82040619]
[5 1 3 0],[-0.70971855 -0.72248084 -0.62737142 -0.37877343]
[4 0 8 3],[-0.90308838 -0.82990561 -0.90173768 -0.87351649]
[5 0 8 3],[-0.56529388 -0.12499259 -0.51218573 -0.49248454]
[1 0 8 3],[-0.9820748  -0.99469743 -1.01330861 -1.0458813 ]
[7 0 8 3],[-0.77527813 -0.67744178 -0.73066784 -0.69287758]
[1 3 8 3],[-1.3058503  -1.31595368 -1.33009422 -1.29596382]
[1 1 8 3],[-1.43780262 -1.44545406 -1.39930461 -1.43579406]
[7 1 8 3],[-0.80730191 -0.85278174 -0.81735302 -0.81587547]
[4 1 8 3],[-1.10881347 -1.07851713 -1.06928042 -1.13873792]
[3 1 8 3],[-1.13815927 -1.12378351 -1.14535237 -1.16273024]
[8 1 8 3],[-0.55054983 -0.54185674 -0.4975723  -0.64958523]
[8 4 8 3],[-0.13325   -0.08825   -0.08625   -0.1046125]
[8 1 6 3],[-1.18805965 -0.9633196   0.         -1.15605046]
[8 7 6 1],[-0.95835675 -0.99243071  0.         -0.98885075]
[8 7 6 4],[-0.6220365  -0.63884763  0.         -0.65399996]
[6 5 6 7],[ 0.         -0.84288144  0.         -0.80112628]
[6 3 6 8],[ 0.         -1.06545259  0.         -1.24161672]
[3 0 0 5],[-0.68118381 -0.49762892 -0.28336529 -0.81296939]
[3 4 3 3],[-0.95059978 -0.77577744 -0.95636983 -0.96121484]
[2 0 2 3],[-0.60947431 -0.26262197 -0.46472319 -0.48138865]
[4 3 3 1],[-1.04284128 -1.09452974 -1.03985524 -1.10821935]
[4 3 7 1],[-0.90944989 -0.8773033  -0.92719183 -0.91308588]
[4 3 4 1],[-1.02127935 -1.11953152 -1.1395726  -1.00474688]
[0 3 4 4],[-0.75277547 -0.88719341 -0.97410096 -0.95801663]
[0 1 5 1],[-0.44951718 -0.93145749 -1.06938875 -0.98048349]
[0 4 4 1],[-0.87319778 -1.07395295 -1.13382518 -1.02369618]
[0 3 4 1],[-0.97418696 -1.24548215 -1.10842292 -0.80223494]
[0 4 4 4],[-0.87277546 -1.1124371  -1.06991601 -1.00736535]
[3 1 1 5],[-0.76754305 -0.77013163 -0.63891645 -0.77954423]
[1 1 1 5],[-1.08475153 -0.99796871 -1.05288391 -1.035856  ]
[1 1 4 5],[-0.50131081 -0.47408614 -0.54123774 -0.56079887]
[3 1 4 5],[-0.4244476  -0.4655064  -0.4234883  -0.42516766]
[2 2 4 5],[-0.07025    -0.037625   -0.08112336 -0.04428325]
[2 2 1 5],[-0.12813962 -0.151675   -0.14810804 -0.17260537]
[1 1 3 5],[-0.76821576 -0.68415384 -0.85359691 -0.8229003 ]
[2 2 3 5],[-0.1465     -0.08475    -0.09652    -0.17973662]
[7 1 3 5],[-0.27544395 -0.23161211 -0.23561625 -0.22827853]
[1 4 3 5],[-0.40646603 -0.36269311 -0.4475378  -0.6143126 ]
[2 1 2 5],[-0.17       -0.103725   -0.04286379 -0.11485385]
[1 0 7 7],[-0.71581712 -0.74773262 -0.84678513 -0.95407259]
[1 3 1 7],[-1.16903426 -1.14399746 -0.84306733 -1.06605895]
[4 1 2 2],[-0.43679495 -0.58981083 -0.55648781 -0.71106343]
[0 4 2 2],[-0.15091697 -0.56883572 -0.63386428 -0.61251053]
[0 1 1 5],[-0.51639638 -0.68545202 -0.76086479 -0.81457443]
[0 4 1 5],[-0.48061536 -0.59742564 -0.61496588 -0.66444537]
[0 4 5 5],[-0.0335     -0.061322   -0.08228007 -0.06818723]
[0 5 5 5],[-0.121   -0.02325  0.       0.     ]
[0 3 5 5],[-0.03125   -0.0468882  0.         0.       ]
