[0 3 1 0],[7.82340256e-08 4.62741915e-08 4.52810126e-08 0.00000000e+00]
[0 1 1 0],[4.91600649e-12 6.00482028e-08 8.72442907e-08 0.00000000e+00]
[0 3 4 0],[4.82241036e-08 2.05575558e-08 3.51225253e-08 1.73451266e-10]
[0 5 4 0],[0.00000000e+00 1.33086333e-08 0.00000000e+00 0.00000000e+00]
[0 1 4 0],[0.00000000e+00 2.92465430e-08 3.76888029e-09 0.00000000e+00]
[0 4 4 0],[0.00000000e+00 2.36126115e-08 1.30731912e-08 0.00000000e+00]
[0 7 4 0],[0.00000000e+00 5.94135331e-08 2.55186359e-09 0.00000000e+00]
[0 8 4 0],[0.00000000e+00 1.11274167e-06 1.79173094e-07 0.00000000e+00]
[3 8 4 0],[1.67303196e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[4 8 4 0],[0.00000000e+00 0.00000000e+00 3.88805927e-10 0.00000000e+00]
[3 8 1 0],[0.00000000e+00 1.10891227e-06 0.00000000e+00 0.00000000e+00]
[7 8 1 0],[4.06843563e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[4 8 1 0],[1.00099536e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[0 8 1 0],[3.03949738e-10 1.58135349e-06 3.80446163e-07 1.50758279e-10]
[0 8 6 0],[0.00000000e+00 3.31371885e-05 0.00000000e+00 1.11963972e-06]
[3 8 6 0],[9.0815254e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00]
[1 8 6 0],[0.00014017 0.         0.         0.        ]
[7 8 6 0],[8.17337286e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[5 8 6 0],[0. 0. 0. 0.]
[8 8 6 0],[7.67000919e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[6 1 1 3],[0.00000000e+00 5.09799185e-06 1.48104271e-06 1.20856062e-05]
[6 7 1 3],[0.00000000e+00 1.34129094e-05 2.75292939e-06 0.00000000e+00]
[6 7 4 3],[0.00000000e+00 2.18378176e-05 0.00000000e+00 0.00000000e+00]
[6 0 6 3],[0.         0.00022507 0.         0.00042973]
[6 0 6 1],[0.         0.00058031 0.         0.00038388]
[6 0 6 7],[0.         0.00016908 0.         0.00095321]
[6 0 6 4],[0.         0.00026728 0.         0.00036691]
[6 0 6 5],[0.         0.         0.         0.00038845]
[6 3 6 1],[0.         0.00097593 0.         0.00026582]
[6 1 6 1],[0.         0.00127309 0.         0.00063711]
[6 7 6 1],[0.         0.00150873 0.         0.00053063]
[6 3 6 3],[0.         0.00038314 0.         0.00049942]
[6 1 6 3],[0.         0.00066171 0.         0.00070199]
[6 7 6 3],[0.         0.00039496 0.         0.00032557]
[6 5 6 1],[0.         0.00050795 0.         0.00026526]
[6 2 6 2],[0.         0.00079292 0.         0.0001342 ]
[6 8 6 1],[0.         0.00359902 0.         0.01257706]
[6 8 6 4],[0.         0.00188639 0.         0.00416137]
[6 3 3 6],[0.         0.00040059 0.00052181 0.        ]
[6 1 3 6],[0.         0.00032033 0.0008601  0.        ]
[6 4 3 6],[0.         0.00036381 0.00036639 0.        ]
[6 0 3 6],[0.         0.00028005 0.0004339  0.        ]
[6 0 4 6],[0.         0.00013235 0.00065313 0.        ]
[6 3 4 6],[0.         0.00094049 0.00025278 0.        ]
[6 1 6 4],[0.         0.00071743 0.         0.00105845]
[6 4 6 4],[0.         0.00072229 0.         0.00023716]
[6 4 6 7],[0.00000000e+00 7.27643569e-05 0.00000000e+00 3.42118934e-04]
[6 3 6 7],[0.00000000e+00 8.87848295e-04 0.00000000e+00 1.67338011e-05]
[6 1 6 7],[0.         0.00041956 0.         0.00261835]
[6 3 6 4],[0.         0.00068617 0.         0.00016371]
[6 7 6 4],[0.         0.00304755 0.         0.00050385]
[6 5 6 4],[0.00000000e+00 7.89234658e-04 0.00000000e+00 5.65317908e-05]
[6 4 6 1],[0.         0.00127422 0.         0.00027524]
[7 3 3 0],[1.97364011e-07 1.12268242e-08 8.83871243e-09 0.00000000e+00]
[8 3 3 0],[2.91293088e-07 1.44105989e-07 5.75388736e-07 0.00000000e+00]
[6 3 3 3],[0.00000000e+00 6.59391373e-05 2.66959710e-07 1.24359298e-06]
[6 5 0 8],[0.00000000e+00 3.82703502e-05 0.00000000e+00 5.41844610e-06]
[6 8 0 8],[0.         0.00076179 0.         0.00036853]
[6 4 6 3],[0.         0.00029149 0.         0.00033208]
[6 8 6 3],[0.         0.00380358 0.         0.0146799 ]
[6 8 6 5],[0.         0.0020739  0.         0.00329848]
[4 3 0 3],[4.40240061e-07 8.61395046e-10 0.00000000e+00 2.68640833e-08]
[1 0 0 7],[3.94493998e-08 2.43528459e-08 1.47081766e-13 1.00197070e-07]
[8 4 0 0],[8.55610826e-07 1.14981803e-06 3.75765926e-07 1.87173262e-07]
[1 3 0 6],[3.94556352e-06 3.04083106e-06 5.94649160e-06 0.00000000e+00]
[3 3 0 6],[5.57297286e-06 1.87878787e-06 0.00000000e+00 0.00000000e+00]
[5 3 0 6],[3.77355535e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[7 3 0 6],[6.66377739e-07 9.84392373e-06 0.00000000e+00 0.00000000e+00]
[8 3 0 6],[1.95859356e-05 2.40455088e-05 0.00000000e+00 0.00000000e+00]
[8 1 0 6],[6.30496354e-05 1.48052384e-05 8.52432836e-06 0.00000000e+00]
[6 8 0 7],[0.00000000e+00 3.87088584e-05 4.07042352e-06 4.33753878e-05]
[0 0 4 3],[1.75104770e-09 0.00000000e+00 6.02532026e-08 8.78614519e-09]
[4 3 0 6],[2.83833268e-06 4.27811977e-06 0.00000000e+00 0.00000000e+00]
[8 0 0 8],[7.21471388e-06 3.05710361e-07 0.00000000e+00 2.72243953e-06]
[3 5 0 0],[1.41850018e-07 1.48378860e-08 0.00000000e+00 0.00000000e+00]
[4 5 0 0],[4.07127901e-08 7.81939219e-08 0.00000000e+00 0.00000000e+00]
[7 5 0 0],[1.26799025e-07 1.52225944e-08 0.00000000e+00 0.00000000e+00]
[5 5 0 0],[3.24702325e-08 4.39558721e-09 0.00000000e+00 0.00000000e+00]
[1 5 0 0],[3.59937882e-08 9.60353554e-08 7.50505590e-10 5.33279813e-11]
[0 0 3 6],[5.23585003e-08 2.59162266e-08 4.42591867e-06 0.00000000e+00]
[0 0 1 6],[3.91564470e-06 2.36837775e-08 4.30287801e-06 0.00000000e+00]
[0 0 7 6],[2.40703470e-07 0.00000000e+00 1.05807512e-05 0.00000000e+00]
[0 0 4 6],[1.50616694e-08 0.00000000e+00 3.70375770e-06 0.00000000e+00]
[3 0 7 6],[3.75152195e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[4 0 7 6],[4.89518283e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[1 0 7 6],[7.92236153e-06 0.00000000e+00 1.66882823e-07 0.00000000e+00]
[1 0 1 6],[1.19556151e-05 0.00000000e+00 4.69824964e-07 0.00000000e+00]
[4 0 1 6],[7.41927089e-10 0.00000000e+00 5.53440860e-07 0.00000000e+00]
[7 0 1 6],[8.69187229e-05 0.00000000e+00 4.66703564e-11 0.00000000e+00]
[3 0 1 6],[3.90961096e-06 0.00000000e+00 3.36172965e-05 0.00000000e+00]
[3 0 4 6],[0.00000000e+00 0.00000000e+00 3.04967188e-07 0.00000000e+00]
[8 0 7 6],[1.15467610e-04 0.00000000e+00 6.46525408e-06 0.00000000e+00]
[0 0 8 0],[4.05083695e-07 7.58184803e-08 6.34395552e-07 6.73178307e-08]
[3 0 8 0],[7.46724688e-07 0.00000000e+00 4.35500455e-07 5.67904922e-10]
[1 0 8 0],[3.84827238e-07 1.20426947e-08 1.99618348e-06 1.69717649e-08]
[5 0 8 0],[4.60312363e-07 0.00000000e+00 9.16555850e-09 0.00000000e+00]
[4 0 8 0],[5.38791116e-07 0.00000000e+00 5.95205299e-07 9.81290945e-09]
[6 5 6 3],[0.00000000e+00 6.10150218e-04 0.00000000e+00 7.78212689e-05]
[0 6 1 0],[6.49215828e-06 0.00000000e+00 4.03381377e-06 1.62944969e-07]
[0 6 4 0],[1.03305126e-06 0.00000000e+00 9.74465430e-06 1.99541036e-07]
[0 6 5 0],[0.00000000e+00 0.00000000e+00 2.70727606e-06 0.00000000e+00]
[0 6 8 0],[5.35083206e-06 0.00000000e+00 2.01481079e-05 1.95952338e-06]
[0 6 6 0],[0.00014218 0.         0.         0.00011696]
[3 6 6 0],[0.00017757 0.         0.         0.00011017]
[4 6 6 0],[9.0135176e-04 0.0000000e+00 0.0000000e+00 5.5189167e-05]
[1 6 6 0],[0.00023044 0.         0.         0.00010216]
[5 6 6 0],[1.80914788e-04 0.00000000e+00 0.00000000e+00 4.90385422e-06]
[7 6 6 0],[0.00030967 0.         0.         0.00010638]
[5 0 0 6],[3.22483378e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[0 0 6 0],[2.37278593e-06 2.54515325e-06 0.00000000e+00 2.10873095e-06]
[3 0 6 0],[6.06873763e-06 3.10592263e-06 0.00000000e+00 2.99130703e-06]
[1 0 6 0],[6.60534021e-06 3.22505346e-06 0.00000000e+00 1.30956129e-05]
[4 0 6 0],[5.50596613e-06 1.72297067e-06 0.00000000e+00 1.14052671e-05]
[7 0 6 0],[1.48716264e-05 4.27447464e-06 0.00000000e+00 4.51457164e-06]
[8 0 6 0],[8.14105714e-05 2.62649155e-05 0.00000000e+00 2.10701964e-05]
[6 8 6 7],[0.         0.00613677 0.         0.01163691]
[4 6 0 3],[1.46321296e-05 0.00000000e+00 0.00000000e+00 5.52865815e-07]
[0 6 0 3],[5.84559313e-07 0.00000000e+00 3.24288158e-08 3.84609685e-06]
[0 6 0 7],[5.05796746e-07 0.00000000e+00 0.00000000e+00 3.13411458e-06]
[0 6 0 4],[6.78640044e-07 0.00000000e+00 0.00000000e+00 3.79789516e-06]
[0 6 0 1],[1.07040916e-06 0.00000000e+00 2.26303882e-09 4.36598260e-06]
[6 1 1 1],[0.00000000e+00 3.60582814e-05 0.00000000e+00 5.54830532e-06]
[6 4 4 1],[0.00000000e+00 4.68876047e-06 0.00000000e+00 0.00000000e+00]
[6 1 4 1],[0.00000000e+00 6.19008512e-05 4.03639395e-06 6.04610570e-06]
[6 5 4 1],[0.00000000e+00 6.80707846e-06 0.00000000e+00 0.00000000e+00]
[6 7 4 1],[0.00000000e+00 6.40518377e-06 0.00000000e+00 8.50995618e-08]
[6 1 4 4],[0.00000000e+00 1.90513558e-06 0.00000000e+00 0.00000000e+00]
[6 3 4 4],[0.00000000e+00 2.48536172e-06 0.00000000e+00 0.00000000e+00]
[6 1 1 4],[0.00000000e+00 9.96399416e-06 2.07743177e-09 0.00000000e+00]
[6 8 1 1],[0.00000000e+00 1.23544037e-04 1.91468171e-05 4.28886435e-05]
[6 8 1 7],[0.00000000e+00 3.76478116e-04 1.10314450e-06 1.19459059e-05]
[6 8 1 4],[0.00000000e+00 1.88605407e-04 5.26739706e-06 0.00000000e+00]
[6 8 4 4],[0.00000000e+00 0.00000000e+00 5.50189993e-06 8.65306805e-06]
[3 6 1 0],[1.30128096e-05 0.00000000e+00 4.56553013e-06 0.00000000e+00]
[1 6 1 0],[1.74949861e-05 0.00000000e+00 4.21976906e-06 1.16201348e-05]
[2 6 2 0],[4.98131946e-06 0.00000000e+00 2.02691951e-06 0.00000000e+00]
[5 6 1 0],[6.06875506e-06 0.00000000e+00 1.68615527e-06 0.00000000e+00]
[1 6 4 0],[3.39769662e-05 0.00000000e+00 3.78303653e-06 2.99165004e-06]
[7 6 4 0],[3.93851521e-05 0.00000000e+00 7.07184467e-06 0.00000000e+00]
[4 6 4 0],[6.08568465e-06 0.00000000e+00 3.78159905e-06 1.86883535e-06]
[5 6 4 0],[7.32613509e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[4 6 1 0],[1.76317022e-05 0.00000000e+00 5.49711789e-06 7.16521223e-13]
[7 6 1 0],[6.44574964e-06 0.00000000e+00 2.33108413e-05 1.33546596e-11]
[8 6 1 0],[1.47184312e-04 0.00000000e+00 3.83689295e-05 1.29687526e-05]
[8 6 4 0],[9.21317354e-05 0.00000000e+00 3.74046535e-05 1.65490917e-06]
[8 3 0 7],[1.06405145e-06 2.39116450e-07 0.00000000e+00 6.67834714e-08]
[8 3 0 1],[6.02062508e-07 3.10633090e-07 0.00000000e+00 2.49132200e-07]
[5 4 3 0],[4.62451776e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[7 4 3 0],[8.54821235e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[8 4 3 0],[1.19240812e-06 4.06641647e-07 1.42259117e-07 0.00000000e+00]
[6 0 1 6],[0.         0.00023852 0.00072498 0.        ]
[6 3 1 6],[0.         0.00051733 0.0003012  0.        ]
[6 1 4 6],[0.         0.00036376 0.00035572 0.        ]
[6 4 1 6],[0.         0.00066739 0.00039643 0.        ]
[6 1 1 6],[0.         0.00134514 0.00025716 0.        ]
[6 7 1 6],[0.         0.00056511 0.00361887 0.        ]
[6 7 4 6],[0.         0.00130939 0.00019861 0.        ]
[0 3 0 6],[2.71832691e-06 1.20860433e-06 3.72189875e-08 0.00000000e+00]
[0 7 0 6],[1.78543451e-10 2.17605638e-06 9.58946892e-10 0.00000000e+00]
[0 1 0 6],[2.45777692e-06 1.41276204e-06 6.70787927e-07 0.00000000e+00]
[3 1 0 6],[5.38738689e-06 1.20631605e-06 2.67263710e-06 0.00000000e+00]
[4 1 0 6],[7.61962835e-06 1.42721285e-06 4.25486779e-07 0.00000000e+00]
[5 1 0 6],[4.93574721e-06 0.00000000e+00 2.85291879e-07 0.00000000e+00]
[1 1 0 6],[9.92817257e-06 3.68370113e-06 1.26007038e-05 0.00000000e+00]
[1 4 0 6],[2.39523552e-05 1.75205758e-06 6.15105685e-07 0.00000000e+00]
[5 4 0 6],[3.32961366e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[7 4 0 6],[1.32777224e-05 2.85310767e-06 0.00000000e+00 0.00000000e+00]
[2 2 0 6],[2.89992889e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[7 1 0 6],[1.78505982e-05 1.51975663e-06 0.00000000e+00 0.00000000e+00]
[8 4 0 6],[7.34078722e-05 2.57999047e-05 7.20769806e-06 0.00000000e+00]
[0 1 3 0],[7.93420720e-09 5.03876190e-08 2.48991461e-08 0.00000000e+00]
[8 6 3 0],[3.72317971e-05 0.00000000e+00 5.04458255e-05 2.20017685e-05]
[8 6 3 3],[1.53677349e-04 0.00000000e+00 0.00000000e+00 8.95347551e-07]
[6 6 4 5],[0.         0.         0.00028548 0.00016205]
[6 6 1 5],[0.         0.         0.00026316 0.00060897]
[8 6 0 3],[9.08825317e-05 0.00000000e+00 2.78239119e-05 5.57845881e-06]
[4 1 0 3],[2.51000616e-07 7.28956187e-09 0.00000000e+00 4.01238282e-09]
[4 4 0 3],[1.96087728e-07 2.88081060e-08 0.00000000e+00 8.56929633e-09]
[8 4 0 3],[8.60325449e-07 7.33064112e-07 1.88523569e-07 1.34573753e-07]
[0 1 0 3],[1.17731580e-08 9.42683892e-09 3.07180435e-11 3.59883434e-08]
[0 4 0 3],[2.60346704e-09 4.42010938e-08 0.00000000e+00 1.06965388e-08]
[0 7 0 3],[0.00000000e+00 9.13249267e-08 0.00000000e+00 5.90732631e-09]
[0 8 0 3],[5.88727804e-09 4.07961684e-07 3.33874274e-09 2.12558024e-07]
[3 6 0 3],[4.67828080e-06 0.00000000e+00 0.00000000e+00 5.93448251e-10]
[1 6 0 3],[9.59175234e-06 0.00000000e+00 5.60337812e-07 1.93123095e-06]
[7 6 0 3],[4.01999701e-06 0.00000000e+00 4.13251155e-06 1.21291424e-07]
[1 6 0 7],[3.73731785e-05 0.00000000e+00 0.00000000e+00 3.61434748e-08]
[7 6 0 7],[4.15847449e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[7 0 8 0],[6.54726277e-07 0.00000000e+00 5.28983094e-07 0.00000000e+00]
[5 4 0 0],[6.61915310e-08 2.08792764e-08 7.92997718e-11 3.62948591e-09]
[1 8 0 0],[6.46862937e-07 1.12153022e-06 8.34543232e-08 5.95925598e-08]
[4 8 0 0],[2.84851739e-06 8.52706566e-07 4.18649484e-10 4.61024170e-10]
[3 8 0 0],[1.41999316e-06 5.27604534e-07 0.00000000e+00 5.29344099e-09]
[6 6 8 7],[0.         0.         0.01633888 0.00431432]
[6 8 1 3],[0.00000000e+00 3.13942322e-04 2.62871158e-05 9.22700638e-06]
[6 8 4 3],[0.00000000e+00 3.14411324e-04 1.21622968e-05 0.00000000e+00]
[0 3 3 0],[7.19090899e-09 4.79700288e-08 4.97090046e-08 0.00000000e+00]
[0 4 3 0],[0.00000000e+00 8.54065558e-08 2.30849160e-08 0.00000000e+00]
[3 1 3 0],[7.95785263e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[3 4 3 0],[2.73746275e-09 5.52586400e-09 0.00000000e+00 0.00000000e+00]
[2 2 3 0],[1.15550606e-08 3.30680470e-09 0.00000000e+00 0.00000000e+00]
[7 1 3 0],[2.36271868e-08 1.89705508e-07 0.00000000e+00 0.00000000e+00]
[1 1 3 0],[1.94315506e-07 7.67399980e-09 0.00000000e+00 0.00000000e+00]
[1 4 3 0],[1.52823765e-09 4.57558010e-08 8.91157929e-10 0.00000000e+00]
[6 5 3 6],[0.00000000e+00 4.63777237e-04 1.55095311e-05 0.00000000e+00]
[6 8 7 6],[0.         0.00733078 0.00725296 0.        ]
[3 3 0 1],[1.79428965e-07 2.95984208e-09 0.00000000e+00 1.50585394e-08]
[3 3 0 4],[1.36848813e-07 1.79754562e-10 0.00000000e+00 7.25639211e-09]
[1 3 0 4],[9.39629750e-08 2.40540282e-08 0.00000000e+00 2.77005992e-08]
[4 3 0 4],[0.00000000e+00 7.53700243e-12 0.00000000e+00 1.54285534e-07]
[4 4 0 4],[4.92689438e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[4 2 0 2],[5.423571e-09 0.000000e+00 0.000000e+00 0.000000e+00]
[1 2 0 2],[4.76789109e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[1 4 0 7],[2.62905943e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[4 0 3 6],[1.50957860e-11 0.00000000e+00 8.63944087e-07 0.00000000e+00]
[1 0 3 6],[2.01373728e-06 0.00000000e+00 3.45820455e-06 0.00000000e+00]
[7 0 3 6],[8.19678068e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[8 0 3 6],[8.24483283e-07 0.00000000e+00 2.60868642e-05 0.00000000e+00]
[8 0 5 6],[2.89444506e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[6 7 3 6],[0.         0.0005645  0.00031556 0.        ]
[6 8 4 6],[0.         0.01860547 0.00267934 0.        ]
[8 6 0 4],[7.79291938e-05 0.00000000e+00 0.00000000e+00 7.20062776e-06]
[6 6 1 8],[0.         0.         0.00231655 0.00823597]
[6 6 4 8],[0.         0.         0.00710001 0.00307798]
[7 0 0 4],[8.35878965e-08 1.02331496e-08 0.00000000e+00 7.87446717e-08]
[6 8 5 0],[0.00000000e+00 4.86695965e-05 2.86210272e-05 0.00000000e+00]
[0 8 3 0],[0.00000000e+00 5.28172351e-08 5.98051294e-07 2.58435518e-09]
[3 6 4 0],[1.04387821e-05 0.00000000e+00 1.12556385e-07 0.00000000e+00]
[6 5 7 3],[0.00000000e+00 5.66851245e-07 0.00000000e+00 0.00000000e+00]
[6 3 7 3],[0.00000000e+00 5.85980804e-06 0.00000000e+00 5.61627946e-08]
[3 8 0 3],[3.95638138e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[4 8 0 3],[6.4834131e-07 0.0000000e+00 0.0000000e+00 0.0000000e+00]
[1 8 0 3],[4.14226879e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[7 8 0 3],[1.19197968e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[8 8 0 3],[5.31601356e-06 1.01043862e-06 0.00000000e+00 5.38416071e-08]
[3 6 0 7],[1.03599423e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[5 6 0 7],[2.53988927e-06 0.00000000e+00 0.00000000e+00 1.40617022e-08]
[7 1 0 3],[8.93192573e-07 2.31398499e-08 0.00000000e+00 1.33881925e-07]
[8 1 0 3],[3.79518442e-07 3.81856347e-07 0.00000000e+00 1.33915935e-06]
[1 6 0 4],[1.9170310e-06 0.0000000e+00 0.0000000e+00 6.6692517e-07]
[3 6 0 4],[3.67746323e-06 0.00000000e+00 0.00000000e+00 5.77845642e-08]
[4 6 0 4],[9.49613364e-08 0.00000000e+00 0.00000000e+00 1.26575392e-06]
[4 6 0 1],[1.32368903e-05 0.00000000e+00 0.00000000e+00 6.12771684e-07]
[1 6 0 1],[1.32005346e-08 0.00000000e+00 0.00000000e+00 4.02933511e-06]
[3 6 0 1],[3.30208812e-06 0.00000000e+00 2.24045021e-08 0.00000000e+00]
[5 6 0 1],[3.58490257e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[7 6 0 1],[1.96274836e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[8 6 0 1],[1.24276574e-04 0.00000000e+00 4.06215458e-07 5.34037807e-06]
[8 6 0 7],[5.43034081e-06 0.00000000e+00 4.80374648e-06 1.04952994e-05]
[0 3 5 0],[0.00000000e+00 1.20779698e-08 4.42019874e-08 0.00000000e+00]
[0 4 5 0],[0.00000000e+00 0.00000000e+00 1.41931537e-08 0.00000000e+00]
[0 7 5 0],[0.00000000e+00 5.72513479e-08 0.00000000e+00 0.00000000e+00]
[0 1 5 0],[0.00000000e+00 4.77683108e-09 3.62738778e-09 0.00000000e+00]
[0 5 5 0],[0.00000000e+00 6.06072345e-09 0.00000000e+00 0.00000000e+00]
[1 7 3 0],[7.31313063e-08 0.00000000e+00 1.95419191e-07 0.00000000e+00]
[7 7 3 0],[2.29037690e-07 2.91984325e-08 0.00000000e+00 0.00000000e+00]
[8 7 3 0],[1.02110511e-06 1.12705349e-07 8.55203931e-08 0.00000000e+00]
[2 6 0 2],[1.21099537e-06 0.00000000e+00 0.00000000e+00 1.03215030e-07]
[8 5 0 0],[2.19377621e-07 7.04821330e-07 0.00000000e+00 0.00000000e+00]
[5 7 0 0],[8.90348511e-08 4.18154415e-09 5.41801501e-10 0.00000000e+00]
[0 3 0 3],[0.00000000e+00 7.98046441e-08 0.00000000e+00 6.26629212e-09]
[0 5 0 3],[8.33714248e-10 1.14499122e-08 0.00000000e+00 0.00000000e+00]
[0 3 0 1],[0.00000000e+00 2.65860714e-08 0.00000000e+00 8.20225067e-09]
[0 7 0 1],[2.13909212e-09 4.81403880e-08 0.00000000e+00 1.57093731e-08]
[0 2 0 2],[0.00000000e+00 3.86686073e-08 0.00000000e+00 1.88573782e-08]
[0 1 0 1],[2.53390630e-09 1.60978021e-08 0.00000000e+00 9.54421659e-08]
[0 1 0 4],[3.43078600e-10 3.05148570e-08 0.00000000e+00 3.67195128e-08]
[0 5 0 4],[0.00000000e+00 3.36075941e-08 0.00000000e+00 6.62631897e-12]
[6 6 3 5],[0.00000000e+00 0.00000000e+00 5.70527735e-04 4.06972924e-05]
[6 6 7 5],[0.         0.         0.00046263 0.00014824]
[4 7 3 0],[8.35026618e-07 1.09166932e-09 0.00000000e+00 0.00000000e+00]
[1 6 3 3],[9.05901718e-06 0.00000000e+00 3.79438307e-07 0.00000000e+00]
[0 0 3 7],[0.00000000e+00 0.00000000e+00 1.10445602e-07 3.36476021e-13]
[0 0 4 7],[0.00000000e+00 0.00000000e+00 3.50514334e-13 2.30140116e-08]
[0 0 1 7],[7.01028668e-12 0.00000000e+00 3.62593779e-07 4.20902351e-09]
[0 0 7 7],[0.00000000e+00 0.00000000e+00 3.24317401e-08 8.67806763e-09]
[0 0 5 7],[0.00000000e+00 0.00000000e+00 1.86616987e-09 0.00000000e+00]
[3 0 3 7],[6.0177413e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00]
[3 0 3 4],[5.60034440e-08 0.00000000e+00 0.00000000e+00 7.14016126e-10]
[1 0 3 4],[3.67011916e-08 0.00000000e+00 2.82072955e-09 1.44886472e-11]
[1 0 3 1],[1.73805688e-07 0.00000000e+00 8.25256585e-13 1.69247976e-08]
[7 0 3 1],[4.25993398e-08 0.00000000e+00 0.00000000e+00 6.59117776e-11]
[4 0 3 1],[4.41268901e-07 0.00000000e+00 8.20062222e-12 0.00000000e+00]
[4 0 3 4],[3.70454629e-08 0.00000000e+00 0.00000000e+00 2.44228147e-08]
[8 0 3 4],[1.42918957e-07 0.00000000e+00 3.54498105e-09 5.23180439e-08]
[6 6 5 8],[0.         0.         0.00363499 0.0002272 ]
[6 6 8 8],[0.         0.         0.02422421 0.088001  ]
[5 0 6 0],[5.94396379e-06 1.22937576e-08 0.00000000e+00 0.00000000e+00]
[7 3 6 0],[5.16593847e-06 2.36729068e-08 0.00000000e+00 0.00000000e+00]
[3 3 1 0],[5.52432001e-08 7.71758887e-08 2.92584972e-08 5.77764622e-13]
[3 3 4 0],[5.99231361e-08 2.36553525e-09 0.00000000e+00 0.00000000e+00]
[4 3 4 0],[1.16818165e-07 0.00000000e+00 4.57424824e-09 0.00000000e+00]
[1 3 1 0],[1.05229954e-07 8.50486816e-09 2.36628719e-08 3.48213975e-10]
[7 3 4 0],[1.37963271e-07 6.36794816e-11 0.00000000e+00 0.00000000e+00]
[6 0 3 4],[0.00000000e+00 1.63472050e-08 6.61121579e-06 7.00964160e-07]
[6 0 4 4],[0.00000000e+00 0.00000000e+00 6.30240620e-07 3.20882598e-06]
[6 3 1 4],[0.00000000e+00 1.32153581e-06 0.00000000e+00 0.00000000e+00]
[6 4 1 4],[0.00000000e+00 6.95545161e-08 0.00000000e+00 0.00000000e+00]
[6 4 1 1],[0.00000000e+00 1.34661543e-04 0.00000000e+00 2.34726591e-08]
[6 5 1 1],[0.00000000e+00 1.36852312e-05 0.00000000e+00 0.00000000e+00]
[6 8 3 4],[0.00000000e+00 9.50765170e-05 6.88501593e-06 1.48832315e-05]
[6 0 7 6],[0.         0.00084296 0.00027763 0.        ]
[6 3 7 6],[0.         0.00057964 0.00193116 0.        ]
[8 7 0 3],[1.27567851e-06 1.16611082e-07 0.00000000e+00 4.45852561e-08]
[8 0 0 7],[1.21874437e-06 1.17490895e-07 6.09521580e-09 3.35059217e-07]
[1 3 4 0],[3.77832170e-07 5.85936999e-08 3.05830566e-08 1.87404597e-10]
[3 4 4 0],[8.38117429e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[1 4 4 0],[2.90545752e-09 0.00000000e+00 1.07698562e-06 0.00000000e+00]
[4 4 4 0],[1.38009232e-10 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[8 0 8 0],[3.92318611e-06 5.37335609e-10 2.11586879e-06 8.90301319e-07]
[0 4 0 4],[0.00000000e+00 8.35990204e-08 0.00000000e+00 2.61541850e-08]
[3 6 7 0],[4.88878853e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[1 6 7 0],[4.37531817e-06 0.00000000e+00 8.76349333e-06 0.00000000e+00]
[7 0 0 1],[5.90381864e-08 1.09994265e-08 1.83342250e-09 5.65388495e-08]
[7 8 0 0],[1.67381683e-06 8.42081017e-07 0.00000000e+00 0.00000000e+00]
[4 8 3 0],[2.3210946e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00]
[1 8 3 0],[6.50223332e-07 1.17839233e-06 4.48739559e-08 0.00000000e+00]
[8 8 1 0],[4.77567357e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[8 8 4 0],[0.0000000e+00 1.0640933e-06 0.0000000e+00 0.0000000e+00]
