[0 0 1 4],[8.61103182e-08 3.50621304e-08 4.60988534e-08 4.19856979e-07]
[0 0 1 7],[1.02037010e-07 9.48647621e-09 5.97401317e-08 1.19343342e-07]
[3 0 1 7],[2.75182634e-07 0.00000000e+00 1.02809625e-07 8.97973083e-08]
[2 0 2 7],[1.15873526e-07 0.00000000e+00 1.73781190e-08 6.64836043e-09]
[0 3 6 6],[0.00025929 0.0003202  0.         0.        ]
[0 1 6 6],[0.00088312 0.00110007 0.         0.        ]
[0 4 6 6],[0.00021724 0.00029915 0.         0.        ]
[0 7 6 6],[0.00043516 0.00038222 0.         0.        ]
[3 7 6 6],[0.00065926 0.00043021 0.         0.        ]
[4 7 6 6],[0.00045702 0.00174106 0.         0.        ]
[1 7 6 6],[0.00050914 0.00087577 0.         0.        ]
[3 3 6 6],[0.00050606 0.00030255 0.         0.        ]
[1 3 6 6],[0.00040068 0.00089323 0.         0.        ]
[5 3 6 6],[4.68563971e-04 9.78409782e-05 0.00000000e+00 0.00000000e+00]
[1 1 6 6],[0.00053316 0.00253983 0.         0.        ]
[8 1 6 6],[0.00494888 0.00312492 0.         0.        ]
[8 0 0 5],[6.52898148e-07 3.59169015e-08 3.96174612e-08 4.88905387e-07]
[5 0 3 4],[6.52129824e-08 0.00000000e+00 9.27871544e-09 3.25145845e-09]
[5 0 3 1],[9.77045087e-08 0.00000000e+00 1.95228423e-08 7.00780518e-09]
[0 4 0 8],[1.40369087e-07 1.86795149e-06 8.51403639e-08 2.64737633e-07]
[3 4 0 8],[8.5170387e-07 0.0000000e+00 0.0000000e+00 3.7322358e-08]
[7 4 0 8],[8.34576136e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[4 7 0 8],[8.23984956e-06 5.07914730e-07 0.00000000e+00 5.96980260e-07]
[1 7 0 8],[1.19359102e-05 0.00000000e+00 0.00000000e+00 5.76834067e-07]
[3 7 0 8],[3.59029149e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[7 7 0 8],[8.05042305e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[3 0 3 8],[7.72747100e-07 4.92021394e-11 0.00000000e+00 4.78266864e-08]
[3 3 3 8],[3.6760881e-07 0.0000000e+00 0.0000000e+00 0.0000000e+00]
[3 3 1 8],[3.78243743e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[4 3 1 8],[2.00489138e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[4 1 1 8],[0. 0. 0. 0.]
[1 1 1 8],[4.4728798e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00]
[1 1 3 8],[1.81226325e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[4 1 3 8],[3.62452649e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[5 1 3 8],[0. 0. 0. 0.]
[1 4 3 8],[0. 0. 0. 0.]
[2 0 3 2],[7.15392277e-08 8.86883009e-12 0.00000000e+00 3.37990935e-09]
[3 0 6 7],[6.71421480e-06 1.60015184e-08 0.00000000e+00 1.00822857e-06]
[1 0 6 7],[4.27844949e-06 2.31438553e-06 0.00000000e+00 1.16689440e-05]
[4 0 6 7],[4.87757644e-06 4.20005289e-07 0.00000000e+00 5.88480281e-06]
[7 0 6 7],[3.43078056e-05 0.00000000e+00 0.00000000e+00 8.75550457e-06]
[4 0 7 1],[1.26382060e-06 1.65354388e-09 5.03808621e-08 5.26973413e-08]
[1 0 7 1],[2.74104618e-07 3.57456467e-09 7.31728304e-08 7.23058852e-08]
[0 0 7 1],[1.02428657e-07 7.99187339e-08 5.89059329e-08 1.21528821e-07]
[0 0 7 5],[1.83999147e-08 0.00000000e+00 7.34667865e-09 1.15705642e-07]
[3 0 7 1],[1.68304106e-07 1.62948024e-08 6.16949575e-08 3.83928489e-08]
[1 4 0 1],[5.44223679e-08 7.81061797e-08 3.22855486e-08 5.32461266e-08]
[4 4 0 4],[5.03934550e-08 4.93073641e-08 2.35541144e-09 6.23316530e-08]
[2 4 0 2],[2.74816191e-08 3.47982476e-08 0.00000000e+00 7.73419707e-08]
[1 4 0 4],[4.25780920e-08 7.73489610e-08 4.87594492e-08 4.46759969e-08]
[4 4 0 1],[7.67560703e-08 2.08370140e-07 3.33284778e-09 1.43486798e-07]
[3 4 0 4],[5.40567990e-08 4.56450711e-08 1.32485684e-09 3.98996756e-08]
[6 1 7 0],[0.00000000e+00 8.20535242e-06 1.09473230e-05 1.44900027e-05]
[6 1 7 3],[0.00000000e+00 4.12584277e-06 3.80000154e-05 2.80936997e-06]
[6 1 7 1],[0.00000000e+00 1.05057113e-05 7.26653999e-05 7.78134731e-06]
[3 3 0 6],[6.93415115e-06 4.03773356e-06 4.87405476e-08 0.00000000e+00]
[7 0 8 6],[5.43695058e-05 2.73969109e-05 4.77662005e-05 0.00000000e+00]
[8 3 8 6],[1.25411880e-03 1.01934732e-05 1.11397614e-04 0.00000000e+00]
[6 1 5 0],[0.00000000e+00 3.44959004e-06 6.99239753e-06 0.00000000e+00]
[6 4 5 0],[0.00000000e+00 4.43511215e-06 4.52502077e-06 0.00000000e+00]
[0 5 0 6],[6.07315622e-07 2.83174615e-06 1.64654218e-07 0.00000000e+00]
[0 5 3 6],[0.00000000e+00 8.63793220e-07 3.97646777e-06 0.00000000e+00]
[0 5 7 6],[0.00000000e+00 2.91090685e-07 2.36703662e-05 0.00000000e+00]
[3 1 1 6],[2.01364483e-05 1.67720892e-06 4.09311255e-06 0.00000000e+00]
[1 1 1 6],[1.19499111e-04 5.38682358e-06 4.88178853e-06 0.00000000e+00]
[1 4 4 6],[1.37179844e-04 4.40170917e-06 4.57970224e-06 0.00000000e+00]
[7 4 4 6],[1.91212928e-04 5.96126655e-06 6.03319891e-06 0.00000000e+00]
[4 4 4 6],[2.58300177e-05 4.25426631e-06 1.24540190e-05 0.00000000e+00]
[0 4 4 6],[5.74635343e-06 4.09597667e-06 9.44572185e-06 0.00000000e+00]
[0 2 2 6],[0.00000000e+00 1.91366947e-06 4.44310055e-06 0.00000000e+00]
[0 3 1 6],[5.43450804e-06 5.41529472e-06 4.03905783e-06 0.00000000e+00]
[3 3 1 6],[5.97630651e-06 1.95694204e-06 4.17273301e-06 0.00000000e+00]
[3 3 4 6],[7.92430590e-06 1.58619299e-06 1.71122203e-06 0.00000000e+00]
[1 3 4 6],[2.82940034e-06 5.81194765e-06 4.31488955e-06 0.00000000e+00]
[1 3 1 6],[5.36281242e-06 1.53955460e-05 5.42155873e-06 0.00000000e+00]
[7 3 1 6],[1.25168148e-05 8.74225728e-06 5.86028820e-06 0.00000000e+00]
[5 3 1 6],[5.96108004e-06 1.31043529e-06 0.00000000e+00 0.00000000e+00]
[1 3 5 6],[1.13222578e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[4 3 5 6],[2.87032285e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[0 3 5 6],[0.00000000e+00 4.08585502e-06 4.50496165e-06 0.00000000e+00]
[3 3 5 6],[1.51555602e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[7 3 5 6],[6.85711325e-06 5.88761598e-08 1.26377177e-06 0.00000000e+00]
[0 0 1 3],[4.32764640e-08 9.92295270e-09 4.69265557e-08 1.02691437e-07]
[3 0 4 1],[5.26629647e-08 1.16424202e-09 6.44312375e-08 5.45925936e-08]
[1 0 4 1],[4.58713566e-08 2.82941104e-08 4.45693037e-08 4.67990392e-08]
[3 0 3 4],[5.18062726e-07 0.00000000e+00 2.58278182e-08 5.29754170e-08]
[8 0 3 4],[1.68321348e-06 5.12904504e-08 5.40685422e-07 3.98936642e-07]
[3 0 4 7],[1.95257743e-07 0.00000000e+00 4.84996112e-08 0.00000000e+00]
[7 0 4 7],[1.75110708e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[1 0 4 7],[6.72757948e-08 8.75927312e-09 5.46022751e-08 9.63314022e-08]
[0 8 0 3],[4.53178485e-08 6.34223919e-07 4.47206975e-10 3.85617840e-07]
[0 8 0 1],[5.38801115e-07 1.54597713e-06 3.54809232e-08 3.94167872e-07]
[0 8 0 7],[2.81381913e-07 4.97066874e-07 1.05806167e-10 6.07736611e-07]
[0 8 0 4],[4.66339455e-07 4.04809936e-07 5.23892445e-08 3.06850726e-07]
[5 0 1 6],[5.02512346e-06 8.34012506e-07 3.02519883e-06 0.00000000e+00]
[8 0 4 6],[6.81662478e-05 2.89720748e-05 3.93127053e-05 0.00000000e+00]
[8 0 1 6],[3.37253896e-05 7.36673376e-05 3.74652136e-05 0.00000000e+00]
[4 0 4 1],[1.03794422e-07 8.33377142e-09 7.54405369e-08 4.19265295e-07]
[4 0 3 7],[9.21087215e-08 0.00000000e+00 5.49086350e-08 2.56694872e-07]
[1 0 3 7],[3.50824740e-07 2.66779014e-08 8.39925071e-08 8.12122525e-08]
[5 0 3 7],[1.13040521e-07 0.00000000e+00 4.30225164e-11 0.00000000e+00]
[0 6 0 3],[2.84389587e-06 0.00000000e+00 3.15134692e-06 3.17161607e-06]
[0 6 0 1],[3.15707220e-06 0.00000000e+00 5.34417806e-06 4.30834818e-06]
[3 6 4 0],[6.30105752e-06 0.00000000e+00 3.17762073e-06 3.68492426e-07]
[1 6 4 0],[3.57231535e-06 0.00000000e+00 4.52469032e-06 7.10268554e-06]
[1 6 1 0],[4.88904104e-06 0.00000000e+00 1.67553730e-05 3.67511563e-06]
[7 6 1 0],[1.27729568e-05 0.00000000e+00 4.33289737e-06 8.50122675e-07]
[5 6 1 0],[4.84996148e-06 0.00000000e+00 2.34338581e-06 9.65568078e-08]
[8 6 1 0],[2.05462857e-04 0.00000000e+00 5.91668766e-05 3.33148630e-05]
[8 6 4 0],[2.72306866e-05 0.00000000e+00 3.84355952e-05 1.47754022e-05]
[4 4 6 0],[2.66905837e-05 3.89047142e-06 0.00000000e+00 1.65355400e-06]
[5 4 6 0],[5.51072361e-06 1.41722258e-06 0.00000000e+00 0.00000000e+00]
[1 4 6 3],[6.68555871e-06 2.15023346e-06 0.00000000e+00 9.02745493e-07]
[4 4 6 3],[1.37230266e-05 3.31398747e-06 0.00000000e+00 1.88519331e-07]
[3 4 6 3],[3.77711789e-05 9.39553362e-07 0.00000000e+00 2.51199229e-06]
[3 1 6 3],[1.88341748e-05 2.58894837e-06 0.00000000e+00 8.33834483e-07]
[7 1 6 3],[2.86484746e-05 2.65955992e-06 0.00000000e+00 9.59031958e-06]
[8 1 6 3],[4.44480320e-05 4.25269335e-05 0.00000000e+00 1.05156292e-04]
[8 1 6 1],[1.87333109e-04 2.02330505e-05 0.00000000e+00 3.22091535e-05]
[8 1 6 4],[8.18095769e-05 2.21064575e-05 0.00000000e+00 5.10017349e-05]
[8 4 6 4],[1.02715625e-04 0.00000000e+00 0.00000000e+00 1.41556852e-05]
[3 3 3 0],[8.04631373e-08 1.39693825e-08 1.26406636e-08 0.00000000e+00]
[1 3 3 0],[7.58803219e-08 7.48355302e-08 8.66533394e-08 2.74259187e-10]
[7 3 3 0],[0.00000000e+00 2.45196020e-08 1.27249908e-07 0.00000000e+00]
[8 3 3 0],[1.17749819e-06 1.24966795e-07 4.30669040e-07 1.07259974e-07]
[0 3 3 4],[0.00000000e+00 4.81536284e-08 2.36429378e-08 4.17803872e-07]
[0 3 3 7],[0.00000000e+00 3.14165804e-07 3.38487585e-09 3.30737911e-07]
[3 3 3 7],[8.14692608e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[4 3 3 7],[9.74918246e-08 0.00000000e+00 5.56593279e-11 0.00000000e+00]
[1 3 3 7],[1.09331510e-07 0.00000000e+00 0.00000000e+00 4.32438094e-08]
[4 3 3 1],[6.87327782e-08 1.23120736e-08 2.59985559e-09 6.90696927e-08]
[5 3 3 1],[8.79594337e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[0 3 3 1],[2.95542261e-08 7.98979592e-08 8.52820373e-08 7.20209243e-08]
[3 3 3 1],[3.44508930e-07 0.00000000e+00 0.00000000e+00 1.93238699e-08]
[1 3 3 1],[6.89308612e-08 1.88061378e-08 1.26305922e-08 1.15356935e-07]
[7 3 3 1],[1.22518282e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[0 3 3 3],[0.00000000e+00 1.96407116e-09 1.94569150e-09 9.87041138e-08]
[0 3 3 8],[2.19234067e-08 7.79109656e-07 2.58203773e-07 6.78093048e-07]
[4 3 3 8],[1.72892149e-07 0.00000000e+00 4.48810642e-11 4.45600167e-07]
[4 4 3 8],[0. 0. 0. 0.]
[7 4 3 8],[0. 0. 0. 0.]
[5 4 3 8],[0. 0. 0. 0.]
[5 0 3 8],[9.67124684e-07 0.00000000e+00 8.27903703e-10 0.00000000e+00]
[1 0 3 8],[6.28128499e-07 1.05178065e-07 1.03430360e-06 5.97886282e-07]
[4 0 3 8],[5.98954080e-07 4.04851725e-08 1.25976037e-06 6.17786250e-07]
[6 4 1 4],[0.00000000e+00 2.68130592e-05 7.35032296e-06 7.15694946e-06]
[6 1 1 8],[0.00000000e+00 5.52690940e-05 5.54072615e-05 1.36967934e-04]
[6 1 7 8],[0.00000000e+00 2.89334576e-05 2.82921628e-05 1.57336940e-04]
[0 0 7 7],[1.86550693e-08 3.22178830e-08 8.88969026e-08 6.01979735e-07]
[1 4 0 8],[5.03377105e-07 2.47373754e-07 0.00000000e+00 7.40662591e-08]
[5 4 0 8],[2.74170966e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[8 7 0 8],[1.15261141e-05 1.54332064e-06 0.00000000e+00 6.86873987e-07]
[8 0 3 6],[3.41887475e-05 3.93994045e-05 5.60813302e-05 0.00000000e+00]
[5 3 0 6],[4.61219907e-06 4.73332771e-07 0.00000000e+00 0.00000000e+00]
[1 3 0 5],[9.32099850e-08 1.82919504e-08 0.00000000e+00 2.62154156e-08]
[4 3 0 5],[6.78118201e-09 0.00000000e+00 0.00000000e+00 1.07907851e-07]
[3 3 0 5],[5.72427536e-08 0.00000000e+00 0.00000000e+00 5.48274782e-09]
[5 3 0 5],[3.36697777e-08 1.94511943e-12 0.00000000e+00 3.34814056e-09]
[1 1 0 5],[3.10933731e-08 1.78250147e-08 0.00000000e+00 1.14920221e-07]
[3 1 0 1],[1.26731604e-07 7.12047371e-08 5.15390052e-08 6.41992489e-08]
[1 1 0 1],[7.53258710e-08 7.64488600e-08 1.05194864e-07 7.64667640e-08]
[7 4 0 1],[1.22663926e-07 1.02944951e-07 3.14364762e-08 1.22681744e-07]
[5 1 0 1],[1.19578478e-07 1.16420622e-08 6.52413500e-09 3.27815257e-08]
[4 1 0 1],[8.95600772e-08 1.09043212e-07 1.80045756e-07 9.60345195e-08]
[8 0 3 7],[4.35882311e-07 0.00000000e+00 1.69952508e-06 7.69505285e-08]
[8 0 1 7],[4.45232882e-06 6.13051803e-08 8.31555661e-07 5.41249335e-07]
[8 0 4 7],[5.80012758e-07 0.00000000e+00 1.55447556e-06 4.34245970e-07]
[8 0 7 7],[6.02227133e-06 0.00000000e+00 2.21807678e-07 1.77074719e-07]
[6 4 3 4],[0.00000000e+00 3.59006683e-06 9.13960832e-06 2.46872965e-05]
[3 0 1 1],[6.50124674e-08 5.83132466e-09 6.91590142e-08 7.28033671e-08]
[4 0 1 1],[5.95063217e-08 6.02894764e-09 6.05103398e-08 5.94385817e-08]
[7 0 4 1],[9.07779410e-07 7.16558984e-11 2.14258208e-08 4.13283159e-08]
[1 0 1 1],[4.48321986e-08 1.90269933e-08 2.75139067e-07 4.96792576e-08]
[8 0 1 1],[2.53899350e-06 1.95537649e-07 6.25522499e-07 5.39627943e-07]
[4 3 4 0],[7.16038261e-08 7.26489010e-08 7.33887656e-08 6.09484377e-11]
[8 0 6 6],[0.00269027 0.00272994 0.         0.        ]
[1 7 0 4],[6.17710147e-08 6.21830063e-08 5.28953940e-08 1.10125802e-07]
[7 7 0 4],[5.47966218e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[4 7 0 4],[5.21993915e-08 1.60792857e-07 4.07671087e-09 1.51950595e-08]
[5 0 7 1],[2.02409092e-07 0.00000000e+00 4.50135979e-09 1.70168418e-08]
[4 0 7 4],[3.65537756e-07 2.03363059e-10 6.03444885e-08 7.05277480e-08]
[5 0 7 4],[5.87969295e-09 0.00000000e+00 2.84097583e-08 9.75040098e-09]
[1 0 7 4],[5.86446999e-07 1.73768018e-09 3.23379317e-08 3.54703344e-08]
[1 0 1 4],[7.35910885e-08 8.06810008e-09 1.71390513e-07 1.05485040e-07]
[1 0 6 3],[4.90156333e-06 1.16233841e-06 0.00000000e+00 9.82095217e-06]
[4 0 6 3],[4.50304577e-06 4.82543676e-06 0.00000000e+00 6.30145696e-06]
[1 0 6 4],[2.60439708e-05 7.99148246e-07 0.00000000e+00 5.17108051e-06]
[7 0 6 1],[3.90312145e-05 2.38948591e-07 0.00000000e+00 9.94789234e-06]
[7 0 6 4],[8.17335367e-06 6.81195174e-09 0.00000000e+00 5.20927531e-06]
[3 7 6 0],[3.50321309e-06 2.43753351e-05 0.00000000e+00 0.00000000e+00]
[1 7 6 0],[3.90329395e-06 3.31971604e-05 0.00000000e+00 4.41607401e-07]
[7 7 6 0],[3.51432404e-05 7.95085927e-06 0.00000000e+00 0.00000000e+00]
[3 0 6 3],[1.09291383e-05 0.00000000e+00 0.00000000e+00 8.48778199e-06]
[5 1 6 0],[4.69741167e-06 1.23432092e-06 0.00000000e+00 0.00000000e+00]
[8 4 6 0],[3.62552186e-05 3.80769595e-05 0.00000000e+00 2.04839915e-05]
[8 1 6 0],[9.43419833e-05 5.09034432e-05 0.00000000e+00 4.80165975e-05]
[8 7 6 0],[2.72877656e-05 8.35218274e-05 0.00000000e+00 2.92731591e-05]
[0 0 8 5],[0.00000000e+00 9.08862036e-11 2.57917585e-07 4.71084653e-07]
[0 0 8 7],[0.00000000e+00 1.92240348e-08 3.73746834e-07 4.04449414e-07]
[3 0 4 5],[4.42385740e-08 0.00000000e+00 7.13690958e-08 0.00000000e+00]
[1 0 4 5],[1.10560223e-07 0.00000000e+00 8.81664311e-09 1.06901303e-07]
[1 0 1 5],[7.31883484e-08 0.00000000e+00 1.44251682e-08 6.33503497e-08]
[7 0 1 5],[2.26308878e-07 0.00000000e+00 1.86359216e-09 9.76483338e-09]
[4 0 1 5],[2.60767256e-07 0.00000000e+00 1.01040325e-08 1.38670722e-08]
[0 0 7 4],[3.73530885e-08 3.10466234e-08 5.28971191e-08 8.19251829e-08]
[0 3 5 0],[0.00000000e+00 1.67779313e-08 6.86159822e-08 0.00000000e+00]
[3 3 5 0],[6.60494295e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[4 3 5 0],[2.77835710e-08 5.33954310e-09 5.49650524e-09 0.00000000e+00]
[1 3 5 0],[6.19658455e-08 9.06635977e-09 1.17808971e-08 0.00000000e+00]
[5 1 6 3],[8.94882237e-06 6.68619241e-07 0.00000000e+00 4.75706480e-07]
[1 1 6 3],[1.10088308e-05 6.93329835e-06 0.00000000e+00 7.83791841e-06]
[1 5 6 3],[0. 0. 0. 0.]
[8 4 6 3],[5.66713264e-06 1.30446693e-04 0.00000000e+00 2.33277303e-05]
[3 0 8 4],[9.84197048e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[3 0 6 1],[5.66000542e-05 1.45571950e-07 0.00000000e+00 9.91607304e-06]
[8 0 6 1],[1.94622587e-04 2.76302302e-05 0.00000000e+00 5.12927133e-05]
[8 0 6 4],[3.62458885e-05 6.33874799e-06 0.00000000e+00 3.18102871e-05]
[2 0 6 2],[7.42430888e-06 0.00000000e+00 0.00000000e+00 2.43151270e-06]
[5 0 6 7],[6.06623780e-06 0.00000000e+00 0.00000000e+00 1.10959731e-06]
[8 0 6 3],[5.56253750e-05 8.21277070e-06 0.00000000e+00 6.43893473e-05]
[8 6 6 0],[0.00483919 0.         0.         0.00314868]
[6 5 6 8],[0.         0.00385284 0.         0.00381207]
[6 5 6 1],[0.         0.00085661 0.         0.00025573]
[6 5 6 4],[0.         0.00054831 0.         0.00018771]
[0 4 4 0],[5.41910012e-08 6.07987847e-08 7.17377943e-08 3.27863271e-08]
[0 4 5 0],[0.00000000e+00 3.30599047e-08 8.31518315e-08 0.00000000e+00]
[3 6 7 0],[6.28743962e-06 0.00000000e+00 4.45741203e-06 8.94448506e-07]
[4 6 7 0],[4.33159107e-06 0.00000000e+00 6.65673769e-06 1.87830845e-06]
[7 6 7 0],[6.61935612e-06 0.00000000e+00 7.06751943e-06 4.34928707e-07]
[1 6 7 0],[6.18975471e-06 0.00000000e+00 1.29034727e-05 5.92262388e-06]
[0 6 4 3],[1.48160779e-07 0.00000000e+00 2.99393305e-06 1.12701420e-05]
[0 6 4 4],[2.79272208e-06 0.00000000e+00 8.89647316e-06 6.04615530e-06]
[0 6 4 1],[2.26154184e-06 0.00000000e+00 8.94172366e-05 6.29256312e-06]
[0 6 1 1],[4.68124931e-06 0.00000000e+00 9.22985318e-06 8.93050954e-06]
[3 6 1 1],[1.15483093e-05 0.00000000e+00 3.66680633e-06 4.98018531e-06]
[3 6 1 4],[9.38835161e-06 0.00000000e+00 7.13120653e-06 2.55786416e-06]
[4 6 1 4],[6.52258489e-06 0.00000000e+00 2.12678305e-06 2.23448655e-06]
[7 6 1 4],[9.90651817e-06 0.00000000e+00 1.55065081e-06 7.08265709e-07]
[1 6 1 4],[1.78807399e-05 0.00000000e+00 4.42729615e-06 3.35219027e-06]
[5 6 1 4],[8.81099168e-06 0.00000000e+00 2.83453325e-07 1.47829197e-06]
[2 6 2 0],[4.10755290e-06 0.00000000e+00 4.45695896e-06 3.98159690e-08]
[7 0 1 1],[8.50368240e-08 1.49981015e-08 8.81194008e-08 8.47083858e-08]
[7 0 1 4],[2.71375663e-07 3.11047090e-08 8.68212118e-08 8.31422092e-08]
[1 0 4 4],[9.67309519e-08 1.63804903e-07 1.88615469e-07 9.26597618e-08]
[4 3 1 0],[9.89056763e-08 9.93751136e-08 6.76366571e-08 4.32173202e-08]
[0 3 6 1],[3.31823382e-07 2.47075605e-05 0.00000000e+00 4.37722570e-06]
[0 3 6 4],[2.98383723e-08 4.77897760e-06 0.00000000e+00 2.97218731e-06]
[0 3 6 3],[0.00000000e+00 4.75020229e-06 0.00000000e+00 5.36482968e-06]
[3 3 6 3],[7.56068270e-06 0.00000000e+00 0.00000000e+00 2.06737127e-08]
[4 3 6 3],[1.08314164e-05 0.00000000e+00 0.00000000e+00 7.18885741e-07]
[1 3 6 3],[8.58642617e-06 6.78864455e-07 0.00000000e+00 5.47201246e-06]
[7 3 6 3],[2.75470993e-05 1.12923954e-06 0.00000000e+00 3.55031228e-08]
[5 3 6 3],[2.92577813e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[0 1 6 3],[3.47856288e-06 3.43545569e-06 0.00000000e+00 6.58738593e-06]
[2 2 6 3],[1.19547288e-05 0.00000000e+00 0.00000000e+00 7.33500030e-10]
[5 4 6 3],[2.44997078e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[4 1 6 3],[1.02795075e-05 3.01301444e-06 0.00000000e+00 1.03314513e-05]
[7 4 6 3],[1.12759276e-05 3.84291659e-07 0.00000000e+00 9.74705830e-09]
[6 6 7 5],[0.00000000e+00 0.00000000e+00 2.91894218e-05 5.01989403e-04]
[8 0 7 1],[6.85595581e-07 0.00000000e+00 1.95364770e-06 2.11933566e-07]
[3 0 1 4],[7.02495374e-08 0.00000000e+00 3.52291110e-08 1.92234550e-07]
[4 0 1 4],[1.08425427e-07 3.94562900e-11 1.14598326e-07 6.82593827e-08]
[6 4 1 8],[0.00000000e+00 4.83969097e-05 4.21699989e-05 2.53755043e-05]
[8 0 6 7],[3.88872520e-05 9.51297414e-06 0.00000000e+00 5.27562970e-05]
[0 6 0 4],[3.38216834e-06 0.00000000e+00 4.43401828e-06 9.52961555e-06]
[0 6 0 7],[4.69324600e-06 0.00000000e+00 6.69440786e-06 3.66042294e-06]
[4 6 1 6],[0.00059767 0.         0.00074985 0.        ]
[8 6 1 6],[0.00334856 0.         0.0019656  0.        ]
[8 6 4 6],[0.00211378 0.         0.00548549 0.        ]
[3 4 7 6],[1.20091874e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[2 2 7 6],[1.60076239e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[3 1 7 6],[0.00000000e+00 1.81494651e-07 2.79248086e-05 0.00000000e+00]
[4 1 7 6],[3.94052921e-06 2.54424301e-08 0.00000000e+00 0.00000000e+00]
[5 0 3 6],[3.81831575e-06 9.20607413e-08 1.82211013e-06 0.00000000e+00]
[0 0 7 3],[6.32382914e-09 6.51148316e-09 8.80153731e-08 1.37724593e-07]
[0 0 5 5],[0.00000000e+00 0.00000000e+00 1.77762280e-09 2.97976684e-08]
[0 0 5 7],[0.00000000e+00 0.00000000e+00 1.22793232e-08 4.04693720e-08]
[3 0 5 7],[0. 0. 0. 0.]
[3 3 5 7],[0. 0. 0. 0.]
[3 1 5 7],[0. 0. 0. 0.]
[7 1 5 7],[0. 0. 0. 0.]
[1 1 5 7],[0. 0. 0. 0.]
[3 1 0 3],[6.25862214e-07 2.82897942e-08 0.00000000e+00 3.57331032e-08]
[1 4 0 3],[4.69149496e-08 3.80766129e-08 2.89836857e-08 4.95990437e-08]
[3 0 1 8],[1.16092742e-06 0.00000000e+00 4.60081337e-07 1.09212565e-07]
[2 0 2 8],[7.45912405e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00]
[1 0 1 8],[6.99833830e-07 4.65674044e-09 6.54513896e-07 6.27175860e-07]
[4 0 4 8],[1.08933039e-05 0.00000000e+00 2.88185838e-07 1.32082471e-06]
[5 0 4 8],[4.64124917e-07 0.00000000e+00 0.00000000e+00 2.57741731e-09]
[5 0 1 8],[9.75344208e-07 0.00000000e+00 1.13222050e-07 7.33580594e-08]
[4 0 1 8],[1.86719206e-06 0.00000000e+00 2.69371870e-07 2.17983444e-07]
[7 0 1 8],[1.66603973e-06 0.00000000e+00 0.00000000e+00 5.98969234e-07]
[7 0 4 8],[9.65400491e-07 0.00000000e+00 6.70513494e-08 9.45150158e-08]
[1 0 4 8],[4.78753011e-07 0.00000000e+00 6.20361853e-07 4.71625001e-07]
[8 0 3 8],[2.66096027e-06 2.13886930e-08 6.65090415e-06 1.46775053e-06]
[0 6 0 8],[2.14654658e-05 0.00000000e+00 1.82879303e-05 6.82568285e-05]
[1 7 0 3],[7.32170534e-08 5.52772890e-08 0.00000000e+00 1.24106738e-07]
[7 7 0 3],[1.44226868e-07 4.33608180e-09 0.00000000e+00 1.40181157e-08]
[5 4 0 6],[7.70863838e-06 2.11190095e-06 0.00000000e+00 0.00000000e+00]
[4 4 0 6],[4.47270450e-06 2.58595626e-05 8.03406674e-06 0.00000000e+00]
[1 4 0 6],[4.31594733e-06 6.33717375e-06 5.45347439e-06 0.00000000e+00]
[8 3 3 6],[5.87799493e-05 8.15268377e-05 3.34433843e-05 0.00000000e+00]
[4 0 7 6],[4.78133406e-06 1.11227342e-06 3.83390717e-06 0.00000000e+00]
[0 5 6 6],[2.58226595e-05 3.35816498e-04 0.00000000e+00 0.00000000e+00]
[0 7 0 8],[1.85021533e-07 9.34798557e-07 5.89957782e-08 6.27964578e-07]
[1 3 3 6],[6.53048305e-06 7.19724683e-06 3.20861047e-06 0.00000000e+00]
[7 3 3 6],[1.68567030e-05 2.91431691e-06 2.86623975e-06 0.00000000e+00]
[0 3 3 6],[5.55375261e-07 4.00770341e-06 4.01082721e-06 0.00000000e+00]
[0 3 4 6],[0.00000000e+00 4.66428551e-06 4.16101191e-06 0.00000000e+00]
[2 3 2 6],[1.04897744e-05 4.11736932e-07 6.01403209e-07 0.00000000e+00]
