[6 0 6 0],[0.         1.07360598 0.         1.31948204]
[6 0 6 5],[0.         0.11033876 0.         0.63376013]
[2 3 3 2],[0.17415739 0.00995709 0.         0.01641168]
[4 3 3 0],[0.13041388 0.30718642 0.05701023 0.10015269]
[5 3 3 0],[0.05985537 0.0107042  0.         0.        ]
[1 3 3 0],[0.05767641 0.13340261 0.43320395 0.10629496]
[1 3 1 0],[0.20773725 0.54420718 0.21400624 0.36734635]
[4 3 1 0],[0.22632087 0.46384294 0.21044256 0.10854694]
[6 3 6 0],[0.         0.51634952 0.         0.2080173 ]
[6 4 6 0],[0.         0.58426454 0.         0.20882724]
[6 5 6 0],[0.         0.51000155 0.         0.19222635]
[6 2 6 2],[0.         0.11540963 0.         0.12837795]
[6 6 4 5],[0.         0.         0.03249838 0.16023235]
[6 1 6 5],[0.        0.0090097 0.        0.1054566]
[0 0 1 4],[1.35554228 0.24492822 0.68744593 0.68120263]
[3 0 1 4],[0.56126873 0.         0.20126167 0.00308556]
[3 0 4 1],[0.84749482 0.         0.10293421 0.1013616 ]
[6 1 4 3],[0.         0.03074464 0.03184574 0.12862325]
[1 3 3 4],[0.07730836 0.07248764 0.13610259 0.06900378]
[1 3 4 0],[0.29761289 0.70502662 0.14772989 0.11417462]
[4 1 1 0],[0.49854162 0.4496224  0.60091568 1.12902268]
[4 4 1 0],[0.40213981 0.27750912 0.25172272 0.20964878]
[3 4 1 0],[0.43741621 0.24670805 0.15980907 0.1000125 ]
[3 4 4 0],[0.48881884 0.14475607 0.26387596 0.28912053]
[1 4 4 0],[0.54962628 0.52882722 0.56920908 1.20727984]
[4 6 0 3],[0.49040281 0.         1.06099805 0.17066345]
[1 6 0 3],[0.74150809 0.         1.13494595 0.32172509]
[1 6 0 1],[0.77888291 0.         1.04116503 0.35908709]
[1 6 0 4],[0.12256867 0.         0.10890365 0.38079619]
[6 6 2 2],[0.         0.         0.08844279 0.08377681]
[6 6 1 4],[0.         0.         0.166975   0.07329178]
[2 0 2 0],[0.72697443 0.22314864 0.26632774 0.        ]
[5 4 3 0],[0.4647476  0.02026333 0.01552133 0.10041525]
[3 0 3 0],[0.47435446 0.         0.04046839 0.10812753]
[4 0 3 3],[0.2082397  0.10323979 0.04523787 0.59089379]
[1 0 3 3],[0.09869801 0.         0.11050062 0.50436483]
[3 0 3 3],[0.2802064  0.         0.00289819 0.02965846]
[3 1 0 4],[0.41013559 0.0813676  0.10360557 0.07181709]
[1 0 6 3],[0.2782217  0.11053527 0.         0.685404  ]
[4 0 6 3],[0.35272637 0.         0.         0.0615429 ]
[5 0 6 3],[0.21314212 0.1        0.         0.        ]
[4 1 0 3],[0.28253183 0.32035989 0.19751094 0.71245081]
[2 2 0 3],[0.00979126 0.41225011 0.20001441 0.06023366]
[4 4 0 3],[0.32518182 0.26605453 0.37248597 0.20813729]
[3 1 0 3],[0.5286458  0.04258807 0.         0.1399733 ]
[5 1 0 3],[0.55744896 0.06538657 0.         0.02688261]
[5 4 0 3],[0.24438561 0.         0.         0.        ]
[1 1 0 3],[0.55479479 0.45264171 1.09018418 0.35625596]
[1 4 0 3],[0.23921848 0.34578798 0.30584783 0.66964629]
[6 1 1 3],[0.         0.09766892 0.09725378 0.16737367]
[6 4 4 5],[0.         0.01749404 0.19971021 0.02159303]
[2 2 3 1],[0.04472173 0.06047897 0.13830413 0.        ]
[5 1 3 1],[0.09198194 0.         0.         0.        ]
[0 1 4 6],[1.17800455 0.64543553 0.60983014 0.        ]
[2 4 3 2],[0.20974879 0.00995709 0.         0.        ]
[0 0 4 4],[1.493719   0.         0.86204753 0.46086699]
[0 0 4 3],[0.         0.1131992  0.11010597 0.57450506]
[3 3 4 6],[0.14058853 0.08072916 0.08142374 0.        ]
[1 3 4 6],[0.07570677 0.13355398 0.08203375 0.        ]
[4 3 4 6],[0.08704526 0.07201473 0.07139938 0.        ]
[2 3 2 6],[0.12392972 0.01538567 0.0887348  0.        ]
[2 1 2 6],[0.11423481 0.0501579  0.05532665 0.        ]
[2 4 2 6],[0.1246271  0.01383721 0.00939759 0.        ]
[6 5 3 0],[0.         0.032821   0.25571363 0.        ]
[6 5 1 0],[0.         0.22734417 0.50353076 1.10155449]
[6 5 4 0],[0.         0.64809312 0.03389898 0.        ]
[1 3 1 4],[0.08480056 0.08585468 0.0868697  0.07938735]
[4 3 1 4],[0.07668289 0.11217364 0.43357261 0.04088449]
[1 3 4 1],[0.07964597 0.08154616 0.07456355 0.08311341]
[1 3 4 4],[0.09075829 0.29812603 0.08583552 0.04358721]
[4 0 1 1],[0.45343151 1.23316094 0.68990655 0.64244241]
[3 0 4 4],[0.60593706 0.         0.         0.04961549]
[6 6 5 3],[0.         0.         0.00546674 0.03863724]
[6 6 5 1],[0.         0.         0.16598699 0.04902233]
[5 0 4 0],[0.71837734 0.         0.08908265 0.        ]
[2 1 0 2],[0.21606554 0.06939745 0.10177996 0.72760039]
[5 3 3 4],[0.13104652 0.         0.         0.01143105]
[3 3 3 4],[0.1539129  0.07957434 0.07225473 0.0352872 ]
[3 3 3 0],[0.22030984 0.08140849 0.04416994 0.        ]
[2 0 1 2],[0.46109959 0.         0.12106346 0.1284645 ]
[0 0 1 3],[0.         0.         0.08412912 0.66894223]
[0 3 5 6],[0.10179211 0.27913965 0.63909944 0.        ]
[5 3 1 6],[0.11716216 0.00784583 0.         0.        ]
[5 3 4 6],[7.83820014e-02 1.38198283e-02 1.13356751e-05 0.00000000e+00]
[0 6 3 0],[1.26117096 0.         0.5590578  0.21705956]
[1 6 6 3],[0.062479   0.         0.         0.13933671]
[5 6 6 3],[0.20905474 0.         0.         0.        ]
[4 6 6 3],[0.1098999  0.         0.         0.01156147]
[0 6 6 3],[0.         0.         0.         0.35191086]
[0 6 6 1],[0.8911286  0.         0.         0.44830745]
[3 6 6 1],[0.11990859 0.         0.         0.0060068 ]
[1 6 6 1],[0.29663175 0.         0.         0.03673207]
[4 6 6 1],[0.27243539 0.         0.         0.01537326]
[0 6 6 4],[0.54925553 0.         0.         0.4147613 ]
[3 6 6 4],[0.12380054 0.         0.         0.00424677]
[2 6 6 2],[0.04546814 0.         0.         0.        ]
[4 6 6 4],[0.06894689 0.         0.         0.0035766 ]
[5 6 6 1],[0.06469802 0.         0.         0.        ]
[1 3 3 3],[0.00549456 0.01054608 0.0121935  0.17476907]
[1 4 1 1],[0.07153637 0.06978141 0.07196184 0.16407325]
[1 4 4 1],[0.15950556 0.15162718 0.08962806 0.08302979]
[0 3 4 1],[0.28998985 0.64279024 0.41585944 0.32236262]
[2 2 4 0],[0.62142628 0.25263245 0.038025   0.10058592]
[4 4 4 0],[0.48439883 0.36111751 0.2368313  0.2072473 ]
[3 0 1 1],[0.63463884 0.10964082 0.07874782 0.09873686]
[0 0 1 5],[0.         0.         0.05696561 0.68215814]
[0 0 4 5],[0.1        0.         0.         0.42550833]
[5 4 3 1],[0.18346049 0.         0.00464207 0.00146769]
[6 2 2 1],[0.         0.10780553 0.08918554 0.16605357]
[6 3 6 1],[0.         0.07449059 0.         0.06855802]
[6 3 6 4],[0.         0.089998   0.         0.09168826]
[6 3 6 3],[0.         0.00589917 0.         0.32258751]
[1 2 3 2],[0.0014795  0.         0.14203394 0.08153731]
[4 2 3 2],[0.         0.05925108 0.         0.        ]
[3 2 3 2],[0.02239757 0.         0.         0.        ]
[0 2 3 2],[0.         0.02961993 0.         0.3337115 ]
[3 4 1 1],[0.11784406 0.03112835 0.10092201 0.03444582]
[1 1 1 1],[0.06409939 0.06801982 0.0700031  0.1380251 ]
[1 6 4 0],[0.22495909 0.         0.53387343 0.11459529]
[1 6 1 0],[0.54081501 0.         0.51911883 1.13089106]
[5 0 1 6],[0.78014332 0.         0.13094692 0.        ]
[0 3 4 6],[1.13470655 0.55912455 0.51040102 0.        ]
[0 3 3 6],[1.05155729 0.54178526 0.75191187 0.        ]
[3 3 3 6],[0.08569466 0.04730896 0.08204111 0.        ]
[4 3 3 6],[0.02523707 0.11789858 0.11739635 0.        ]
[1 1 3 6],[0.29086176 0.07703133 0.13582522 0.        ]
[4 5 3 0],[0.26358263 0.02545551 0.         0.        ]
[6 5 1 3],[0.         0.07380071 0.0062041  0.00155927]
[6 5 1 1],[0.         0.05770094 0.25909812 0.07715623]
[6 5 1 4],[0.         0.         0.         0.12932924]
[6 5 2 2],[0.        0.        0.        0.0609894]
[1 3 6 0],[0.62631717 0.48764308 0.         1.14031426]
[6 4 6 3],[0.         0.02890384 0.         0.16394055]
[5 0 3 3],[0.0283626 0.        0.        0.       ]
[1 0 4 3],[0.17030074 0.36724581 0.15741926 0.57847678]
[1 0 1 3],[0.35720042 0.11010476 0.30757143 0.59665388]
[1 4 0 5],[0.03400115 0.         0.1        0.71435922]
[1 4 3 5],[0.         0.01554393 0.         0.1210848 ]
[1 1 3 5],[0.24466926 0.         0.         0.00617664]
[1 2 2 1],[0.1055341  0.11020901 0.10103228 0.10580586]
[1 2 2 4],[0.08130287 0.03537687 0.08636117 0.08705231]
[1 2 2 0],[0.18999633 0.64775255 0.37745419 0.39225516]
[0 0 6 3],[0.67201307 0.         0.         0.61758121]
[0 0 6 4],[0.10040187 0.19355153 0.         0.67536728]
[0 0 6 5],[0.         0.         0.         0.47497172]
[0 0 6 1],[1.24427317 0.21477425 0.         0.72183395]
[3 0 6 1],[0.46295931 0.         0.         0.08166386]
[1 0 6 1],[0.63862821 1.11049205 0.         0.52606972]
[4 0 6 1],[0.47414135 0.89751424 0.         0.18842015]
[1 0 6 4],[0.28722567 0.10634558 0.         0.35394822]
[4 0 6 4],[0.04905928 0.         0.         0.10492217]
[3 1 3 6],[0.0985042  0.09702901 0.0493957  0.        ]
[4 1 3 6],[0.05463733 0.07630436 0.21575211 0.        ]
[4 4 3 6],[0.10520307 0.10197443 0.10200044 0.        ]
[1 4 3 6],[0.07681077 0.07866619 0.215564   0.        ]
[5 1 3 6],[0.20274819 0.00882405 0.00209967 0.        ]
[0 4 1 0],[1.27958842 0.6460306  0.79839282 0.69487669]
[0 1 4 3],[0.         0.2223029  0.27010627 0.51138536]
[0 4 1 3],[0.19       0.23462104 0.21137007 0.52074693]
[0 2 1 2],[0.1902515  0.0601719  0.04626277 0.36970201]
[0 4 1 4],[1.08030451 0.16602811 0.59102353 0.38642721]
[2 2 6 0],[0.24515759 0.0157575  0.         0.        ]
[5 4 6 0],[0.418095 0.       0.       0.      ]
[3 3 6 0],[0.48999133 0.01986412 0.         0.        ]
[1 1 6 0],[0.17818832 0.59966265 0.         0.10895743]
[5 1 6 0],[0.23161328 0.11220217 0.         0.        ]
[6 5 6 1],[0.         0.074802   0.         0.19756918]
[6 3 5 1],[0.         0.02501047 0.00583406 0.21709454]
[6 1 4 4],[0.         0.0850148  0.20465427 0.08260666]
[6 1 2 2],[0.         0.01269314 0.00734747 0.09229345]
[2 1 3 2],[0.23441277 0.00116275 0.00209508 0.01374653]
[1 1 1 4],[0.07177235 0.07412483 0.06850018 0.23182177]
[6 2 4 2],[0.         0.01562223 0.01054353 0.16161688]
[3 4 4 1],[0.13756078 0.10162889 0.04853514 0.10535363]
[4 4 4 1],[0.08647291 0.05435411 0.11883436 0.06033134]
[0 4 4 1],[1.08318271 0.52658216 0.46290953 0.59611001]
[0 1 4 1],[1.09029548 0.61227496 0.50745742 0.48853141]
[3 1 4 1],[0.10658729 0.10846326 0.12438231 0.11091916]
[2 2 4 1],[0.12511975 0.12185477 0.00468621 0.03245219]
[1 1 4 1],[0.22816684 0.08888118 0.07534755 0.18321718]
[2 1 2 1],[0.10816348 0.02836153 0.02555128 0.02490998]
[2 4 2 1],[0.19899174 0.005399   0.02104961 0.00465501]
[4 1 4 1],[0.06222508 0.06088161 0.06995811 0.06065928]
[5 2 2 0],[0.19043731 0.         0.         0.        ]
[0 5 6 0],[0.         0.63130052 0.         0.194975  ]
[3 6 6 3],[0.07247416 0.         0.         0.        ]
[1 6 6 4],[0.20305527 0.         0.         0.03827742]
[1 0 3 5],[0.         0.1061924  0.03004774 0.43405089]
[0 2 2 6],[0.28231399 0.23998074 0.5771072  0.        ]
[0 5 3 6],[0.         0.26483501 0.47147679 0.        ]
[0 5 4 6],[1.10970391 0.27657168 0.50452978 0.        ]
[3 5 4 6],[0.08487036 0.00807184 0.00647316 0.        ]
[1 5 4 6],[0.02330234 0.16456755 0.08500841 0.        ]
[4 5 4 6],[0.05087596 0.00668073 0.02820606 0.        ]
[2 5 2 6],[0.00230103 0.00048615 0.04678139 0.        ]
[3 5 3 0],[0.11959594 0.         0.0086109  0.        ]
[0 3 3 0],[0.19903968 0.70332102 0.68137248 0.2503973 ]
[5 0 6 0],[0.63587047 0.         0.         0.        ]
[2 0 2 6],[0.29649949 0.97539064 0.37114982 0.        ]
[1 0 5 6],[0.47051771 1.20696695 0.53721393 0.        ]
[1 4 1 0],[0.51961318 0.53279757 0.58746849 1.10969531]
[6 6 1 5],[0.         0.         0.10437145 0.21741862]
[4 6 3 0],[0.53230212 0.         0.18285232 0.29933645]
[0 2 2 0],[0.11173125 0.40096618 0.68995665 0.10026283]
[0 4 4 3],[0.         0.1538736  0.13719561 0.70666266]
[1 5 1 0],[0.20777998 0.56458247 0.2615186  0.        ]
[1 5 4 0],[0.16611349 0.72126895 0.01506723 0.        ]
[6 4 1 3],[0.         0.0550933  0.02879352 0.0861166 ]
[6 4 2 2],[0.         0.01413975 0.02615232 0.09528197]
[6 2 1 2],[0.         0.02476224 0.02281351 0.19428515]
[6 4 5 1],[0.         0.04212308 0.04037415 0.26122105]
[6 1 5 4],[0.         0.02219439 0.10733199 0.10650597]
[6 1 5 1],[0.         0.10122414 0.07926211 0.10307764]
[6 4 5 0],[0.         0.01595545 0.51563273 0.83852079]
[1 4 2 2],[0.04507099 0.03308535 0.03670716 0.21405944]
[1 1 2 2],[0.0901714  0.04218425 0.1856997  0.05885464]
[5 1 2 2],[0.         0.         0.         0.16513053]
[4 1 2 2],[0.19405914 0.00996799 0.01809796 0.        ]
[4 0 3 5],[0.10532276 0.         0.0232805  0.23902826]
[3 0 3 5],[0.19870666 0.         0.         0.        ]
[4 0 1 3],[0.21929771 0.10356551 0.10953162 0.66745742]
[4 0 4 3],[0.28824792 0.1090986  0.0668716  0.02390643]
[2 2 3 6],[0.09024658 0.0250508  0.02768354 0.        ]
[5 0 1 1],[0.56654092 0.         0.05582286 0.05276617]
[0 5 1 6],[0.         0.54480137 0.18790649 0.        ]
[3 3 6 6],[0.08618322 0.27280382 0.         0.        ]
[1 3 6 6],[0.08418448 0.13828161 0.         0.        ]
[5 3 6 6],[0.09352974 0.         0.         0.        ]
[4 3 6 6],[0.08086051 0.11807593 0.         0.        ]
[1 3 2 2],[0.21773359 0.07001895 0.02017399 0.05459263]
[0 6 0 3],[0.31546567 0.         0.         0.71753227]
[0 6 0 1],[0.30357263 0.         1.53311529 0.94379548]
[0 6 0 4],[0.19978123 0.         0.         0.48056387]
[1 1 6 6],[0.0844011 0.1056363 0.        0.       ]
[3 4 6 6],[0.14674431 0.04306164 0.         0.        ]
[1 4 6 6],[0.08364053 0.10394748 0.         0.        ]
[2 2 3 0],[0.46881642 0.01946555 0.03983885 0.        ]
[5 6 3 0],[0.69192215 0.         0.04980359 0.10275321]
[1 0 4 6],[0.58366543 1.13756048 0.58359568 0.        ]
[6 5 5 0],[0.         0.14964749 0.         0.        ]
[5 6 0 3],[0.59924177 0.         0.         0.        ]
[0 6 3 6],[0.2041302 0.        0.6314813 0.       ]
[0 6 4 6],[1.12994936 0.         0.58884151 0.        ]
[0 1 5 0],[0.         0.         0.74544742 0.19217871]
[4 1 1 1],[0.10426766 0.26053235 0.16901108 0.08847306]
[3 1 1 1],[0.14517911 0.05360845 0.10823393 0.09811894]
[3 4 3 6],[0.14781599 0.02610255 0.0391526  0.        ]
[1 1 1 6],[0.07111494 0.09108752 0.14307839 0.        ]
[4 1 1 6],[0.11883128 0.1484798  0.11670491 0.        ]
[4 1 4 6],[0.19564739 0.07458396 0.06848145 0.        ]
[1 1 4 6],[0.08773366 0.29896029 0.11189845 0.        ]
[1 4 4 6],[0.12803518 0.08612059 0.08237629 0.        ]
[6 5 4 1],[0.         0.03671013 0.02244122 0.12827346]
[6 5 1 5],[0.         0.         0.         0.17759139]
[0 3 5 0],[0.1        0.06138033 0.73360844 0.        ]
[0 1 3 5],[0.         0.00772245 0.1302414  0.41232723]
[0 1 4 4],[0.11320871 0.2548641  0.17399417 0.59221554]
[0 4 4 4],[1.21458807 0.50269596 0.46614882 0.63166507]
[3 4 4 4],[0.18292304 0.02774051 0.02632879 0.012779  ]
[3 1 4 4],[0.13841    0.03050367 0.03292662 0.00938327]
[1 1 4 4],[0.08272162 0.14202896 0.07605227 0.07596539]
[2 4 0 2],[0.58713153 0.00186614 0.         0.09773227]
[2 3 2 0],[0.30135327 0.02286964 0.05631575 0.        ]
[3 4 0 4],[0.43913389 0.2738834  0.10938577 0.10237321]
[5 0 4 1],[0.59896115 0.         0.         0.01106016]
[4 2 2 1],[0.09508941 0.14714528 0.0476573  0.01245693]
[4 2 2 4],[0.05333979 0.01901577 0.02735755 0.00172618]
[4 1 4 4],[0.09729119 0.09610487 0.02900918 0.15944615]
[4 4 4 4],[0.09471273 0.06846749 0.08925393 0.09298594]
[1 4 4 4],[0.27578431 0.09144165 0.11510701 0.09560947]
[1 4 1 4],[0.07351685 0.07406404 0.06939899 0.07455846]
[1 1 1 5],[0.04143562 0.01902284 0.03091381 0.08769597]
[4 1 1 5],[0.08916785 0.0036783  0.         0.        ]
[1 4 1 5],[0.         0.01097577 0.00549546 0.09382451]
[6 1 4 5],[0.         0.02612095 0.00722349 0.10759941]
[3 6 0 3],[0.56239058 0.         0.         0.01834848]
[3 6 0 1],[0.17256109 0.         0.20019086 0.35158482]
[1 5 0 3],[0.07105606 0.39365725 0.         0.03796789]
[1 3 5 6],[0.08167049 0.09407005 0.05908075 0.        ]
[4 6 6 6],[0.09963362 0.         0.         0.        ]
[3 6 0 4],[0.17500311 0.         0.         0.        ]
[3 6 0 5],[0.02982912 0.         0.         0.        ]
[1 6 0 5],[0.26693898 0.         0.         0.05312794]
[5 1 1 0],[0.56937951 0.15917092 0.12750046 0.        ]
[0 2 4 2],[0.77156793 0.54635566 0.01367357 0.0757347 ]
[3 2 4 2],[0.08682852 0.         0.         0.00418014]
[1 2 4 2],[0.02945435 0.13520814 0.0283254  0.03568098]
[2 2 4 2],[0.00720821 0.         0.         0.02540384]
[4 2 4 2],[0.21269978 0.         0.03256046 0.        ]
[4 2 1 2],[0.02490301 0.11263612 0.02259375 0.18932095]
[3 2 1 2],[0.08592426 0.01196609 0.00600216 0.        ]
[5 1 1 1],[0.09840944 0.03679514 0.03962062 0.00646746]
[5 1 4 1],[0.13108565 0.         0.10491432 0.00873587]
[5 0 4 6],[0.51849125 0.         0.09330128 0.        ]
[3 0 4 6],[0.55406563 0.         0.21804083 0.        ]
[5 5 3 0],[0.02934097 0.         0.         0.        ]
[0 3 3 4],[1.05887036 0.39075665 0.6125703  0.53377544]
[3 1 4 0],[0.55743019 0.18068109 0.25464286 0.20310994]
[5 4 4 0],[0.47971538 0.         0.         0.        ]
[0 1 1 4],[0.28581062 0.4430831  0.26728726 0.32749376]
[0 1 1 1],[1.13917984 0.49414979 0.63646373 0.46176355]
[3 1 1 4],[0.07713078 0.02788289 0.03982516 0.01795241]
[4 1 1 4],[0.06058606 0.10759758 0.04220143 0.05144461]
[2 0 4 2],[0.4466022  0.         0.10537387 0.02284325]
[4 0 2 2],[0.09525681 0.         0.         0.59222565]
[2 1 2 0],[0.55870278 0.12167773 0.44124345 0.10416923]
[5 4 1 0],[0.46299234 0.02675946 0.03959706 0.        ]
[3 1 6 0],[0.21709869 0.00790445 0.         0.        ]
[4 1 6 0],[0.29545481 0.04094496 0.         0.1906624 ]
[1 4 6 3],[0.08541591 0.0895783  0.         0.02291272]
[3 0 6 3],[0.24440346 0.         0.         0.00026887]
[5 4 6 6],[0.22858351 0.00578814 0.         0.        ]
[1 5 3 6],[0.10770954 0.02248248 0.11122821 0.        ]
[0 4 1 1],[0.29307672 0.36955515 0.68931733 0.34321778]
[3 4 5 6],[0.24240673 0.         0.11112135 0.        ]
[3 1 5 6],[0.26451017 0.00990145 0.00841272 0.        ]
[1 1 5 6],[0.03489352 0.33468484 0.08871026 0.        ]
[2 2 1 0],[0.26823079 0.42869964 0.05801991 0.10695639]
[1 5 3 4],[0.09689247 0.00465153 0.         0.10191957]
[4 4 1 4],[0.07370406 0.03988083 0.10681086 0.11135475]
[5 4 1 4],[0.25525099 0.         0.         0.11303346]
[1 3 6 3],[0.35773417 0.03582926 0.         0.07992215]
[3 3 6 3],[0.12694287 0.00057881 0.         0.        ]
[4 3 6 3],[0.15068435 0.00089746 0.         0.        ]
[1 3 6 4],[0.12861765 0.0895577  0.         0.03856776]
[1 3 6 1],[0.07810271 0.20764456 0.         0.06347681]
[1 1 6 4],[0.11888032 0.12097296 0.         0.01352569]
[1 4 6 4],[0.22141337 0.00771823 0.         0.01296834]
[4 0 5 0],[0.25776459 0.         0.15433246 0.        ]
[1 0 5 0],[0.21335614 0.27465702 0.84088935 0.        ]
[4 3 6 0],[0.34224141 0.11153091 0.         0.19618544]
[6 4 5 3],[0.         0.         0.00910865 0.10009747]
[6 1 5 3],[0.         0.00020368 0.00756191 0.12522065]
[6 1 5 5],[0.         0.         0.01307587 0.13838946]
[5 6 0 1],[0.23997252 0.         0.         0.        ]
[4 6 1 0],[0.40194881 0.         0.22292611 0.2765246 ]
[5 6 1 0],[0.48501177 0.         0.03427866 0.        ]
[6 6 3 5],[0.         0.         0.         0.13400117]
[4 2 2 0],[0.27124968 0.09634646 0.17017002 0.79820953]
[3 2 2 0],[0.22971743 0.053264   0.06125199 0.10026266]
[0 3 3 3],[0.10562928 0.21774101 0.38945419 0.51387888]
[5 4 4 1],[0.13428326 0.         0.         0.01660064]
[3 3 1 0],[0.28731039 0.19977222 0.14740583 0.        ]
[5 3 4 0],[0.06487438 0.         0.         0.1       ]
[5 1 1 4],[0.08275408 0.01319675 0.         0.00579795]
[5 4 4 4],[0.12078494 0.         0.1050364  0.        ]
[3 4 1 3],[0.07345999 0.         0.00741359 0.01043402]
[2 2 1 3],[0.15495976 0.01324143 0.01812764 0.01195026]
[1 4 1 3],[0.08112456 0.09356083 0.08978536 0.08910012]
[4 1 1 3],[0.07555362 0.09869973 0.08848777 0.07119805]
[1 1 1 3],[0.10710979 0.0775531  0.08406178 0.21439962]
[3 1 1 3],[0.22037942 0.         0.01569545 0.0121258 ]
[3 1 4 3],[0.02723807 0.10185375 0.00053945 0.23603709]
[1 1 4 3],[0.08511415 0.10167145 0.06524716 0.10419932]
[2 1 4 2],[0.20656002 0.00086436 0.01351796 0.00780753]
[2 4 4 2],[0.11070581 0.         0.01346433 0.01823886]
[5 4 1 6],[0.18061973 0.01713509 0.         0.        ]
[5 1 1 6],[0.09794216 0.01937686 0.14891565 0.        ]
[3 1 1 6],[0.06444078 0.06362807 0.09717816 0.        ]
[3 4 1 6],[0.26442801 0.16748624 0.08270441 0.        ]
[4 4 4 6],[0.08885054 0.07394008 0.14671057 0.        ]
[5 4 1 1],[0.16009953 0.         0.02025374 0.01168077]
[4 4 1 1],[0.24679684 0.08487673 0.07243388 0.11408954]
[0 1 4 5],[0.1        0.03594569 0.02621973 0.51835842]
[1 4 4 3],[0.08992621 0.09585062 0.08040464 0.10165045]
[4 4 4 3],[0.0236873  0.08615782 0.01392139 0.12920398]
[5 1 4 4],[0.1859329 0.        0.        0.       ]
[0 5 1 0],[1.17772806 0.6989311  0.61916755 0.1       ]
[3 5 1 0],[0.32907393 0.02377187 0.0175862  0.        ]
[4 5 1 0],[0.26243132 0.07124597 0.         0.65727762]
[6 4 6 5],[0.         0.07901572 0.         0.02597316]
[1 5 1 6],[0.0668855  0.10198497 0.08575465 0.        ]
[5 6 3 6],[0.18807801 0.         0.00865865 0.        ]
[1 6 3 6],[0.09472617 0.         0.24362093 0.        ]
[3 6 3 6],[0.17682582 0.         0.         0.        ]
[1 6 1 6],[0.32564937 0.         0.10007195 0.        ]
[0 3 3 5],[0.20067129 0.14042272 0.05674667 0.57445787]
[5 1 3 4],[0.01575295 0.16552857 0.         0.        ]
[5 3 3 6],[0.02980627 0.         0.         0.        ]
[5 3 6 0],[0.50979686 0.         0.         0.        ]
[4 3 6 1],[0.20473713 0.03207346 0.         0.03356261]
[3 3 6 1],[0.20087636 0.         0.         0.        ]
[0 4 2 2],[0.         0.0520272  0.08526725 0.49301375]
[5 1 6 6],[0.12043994 0.03401734 0.         0.        ]
[6 4 5 4],[0.         0.         0.00342878 0.14509228]
[6 4 5 5],[0.         0.         0.         0.18049538]
[5 1 4 0],[0.55904501 0.02610092 0.00360518 0.20109297]
[0 4 5 0],[0.         0.09380833 0.82286496 0.        ]
[0 2 2 4],[0.95706746 0.2579006  0.10908264 0.45349144]
[3 2 2 4],[0.08389642 0.         0.         0.00621542]
[3 2 2 1],[0.21408561 0.00455665 0.         0.02095637]
[2 2 2 1],[0.12153613 0.         0.         0.        ]
[5 3 0 5],[0.28420279 0.         0.         0.        ]
[4 6 3 6],[0.076677   0.         0.13931598 0.        ]
[4 5 1 3],[0.03278846 0.01958124 0.         0.00087286]
[1 5 1 3],[0.00083306 0.         0.00145762 0.1519983 ]
[5 5 1 3],[0.         0.00504127 0.         0.        ]
[1 5 4 3],[0.05062625 0.18371598 0.00415807 0.00819749]
[3 5 4 3],[0.00567224 0.         0.         0.        ]
[5 5 4 3],[0.01199087 0.         0.         0.        ]
[6 5 4 3],[0.         0.         0.         0.05337138]
[3 5 0 0],[0.         0.31370501 0.         0.        ]
[4 1 4 3],[0.06286115 0.03138484 0.03512036 0.1554884 ]
[0 6 0 5],[0.         0.         0.         0.73463089]
[0 5 5 0],[0.         0.04610258 0.54583544 0.1       ]
[1 2 1 2],[0.18370692 0.05152279 0.05779158 0.0549927 ]
[5 0 4 4],[0.42552347 0.         0.00419876 0.        ]
[0 6 5 0],[0.         0.         0.61099594 0.43035   ]
[0 5 4 0],[1.28014955 0.42999217 0.57709144 0.10511819]
[3 5 4 0],[0.30689522 0.00952058 0.         0.10028361]
[4 5 4 0],[0.27342381 0.02193619 0.03372095 0.        ]
[0 5 3 0],[0.         0.16396663 0.57531497 0.        ]
[3 3 4 4],[0.2805708  0.01385951 0.01353491 0.00838389]
[4 3 4 1],[0.08847517 0.08884572 0.06618717 0.39129571]
[0 3 4 4],[1.08448043 0.29519873 0.34997081 0.37209379]
[0 3 1 4],[1.04939357 0.32140379 0.41287451 0.56485521]
[3 3 1 4],[0.10475487 0.00641444 0.07349536 0.01539679]
[2 4 2 0],[0.50669065 0.04614081 0.22880258 0.        ]
[1 2 2 6],[0.18544287 0.08196557 0.06254946 0.        ]
[2 2 1 1],[0.14802724 0.04430976 0.0307921  0.05671746]
[5 4 0 1],[0.59822071 0.09627033 0.         0.13247461]
[0 6 1 6],[1.19646267 0.         0.84360756 0.        ]
[3 6 1 0],[0.54525778 0.         0.1847146  0.10362326]
[3 6 4 0],[0.19877062 0.         0.05790758 0.        ]
[6 2 2 4],[0.         0.08603259 0.0296222  0.27483433]
[1 1 5 0],[0.30111334 0.01595033 0.5653208  0.1       ]
[1 4 5 0],[0.15634568 0.19229437 0.62150386 0.        ]
[0 0 2 2],[0.95380059 0.         0.12141688 0.54626748]
[3 0 2 2],[0.13045865 0.         0.02622632 0.327404  ]
[2 2 2 2],[0.23411854 0.         0.01424679 0.021023  ]
[5 2 2 4],[0.00556936 0.00548264 0.         0.14425535]
[0 2 2 1],[0.         0.65752643 0.34335456 0.19331632]
[0 3 1 1],[1.03338267 0.45687778 0.47012233 0.72871867]
