[6 0 0 6],[0.00064113 0.         0.         0.         0.00087831]
[6 3 0 6],[0.00282508 0.00622155 0.         0.         0.00276236]
[6 1 0 6],[0.02002636 0.014426   0.         0.         0.00266909]
[6 4 0 6],[0.01833335 0.0134668  0.         0.         0.00244785]
[6 7 0 6],[0.01960251 0.00388108 0.         0.         0.00195719]
[3 1 1 3],"[0.00000000e+00 6.81909524e-04 0.00000000e+00 0.00000000e+00
 4.85758860e-06]"
[3 1 4 3],"[0.00000000e+00 1.21617724e-09 0.00000000e+00 0.00000000e+00
 3.88115000e-05]"
[1 1 4 3],[0.         0.00157098 0.         0.         0.00010057]
[4 1 0 3],"[4.05304498e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.27809270e-05]"
[8 4 3 3],[0.         0.00294941 0.         0.         0.00061653]
[8 1 3 3],[0.         0.0029492  0.         0.         0.00091304]
[6 4 6 7],[0.         0.06027792 0.         0.         0.00759588]
[6 1 6 7],[0.         0.05279896 0.         0.         0.00573696]
[6 7 6 7],[0.         0.04476149 0.         0.         0.0073061 ]
[6 5 6 7],[0.         0.         0.         0.         0.00688839]
[6 8 6 7],[0.         0.13815174 0.         0.         0.01946933]
[0 4 7 0],"[2.09237212e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.81370521e-08]"
[0 5 7 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.83282155e-09]"
[3 4 7 0],"[1.25346615e-13 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.14278290e-11]"
[3 4 0 0],"[3.96551640e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.17026215e-06]"
[4 4 3 0],"[3.59276566e-04 4.11315752e-06 0.00000000e+00 0.00000000e+00
 5.20431759e-05]"
[5 1 3 3],"[0.00000000e+00 4.21691739e-05 0.00000000e+00 0.00000000e+00
 4.07646948e-04]"
[6 3 6 5],[0.         0.         0.         0.         0.00026237]
[6 1 6 5],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.84734132e-05]"
[0 0 3 6],"[3.29584821e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.36180650e-07]"
[1 3 4 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.79593119e-08]"
[5 3 4 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.39496947e-10]"
[1 3 1 6],"[0.00000000e+00 8.29161289e-06 0.00000000e+00 0.00000000e+00
 1.04185550e-06]"
[3 3 1 6],"[0.00000000e+00 1.34719866e-05 0.00000000e+00 0.00000000e+00
 1.61352100e-07]"
[4 3 1 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.96934001e-06]"
[0 4 4 6],[0. 0. 0. 0. 0.]
[0 4 1 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.85595788e-12]"
[0 5 1 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.22065705e-13]"
[0 7 1 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.67495622e-18]"
[0 7 4 6],[0. 0. 0. 0. 0.]
[3 7 4 6],[0. 0. 0. 0. 0.]
[3 7 1 6],[0. 0. 0. 0. 0.]
[7 7 1 6],[0. 0. 0. 0. 0.]
[4 7 1 6],[0. 0. 0. 0. 0.]
[1 7 1 6],[0. 0. 0. 0. 0.]
[0 0 6 6],"[6.25472920e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.09198738e-05]"
[3 0 6 6],"[3.81957877e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.31179839e-04]"
[1 0 6 6],[0.00022042 0.         0.         0.         0.0003453 ]
[7 0 6 6],"[2.36186443e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.20565771e-04]"
[1 3 6 6],[0.         0.00279654 0.         0.         0.00070934]
[7 3 6 6],"[0.00000000e+00 2.68115872e-06 0.00000000e+00 0.00000000e+00
 2.23390003e-04]"
[3 3 6 6],[0.         0.         0.         0.         0.00048432]
[5 3 6 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.41971691e-05]"
[8 3 6 6],[0.         0.02715289 0.         0.         0.00577533]
[6 8 0 0],[0.00042314 0.00042315 0.         0.         0.00016466]
[1 0 0 5],"[4.69822476e-10 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.28695477e-09]"
[1 3 0 5],"[0.00000000e+00 1.60533045e-08 0.00000000e+00 0.00000000e+00
 9.79206422e-10]"
[4 3 0 5],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.77352298e-10]"
[4 3 3 5],[0. 0. 0. 0. 0.]
[3 3 3 5],[0. 0. 0. 0. 0.]
[5 3 3 5],[0. 0. 0. 0. 0.]
[7 3 3 5],[0. 0. 0. 0. 0.]
[8 3 3 5],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.13527612e-12]"
[6 3 3 5],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.92315933e-07]"
[6 7 3 5],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.59091562e-07]"
[6 1 3 5],"[0.00000000e+00 2.43753876e-05 0.00000000e+00 0.00000000e+00
 3.70572740e-07]"
[6 4 0 4],[0.00225851 0.00185043 0.         0.         0.00032618]
[6 6 4 7],[0.         0.11366637 0.         0.         0.01616208]
[3 4 0 3],"[3.22689615e-04 9.18716092e-06 0.00000000e+00 0.00000000e+00
 5.39017618e-05]"
[2 2 0 3],"[2.23371434e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.51943084e-05]"
[4 0 7 3],"[1.64177210e-04 5.29987955e-05 0.00000000e+00 0.00000000e+00
 1.53154156e-05]"
[6 0 0 5],"[1.25245395e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.92733869e-05]"
[6 4 0 1],[0.00259088 0.00208056 0.         0.         0.00034121]
[6 7 0 1],[0.00288123 0.00107258 0.         0.         0.00034585]
[6 7 1 4],[0.         0.00023823 0.         0.         0.00071779]
[6 5 4 0],[0.00013944 0.         0.         0.         0.00042061]
[6 8 3 4],[0.         0.02031263 0.         0.         0.00491232]
[6 4 3 4],[0.         0.0162521  0.         0.         0.00221042]
[5 4 0 3],"[5.57444326e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.56718177e-05]"
[6 1 0 1],[0.00290334 0.00255303 0.         0.         0.00037703]
[7 4 0 0],"[4.96705241e-05 1.34009411e-05 0.00000000e+00 0.00000000e+00
 5.44479796e-06]"
[5 4 0 0],"[1.97036099e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.20780165e-06]"
[5 0 0 1],"[6.26900188e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.71213145e-06]"
[4 0 3 4],"[3.40048241e-06 5.69649442e-05 0.00000000e+00 0.00000000e+00
 5.64502108e-06]"
[3 3 3 1],[0.         0.00021904 0.         0.         0.00012885]
[6 2 3 2],[0.         0.         0.         0.         0.00261976]
[1 3 4 0],"[2.27223958e-04 1.54345007e-04 0.00000000e+00 0.00000000e+00
 2.18066676e-05]"
[5 3 1 3],[0.         0.         0.         0.         0.00037907]
[5 0 4 0],"[5.38628235e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.68305503e-06]"
[4 0 0 1],"[1.12524975e-05 9.38373517e-06 0.00000000e+00 0.00000000e+00
 2.35659970e-06]"
[6 3 7 0],[0.00259208 0.00166243 0.         0.         0.00038226]
[6 0 3 7],"[4.15532364e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.86841518e-05]"
[6 0 4 7],"[1.56690088e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.53605815e-06]"
[6 0 1 7],"[1.25547275e-05 2.61518766e-05 0.00000000e+00 0.00000000e+00
 9.70474193e-06]"
[6 0 5 7],"[2.92259337e-10 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.16579630e-06]"
[6 3 1 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.17006121e-05]"
[6 3 4 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.85623884e-05]"
[6 1 4 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.07060164e-05]"
[6 7 4 7],[0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.477164e-05]
[6 7 0 7],[0.00052956 0.00082429 0.         0.         0.00025918]
[6 3 0 7],[0.00041741 0.00089313 0.         0.         0.00018375]
[6 5 0 7],"[7.35575883e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.83816576e-04]"
[6 4 0 7],"[4.00637358e-05 1.02837886e-03 0.00000000e+00 0.00000000e+00
 1.72677324e-04]"
[6 1 0 7],[0.00063557 0.00163586 0.         0.         0.00016986]
[7 6 0 1],"[1.54646156e-05 5.12828474e-04 0.00000000e+00 0.00000000e+00
 1.19245301e-04]"
[4 6 3 1],[0.         0.00395431 0.         0.         0.00068858]
[5 6 3 1],[0.         0.         0.         0.         0.00033165]
[3 6 3 1],[0.         0.         0.         0.         0.00063844]
[8 6 3 1],[0.         0.0201549  0.         0.         0.00288116]
[5 3 0 1],"[6.31686235e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.50413336e-05]"
[0 3 3 1],"[2.32608761e-05 1.57738306e-07 0.00000000e+00 0.00000000e+00
 8.41124964e-07]"
[0 4 3 1],"[2.91784459e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.24392414e-06]"
[0 4 3 4],"[7.10881023e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.47770433e-07]"
[3 4 3 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.10225577e-06]"
[1 1 3 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.64731124e-06]"
[4 4 3 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.76079783e-06]"
[7 4 3 4],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.0662876e-06]
[7 1 3 4],"[0.00000000e+00 1.73832017e-04 0.00000000e+00 0.00000000e+00
 4.70674873e-06]"
[5 1 3 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.07625895e-06]"
[4 4 3 1],[0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.706169e-05]
[4 1 3 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.14810329e-06]"
[3 1 3 4],"[0.00000000e+00 1.77016613e-04 0.00000000e+00 0.00000000e+00
 2.77548625e-06]"
[8 1 3 4],"[0.00000000e+00 4.28713542e-04 0.00000000e+00 0.00000000e+00
 7.73750788e-05]"
[3 0 6 4],"[1.31318159e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.54442401e-05]"
[1 0 6 4],"[1.81739560e-04 2.31267251e-04 0.00000000e+00 0.00000000e+00
 1.69794707e-05]"
[7 0 6 0],"[1.79309902e-04 2.22712257e-05 0.00000000e+00 0.00000000e+00
 3.23096398e-05]"
[0 4 6 3],"[2.83612681e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.02001786e-05]"
[0 7 6 3],"[5.79548238e-06 7.45464917e-06 0.00000000e+00 0.00000000e+00
 2.46818294e-05]"
[5 1 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.20407821e-05]"
[7 1 6 3],[0.         0.00587605 0.         0.         0.0004805 ]
[4 1 6 3],[0.         0.00081272 0.         0.         0.0002455 ]
[8 1 6 3],[0.         0.01954693 0.         0.         0.00277777]
[6 2 0 2],[0.00023477 0.         0.         0.         0.00036666]
[2 0 3 2],"[1.78242597e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.11620892e-05]"
[6 7 7 0],[0.00256174 0.         0.         0.         0.00036412]
[6 5 7 0],[0.         0.         0.         0.         0.00037949]
[6 1 7 0],[0.00293037 0.00175503 0.         0.         0.00033644]
[6 2 6 2],[0.         0.         0.         0.         0.00938141]
[6 4 8 3],[0.         0.02046941 0.         0.         0.00285861]
[6 7 6 1],[0.         0.12482878 0.         0.         0.0151283 ]
[7 3 1 0],"[2.91841077e-04 4.45728433e-05 0.00000000e+00 0.00000000e+00
 4.16053940e-05]"
[5 3 4 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.89521376e-05]"
[7 3 4 0],"[2.04190367e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.28199960e-05]"
[4 3 4 0],"[1.78155333e-04 3.69222874e-06 0.00000000e+00 0.00000000e+00
 2.59785052e-05]"
[3 3 4 0],"[8.78899748e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.61583217e-05]"
[6 3 1 6],[0.         0.         0.         0.         0.00310412]
[6 1 1 6],[0.         0.03222724 0.         0.         0.00370886]
[6 5 1 6],[0.        0.        0.        0.        0.0027213]
[6 4 1 6],[0.         0.0292664  0.         0.         0.00588824]
[6 4 4 6],[0.         0.03332391 0.         0.         0.00395826]
[6 7 4 6],[0.         0.00315588 0.         0.         0.00661322]
[6 7 1 6],[0.         0.         0.         0.         0.00443606]
[6 8 1 6],[0.         0.14027165 0.         0.         0.03200848]
[3 3 3 4],[0.0000000e+00 4.5063919e-04 0.0000000e+00 0.0000000e+00 6.4716883e-05]
[6 1 8 3],[0.         0.02045139 0.         0.         0.00278213]
[6 0 5 1],"[3.48198912e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.31845044e-04]"
[6 0 7 1],"[6.83808227e-05 1.34376113e-04 0.00000000e+00 0.00000000e+00
 1.31496546e-04]"
[6 6 5 8],[0.         0.01011579 0.         0.         0.02033157]
[6 6 4 8],[0.         0.14236791 0.         0.         0.02034362]
[6 6 8 8],[0.         0.14204486 0.         0.         0.04089458]
[6 3 0 5],"[1.24642155e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.18329527e-05]"
[6 7 0 5],"[8.82276944e-10 4.02233190e-05 0.00000000e+00 0.00000000e+00
 1.73299730e-05]"
[6 5 1 0],[0.00013498 0.         0.         0.         0.00041078]
[6 5 8 3],[0.         0.00122009 0.         0.         0.0029233 ]
[6 7 8 3],[0.         0.02026072 0.         0.         0.00252281]
[6 3 6 4],[0.         0.05258214 0.         0.         0.01129691]
[2 0 2 0],"[6.99509503e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.43573415e-06]"
[2 0 2 3],"[2.01568502e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.44258867e-05]"
[6 1 0 4],[0.00257269 0.00179878 0.         0.         0.00034568]
[6 8 0 1],[0.00288136 0.00286012 0.         0.         0.00042881]
[6 8 0 4],[0.00243585 0.00279432 0.         0.         0.00044392]
[6 0 7 7],"[3.41662009e-06 1.95592456e-05 0.00000000e+00 0.00000000e+00
 4.93694184e-06]"
[6 3 7 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.44775733e-05]"
[6 1 7 7],[0.         0.         0.         0.         0.00016607]
[6 4 7 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.90071914e-05]"
[6 4 3 7],[0.         0.00017413 0.         0.         0.00035959]
[6 1 3 7],[0.         0.00574225 0.         0.         0.00052765]
[6 8 3 7],[0.         0.01088314 0.         0.         0.00263479]
[6 6 8 7],[0.         0.14343602 0.         0.         0.02895156]
[6 6 1 5],[0.         0.01590565 0.         0.         0.00163663]
[6 6 4 5],[0.         0.         0.         0.         0.00103797]
[6 2 2 7],"[0.00000000e+00 2.63583280e-05 0.00000000e+00 0.00000000e+00
 6.68284045e-05]"
[6 1 1 7],"[0.00000000e+00 4.14743022e-06 0.00000000e+00 0.00000000e+00
 4.57644024e-05]"
[6 7 1 7],[0.         0.00543687 0.         0.         0.00021799]
[6 4 1 7],[0.         0.         0.         0.         0.00084815]
[1 1 3 0],"[4.03817691e-04 4.03951266e-05 0.00000000e+00 0.00000000e+00
 5.26667401e-05]"
[8 0 0 4],"[5.41832277e-06 2.56899741e-05 0.00000000e+00 0.00000000e+00
 3.25316414e-06]"
[8 0 3 4],"[1.48786927e-04 1.38389075e-04 0.00000000e+00 0.00000000e+00
 1.65499269e-05]"
[8 0 3 1],"[2.36751593e-04 2.11328311e-04 0.00000000e+00 0.00000000e+00
 6.89730152e-05]"
[6 1 0 5],"[3.55382717e-09 1.70610007e-04 0.00000000e+00 0.00000000e+00
 1.48087858e-05]"
[6 5 0 5],"[2.97935590e-11 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.82346404e-05]"
[6 5 3 5],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.94047733e-07]"
[6 4 3 5],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.24530927e-05]"
[6 8 3 5],"[0.00000000e+00 8.75848939e-05 0.00000000e+00 0.00000000e+00
 6.47777211e-06]"
[0 6 0 8],"[1.12633392e-07 4.25403147e-06 0.00000000e+00 0.00000000e+00
 9.32068744e-07]"
[0 6 3 8],[0. 0. 0. 0. 0.]
[0 6 1 8],[0. 0. 0. 0. 0.]
[3 6 1 8],[0. 0. 0. 0. 0.]
[4 6 1 8],[0. 0. 0. 0. 0.]
[1 6 1 8],[0. 0. 0. 0. 0.]
[4 6 4 8],[0. 0. 0. 0. 0.]
[1 6 4 8],[0. 0. 0. 0. 0.]
[1 6 4 6],[0. 0. 0. 0. 0.]
[1 6 0 6],[0.00033376 0.         0.         0.         0.0009949 ]
[5 6 0 6],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 7.4301379e-05]
[4 6 0 6],"[8.16246410e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.70476948e-05]"
[4 6 3 6],[0.         0.         0.         0.         0.00029277]
[1 6 3 6],[0.         0.         0.         0.         0.00204717]
[0 6 3 6],"[1.65970596e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.78364376e-05]"
[0 6 1 6],"[6.41730876e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.50189294e-05]"
[0 6 7 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.06169652e-05]"
[3 6 1 6],[0.         0.01543451 0.         0.         0.00011768]
[3 6 4 6],[0. 0. 0. 0. 0.]
[4 6 4 6],[0. 0. 0. 0. 0.]
[7 6 4 6],[0. 0. 0. 0. 0.]
[1 6 1 6],[0.         0.         0.         0.         0.00012697]
[5 1 3 0],"[1.13727619e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.75466552e-05]"
[3 1 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.54967193e-06]"
[3 4 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.59831849e-07]"
[1 4 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.19561292e-06]"
[1 1 7 3],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 9.1163458e-06]
[4 4 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.40566612e-06]"
[1 0 7 3],"[1.53276499e-04 1.28260398e-04 0.00000000e+00 0.00000000e+00
 1.73062886e-05]"
[7 0 7 3],"[7.09173331e-05 1.05469707e-04 0.00000000e+00 0.00000000e+00
 1.97331734e-05]"
[5 0 7 3],"[3.69401624e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.82233276e-05]"
[3 0 6 1],"[6.12641854e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.62119851e-06]"
[4 0 6 1],"[6.01420739e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.38714916e-06]"
[4 3 6 1],"[0.00000000e+00 3.77600993e-06 0.00000000e+00 0.00000000e+00
 2.11915511e-04]"
[7 3 6 1],"[0.00000000e+00 2.13223067e-04 0.00000000e+00 0.00000000e+00
 3.43352963e-05]"
[1 3 6 1],"[0.00000000e+00 5.17681767e-04 0.00000000e+00 0.00000000e+00
 6.87186614e-05]"
[2 3 6 2],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.12075284e-05]"
[3 3 6 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.74877411e-05]"
[8 3 6 1],[0.         0.00144882 0.         0.         0.00019095]
[6 0 6 8],[0.00085428 0.00855934 0.         0.         0.00158024]
[0 3 0 5],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.31311035e-12]"
[0 4 0 5],[0. 0. 0. 0. 0.]
[0 1 0 5],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.00486869e-14]"
[0 7 0 5],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.82834003e-16]"
[2 0 0 2],"[5.03208474e-07 1.20947823e-11 0.00000000e+00 0.00000000e+00
 3.74084701e-06]"
[5 3 3 1],[0.         0.         0.         0.         0.00012553]
[6 6 5 7],[0.         0.         0.         0.         0.01951068]
[0 4 1 0],"[5.36311294e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.22727849e-07]"
[4 1 1 3],[0.         0.         0.         0.         0.00036203]
[4 4 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.64089592e-05]"
[1 4 1 3],[0.         0.00130762 0.         0.         0.00010727]
[3 4 1 3],[0.         0.00059779 0.         0.         0.00011534]
[6 4 1 0],[0.0029422  0.00030967 0.         0.         0.00040888]
[6 8 1 0],[0.00290734 0.00289548 0.         0.         0.00041508]
[6 8 4 0],[0.00258064 0.00275587 0.         0.         0.00061827]
[7 1 3 0],"[4.16538179e-04 7.12787446e-05 0.00000000e+00 0.00000000e+00
 5.49071160e-05]"
[4 1 3 0],"[4.01752501e-04 2.27606194e-04 0.00000000e+00 0.00000000e+00
 5.38043442e-05]"
[6 7 5 3],"[0.00000000e+00 1.46660344e-03 0.00000000e+00 0.00000000e+00
 4.53730432e-05]"
[6 1 5 3],[0.         0.         0.         0.         0.00015052]
[6 3 0 8],"[9.05189947e-05 5.89064300e-04 0.00000000e+00 0.00000000e+00
 3.27215579e-04]"
[6 7 0 8],"[2.73921383e-05 1.56053008e-03 0.00000000e+00 0.00000000e+00
 2.50613857e-04]"
[6 5 0 6],[0.00065602 0.         0.         0.         0.00272728]
[6 8 0 6],[0.02003859 0.01977049 0.         0.         0.00348879]
[6 8 3 6],[0.         0.14179732 0.         0.         0.02191439]
[3 0 0 7],"[3.09296936e-09 4.16273839e-06 0.00000000e+00 0.00000000e+00
 5.68099867e-07]"
[4 0 0 7],"[2.59167896e-08 1.90022066e-06 0.00000000e+00 0.00000000e+00
 4.51789533e-07]"
[4 3 0 7],"[2.41264305e-12 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.62210618e-07]"
[1 3 0 7],"[7.31725382e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.32748584e-06]"
[1 3 3 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.03590572e-05]"
[3 3 3 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.41800627e-08]"
[6 5 0 4],[0.0001355  0.         0.         0.         0.00035222]
[6 7 4 0],[0.00293579 0.00031811 0.         0.         0.0004067 ]
[6 5 6 1],[0.         0.         0.         0.         0.01507535]
[3 0 0 8],"[4.52906184e-09 7.15630624e-07 0.00000000e+00 0.00000000e+00
 3.58856725e-07]"
[1 0 0 8],"[1.83206931e-07 3.52614626e-06 0.00000000e+00 0.00000000e+00
 3.13883220e-07]"
[4 0 0 8],"[1.32418206e-07 1.46388688e-06 0.00000000e+00 0.00000000e+00
 2.50169188e-07]"
[4 0 0 6],"[1.77482379e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.68303341e-06]"
[1 0 0 6],"[2.13566877e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.48727646e-06]"
[1 0 3 6],"[7.56224515e-05 1.32163405e-04 0.00000000e+00 0.00000000e+00
 1.62259984e-05]"
[7 0 3 6],"[6.89919805e-06 1.20280104e-04 0.00000000e+00 0.00000000e+00
 1.36676795e-05]"
[3 0 3 6],"[1.44541074e-06 7.97660610e-05 0.00000000e+00 0.00000000e+00
 2.01373774e-05]"
[8 0 3 6],"[4.28982064e-04 3.74405515e-04 0.00000000e+00 0.00000000e+00
 5.90540933e-05]"
[6 0 7 6],[0.00053492 0.         0.         0.         0.00039003]
[6 5 7 3],[0.         0.00059042 0.         0.         0.0029277 ]
[6 1 4 6],[0.         0.03901998 0.         0.         0.00326127]
[6 4 0 5],"[3.06714872e-08 8.71877583e-09 0.00000000e+00 0.00000000e+00
 9.36388715e-06]"
[3 4 3 0],"[2.89855184e-04 5.14962463e-05 0.00000000e+00 0.00000000e+00
 4.94356765e-05]"
[7 4 3 0],"[3.78311714e-04 8.63418345e-05 0.00000000e+00 0.00000000e+00
 4.21091658e-05]"
[5 4 3 0],"[1.61002816e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.47946286e-05]"
[0 5 1 3],"[1.28502174e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.06570868e-06]"
[0 4 4 3],"[6.87205789e-06 4.45538859e-07 0.00000000e+00 0.00000000e+00
 3.97394486e-06]"
[6 0 3 5],"[7.21235458e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.50566841e-09]"
[6 0 1 5],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.51727723e-09]"
[6 3 1 5],[0. 0. 0. 0. 0.]
[6 2 2 5],[0. 0. 0. 0. 0.]
[6 1 1 5],[0. 0. 0. 0. 0.]
[6 7 1 5],[0. 0. 0. 0. 0.]
[6 1 4 5],[0. 0. 0. 0. 0.]
[6 5 4 5],[0. 0. 0. 0. 0.]
[6 5 0 1],[0.0002445  0.         0.         0.         0.00039002]
[6 1 3 6],[0.         0.14007523 0.         0.         0.01812875]
[6 4 3 6],[0.         0.12871793 0.         0.         0.01818008]
[1 1 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.41547137e-05]"
[2 1 2 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.70193194e-05]"
[2 2 1 3],[0.         0.         0.         0.         0.00012663]
[5 1 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.28499662e-06]"
[7 1 1 3],[0.         0.         0.         0.         0.00021402]
[8 1 1 3],[0.         0.00273247 0.         0.         0.00055136]
[5 3 1 0],"[1.23491906e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.54975791e-05]"
[6 3 3 7],[0.         0.0029774  0.         0.         0.00058716]
[6 5 3 7],[0.         0.         0.         0.         0.00055263]
[3 5 0 0],"[9.90036443e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.78902011e-07]"
[6 4 7 0],[0.00270236 0.         0.         0.         0.00038273]
[7 7 0 0],"[1.19501161e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.65514758e-06]"
[4 7 0 0],"[2.81168321e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.94954152e-06]"
