[3 5 1 3],[2.0193843  1.6143121  0.23680349 3.10363846]
[3 0 4 3],[ 6.39476623 12.75514209 11.084682   12.34228289]
[1 0 3 3],[ 9.38918837 15.25065215 10.87960756 10.45557458]
[1 0 1 3],[ 9.90794723 14.84199501  6.32000442 13.58050524]
[1 0 3 4],[ 8.79924318 14.16656638 13.65454472 13.72617049]
[1 0 3 1],[18.17308421 15.33570225  7.36002272 22.05452229]
[6 0 4 3],[0.         9.6136143  4.64786259 4.53343188]
[3 6 0 0],[ 9.44481929  0.         14.38762139  9.34611009]
[1 6 0 0],[ 3.66958301  0.         14.1191868  16.52801202]
[4 6 0 0],[ 2.01913157  0.         13.4983214  19.61495981]
[0 6 3 0],[11.28468023  0.         10.45850452 15.85794618]
[0 6 4 0],[16.38645443  0.         13.74099309 17.60692675]
[3 1 1 0],[15.01091203 10.31633728 12.4590503  15.38776492]
[4 1 3 3],[3.38866412 7.20546549 3.98624939 8.79204981]
[1 6 3 4],[1.01709512 0.         1.84065323 0.87324523]
[4 6 3 0],[ 3.04905369  0.          5.96953362 10.61901605]
[4 6 4 0],[10.49613167  0.         11.17040488 11.54691745]
[4 6 1 0],[ 8.71477127  0.          0.84971105 14.35101866]
[6 6 0 0],[ 0.          0.         14.04254176 11.06836585]
[6 6 3 0],[ 0.          0.         -0.4255322  10.60961854]
[6 6 3 3],[ 0.          0.         -0.07281633 -1.0895546 ]
[6 6 3 1],[ 0.          0.          1.09923837 -0.0311814 ]
[6 6 1 1],[0.         0.         1.21861567 0.14140754]
[6 6 1 3],[ 0.          0.          2.51838607 -0.22320171]
[6 6 4 3],[ 0.          0.         -0.66192049 -0.0933815 ]
[6 6 4 1],[ 0.          0.         -0.03520296 -2.63626017]
[6 6 1 4],[0.         0.         2.18581696 5.34213744]
[3 4 4 0],[12.78506722 12.12416918 13.09300302 16.0357844 ]
[3 4 1 0],[ 9.11894009 13.96419199 12.98004605 12.9338649 ]
[0 1 4 3],[12.2619972  12.50442506 18.37235931 12.47622865]
[0 5 4 3],[10.46047699 12.15968313  7.41250323  9.3757125 ]
[0 5 0 1],[19.92422516 17.0066483  17.12787435 15.86643614]
[3 6 1 0],[0.56490478 0.         1.01867266 8.07199375]
[1 6 1 0],[ 3.65759984  0.          9.77755978 11.99139807]
[3 6 4 0],[ 3.05919924  0.          2.49176031 13.08888299]
[1 6 4 0],[ 5.76668953  0.          1.15815045 12.63824159]
[1 6 3 0],[ 3.31288618  0.          3.74499351 11.96397101]
[5 6 0 0],[ 7.01500428  0.         10.91905232 11.47167218]
[1 6 0 3],[ 5.34743345  0.         12.8364893   1.96224702]
[5 6 0 3],[6.66003061 0.         9.08385684 2.72595758]
[5 6 0 1],[11.06029671  0.          8.84290746  2.32015377]
[1 6 0 1],[ 0.66150521  0.         11.48988182  3.52744125]
[1 6 0 4],[ 3.99614131  0.         12.53879017  3.80179308]
[3 6 0 4],[ 3.66965246  0.         15.65740523  8.44221799]
[3 6 0 1],[-1.31141715  0.         10.88855516 -0.14587428]
[4 6 0 1],[3.43220863 0.         9.85209981 2.75363086]
[5 6 0 4],[0.62762783 0.         9.84893331 4.03152077]
[4 6 0 4],[ 5.25551109  0.         12.77901374  5.67508558]
[3 6 3 1],[-2.47999648  0.         -1.87812847 -0.05634728]
[3 6 4 1],[-0.0173479   0.          1.28937479 -1.94222172]
[5 6 3 6],[-0.77768223  0.          0.13347922  0.        ]
[0 2 2 1],[24.93974414 20.25685961 22.85093418 18.85050077]
[0 2 2 3],[22.33497975 22.59769286 23.06682862 15.96139351]
[4 1 3 1],[4.24467054 0.46577404 4.28607895 0.76266561]
[1 4 4 1],[ 6.64418931 13.84626667 12.1266253  23.69742809]
[6 3 0 0],[ 0.          1.80388908 13.89954913 11.57382961]
[6 1 0 0],[ 0.          9.92637957 17.6214336  11.05443547]
[6 1 3 0],[ 0.         -1.36468171  7.04862684 10.28344997]
[6 4 1 0],[0.         2.74974588 7.46490647 9.191015  ]
[6 5 0 0],[ 0.         10.38098488 16.11863681 14.18534784]
[6 1 3 3],[ 0.         -1.93299966  0.93889696 -3.50885135]
[6 1 1 3],[ 0.          3.64401345 -3.20212547  3.57712017]
[6 1 4 3],[0.         1.26069145 7.48605579 1.44441794]
[0 3 0 4],[18.93744484 18.33269422 20.82159574 19.30512762]
[3 6 3 0],[6.48053079 0.         5.09245798 9.21100429]
[5 6 4 0],[ 2.70046915  0.          1.28163802 10.56485706]
[5 6 1 0],[6.60456296 0.         5.82689641 9.36526925]
[6 6 0 1],[0.         0.         9.93975299 4.43893991]
[6 6 0 3],[0.         0.         7.76582756 1.67314927]
[4 6 3 1],[ 2.90948084  0.          1.08221859 -0.31112395]
[1 6 3 1],[1.20825253 0.         2.19198279 1.62827484]
[1 6 3 3],[-1.87357026  0.          5.29192232  1.45958675]
[1 6 1 3],[ 3.60372762  0.          2.56878344 -0.83482463]
[1 6 1 4],[-0.63612376  0.          1.47917125  1.22909527]
[6 6 1 6],[ 0.          0.         50.80595499  0.        ]
[6 6 4 6],[0.         0.         5.90032559 0.        ]
[6 6 3 6],[0.         0.         2.55223704 0.        ]
[0 2 2 5],[ 7.52596999 19.81628747 15.0016175  20.07427734]
[4 1 5 1],[10.66541816  5.01170986  8.31347497  9.38435219]
[1 1 4 1],[7.78873145 2.92131414 7.03117965 9.16112421]
[1 6 1 1],[-3.38141424  0.          4.88997086  4.73507364]
[4 6 1 6],[3.42095714 0.         5.51289825 0.        ]
[5 6 1 6],[-0.09695429  0.          3.35857372  0.        ]
[5 6 4 6],[-2.53058141  0.          6.17356288  0.        ]
[1 0 0 5],[11.58735039 21.40718268 24.43011892 15.06608205]
[1 3 1 0],[ 4.70720038  7.30703976  6.3250872  15.05507416]
[6 4 1 3],[ 0.          1.41867628 -1.02578348 -2.4876811 ]
[6 3 4 3],[ 0.         -1.2078514   0.00633652 -0.81842508]
[6 4 4 3],[0.         1.99399658 5.79362512 0.37131961]
[6 5 4 3],[ 0.         -0.27000827 -0.19342569  0.09330409]
[6 5 4 4],[0.         3.30139062 1.56117422 2.05597378]
[6 6 0 4],[ 0.          0.         14.10733231  2.36516898]
[0 1 3 4],[20.71254021  8.94328551  8.17608707  9.62771546]
[0 6 4 4],[12.747109    0.          5.74477226  7.35907642]
[0 6 1 4],[ 8.20861767  0.         13.22926923  6.03748356]
[0 6 5 1],[9.7914427  0.         2.60099206 5.79978436]
[3 6 1 3],[ 1.56013505  0.         -4.38259629 -1.35940967]
[3 6 4 3],[ 0.25981651  0.         -0.20666758 -1.26120886]
[4 6 4 1],[-3.25617316  0.          0.56930326 13.88082432]
[4 6 1 1],[ 5.90460565  0.          8.14200423 -2.44228721]
[4 6 1 4],[0.56194294 0.         1.10862069 2.18637197]
[0 6 3 3],[9.88616882 0.         2.34823402 0.5631316 ]
[0 6 1 5],[10.76400648  0.          1.81480383  5.22526795]
[3 6 1 1],[-4.48338201  0.         -2.63060631 -0.51745897]
[0 4 6 0],[15.53242046  5.55439825  0.         14.31889748]
[0 4 6 3],[11.24069797 11.38376052  0.          2.39014287]
[0 1 6 3],[8.74677345 4.81187527 0.         6.09086607]
[3 1 6 3],[-2.06480046  4.23882014  0.         -1.05574032]
[3 4 6 3],[1.71052041 6.2372034  0.         0.77737186]
[3 0 6 3],[1.09264606 9.8049482  0.         0.88002273]
[3 0 6 4],[4.04632634 8.43581497 0.         9.14278894]
[4 3 6 4],[-0.49660959 -1.41998189  0.          1.79315479]
[3 3 6 4],[-2.68593046  0.47333951  0.         -0.55331918]
[3 3 1 0],[ 5.42239603 10.6768468   9.40591745 13.57436545]
[1 1 4 0],[ 9.24929509 14.36196382 14.42684153 20.38778381]
[3 6 6 4],[9.17612005 0.         0.         2.90249497]
[4 1 1 3],[ 6.5683003   3.41416242 11.4084105  15.8560462 ]
[1 1 1 3],[8.95419859 7.36983448 6.16279857 8.89541497]
[1 1 4 3],[ 6.47585065  5.38805604 17.20498572  6.42850445]
[1 1 1 4],[12.85570145 10.2988615  13.92028037 12.77469093]
[1 6 4 1],[ 5.18447409  0.          0.37408525 -2.34171356]
[6 6 0 6],[ 0.          0.         11.36827735  0.        ]
[6 6 5 6],[ 0.          0.         -1.26334031  0.        ]
[0 5 0 6],[13.33774541 -1.94119854 15.89021443  0.        ]
[4 6 3 6],[0.00608911 0.         3.37525846 0.        ]
[0 6 3 6],[10.45236113  0.          2.21058906  0.        ]
[0 6 4 6],[9.3874917  0.         3.73883212 0.        ]
[0 6 5 6],[8.9719889  0.         5.07037033 0.        ]
[3 6 1 6],[ 1.49307725  0.         -1.25396182  0.        ]
[3 5 0 0],[10.19882583 14.12881273 17.22422955 18.41394997]
[4 5 0 0],[13.77496354 14.50052172 18.5131736  19.44863567]
[3 6 0 3],[-0.07561427  0.          9.52391128  0.20629662]
[3 6 0 5],[-0.46344274  0.          7.98626913  2.45955678]
[2 6 0 2],[15.40428063  0.         12.93830558 16.19086106]
[4 1 0 3],[ 8.13923437  8.85261102 16.93809547 13.21995412]
[2 2 0 1],[25.53855586 22.03139387 25.30747127 21.14134581]
[2 2 0 4],[23.42972704 22.66559459 27.78839849 20.76534664]
[2 2 0 3],[20.1765685  25.60464149 22.82297058 20.26484742]
[5 1 0 3],[10.22664803 10.43546736 11.39990249  7.54731807]
[0 4 0 5],[14.75248189 10.18868588 17.8155201  19.03042444]
[0 2 0 2],[28.71693244 26.29693236 27.79620742 29.94548313]
[0 4 0 4],[26.21589391 22.01661526 20.80839748 23.37534449]
[3 5 0 1],[10.41706498 10.74335665 10.24696327 14.6754617 ]
[3 0 1 1],[10.0460845  11.31842728  2.20875934  8.04593426]
[4 0 1 1],[14.83642272 17.52274791 14.39023283 15.09223313]
[1 3 0 1],[10.5234539  10.98645927 16.708535    9.92967286]
[0 3 0 5],[17.47162126 13.6323969  17.26283756 15.65784065]
[0 3 0 3],[17.77828448 14.16390334 16.55330186 14.52311387]
[0 5 3 1],[12.76609715 11.67281388  8.59249666  4.98381397]
[4 0 1 4],[12.17301151 18.6976593  11.71325501 10.7328685 ]
[4 0 2 2],[19.37767633 26.27310571 24.62374967 23.64504964]
[5 6 6 1],[-0.52926792  0.          0.         -0.85324919]
[5 6 6 4],[1.42445498 0.         0.         2.67382269]
[4 0 1 3],[12.94243053 14.78260244  8.14162332 14.12879778]
[5 0 1 1],[ 9.9483334  16.94802205  5.03925718 12.74665482]
[5 0 4 1],[11.15291053 16.21783554 11.75978292  9.87807572]
[3 4 1 4],[6.58738754 4.79016917 3.57316942 9.70279401]
[2 0 0 2],[25.34594773 31.1321755  25.43428344 27.28024901]
[1 3 1 3],[ 4.00728985  5.8508103  -1.98591519  2.69421243]
[1 3 1 1],[10.52434614  2.09552346  9.40192607  3.85469872]
[1 3 1 4],[ 3.59768849  6.19990093  3.72717329 11.15007646]
[4 5 0 1],[12.19892129 11.6948309  13.0545583   9.55249165]
[4 1 0 5],[16.26917062  9.22837665 17.58932744 10.73990762]
[4 4 0 5],[12.05612948 16.39753649 17.53671514 16.8441778 ]
[0 6 3 1],[9.67508634 0.         0.92905545 7.82344703]
[0 6 4 1],[10.11704641  0.          4.47226913  4.90891024]
[6 3 1 3],[ 0.          0.54689703 -2.6573652  -2.25062847]
[6 4 4 4],[ 0.         11.46862288  0.39459712  1.81066514]
[6 3 4 4],[0.         0.15006684 0.91289593 0.94813502]
[3 6 3 6],[-0.64319429  0.         -0.32059922  0.        ]
[4 6 4 6],[4.81761538 0.         3.01517214 0.        ]
[2 6 2 6],[10.14855053  0.         11.34787487  0.        ]
[3 6 4 6],[0.5319303  0.         3.32956391 0.        ]
[5 0 6 4],[ 5.52025982 10.068581    0.          8.45162627]
[2 4 2 0],[21.61996243 20.45876757 24.03433496 26.56245817]
[2 1 2 0],[22.13579319 18.2742421  22.05155622 25.35066839]
[5 0 1 0],[19.20812009 15.76552709 17.07820035 22.83562449]
[6 0 6 0],[ 0.         15.36831263  0.         11.33926103]
[6 3 6 0],[ 0.          7.92765106  0.         11.90876599]
[6 4 6 0],[ 0.          5.56827167  0.         10.2592744 ]
[6 0 6 3],[ 0.         13.02059245  0.          0.35409185]
[6 4 6 3],[ 0.          1.42050336  0.         -2.06576493]
[6 3 6 4],[ 0.         -0.34658781  0.          4.59371103]
[6 1 6 5],[0.         0.02185019 0.         1.05742361]
[6 0 6 5],[ 0.         10.74095019  0.         -0.18295293]
[4 0 3 4],[11.56143473 15.55921525 10.19199356 12.35734502]
[3 0 4 6],[11.34220575 11.24590211  7.72140361  0.        ]
[0 6 5 0],[12.60858996  0.          9.47323648 14.45497513]
[0 6 5 3],[9.32493393 0.         2.52440627 4.05738996]
[0 6 4 5],[11.88670074  0.          5.26160124  6.54895741]
[3 0 1 3],[ 5.93004159 10.83537822  7.60872225  5.18214394]
[2 0 1 2],[24.21456502 26.5152975  19.15162633 22.85650824]
[3 0 5 0],[16.32618369 17.77927252 14.1767972  18.32434598]
[3 0 5 3],[ 4.42158949 10.04549518  7.83353704  6.43903264]
[3 0 5 1],[11.26912963 10.13947397  4.30325218 10.20799149]
[2 0 5 2],[21.70499184  7.25       21.66370831 20.33448518]
[1 4 3 3],[7.73492755 4.50081027 5.06059201 4.02400279]
[1 2 3 2],[12.85187218 15.09818214 12.07408107 18.33606469]
[1 2 2 2],[ 3.3436541  12.0611841   8.11292395 16.3784891 ]
[1 1 2 2],[14.25342771 11.15655533 21.62655605 14.40169518]
[4 1 2 2],[14.30310232 13.20641421 18.88340095 13.70480895]
[1 2 2 3],[ 8.91399684 15.78224224 14.87223199 12.80792507]
[4 1 1 4],[12.44387597  6.37510614  9.69234502  8.3052968 ]
[4 1 4 1],[8.67549732 3.90779062 9.77502274 7.59794509]
[4 1 4 4],[ 7.82599566  3.95333326  8.74758832 12.3989675 ]
[4 4 4 0],[15.56956477 13.48453602 26.30262988 17.12574295]
[4 0 4 3],[14.18920753 15.12733223 12.88375309 10.55392049]
[0 3 4 4],[16.01848858  8.89586909 13.10103568 10.61351162]
[0 2 1 2],[23.66482868 21.42819793 21.09489708 23.27324032]
[3 1 1 3],[8.63354601 8.58656546 4.67617377 6.19717587]
[3 1 6 1],[-0.64934378 -1.15466465  0.         -2.54812693]
[1 1 6 1],[ 0.03272993 -0.00608146  0.          1.58818266]
[4 0 3 3],[ 8.5017345  13.02387479  7.15979845 11.74905424]
[5 0 3 0],[18.70605939 18.73252949 18.35066855 16.58342436]
[0 3 6 3],[ 9.59914544  4.54768662  0.         -1.07177623]
[4 3 3 0],[ 5.38924256  9.2889361   8.08252805 14.80449045]
[0 2 2 0],[28.16739762 25.71706856 29.23950798 28.16811216]
[6 3 0 3],[ 0.          4.33231834 10.01487073  8.27470831]
[6 1 3 5],[ 0.         -0.67518722 -1.090819   -2.64678054]
[6 4 3 5],[0.         1.31610488 1.19209923 0.07080987]
[6 4 1 5],[ 0.          5.0292254  -4.38397079  2.70478403]
[3 0 1 5],[14.07362    11.12038286 15.10034382  7.91436851]
[4 3 1 1],[7.51239462 3.73496337 1.5189219  3.23230996]
[1 3 4 4],[9.74300448 7.67425441 5.89689246 8.19477387]
[1 4 1 3],[4.41060672 8.84195919 4.69606764 6.92726401]
[6 3 0 6],[ 0.         -0.38625284 10.1122212   0.        ]
[6 1 3 6],[0.         0.28626748 2.87950678 0.        ]
[6 4 5 6],[ 0.          0.41491424 -2.4569274   0.        ]
[6 1 5 6],[ 0.         -0.0437589  -0.20312589  0.        ]
[6 1 4 6],[0.         4.76003802 9.89569585 0.        ]
[3 0 3 1],[ 8.67159093 13.53243492  5.97678761 14.62768921]
[3 0 3 3],[ 8.60058888 10.50518128  9.57083455  7.49057597]
[4 0 3 1],[12.22351632 16.62684832 11.86748158 14.02666447]
[1 3 6 4],[-0.61266429  0.00708082  0.          0.12496749]
[3 3 3 0],[ 1.69420457  5.94478185  9.42764987 11.16810744]
[3 4 3 0],[ 9.83941747 10.40958264 10.1976685  13.2215134 ]
[2 0 2 4],[21.56676855 24.25226335 20.42436529 19.41871146]
[2 1 0 2],[22.20124784 18.55991655 24.84090098 25.53071583]
[5 1 0 1],[ 7.25318017  9.45722823 16.60653636  7.46976888]
[6 6 0 5],[ 0.          0.          9.16703631 -1.21048575]
[0 3 1 3],[11.87931005  8.54564429  8.69027045 13.41313385]
[3 3 1 1],[-0.6682026   4.96920223  1.64015733  3.09876617]
[3 1 4 1],[3.21261088 5.04706844 5.28383203 2.02362984]
[4 1 1 5],[3.52390792 0.30194054 3.53451628 8.47406563]
[4 4 4 5],[ 3.89314236  5.3712871   9.9990978  10.39362602]
[4 4 4 1],[ 8.40034394 15.78433299 14.61331536 10.09357799]
[4 4 1 4],[13.87222748  7.20631687 12.19652895  4.78536989]
[4 4 1 1],[12.73359184  7.69147111  4.34347577  5.99235487]
[0 4 6 1],[11.29735923  2.40966708  0.          4.58393521]
[3 4 6 1],[-0.96333128 -1.96504565  0.         -0.97969587]
[0 1 5 0],[20.74255821 12.66669026 18.68483888 20.52472079]
[6 3 3 3],[ 0.         -0.03147019 -2.41284154 -0.88411886]
[6 3 4 1],[ 0.         -2.56601891  3.39882155  2.88049644]
[6 2 4 2],[ 0.         11.29980246  2.27808591 13.95572781]
[6 2 0 2],[ 0.         12.98500912 21.52055243 23.05220445]
[6 4 3 0],[ 0.          5.39114848  1.54235681 11.27567738]
[6 5 4 0],[ 0.         -2.22167505  2.81088849 10.09594009]
[0 6 0 5],[10.92212924  0.         12.4297081  10.55555997]
[0 6 3 4],[12.86342237  0.          0.76126326  9.15887217]
[0 6 5 4],[10.7208429   0.          3.29758105  0.07314778]
[4 6 0 3],[ 1.58621821  0.         13.07735838  0.59419728]
[4 6 3 4],[4.59442772 0.         2.08484119 1.34983567]
[5 6 3 4],[-3.09244201  0.         -2.86037222 -1.12398395]
[5 6 3 1],[-3.44653582  0.          0.22362583  4.59821129]
[5 6 4 1],[-0.36315871  0.          1.77399124  1.64519369]
[5 6 1 1],[-1.62587202  0.          0.18353609 -0.99940426]
[0 3 5 1],[15.31965632 23.17508936 10.85969755  4.31343395]
[5 0 0 3],[15.8167071  17.69446937 16.55587125 13.64213684]
[1 3 3 6],[-0.08769264 -3.27868968  0.64657832  0.        ]
[4 3 3 6],[ 7.99779604 -2.65689993  6.44989102  0.        ]
[5 3 3 6],[-4.19689842 -0.90081582 -3.08886125  0.        ]
[5 1 3 6],[ 0.55542669  0.28141222 -2.01241981  0.        ]
[1 1 3 6],[-3.04019905 -0.97895562 -2.4107852   0.        ]
[4 1 3 6],[ 3.11235793  1.46065487 -3.08852718  0.        ]
[3 3 1 6],[-2.26444585  0.56263553  1.88947279  0.        ]
[3 1 1 6],[ 8.77958254 -1.16478207 -4.02128621  0.        ]
[3 4 4 6],[1.96537402 2.73947723 7.14228172 0.        ]
[1 4 4 6],[3.83033198 5.52919589 9.39870477 0.        ]
[2 0 2 6],[20.52033617 15.7574234  13.16605811  0.        ]
[3 3 1 3],[ 2.07495789  5.44147497 -1.99457432  1.03151229]
[3 3 4 1],[ 3.99441591  6.11877932 -1.54150369  2.73747862]
[3 2 4 2],[11.94767799 17.45235877 15.65981869 14.2092662 ]
[3 2 1 2],[17.46678559 12.46814015 11.26002082 18.00945816]
[5 3 4 1],[ 6.82398617 13.55863799  2.9470573   4.35348548]
[5 3 1 1],[4.0951674  2.76956331 5.91083674 6.08485819]
[4 3 4 1],[1.96185223 5.78067725 6.95142473 5.9156268 ]
[4 3 4 4],[ 9.43750983 10.23109736 16.82538049  5.29672904]
[3 1 1 4],[9.63581806 1.61326665 3.47241917 9.08110481]
[3 1 4 4],[6.91421437 6.4777173  4.63510047 8.34641889]
[1 1 4 4],[17.01727034 10.85230634 12.11135713  8.06986126]
[1 4 4 4],[ 8.76002146 12.32163459  9.35684877  8.74824471]
[1 2 4 2],[14.73863919 14.78470676 11.24508551 19.96991638]
[4 4 4 4],[ 7.50428257 10.13272121 10.69685038 19.14217781]
[4 2 2 4],[16.80733158 20.51603821 17.14747899 19.04933288]
[4 4 4 3],[ 8.9606555   3.15002916  6.6853394  18.60256174]
[1 4 4 3],[9.11211375 9.57471496 9.83918405 9.75260683]
[1 3 4 3],[2.2133242  0.57155406 1.38158148 6.01907136]
[4 3 4 3],[5.03399355 5.65918636 2.98418526 5.10345102]
[6 6 1 0],[0.         0.         4.87566525 9.59987992]
[6 6 5 0],[ 0.          0.         -1.35184173  5.98628595]
[6 6 6 5],[0.         0.         0.         0.07270675]
[1 6 2 2],[ 8.5621496   0.          8.84601199 12.71711663]
[1 6 4 4],[3.88868809 0.         0.06078161 3.52346531]
[6 6 3 4],[ 0.          0.         -0.12844787  0.8440977 ]
[3 1 6 4],[-2.30239213 -0.34072701  0.          0.68298398]
[0 4 5 6],[9.676956   2.58922383 6.52916813 0.        ]
[0 1 5 6],[9.94587105 9.46055881 9.16821971 0.        ]
[5 0 6 6],[-2.65441731 10.50274712  0.          0.        ]
[1 4 6 1],[-1.06169727 -0.75145046  0.          0.39732981]
[5 0 1 6],[ 6.03566577 11.4259619   8.20230087  0.        ]
[5 3 1 6],[-0.8500847  -2.61537292 -3.1861525   0.        ]
[4 3 1 6],[ 3.84825614 -1.67325858  8.20065776  0.        ]
[5 1 6 6],[-0.32100666  4.28872966  0.          0.        ]
[5 4 6 6],[-1.00279112 -0.34930185  0.          0.        ]
[4 0 5 6],[ 1.2514823  13.77112374  7.10464172  0.        ]
[6 3 3 0],[ 0.          6.57702156  2.19888085 10.17302238]
[6 3 3 1],[ 0.         -3.92839225  0.79500102 -5.84688465]
[6 3 2 2],[ 0.          8.29682423 11.71897267 12.0082702 ]
[6 3 3 5],[ 0.         -3.00358452 -2.74180891  1.77132051]
[6 1 1 5],[ 0.         -0.8324053  -4.93320136  4.66113091]
[5 3 1 0],[ 7.00008803  7.49050226  5.46742343 11.55862138]
[0 1 6 5],[10.23515177  1.35383941  0.          1.78977857]
[0 5 6 4],[11.42177376  5.25322014  0.          3.3880888 ]
[0 5 6 0],[ 9.32267994 10.41021015  0.         11.96603913]
[1 5 0 0],[ 6.70488186 16.57993473 17.57575252 17.24853169]
[2 3 0 2],[21.73719144 18.71996839 24.21797056 21.84384926]
[2 3 3 2],[15.58798823 13.56092475 14.65443886 12.58704125]
[2 1 3 2],[13.33081279 15.32546507 15.25183443 16.21557775]
[2 4 3 2],[17.69684599 13.76489223 15.29775131 17.25857005]
[0 4 3 4],[14.40076401 10.40039219 11.39953784 20.07821504]
[3 4 4 4],[7.0346951  8.9909017  9.41213928 7.1681188 ]
[1 2 0 2],[19.72711213 22.13889775 23.06612082 21.71962552]
[4 2 0 2],[21.43119251 22.37137513 26.21020391 22.95948383]
[1 2 1 2],[24.07645688 21.71891219  3.31540265 18.55415224]
[4 2 5 2],[ 7.3875      9.3966579  11.86196501 13.53647264]
[4 4 5 1],[ 7.50024746  7.32426174  5.3320062  10.20721897]
[4 1 5 4],[ 4.81981444  2.25867941 17.95364089  9.77438387]
[1 1 5 4],[1.29467915 6.84332131 9.86230721 8.39472183]
[1 2 2 4],[16.36528748 19.96811785 22.15536546 17.35834954]
[1 4 1 4],[2.82078857 2.73939944 4.46597918 6.98567747]
[2 2 2 2],[24.02117239 22.53211952 27.15202427 21.82800853]
[6 0 5 0],[ 0.         10.71749631  1.59846152 11.50843091]
[6 5 6 0],[ 0.         -0.17532371  0.          8.0426785 ]
[2 3 1 2],[13.98886895 13.7564374  12.70150207 16.27019253]
[2 1 1 2],[18.35680017 15.83888792 14.70965342 15.61745824]
[3 3 4 6],[0.56694536 1.14261284 0.35413224 0.        ]
[2 4 2 6],[10.82039236  1.37137026 17.46244383  0.        ]
[0 2 3 2],[22.3609667  24.16883054 18.58300551 18.88692771]
[3 4 4 1],[11.34378058 12.13166326 10.40691629  2.93355794]
[2 2 4 4],[11.95112176 18.05908263 15.52667257 14.89420051]
[2 2 4 0],[23.85394646 19.32720945 19.99990384 21.7848096 ]
[3 1 4 3],[7.23725232 6.28939191 3.54880664 3.52974953]
[1 4 3 1],[ 4.49833051 12.99747697  3.86310418  8.32648192]
[5 0 6 0],[12.01414022 18.06308036  0.         12.61325924]
[5 0 0 4],[13.19169542 18.19825305 20.27053916 14.29834042]
[4 6 1 3],[1.09350055 0.         0.15295127 2.61815386]
[3 6 1 4],[0.77152226 0.         0.76669761 0.75263675]
[3 3 0 3],[ 7.01348289  6.84346036 12.02349821  6.26445968]
[0 1 3 3],[13.15482249 13.56741123 11.24376979 10.50001631]
[0 1 2 2],[22.74308453 20.04290557 19.94140359 21.37632329]
[0 4 2 2],[22.88958256 17.73889329 21.69848982 23.92279366]
[6 0 5 6],[ 0.         11.29677554 -1.17693303  0.        ]
[0 1 0 5],[20.60482588 17.84062342 20.39552937 14.45156556]
[3 4 0 6],[ 6.31507018  2.93802218 11.72909676  0.        ]
[3 1 0 6],[0.03691153 1.0524135  9.97495008 0.        ]
[3 1 3 6],[-3.08402204 -0.85393276 -2.91680459  0.        ]
[2 1 2 6],[10.9664091   8.79128579 11.42874147  0.        ]
[5 1 0 6],[3.89205132 1.76537048 9.67781063 0.        ]
[3 1 4 6],[ 0.90026743  2.29566077 -0.36628395  0.        ]
[1 1 4 6],[-1.73284918  0.04385807  0.48733689  0.        ]
[5 4 0 3],[ 9.27643201 11.08645301  9.28423894  6.31315091]
[6 6 4 0],[ 0.          0.          5.07352377 11.59822785]
[0 2 2 4],[27.49493086 24.00346076 21.67558052 21.52344367]
[6 0 3 3],[ 0.          8.40753641  1.84254665 -3.78999275]
[6 4 3 1],[ 0.          0.0819997   3.83738783 -2.37893307]
[0 3 4 3],[15.32494395 11.73769542  8.12109359 13.03031318]
[6 1 0 5],[0.         5.7866282  9.42630844 0.30711397]
[6 4 5 1],[0.         1.64725547 3.49440017 0.2939444 ]
[6 1 5 1],[ 0.          4.13576051 -0.32223673  6.04550289]
[5 3 0 6],[0.56732025 5.79513619 9.41944948 0.        ]
[4 4 0 6],[ 5.25222809  6.42025541 13.53558919  0.        ]
[1 4 0 6],[ 7.84249119  8.23169316 10.36101328  0.        ]
[3 4 3 6],[-1.57059299 -1.07205889 -1.09254795  0.        ]
[0 0 5 6],[13.22960661 18.37710326  7.59824961  0.        ]
[6 4 0 5],[ 0.          9.19427784 10.17528442  3.9864733 ]
[3 3 3 4],[6.73262075 7.91719976 1.49648495 5.04228678]
[3 4 3 4],[ 7.41665619 10.54520455  6.83067875  9.45470986]
[3 1 3 4],[ 6.81195094  7.5178277  14.86715963 11.21971062]
[4 4 3 4],[ 4.85469895  4.16813939  7.77387615 11.18045889]
[3 0 2 2],[19.07373143 24.39756456 20.40951278 19.5589866 ]
[3 3 4 4],[6.70381521 8.04271656 4.98814723 4.92072281]
[1 1 0 5],[10.37868447 10.47404622 14.23530731  7.71611228]
[1 4 0 5],[ 9.96512615  8.31939208 12.48055725 11.222062  ]
[4 0 0 5],[24.21659925 19.01234518 17.02814825 17.05520017]
[0 3 3 3],[11.56913657  6.50918064  6.49985952  7.77497335]
[3 1 3 3],[ 3.37007256  4.28456837 -0.58278895  5.23481039]
[1 5 1 1],[6.05351879 8.00829878 5.66209123 6.46860995]
[4 5 1 1],[10.57405781  4.94669101  6.79620167 12.37491566]
[1 5 1 4],[3.44470874 6.01883185 3.19524203 6.40045299]
[4 2 2 1],[14.74812824 19.19265653 16.38126521 16.7734127 ]
[4 4 3 1],[9.66993602 9.79844307 7.52408541 9.91228482]
[3 3 4 3],[2.48951816 2.54763055 4.63764844 6.18788515]
[5 4 1 4],[13.92991453  8.77818349 13.1364778   6.64405883]
[5 4 1 3],[-0.80819455  3.58222472  0.23837309  4.08101417]
[5 0 1 3],[10.49329787 11.0755054   8.09698419  6.95307341]
[1 0 5 6],[ 6.3921853  10.03060933  1.34145875  0.        ]
