[0 5 0 4],[-0.35097101 -1.0098513  -0.33763172 -0.93227089]
[3 0 0 5],[-0.9211245  -0.23241727 -0.28604063 -0.93088694]
[6 7 0 3],[ 0.         -0.77858165 -0.53238239 -0.77887686]
[0 3 3 1],[-1.75847466 -1.96767146 -1.87140078 -1.94932583]
[0 3 3 4],[-1.15782817 -1.5498282  -1.52932431 -1.52354084]
[3 3 3 4],[-1.40461905 -1.35822578 -1.37427847 -1.37495861]
[3 3 3 1],[-1.86689423 -1.89603053 -1.83691409 -1.84686932]
[4 3 3 1],[-1.61811416 -1.61297471 -1.57557657 -1.57936369]
[2 2 3 7],[-0.45568202 -0.48135483 -0.45740076 -0.46244359]
[4 1 3 7],[-1.11207739 -1.1460371  -1.11288765 -1.13782295]
[4 3 4 7],[-0.75782325 -0.75804735 -0.7603306  -0.76148296]
[0 3 4 7],[-0.9691379  -1.18295344 -1.20324713 -1.211771  ]
[0 3 1 7],[-1.40271566 -1.47008765 -1.38316884 -1.56405882]
[0 7 4 0],[-1.1309145  -1.72931211 -1.74596855 -1.13914333]
[4 7 7 0],[-0.92432835 -0.94454163 -0.89827299 -0.53162158]
[4 4 1 0],[-1.55996943 -1.56399385 -1.54499697 -1.38234262]
[5 4 1 0],[-0.56469248 -0.54556568 -0.58129371 -0.37262099]
[5 1 1 0],[-1.20204277 -0.9263704  -0.9679241  -0.62989259]
[4 3 8 0],[-0.85532554 -0.88675818 -0.83807114 -0.28050957]
[7 7 8 0],[-0.30618107 -0.24291173 -0.23632485 -0.19585532]
[8 7 8 0],[-0.21042837 -0.27162184 -0.22268164 -0.06081918]
[8 1 8 0],[-0.29027827 -0.30132978 -0.27380309 -0.31887349]
[8 4 8 0],[-0.26189312 -0.25530514 -0.27456087 -0.1658029 ]
[8 1 6 0],[-1.05304496 -1.19144042  0.         -0.92165098]
[8 7 6 0],[-0.6459401  -0.76121704  0.         -0.284451  ]
[8 0 6 0],[-0.83412895 -0.80873477  0.         -0.77495876]
[3 4 0 3],[-1.49370071 -1.48602967 -1.46523373 -1.43337722]
[7 7 0 3],[-1.0401108  -1.10461675 -0.82191676 -0.93916405]
[1 7 0 3],[-1.58469348 -1.73530249 -1.44753924 -1.70741307]
[2 2 0 3],[-0.83717816 -0.82193038 -0.4510401  -0.81383467]
[5 1 0 3],[-0.82871901 -0.67766543 -0.45686746 -0.72594311]
[2 2 0 1],[-1.10224259 -1.05473651 -0.66990766 -0.83682187]
[7 7 0 1],[-1.25954698 -1.30425167 -0.98498181 -1.2045495 ]
[4 7 0 1],[-1.22682507 -1.21592423 -1.04723216 -1.15298927]
[3 7 0 1],[-1.64060407 -1.6541819  -1.49261001 -1.60589573]
[3 7 0 4],[-1.2295001  -1.23536913 -0.78277384 -1.24860194]
[2 7 0 2],[-0.64713709 -0.62005851 -0.20633743 -0.63771761]
[5 3 0 1],[-0.6964312  -0.66215642 -0.4396245  -0.65418927]
[3 1 3 1],[-2.23197062 -2.17826577 -2.21987369 -2.19854417]
[1 1 3 1],[-2.53549073 -2.54747177 -2.53812344 -2.5429451 ]
[7 1 3 1],[-1.92030189 -1.87541229 -1.86366337 -1.88942418]
[1 8 3 1],[-1.78931936 -1.70033675 -1.80083971 -1.76468698]
[1 8 7 1],[-1.26250113 -1.26405674 -1.31134065 -1.12860434]
[1 8 7 4],[-0.66232664 -0.70608129 -0.67415551 -0.67308059]
[1 6 7 4],[-0.62769724  0.         -0.66563683 -0.65149058]
[5 6 0 4],[-0.32793441  0.         -0.25173538 -0.30604336]
[4 0 7 0],[-1.6504369  -1.1344256  -1.7047856  -1.16958514]
[5 0 7 0],[-1.03506748 -0.34939737 -0.82809388 -0.37533045]
[3 0 1 3],[-2.04554034 -1.91143533 -1.99994102 -2.00740345]
[3 0 4 3],[-1.50866596 -1.34732687 -1.52829359 -1.51594897]
[1 0 1 3],[-2.27061793 -2.09585082 -2.24037861 -2.33125752]
[5 0 2 2],[-0.29959423 -0.2031621  -0.24122324 -0.26648966]
[7 3 1 0],[-1.61060489 -1.61506432 -1.57282524 -1.37357567]
[1 3 4 1],[-1.84934921 -1.85736645 -1.87729529 -1.83600509]
[1 2 1 2],[-1.16809773 -1.20621392 -1.23252822 -1.25668494]
[4 2 1 2],[-0.74400413 -0.78804235 -0.77323961 -0.80040025]
[0 3 1 4],[-1.5465912  -1.60637511 -1.64459045 -1.67886028]
[0 3 1 3],[-1.7716625  -1.85183959 -1.85639814 -1.89978551]
[0 5 1 3],[-0.25705598 -0.84071313 -0.78001838 -0.73868119]
[3 0 4 7],[-1.22878795 -0.85932464 -1.19013592 -1.27084001]
[3 4 1 3],[-1.6432598  -1.67089497 -1.64194713 -1.66929816]
[7 4 1 3],[-1.14637065 -1.19958884 -1.12272742 -1.15377391]
[4 4 2 2],[-0.56964423 -0.50582918 -0.63459006 -0.52839478]
[4 0 3 4],[-1.29470009 -1.03861396 -1.31351642 -1.29985179]
[4 3 3 4],[-1.18905677 -1.16624407 -1.19372451 -1.20243953]
[1 7 5 0],[-0.4851898  -0.54111253 -0.56036751 -0.21016521]
[0 7 5 0],[-0.37472851 -0.92746087 -0.97366534 -0.32287637]
[1 7 4 0],[-1.2830295  -1.23014286 -1.2910758  -1.14000474]
[3 1 1 3],[-2.24126989 -2.09978983 -2.1894973  -2.18894098]
[4 1 4 4],[-1.29717244 -1.27836236 -1.27663463 -1.25125214]
[4 4 4 4],[-1.07639565 -1.08746177 -1.05488183 -1.07859601]
[4 1 1 1],[-2.04310434 -2.04545132 -1.95764985 -2.05186581]
[7 1 1 1],[-2.13725687 -2.16385762 -2.14718538 -2.1495911 ]
[7 1 4 1],[-1.50588168 -1.50704654 -1.48637114 -1.48036625]
[1 5 1 4],[-0.62035204 -0.68497999 -0.69545099 -0.68403896]
[2 1 2 4],[-0.62058953 -0.6247168  -0.62958336 -0.66811178]
[2 4 2 0],[-0.77734923 -0.70721226 -0.81267571 -0.23547992]
[2 2 2 0],[-0.18369702 -0.19874368 -0.19873372 -0.10285439]
[1 2 2 0],[-0.87487452 -1.06301256 -1.00620498 -0.73222843]
[4 2 2 0],[-0.91022915 -1.00531163 -0.93997203 -0.52233431]
[4 2 2 3],[-0.47906824 -0.55326631 -0.59047138 -0.49892992]
[1 2 2 3],[-0.82155641 -0.83622528 -0.85684931 -0.81920109]
[0 2 2 3],[-0.21794454 -0.9762604  -0.89128051 -0.88408649]
[0 2 2 4],[-0.4546074  -0.80541707 -0.82683664 -0.72519362]
[0 4 4 4],[-1.16924979 -1.36900396 -1.28079495 -1.3803193 ]
[0 4 3 4],[-1.15851329 -1.31212753 -1.31338953 -1.32804959]
[7 0 8 3],[-0.66181574 -0.53876309 -0.62501725 -0.65233856]
[7 3 8 3],[-0.5702258  -0.55276103 -0.52913198 -0.58895508]
[4 3 8 3],[-0.71478672 -0.63150922 -0.66016918 -0.67187718]
[1 3 8 3],[-1.25098009 -1.38853021 -1.25757841 -1.30589135]
[5 3 8 3],[-0.1879232  -0.107664   -0.12792546 -0.11859403]
[1 4 8 3],[-0.88945174 -0.90843296 -0.87564864 -0.90243053]
[4 4 8 3],[-0.73044061 -0.73257066 -0.69172112 -0.69130243]
[6 4 8 3],[ 0.         -0.69392237 -0.73198144 -0.6774674 ]
[6 3 6 3],[ 0.         -1.02612762  0.         -1.00700233]
[0 4 7 0],[-1.17166781 -1.80472402 -1.71092897 -1.10439077]
[7 5 1 0],[-0.77295678 -0.72730927 -0.67497954 -0.30087285]
[2 5 2 0],[-0.18747675 -0.22346725 -0.21181776 -0.03008514]
[6 5 3 0],[ 0.         -0.63988293 -0.67358298 -0.621113  ]
[6 5 1 0],[ 0.         -0.73259713 -0.73804142 -0.48984143]
[6 5 5 0],[ 0.         -0.19916149 -0.13649107 -0.07610656]
[6 3 8 3],[ 0.         -0.84811103 -0.83126838 -0.821229  ]
[6 3 8 7],[ 0.         -0.59265466 -0.59071684 -0.56653147]
[6 3 8 1],[ 0.         -1.03993241 -1.02001476 -1.0269825 ]
[6 1 8 1],[ 0.         -1.03052345 -1.09313061 -1.13575038]
[6 1 8 4],[ 0.         -0.96591712 -0.96700956 -0.81268312]
[6 4 8 1],[ 0.         -0.921422   -0.92181723 -0.91119165]
[6 4 8 4],[ 0.         -0.58876135 -0.5689981  -0.5947494 ]
[6 7 8 1],[ 0.         -0.86566199 -0.86366674 -0.74281358]
[6 7 8 7],[ 0.         -0.43444366 -0.42531392 -0.41078671]
[6 7 8 4],[ 0.         -0.45569703 -0.37269547 -0.45794045]
[6 0 8 4],[ 0.         -0.64687305 -0.93325086 -0.93198234]
[6 0 8 8],[ 0.         -0.64471217 -0.90096771 -0.87765003]
[6 3 8 8],[ 0.         -0.67916179 -0.67654381 -0.67167382]
[1 7 0 1],[-2.01885621 -2.00558094 -1.82727829 -1.93187217]
[0 5 0 1],[-0.72630501 -1.5169767  -0.68520674 -1.0403753 ]
[7 7 3 1],[-1.07409502 -1.05271397 -1.1068085  -1.08412004]
[7 0 3 1],[-1.63880292 -1.45665288 -1.56228216 -1.56917566]
[1 0 3 1],[-2.2942108  -2.20375418 -2.34262257 -2.24908506]
[1 0 3 4],[-1.7120334  -1.57289763 -1.68962706 -1.75220841]
[1 3 3 4],[-1.56834091 -1.60495698 -1.60527896 -1.60834983]
[3 3 4 1],[-1.56534445 -1.50727291 -1.51979663 -1.48101525]
[5 3 0 7],[-0.38406065 -0.35387328 -0.11210021 -0.40532036]
[0 1 0 5],[-0.65806534 -0.9523766  -0.69140986 -1.42124681]
[3 3 0 7],[-1.36034008 -1.41443043 -1.3293391  -1.36804951]
[7 3 0 4],[-1.14863709 -1.10307528 -0.79999934 -1.15460794]
[7 4 0 1],[-1.31165999 -1.25873665 -1.22240061 -1.26827038]
[1 4 0 1],[-1.88720209 -1.88290339 -1.77700894 -1.81109607]
[4 4 0 1],[-1.61952982 -1.55686361 -1.18289944 -1.57014775]
[0 1 0 8],[-1.09719184 -1.55939843 -1.05249818 -1.75502895]
[3 1 0 8],[-1.25400757 -1.25113647 -1.24458201 -1.25242083]
[1 5 3 8],[-0.14679519 -0.10888313 -0.15109358 -0.11433957]
[4 5 3 8],[-0.13458137 -0.16029046 -0.11436281 -0.10760938]
[3 5 3 8],[-0.07171063 -0.12609901 -0.075625   -0.11056006]
[3 5 1 8],[-0.19665831 -0.22181726 -0.27874698 -0.25702405]
[3 0 1 8],[-1.41861766 -1.15736161 -1.38529487 -1.33639106]
[1 0 1 8],[-1.77714189 -1.74710905 -1.85093341 -1.71938401]
[4 3 1 6],[-0.84320767 -0.80655562 -0.85466432  0.        ]
[7 1 1 6],[-0.90132152 -0.86290379 -0.76967598  0.        ]
[0 1 1 6],[-0.79978825 -0.68129488 -1.12057105  0.        ]
[0 1 3 3],[-1.76188559 -1.75968922 -1.76856195 -1.91615563]
[0 1 3 1],[-2.207865   -2.36368927 -2.46256611 -2.2416148 ]
[0 4 3 1],[-1.5988269  -1.70236884 -1.62160357 -1.67505956]
[3 4 3 1],[-1.64489872 -1.63269497 -1.64469114 -1.64392457]
[2 2 3 1],[-1.11694061 -1.12453797 -1.09114657 -1.07786947]
[2 2 3 4],[-0.52999245 -0.51444748 -0.52326197 -0.53663167]
[4 4 3 4],[-1.09823376 -1.08774516 -1.07956985 -1.08831224]
[1 1 3 4],[-1.74078275 -1.67522844 -1.70743318 -1.68880128]
[0 1 3 4],[-1.38522343 -1.51661393 -1.51971313 -1.52992046]
[3 4 3 4],[-1.18916314 -1.19663037 -1.19383302 -1.19922815]
[3 4 1 1],[-1.94148339 -1.92787732 -1.89286357 -1.88551703]
[2 4 2 1],[-0.7294814  -0.63998921 -0.66140644 -0.6605491 ]
[4 3 1 1],[-1.91987438 -1.88876189 -1.89296778 -1.83044196]
[0 0 0 8],[-1.38109162 -1.35149234 -1.45642797 -1.61673404]
[0 4 0 6],[-0.79464047 -0.83145851 -0.74609004  0.        ]
[3 5 0 6],[-0.56472471 -0.55114898 -0.21753216  0.        ]
[7 4 0 6],[-0.75521654 -0.72071289 -0.46855119  0.        ]
[0 8 0 6],[-0.81844136 -0.94366234 -0.8655272   0.        ]
[4 4 4 0],[-1.39805308 -1.41170952 -1.37808835 -1.02771742]
[5 7 3 0],[-0.35195535 -0.34782021 -0.36897242 -0.11465109]
[7 7 3 0],[-1.07158084 -1.03746215 -0.99967173 -0.84666269]
[8 4 3 0],[-0.83880484 -0.84955733 -0.82033078 -0.70471932]
[8 4 3 3],[-0.67333261 -0.69359662 -0.66694654 -0.72201754]
[6 2 2 1],[ 0.         -0.5045203  -0.46549836 -0.49677332]
[0 5 1 0],[-0.66934989 -1.50125693 -0.89576579 -0.57969318]
[3 5 1 0],[-0.83402407 -0.9294022  -0.82646758 -0.57363613]
[3 5 4 0],[-0.4535024  -0.49602699 -0.44880317 -0.18470833]
[1 5 4 0],[-0.63815683 -0.70651481 -0.64601185 -0.2368232 ]
[4 5 4 0],[-0.47343265 -0.38156928 -0.3822602  -0.24232615]
[4 1 3 4],[-1.29885011 -1.27338892 -1.27501684 -1.27968506]
[1 7 4 4],[-1.13412874 -1.16913726 -1.13588782 -1.14455988]
[7 7 4 0],[-0.96004523 -0.96205238 -0.98116442 -0.75846162]
[5 7 4 0],[-0.32022486 -0.32001295 -0.32877088 -0.11828636]
[0 3 3 3],[-1.58659959 -1.67152294 -1.62621207 -1.67218915]
[0 3 3 7],[-1.12148745 -1.29510799 -1.45106114 -1.43018058]
[0 3 4 1],[-1.52491633 -1.74214851 -1.74480126 -1.75472328]
[3 0 4 1],[-1.73395101 -1.55764406 -1.73307    -1.6795078 ]
[2 3 2 1],[-0.89413555 -0.89372804 -0.93543325 -0.91354056]
[4 3 4 1],[-1.33027248 -1.39915615 -1.33613557 -1.35039733]
[0 4 5 0],[-0.34583482 -0.85437698 -0.91939599 -0.32438599]
[0 0 8 7],[-0.38505523 -0.42302689 -0.9503421  -1.06529139]
[0 0 8 4],[-0.55828659 -0.55588243 -1.08754608 -1.07580065]
[3 0 8 4],[-0.63291524 -0.24237877 -0.63943069 -0.67039846]
[1 0 8 4],[-0.83601664 -0.85635498 -0.88979019 -0.87399643]
[1 0 8 3],[-1.1799426  -1.08138397 -1.23565246 -1.15646497]
[1 3 8 1],[-1.4892168  -1.56325323 -1.55348723 -1.58196331]
[1 1 8 1],[-2.1423583  -2.15007673 -2.19932806 -2.14142964]
[1 4 8 1],[-1.12529319 -1.07597882 -1.06526115 -1.09459435]
[1 4 8 4],[-0.93590868 -0.86637152 -0.94226185 -0.89268417]
[7 4 8 0],[-0.4813844  -0.50645846 -0.4675319  -0.2566988 ]
[0 3 8 0],[-1.00213851 -1.28323182 -1.28802041 -1.00732133]
[0 7 8 0],[-0.56516527 -1.07009113 -1.07998999 -0.57626332]
[3 7 8 0],[-0.4771035  -0.49956251 -0.47248365 -0.52024926]
[1 7 8 0],[-0.8008208  -0.92457405 -0.83399042 -0.39356353]
[1 1 8 3],[-1.75823369 -1.77332345 -1.7668248  -1.76441657]
[1 7 8 1],[-1.24355798 -1.29435147 -1.22289021 -1.23437105]
[7 7 8 1],[-0.40528403 -0.39516681 -0.33323936 -0.3517217 ]
[7 6 8 1],[-0.96279117  0.         -0.96893147 -0.96461922]
[0 6 8 1],[-0.77816757  0.         -1.21841964 -0.84134734]
[3 6 8 1],[-1.08514329  0.         -1.10432403 -1.11179048]
[4 6 8 1],[-0.78240101  0.         -0.81048397 -0.79039765]
[1 6 8 1],[-1.13983378  0.         -1.21188793 -1.13179095]
[2 6 8 2],[-0.48213314  0.         -0.53893003 -0.52114578]
[1 6 8 4],[-0.85283787  0.         -1.00247619 -1.06477694]
[7 4 0 7],[-0.89668553 -0.87094314 -0.53033667 -0.87772371]
[7 1 0 7],[-1.34049888 -1.31332712 -1.22989978 -1.27106221]
[4 1 0 7],[-1.28015133 -1.2585382  -1.07769323 -1.29638721]
[7 3 0 7],[-1.01852624 -1.06301223 -0.99987611 -1.01918917]
[0 1 3 7],[-1.46255401 -1.30220888 -1.62992053 -1.80041465]
[0 1 4 1],[-1.78610748 -1.96976685 -1.97415346 -1.71365514]
[0 1 4 7],[-0.99761824 -1.17916738 -1.17827535 -1.19075233]
[0 4 4 7],[-0.8685468  -1.22068638 -1.17420854 -1.21181475]
[0 4 4 1],[-1.43985046 -1.49911301 -1.51965093 -1.50239679]
[0 1 1 7],[-1.69253237 -1.58713892 -1.77058624 -1.8308714 ]
[0 1 1 8],[-1.52654176 -1.69854963 -1.57826278 -1.61396918]
[0 7 1 6],[-0.60376796 -0.72188169 -0.88184381  0.        ]
[0 0 7 6],[-0.62513166 -0.65448272 -0.63776309  0.        ]
[0 0 5 6],[-0.32480726 -0.27703502 -0.77182129  0.        ]
[0 0 4 6],[-0.73938252 -0.72860555 -0.45211202  0.        ]
[0 0 3 6],[-0.80500987 -0.81253385 -0.69779486  0.        ]
[0 0 8 6],[-0.69618445 -0.68467201 -0.66661446  0.        ]
[3 0 8 6],[-0.75671798 -0.61538275 -0.86425898  0.        ]
[1 0 8 6],[-1.01550315 -0.78589244 -1.12608563  0.        ]
[4 0 4 3],[-1.35118984 -1.04849105 -1.34128241 -1.34870748]
[5 0 4 3],[-0.41459943 -0.14969563 -0.34840176 -0.37546011]
[7 0 4 3],[-1.15887679 -0.81074759 -1.09068934 -1.13186028]
[7 0 1 1],[-2.0703054  -1.8398741  -1.95374523 -2.02714357]
[1 3 1 7],[-1.81024721 -1.79223455 -1.86314788 -1.81352548]
[4 3 1 7],[-1.12880832 -1.13922822 -1.12415947 -1.18856266]
[4 1 1 7],[-1.32507879 -1.37633665 -1.34201065 -1.33750655]
[4 1 4 7],[-0.90884989 -0.80066017 -0.88415695 -0.82718963]
[0 1 7 1],[-1.89847463 -1.83559013 -1.91044336 -1.86787701]
[3 1 7 1],[-1.90389421 -1.93363658 -1.93537326 -1.88928856]
[3 4 7 1],[-1.21657145 -1.16534076 -1.18100083 -1.19286422]
[7 4 7 1],[-0.91162839 -0.82780793 -0.8084562  -0.8194911 ]
[7 4 7 4],[-0.58550091 -0.56846159 -0.58244084 -0.56922074]
[1 4 7 4],[-0.87921567 -0.91868537 -0.89988453 -0.92672995]
[3 4 4 0],[-1.36042532 -1.43459134 -1.38449921 -1.16938941]
[5 0 1 0],[-1.41171336 -0.53910557 -0.92793601 -0.54924948]
[4 3 3 3],[-1.53684678 -1.49957446 -1.47881303 -1.42411771]
[3 3 3 3],[-1.66016526 -1.72015531 -1.67839691 -1.68555869]
[4 2 3 2],[-0.58779751 -0.60080987 -0.60944979 -0.74781291]
[1 2 3 2],[-1.08437029 -1.10856509 -1.06625581 -1.12406826]
[7 4 3 4],[-0.77008589 -0.77958315 -0.80591347 -0.75742709]
[7 4 3 1],[-1.1897851  -1.1517489  -1.15650981 -1.13398731]
[4 7 0 3],[-1.06136772 -1.05777829 -0.8033856  -1.03834379]
[5 7 0 3],[-0.36679058 -0.37587011 -0.2489375  -0.36235684]
[7 1 7 3],[-1.21567789 -1.05017734 -1.23704715 -1.15673615]
[7 4 7 3],[-0.7116902  -0.69826516 -0.7189239  -0.68760395]
[7 7 7 3],[-0.61863676 -0.60984482 -0.6314157  -0.62432334]
[8 7 7 3],[-0.34013205 -0.38196203 -0.36128039 -0.3421431 ]
[6 7 7 3],[ 0.         -0.60319473 -0.63078066 -0.64779639]
[6 7 7 1],[ 0.         -0.73207217 -0.7488802  -0.72967325]
[6 3 1 4],[ 0.         -0.63900203 -0.86136562 -0.81420319]
[6 3 1 7],[ 0.         -0.81198749 -0.80197516 -0.79676656]
[6 3 7 7],[ 0.         -0.45248859 -0.44813967 -0.49744085]
[6 4 4 4],[ 0.         -0.65580374 -0.6398506  -0.64185296]
[6 4 2 2],[ 0.         -0.40550356 -0.40391302 -0.42288548]
[6 7 1 3],[ 0.         -0.95032819 -0.83215957 -0.88982428]
[6 0 2 2],[ 0.         -0.1955761  -0.70504708 -0.63918516]
[0 4 4 3],[-1.33005374 -1.42121393 -1.37980043 -1.39639079]
[3 4 4 3],[-1.28009221 -1.21797787 -1.23358513 -1.21831957]
[1 4 4 7],[-0.88209947 -0.88910402 -0.91028599 -0.90957742]
[4 3 1 0],[-1.72472227 -1.67634121 -1.71116129 -1.55378631]
[0 7 4 3],[-0.91400395 -1.20857326 -1.20474788 -1.19213911]
[0 7 4 4],[-0.89955434 -1.18845116 -1.16766971 -1.17204639]
[0 3 4 3],[-1.290679   -1.55669566 -1.53450478 -1.58688773]
[3 3 4 3],[-1.43296314 -1.36642886 -1.34944598 -1.37301217]
[4 3 4 3],[-1.16459604 -1.14810356 -1.13814691 -1.16956747]
[7 3 4 3],[-0.84602787 -0.87767507 -0.89331941 -0.89923772]
[1 3 4 3],[-1.63103765 -1.64981554 -1.64115176 -1.59221455]
[7 4 4 3],[-0.8256027  -0.84596708 -0.86508997 -0.82053068]
[7 1 4 3],[-1.3394925  -1.08898682 -1.16590041 -1.16247356]
[3 7 0 3],[-1.24642947 -1.22757481 -1.15874744 -1.24869247]
[5 0 0 1],[-1.54985313 -0.66641567 -0.66673396 -1.04776925]
[5 0 0 4],[-1.15735425 -0.36921334 -0.35543194 -1.0970662 ]
[8 0 1 4],[-0.90393712 -0.71902419 -0.93368601 -0.91036083]
[6 4 6 7],[ 0.         -0.88908068  0.         -0.92015276]
[0 3 7 1],[-1.55755578 -1.66472755 -1.67491889 -1.70362318]
[0 3 7 4],[-0.77945748 -1.21028213 -1.28508953 -1.21096404]
[0 3 4 4],[-1.26388571 -1.35793507 -1.35923515 -1.34756901]
[3 3 4 4],[-1.27639481 -1.28754465 -1.28548776 -1.268666  ]
[3 7 4 1],[-1.11858163 -1.16896888 -1.11919894 -1.14467909]
[4 3 4 4],[-1.20141478 -1.17192077 -1.21079064 -1.22252715]
[1 1 1 1],[-3.01214417 -3.0445726  -3.01846529 -2.94765251]
[1 3 3 1],[-2.36901241 -2.37150991 -2.40598105 -2.23471132]
[1 3 5 1],[-0.8857303  -0.89396748 -0.95984212 -0.86234881]
[4 3 5 1],[-0.53713987 -0.51749502 -0.50906841 -0.50687481]
[2 3 5 2],[-0.13813732 -0.08052889 -0.11463831 -0.09758854]
[4 1 5 1],[-0.6247681  -0.60751616 -0.59747435 -0.60547539]
[4 7 5 1],[-0.23506837 -0.22150513 -0.26954663 -0.23757867]
[3 7 5 1],[-0.27839696 -0.33177955 -0.30988957 -0.29216939]
[4 6 1 0],[-0.74114797  0.         -0.97985705 -0.7768154 ]
[4 6 4 0],[-0.77102216  0.         -0.70368894 -0.76105542]
[7 6 4 0],[-0.75926007  0.         -0.84127823 -0.5273117 ]
[6 6 6 0],[ 0.          0.          0.         -0.86638241]
[6 6 6 4],[ 0.          0.          0.         -0.76860434]
[0 0 3 5],[-0.42878426 -0.42093862 -0.81060639 -0.93393679]
[3 0 3 1],[-1.90948592 -1.83376757 -1.96807701 -1.99055155]
[4 0 3 1],[-1.71219867 -1.48889196 -1.80209133 -1.69105424]
[4 0 7 1],[-1.24276992 -0.8336128  -1.27735525 -1.22720062]
[3 3 1 4],[-1.57455367 -1.59980514 -1.54997405 -1.58245914]
[3 3 4 0],[-1.5526175  -1.55741851 -1.55897506 -1.28064142]
[2 2 1 3],[-0.94412217 -0.92931352 -0.90326771 -0.92207788]
[1 7 4 3],[-1.15252111 -1.17857877 -1.19498478 -1.17621172]
[1 1 1 7],[-2.13845391 -2.16660153 -2.09907192 -2.15275531]
[3 1 1 7],[-1.67530016 -1.64129556 -1.59535796 -1.63161202]
[6 2 2 3],[ 0.         -0.44962713 -0.4451578  -0.4543688 ]
[4 4 8 0],[-0.611743   -0.66807346 -0.6591397  -0.52351533]
[4 4 6 3],[-0.77515856 -0.73452163  0.         -0.79421067]
[1 4 6 3],[-0.63426948 -0.77548539  0.         -0.82740633]
[1 3 6 3],[-0.89427454 -0.88575984  0.         -0.87153631]
[1 1 6 3],[-1.01877021 -0.93057613  0.         -1.05373553]
[1 1 6 1],[-1.20726296 -1.04407341  0.         -1.08479359]
[7 1 6 1],[-0.92238045 -0.97971732  0.         -0.91586039]
[2 2 6 1],[-0.55428563 -0.62009398  0.         -0.60449688]
[0 0 6 1],[-0.99778241 -0.96866796  0.         -1.21696226]
[0 0 6 3],[-0.71686792 -0.73227749  0.         -0.97161769]
[0 0 6 7],[-0.72349206 -0.69983639  0.         -0.86238817]
[3 0 6 7],[-0.78538778 -0.57983934  0.         -0.69539219]
[4 0 6 7],[-0.82312882 -0.53649499  0.         -0.82392055]
[1 0 6 3],[-0.97026509 -0.78945084  0.         -0.8754886 ]
[1 3 6 1],[-1.17672942 -1.07112715  0.         -0.8920044 ]
[0 3 6 1],[-0.79673039 -0.99809034  0.         -0.98334166]
[0 1 6 1],[-1.04799219 -1.10847865  0.         -1.13459106]
[0 1 6 4],[-0.72451463 -0.90833631  0.         -0.78276095]
[0 1 6 7],[-0.8516877  -0.96593723  0.         -0.97223891]
[0 7 6 4],[-0.50029732 -0.74478871  0.         -0.72000986]
[0 1 6 8],[-0.90687463 -1.18489532  0.         -0.96481905]
[3 1 6 8],[-1.16376005 -0.99918876  0.         -1.21245598]
[3 4 6 8],[-0.94053368 -0.91596641  0.         -0.90000979]
[1 4 6 8],[-1.02775521 -1.02875532  0.         -0.98491126]
[4 0 6 8],[-0.98521581 -0.7457057   0.         -0.94429426]
[1 0 6 8],[-1.10957501 -0.79787104  0.         -1.1126416 ]
[5 0 6 8],[-0.18876625  0.          0.         -0.23842558]
[3 0 6 8],[-0.87332411 -0.5760938   0.         -0.74468556]
[1 0 6 6],[-0.98900198 -1.03380642  0.          0.        ]
[3 0 6 6],[-1.06731731 -0.91308803  0.          0.        ]
[0 4 6 0],[-0.7504305  -0.71217019  0.         -0.72103861]
[0 5 6 0],[-0.33675269 -0.82819229  0.         -0.30569228]
[0 7 6 0],[-0.61199393 -0.78096232  0.         -0.57182544]
[0 8 6 0],[-0.84678307 -0.90575563  0.         -0.84714483]
[0 6 6 0],[-0.95272396  0.          0.         -0.73015007]
[3 6 6 0],[-0.85210385  0.          0.         -0.99173809]
[7 6 6 0],[-0.76338376  0.          0.         -0.97772746]
[1 6 6 0],[-0.76955119  0.          0.         -1.05208225]
[4 6 6 0],[-0.73982314  0.          0.         -0.8635032 ]
[1 6 6 3],[-1.04673515  0.          0.         -0.96048557]
[1 6 6 4],[-1.07244311  0.          0.         -1.03526974]
[7 6 6 4],[-0.86347169  0.          0.         -0.89486576]
[7 6 6 1],[-1.03947634  0.          0.         -0.78204539]
[3 6 6 1],[-1.00682368  0.          0.         -1.03747936]
[8 6 6 1],[-1.19885485  0.          0.         -1.10813639]
[8 6 6 4],[-0.59201091  0.          0.         -1.07523019]
[8 6 6 7],[-0.88328836  0.          0.         -0.90529269]
[3 2 2 3],[-0.51548325 -0.64575399 -0.57603997 -0.56455112]
[0 1 7 3],[-1.4648498  -1.72491505 -1.67792353 -1.5767539 ]
[0 0 8 1],[-0.84273495 -0.89828502 -1.22109446 -1.39445869]
[0 0 8 3],[-0.82640016 -0.84482348 -1.31185638 -1.26727933]
[3 0 8 7],[-0.64580748 -0.28446701 -0.62121418 -0.68215247]
[1 0 8 7],[-0.76666143 -0.3586027  -0.78767322 -0.7792856 ]
[2 0 8 2],[-0.34043619 -0.25757906 -0.29777973 -0.29742746]
[4 0 8 3],[-0.764958   -0.4212319  -0.73497684 -0.78066335]
[7 0 8 7],[-0.39949282 -0.07972263 -0.37681364 -0.41286641]
[4 0 8 7],[-0.46453069 -0.14980449 -0.47734402 -0.49581554]
[0 3 8 4],[-0.47599052 -0.66584845 -0.60082599 -0.63675376]
[0 7 8 4],[-0.40443299 -0.58141192 -0.56355703 -0.54495356]
[3 7 8 4],[-0.57261804 -0.55667726 -0.57754737 -0.55212533]
