[1 6 3 3],[ 0.       0.       0.      -0.78125]
[4 6 3 3],[1.875 0.    0.    0.   ]
[1 6 3 4],[0.      0.      0.      0.15625]
[1 6 1 4],[-1.25        0.          0.          3.77328233]
[1 6 1 0],[19.58287773  0.         34.00786327  0.        ]
[0 0 4 3],[ 0.          0.          1.80155037 63.93717584]
[3 6 3 3],[0. 0. 0. 0.]
[0 6 3 3],[ 0.    0.    0.   -1.25]
[0 6 3 4],[2.5   0.    0.    0.625]
[0 6 3 1],[ 2.5    0.     0.    10.625]
[3 6 3 4],[0.0390625 0.        0.        0.       ]
[3 6 3 1],[ 0.         0.        -1.2109375  0.3125   ]
[1 6 3 1],[ 0.625  0.     0.625 -1.25 ]
[2 6 3 2],[2.5 0.  0.  0. ]
[4 6 3 1],[4.47937012 0.         0.         0.        ]
[6 6 4 5],[ 0.          0.          0.         34.63641118]
[6 2 2 0],[ 0.         13.66056172 83.205074    2.5       ]
[6 2 2 3],[0. 0. 0. 0.]
[6 2 2 1],[ 0.          0.         79.07018727 25.10454175]
[6 2 2 4],[ 0.         22.82560251  0.          0.        ]
[6 0 1 5],[  0.           0.          28.70705864 105.00928906]
[6 4 4 4],[ 0.          0.         11.26209165 46.05326377]
[0 3 4 6],[0.         0.         9.99940821 0.        ]
[0 0 4 6],[ 0.          0.         84.73525034  0.        ]
[3 3 1 6],[-0.625   -1.25     5.78125  0.     ]
[3 3 4 6],[ 0.   -1.25  0.    0.  ]
[1 3 4 6],[ 0.   -1.25  0.    0.  ]
[1 3 1 6],[13.25013354  0.          0.          0.        ]
[3 4 4 6],[0. 0. 0. 0.]
[3 4 1 6],[19.70935452  0.          0.          0.        ]
[3 0 1 6],[58.31281081  8.78662109 16.06099852  0.        ]
[1 0 1 6],[93.66700434 12.7422654  13.92981483  0.        ]
[4 0 1 6],[71.87929791  0.         -1.25        0.        ]
[3 1 1 6],[-0.15625  0.       0.       0.     ]
[3 1 4 6],[0. 0. 0. 0.]
[1 1 4 6],[-1.25        4.02289946  0.          0.        ]
[3 6 1 0],[26.327661    0.         -0.66223145  2.5       ]
[6 3 5 3],[ 0.          0.          0.         14.40592151]
[6 3 5 1],[ 0.          0.          3.60176528 47.73605589]
[6 3 4 5],[ 0.          0.          0.         20.11632394]
[5 4 0 3],[-1.25  0.    0.    0.  ]
[4 4 0 3],[31.57034687  0.          0.          0.        ]
[6 0 5 4],[ 0.          0.          0.         67.09832433]
[3 1 4 0],[-1.25  0.    0.    0.  ]
[0 6 1 3],[0.         0.         0.         0.63476562]
[0 6 1 1],[ 2.5        0.         0.        -0.4296875]
[3 6 1 1],[-1.25       0.         2.578125  -1.0546875]
[1 6 1 1],[15.09312931  0.          0.          0.        ]
[4 6 1 4],[5.07080078 0.         0.         0.        ]
[3 6 1 4],[0.78125 0.      0.      0.     ]
[4 6 1 0],[20.35994977  0.          0.          0.        ]
[5 4 6 0],[0.625 0.    0.    0.   ]
[0 0 5 6],[ 0.          0.         68.67475513  0.        ]
[0 3 3 6],[ 0.          0.75012207 -1.25        0.        ]
[0 3 5 6],[0.     0.     0.3125 0.    ]
[0 1 3 6],[0.         0.         1.35343994 0.        ]
[0 4 3 6],[ 2.5        0.        -1.1328125  0.       ]
[3 1 0 3],[-0.78125 -1.25     0.       0.     ]
[1 1 0 3],[62.23457654 28.59248727  0.          0.        ]
[4 1 0 3],[-1.25       -1.25        2.5         6.08058203]
[5 1 0 3],[0.625 0.    0.    0.   ]
[0 2 0 2],[ 5.          0.          0.         85.80814479]
[4 0 3 1],[80.86851969  0.          0.         50.91491642]
[0 3 1 0],[ 0.         16.69932354 64.33929005  0.        ]
[0 3 4 0],[ 0.          9.11815677 38.44088913  0.        ]
[0 3 6 3],[ 0.    0.    0.   -1.25]
[0 3 6 4],[0. 0. 0. 0.]
[0 3 6 1],[ 0.    0.    0.   -1.25]
[0 1 6 1],[2.5 0.  0.  0. ]
[0 1 6 4],[0.         0.         0.         1.05781078]
[6 2 3 2],[ 0.         20.22859033  0.         55.13605673]
[6 1 3 5],[ 0.          0.         -0.703125   52.63009091]
[6 4 3 5],[0.         0.         0.         0.06752996]
[6 5 3 0],[ 0.         -0.625      34.26228695  0.        ]
[6 5 1 0],[ 0.         77.46214095  0.          4.8046875 ]
[3 3 0 1],[85.76140715  0.          0.          0.        ]
[0 3 0 5],[ 4.375       0.          0.         23.00474784]
[3 3 0 5],[-1.25  0.    0.    0.  ]
[4 3 0 5],[0. 0. 0. 0.]
[1 3 0 5],[6.25 0.   0.   0.  ]
[1 1 0 5],[0. 0. 0. 0.]
[1 0 1 5],[-1.25  0.    2.5  -1.25]
[4 0 1 5],[0. 0. 0. 0.]
[4 0 4 6],[62.40346683  0.          0.          0.        ]
[6 2 6 2],[ 0.         13.82645187  0.         47.98922264]
[3 3 6 1],[0. 0. 0. 0.]
[1 3 6 1],[16.23669685  0.          0.          0.        ]
[4 3 6 1],[ 0.    0.    0.   -1.25]
[4 3 6 4],[9.86825093 0.         0.         0.        ]
[6 3 5 0],[ 0.          0.625      84.79787722  3.38959395]
[5 0 1 0],[94.93061046  0.          0.          0.        ]
[6 5 0 5],[ 0.        21.1654511  0.        -1.25     ]
[5 6 0 6],[47.96118264  0.          5.          0.        ]
[0 5 0 1],[ 5.        78.8251401  0.         0.       ]
[3 5 0 1],[0. 0. 0. 0.]
[1 5 0 1],[0. 0. 0. 0.]
[4 5 0 1],[0. 0. 0. 0.]
[3 6 1 3],[0. 0. 0. 0.]
[1 6 1 3],[0. 0. 0. 0.]
[1 3 0 4],[19.01500615 -0.625       6.13643833 92.3562306 ]
[4 0 1 3],[-0.03674099  0.          0.          6.44990289]
[2 0 0 2],[172.47396568   0.           0.         164.22393945]
[2 0 3 2],[4.375 0.    0.    0.   ]
[5 0 6 3],[-0.35919189  0.          0.          0.        ]
[3 0 4 1],[6.6300321 0.        0.        0.       ]
[5 0 0 1],[157.4918045   0.          0.        144.2081415]
[0 0 5 3],[ 0.          0.          3.00445878 -1.25      ]
[0 0 5 4],[ 0.          0.         10.60364952  0.        ]
[4 0 4 1],[0.         0.         4.81209259 0.        ]
[6 6 5 4],[0.         0.         0.         4.12584026]
[0 4 5 0],[ 0.          0.         24.00629456  0.        ]
[3 0 4 3],[21.06741446  0.         21.33820865  0.        ]
[1 0 4 3],[82.06215086  0.          0.          0.        ]
[2 0 1 2],[7.4614728 0.        0.        0.       ]
[3 0 3 6],[20.79609627  0.         43.87118601  0.        ]
[6 1 5 4],[0. 0. 0. 0.]
[6 4 5 4],[ 0.          0.         26.96109492  5.72572136]
[6 5 3 4],[ 0.          0.          2.57324219 -1.25      ]
[6 5 3 1],[ 0.         61.96261594 -0.15625     0.        ]
[6 5 4 4],[0.        0.        0.        0.2734375]
[6 5 1 4],[0.         0.         0.         5.77425916]
[0 4 0 5],[ 0.          0.          0.         30.22646398]
[6 4 5 3],[0.         0.         0.         9.84991612]
[6 1 4 5],[0.     0.     2.1875 0.    ]
[5 0 4 3],[0. 0. 0. 0.]
[0 1 4 6],[ 0.         -0.95912933  6.02849824  0.        ]
[0 1 6 6],[18.41563028 12.83416101  0.          0.        ]
[3 1 6 6],[17.66804528  0.15625     0.          0.        ]
[1 1 6 6],[28.40330043  9.48405345  0.          0.        ]
[4 1 6 6],[25.06641105  0.          0.          0.        ]
[1 4 6 6],[-0.625      18.28221042  0.          0.        ]
[3 4 6 6],[7.55690683 0.         0.         0.        ]
[5 0 0 5],[89.89133916  0.          0.         30.62590639]
[0 6 0 5],[ 0.          0.          0.         38.29630369]
[4 3 4 4],[2.5 0.  0.  0. ]
[3 3 4 4],[-0.625  0.     0.     0.   ]
[6 2 1 2],[ 0.          0.          0.         17.72033085]
[2 2 6 0],[3.71575587 0.         0.         0.        ]
[0 0 6 6],[65.13814551 12.84014315  0.          0.        ]
[4 0 4 3],[24.75456495  0.          0.          0.        ]
[6 1 2 2],[ 0.          0.          0.         79.69624085]
[1 5 0 6],[ 0.         18.55572644  2.5         0.        ]
[4 5 0 6],[0.625 0.    0.    0.   ]
[1 5 3 6],[12.6447681  0.         0.         0.       ]
[3 6 4 1],[-1.25      0.        2.109375  0.      ]
[2 0 2 0],[107.42351682   0.           0.           0.        ]
[4 0 6 4],[11.38034782  0.          0.          0.        ]
[3 0 6 6],[55.58653705  0.          0.          0.        ]
[1 0 6 6],[58.25257928 12.66711643  0.          0.        ]
[4 0 6 6],[58.95389745  2.5         0.          0.        ]
[1 3 6 6],[6.35487426 2.26995832 0.         0.        ]
[4 3 6 6],[0.74751063 6.46604879 0.         0.        ]
[4 4 6 6],[9.87000826 0.         0.         0.        ]
[0 4 6 6],[6.15568512 8.88206129 0.         0.        ]
[4 3 0 1],[85.9002665  19.93806825  0.         22.13625338]
[1 1 1 3],[-1.25      -1.25       1.7578125  0.       ]
[1 4 1 3],[-1.25   0.625  0.     0.   ]
[4 3 1 6],[0.46875 0.      0.      0.     ]
[5 3 1 6],[0.15625 0.      0.      0.     ]
[6 3 5 4],[ 0.          0.          0.         10.79358248]
[5 3 6 6],[1.68501063 0.         0.         0.        ]
[3 3 6 6],[0.625 0.    0.    0.   ]
[6 0 5 5],[ 0.          0.          0.         22.71828826]
[0 6 3 6],[0.        0.        0.3898263 0.       ]
[0 6 1 6],[ 0.          0.         17.20366321  0.        ]
[0 6 4 6],[5.78125    0.         3.34228516 0.        ]
[4 1 3 0],[31.21463747  0.          0.625       0.        ]
[3 1 3 0],[9.71820672 0.         0.         0.        ]
[4 4 3 0],[ 6.6619873  0.        -0.859375   0.       ]
[3 4 3 0],[0. 0. 0. 0.]
[3 3 3 0],[52.02944573  0.          0.          0.        ]
[0 1 5 0],[ 0.          0.         17.36629591  0.        ]
[1 6 5 0],[10.35681566  0.          7.03622187  0.        ]
[4 1 0 4],[8.40536907 0.         0.         0.        ]
[3 0 3 1],[68.39346993  0.          0.          0.        ]
[0 6 6 4],[ 2.5         0.          0.         11.03846373]
[0 6 6 5],[2.5        0.         0.         2.01393617]
[3 6 6 5],[0.625 0.    0.    0.   ]
[1 6 6 5],[0.625 0.    0.    0.   ]
[4 6 6 5],[0. 0. 0. 0.]
[5 0 0 4],[104.31563701   0.           0.         145.07477059]
[4 3 0 4],[70.38668727  0.          0.          0.        ]
[1 3 3 4],[7.04575331 0.         0.         0.        ]
[1 0 5 6],[24.79729203  0.          0.          0.        ]
[4 3 4 6],[2.66601562 0.         0.         0.        ]
[0 5 1 0],[ 0.        24.6987234 -1.25       0.       ]
[0 5 4 0],[ 0.          8.88043685 -1.25        0.        ]
[0 5 5 0],[ 0.    0.   -1.25  0.  ]
[4 0 0 5],[ 99.4986391    0.           0.         160.90107474]
[6 3 2 2],[ 0.          0.          0.         19.94809232]
[1 3 6 3],[-1.25  0.    0.   -1.25]
[1 3 6 4],[4.19023106 0.         0.         0.        ]
[1 0 5 3],[23.76885629  0.          0.          0.        ]
[1 0 5 1],[44.79607658  0.          0.          0.        ]
[0 6 5 0],[ 0.          0.         14.39449566  0.        ]
[0 6 1 4],[2.96875   0.        5.6640625 0.       ]
[3 0 4 6],[53.93464802  0.          1.79164027  0.        ]
[1 4 1 6],[2.5 0.  0.  0. ]
[1 1 1 6],[21.03738789  0.          0.          0.        ]
[4 1 1 6],[7.91559697 0.625      0.         0.        ]
[3 0 5 1],[-1.25        0.          5.45282781  0.        ]
[4 0 5 1],[5.46081665 0.         0.         0.        ]
[4 6 4 3],[2.5 0.  0.  0. ]
[4 6 1 3],[18.20565718  0.          0.          0.        ]
[6 6 1 5],[ 0.          0.          4.33390284 24.29087378]
[4 5 0 3],[0. 0. 0. 0.]
[1 5 0 3],[0.        1.1328125 0.        0.       ]
[4 1 3 3],[5.36388256 0.         0.         0.        ]
[0 0 5 1],[ 4.70754683  2.5        36.58770313 13.22114737]
[5 0 3 1],[25.46946821  0.          0.          0.        ]
[5 3 0 3],[47.20287938  0.          0.          0.        ]
[0 3 6 6],[ 0.         11.18192433  0.          0.        ]
[2 1 0 2],[3.88427734 0.         0.         0.        ]
[0 4 4 3],[ 0.    0.    2.5  -1.25]
[0 4 4 4],[0. 0. 0. 5.]
[0 4 4 1],[ 0.     0.     0.    -0.625]
[0 4 3 3],[ 0.    0.    2.5  -1.25]
[0 4 3 4],[0.         0.         0.         1.64855957]
[0 4 3 1],[2.5        0.96862793 0.         0.        ]
[3 4 3 1],[0. 0. 0. 0.]
[3 4 3 4],[5. 0. 0. 0.]
[1 4 3 1],[2.5 0.  0.  0. ]
[2 4 3 2],[0. 0. 0. 0.]
[5 6 1 0],[4.15528043 0.         0.         0.        ]
[1 5 0 4],[0. 0. 0. 0.]
[1 4 4 3],[0.    0.    4.375 0.   ]
[2 4 2 3],[2.5 0.  0.  0. ]
[3 4 1 3],[0. 0. 0. 0.]
[3 1 1 3],[-1.25        7.03416268  0.          0.        ]
[5 1 1 3],[0. 0. 0. 0.]
[5 1 4 3],[0. 0. 0. 0.]
[1 1 4 3],[4.53125 0.      0.      0.     ]
[4 4 1 3],[0. 0. 0. 0.]
[3 1 4 3],[0.625 0.    0.    0.   ]
[4 1 1 3],[0. 0. 0. 0.]
[3 4 4 3],[5.42724609 0.         0.         0.        ]
[0 3 5 0],[ 0.          6.15076012 -0.55664062  0.        ]
[0 5 6 0],[ 0.         41.66146735  0.          0.        ]
[1 6 3 6],[17.26542237  0.          0.          0.        ]
[3 6 3 6],[0.625 0.    0.    0.   ]
[4 6 3 6],[8.35557891 0.         0.         0.        ]
[4 5 3 0],[4.33099553 0.         0.         0.        ]
[5 5 3 0],[-1.25  0.    0.    0.  ]
[5 1 0 1],[0.48118441 0.         0.         0.        ]
[0 0 1 5],[2.5 0.  0.  0. ]
[1 4 4 6],[21.09159784  0.          0.          0.        ]
[5 0 6 6],[52.78420194  0.          0.          0.        ]
[0 1 5 6],[0.         0.         3.51360321 0.        ]
[0 5 1 6],[0. 0. 5. 0.]
[0 5 6 6],[0.         5.55386641 0.         0.        ]
[3 0 3 4],[51.39432816  0.          0.          0.        ]
[3 3 3 6],[0. 0. 0. 0.]
[1 3 3 6],[-1.25       1.7461189  0.         0.       ]
[5 3 3 6],[ 0.   -1.25  0.    0.  ]
[5 4 3 6],[0. 0. 0. 0.]
[5 1 3 6],[0. 0. 0. 0.]
[1 1 3 6],[-1.25        7.81264269 -1.25        0.        ]
[4 1 3 6],[-1.25    -1.25    -0.78125  0.     ]
[1 4 3 6],[1.00064504 6.52547485 0.         0.        ]
[4 4 3 6],[1.09375 0.      0.      0.     ]
[1 1 6 3],[18.26974726  0.          0.          0.        ]
[1 4 6 3],[16.84221727  0.          0.          0.        ]
[3 4 6 3],[-1.25  0.    0.    0.  ]
[3 1 6 3],[-0.625  0.     0.     0.   ]
[1 1 6 1],[10.41367885  0.          0.          0.        ]
[3 3 0 4],[43.26581407  0.          0.          0.        ]
[0 1 3 1],[ 0.    0.    0.   -1.25]
[0 3 3 1],[0. 0. 0. 5.]
[1 2 2 0],[12.6841183  0.         4.0625     0.       ]
[5 6 3 0],[17.62381685  0.          0.          0.        ]
[3 6 4 6],[0. 0. 0. 0.]
[1 6 4 6],[0. 0. 0. 0.]
[1 6 1 6],[0. 0. 0. 0.]
[4 6 1 6],[-1.25  0.    0.    0.  ]
[5 6 1 6],[0. 0. 0. 0.]
[2 6 2 3],[4.25015965 0.         0.         0.        ]
[2 0 2 6],[47.98512657  0.          0.          0.        ]
[5 0 1 6],[19.91121832  0.          0.          0.        ]
[2 6 2 0],[22.41819347  0.          0.          0.        ]
[5 4 0 4],[0. 0. 0. 0.]
[5 3 0 1],[37.48768494  0.          0.          0.        ]
[0 3 1 1],[2.5   0.    0.    0.625]
[3 3 1 1],[0. 0. 0. 0.]
[1 3 1 1],[16.98464599  0.          0.          0.        ]
[4 3 1 1],[2.5 0.  0.  0. ]
[1 3 4 1],[1.25 0.   0.   0.  ]
[4 3 4 1],[0.3125 0.     0.     0.    ]
[3 3 4 1],[-1.171875  0.        0.        0.      ]
[3 0 5 6],[13.91269817  0.          0.          0.        ]
[5 3 1 0],[-1.16464561  0.          0.          0.        ]
[3 2 2 0],[3.17102958 0.         0.         0.        ]
[6 4 5 0],[0.         0.         2.13007544 0.        ]
[5 1 1 6],[0. 0. 0. 0.]
[5 4 1 6],[-1.25  0.    0.    0.  ]
[4 4 1 6],[0.625 0.    0.    0.   ]
[1 1 5 6],[0. 0. 0. 0.]
[5 6 3 6],[8.82208283 0.         0.         0.        ]
[1 4 3 3],[0. 0. 0. 0.]
[1 1 3 3],[9.13132242 0.         0.         0.        ]
[6 5 3 3],[0. 0. 0. 0.]
[6 5 3 5],[0. 0. 0. 0.]
[6 6 5 1],[ 0.          0.         26.84451166  2.23286709]
[6 6 5 3],[0.         0.         0.         2.09871567]
[4 3 4 0],[9.50871474 0.         0.         0.        ]
[3 3 4 0],[0. 0. 0. 0.]
[5 6 6 1],[7.08615971 0.         0.         0.        ]
[0 3 4 1],[ 0.     0.     0.    -0.625]
[0 3 4 4],[0.        0.        0.        1.0546875]
[0 3 4 3],[0. 0. 0. 0.]
[0 1 1 1],[0. 0. 0. 0.]
[0 1 4 1],[0.         0.         0.         6.60934959]
[5 4 6 6],[2.98418028 0.         0.         0.        ]
[0 5 0 3],[2.5 0.  0.  0. ]
[3 5 0 3],[0. 0. 0. 0.]
[6 4 4 5],[ 0.          0.          0.         16.72936083]
[0 0 2 2],[ 2.5         0.          0.         71.87092193]
[3 0 2 2],[0.         0.         0.         3.83018732]
[5 0 4 6],[40.30796164  0.          0.          0.        ]
[0 6 5 6],[0.         0.         2.11561309 0.        ]
[3 2 0 2],[0. 0. 0. 0.]
[1 2 0 2],[-1.25  0.    0.    0.  ]
[5 2 0 2],[0. 0. 0. 0.]
[5 0 5 6],[3.27826272 0.         0.         0.        ]
[1 0 3 5],[ 0.          0.          0.         30.46962472]
[4 0 3 5],[4.375 0.    0.    0.   ]
[0 5 0 4],[5. 0. 0. 0.]
[4 3 6 3],[3.90625 0.      0.      0.     ]
[3 3 6 3],[-0.625 -1.25   0.     0.   ]
[4 4 6 3],[0.625 0.    0.    0.   ]
[4 1 6 3],[2.5 0.  0.  0. ]
[3 4 3 6],[-1.09375  0.       0.       0.     ]
[2 2 3 6],[3.59375 0.      0.      0.     ]
[4 5 3 6],[3.16119203 0.         0.         0.        ]
[5 0 3 3],[29.42489487  0.          0.          0.        ]
[5 6 6 4],[-0.09296641  0.          0.          0.        ]
[6 6 5 5],[0.         0.         0.         1.36195533]
[0 0 4 5],[ 0.          0.          0.         14.56493493]
[6 2 5 2],[ 0.          0.          0.         11.56195024]
[3 6 5 0],[0. 0. 0. 0.]
[2 0 2 1],[0. 0. 0. 0.]
[2 0 2 4],[2.5 0.  0.  0. ]
[3 0 4 4],[-0.625       0.          0.          7.87625774]
[1 5 1 0],[21.79422865  0.          0.          0.        ]
[4 0 5 6],[0. 0. 0. 0.]
[3 0 3 5],[-0.625       0.          0.         10.88310105]
[5 1 3 0],[13.5057453  0.         0.         0.       ]
[2 2 6 6],[7.42062793 0.         0.         0.        ]
[5 3 0 4],[33.073771  0.        0.        0.      ]
[0 2 2 3],[2.5 0.  0.  0. ]
[3 2 2 3],[-1.25  0.    0.    0.  ]
[4 2 2 3],[-1.25  2.5   0.    0.  ]
[5 2 2 3],[0. 0. 0. 0.]
[1 2 2 3],[-1.25  0.    0.    0.  ]
[4 3 1 3],[0. 0. 0. 0.]
[1 3 1 3],[-1.25  0.    0.    2.5 ]
[1 3 4 3],[1.25 0.   0.   0.  ]
[4 3 4 3],[0.546875 0.       0.       0.      ]
[1 3 2 2],[7.40627585 0.         0.         0.        ]
[0 6 4 3],[0. 0. 0. 0.]
[4 6 4 1],[3.203125 0.       0.       0.      ]
[1 6 4 1],[0. 0. 0. 0.]
[4 6 1 1],[0. 0. 0. 0.]
[2 6 2 4],[0. 0. 0. 0.]
[2 6 2 1],[6.27328233 0.         0.         0.        ]
[4 6 3 4],[0. 0. 0. 0.]
[1 6 4 4],[0. 0. 0. 0.]
[4 6 4 4],[0. 0. 0. 0.]
[0 6 6 6],[2.5 0.  0.  0. ]
[3 6 6 6],[0.859375 0.       0.       0.      ]
[4 6 6 6],[-1.25  0.    0.    0.  ]
[5 6 6 6],[0. 0. 0. 0.]
[1 6 6 6],[8.28125 0.      0.      0.     ]
[1 3 3 1],[-0.9375 -0.625   0.      0.    ]
[4 3 3 1],[0. 0. 0. 0.]
[4 1 3 1],[0. 0. 0. 0.]
[0 1 3 5],[0. 0. 0. 0.]
[0 1 1 3],[2.5 0.  0.  0. ]
[1 4 3 4],[0. 0. 0. 0.]
[1 1 3 4],[19.91724241  0.          0.          0.        ]
[3 1 0 5],[0. 0. 0. 0.]
[2 2 0 6],[17.49716061  0.          0.          0.        ]
[3 0 1 5],[0. 0. 0. 0.]
[3 0 4 5],[0. 0. 0. 0.]
[1 0 4 5],[0.      0.      1.09375 0.     ]
[3 4 4 0],[1.5625 0.     0.     0.    ]
[2 6 0 2],[4.26538453 0.         0.         0.        ]
[5 3 4 0],[3.76266346 0.         0.         0.        ]
[0 5 3 1],[0.  0.  0.  2.5]
[0 5 3 3],[ 0.    0.   -1.25  0.  ]
[0 5 4 3],[0. 0. 0. 0.]
[0 5 4 1],[2.5 0.  0.  0. ]
[3 5 4 1],[5. 0. 0. 0.]
[1 5 1 1],[0. 0. 0. 0.]
[1 5 4 1],[0. 0. 0. 0.]
[4 1 4 6],[0. 0. 0. 0.]
[4 4 4 6],[9.22757406 0.         0.         0.        ]
[5 0 3 4],[23.62035962  0.          0.          0.        ]
[3 1 6 1],[3.88789295 0.         0.         0.        ]
[5 1 6 1],[0. 0. 0. 0.]
[0 4 6 1],[0.  0.  0.  2.5]
[0 4 6 3],[0. 0. 0. 0.]
[2 3 0 2],[23.42736546  0.          0.          0.        ]
[3 6 6 3],[1.8465196 0.        0.        0.       ]
[1 0 5 4],[0. 0. 0. 0.]
[0 3 5 1],[0.      0.      0.      5.15625]
[0 1 1 4],[0. 0. 0. 0.]
