[0 4 6 0],[-0.9525789  -0.48431889  0.         -0.9722803 ]
[0 7 6 0],[-0.88035155 -0.61754783  0.         -0.86206148]
[3 7 6 0],[-0.84226004 -0.73497788  0.         -0.63928114]
[7 7 6 0],[-0.53785347 -0.83550624  0.         -0.55418619]
[0 1 6 3],[-0.92966935 -1.08725537  0.         -0.85395003]
[0 1 6 4],[-0.96442917 -0.70428577  0.         -1.18665618]
[2 3 3 2],[-0.98287642 -0.883292   -0.9517732  -1.20316993]
[1 3 3 1],[-2.72462847 -2.95701711 -2.81414996 -2.64684649]
[1 4 3 1],[-2.21721019 -2.43469145 -2.27876472 -2.25390204]
[1 7 3 4],[-1.66777363 -1.79446949 -1.70873733 -1.68770066]
[7 7 3 4],[-1.19812734 -1.08690078 -1.12514051 -1.09814705]
[4 7 3 4],[-1.25073935 -1.28323603 -1.31962535 -1.31362146]
[3 4 3 4],[-1.78838163 -1.75119276 -1.67056261 -1.7867087 ]
[3 1 3 1],[-2.76297673 -2.77553895 -2.71218272 -2.6959579 ]
[4 4 3 1],[-1.85361003 -1.89759061 -1.85983527 -1.87012716]
[1 1 4 4],[-1.66439625 -1.85146118 -1.87198577 -1.91863034]
[4 3 4 4],[-1.52937395 -1.58467339 -1.5837529  -1.67263265]
[1 3 4 4],[-1.85714859 -1.85829999 -1.90510612 -1.98059688]
[1 4 4 4],[-1.67000156 -1.66798697 -1.67341172 -1.72263417]
[4 4 4 4],[-1.33748861 -1.32718746 -1.31585419 -1.36552474]
[8 4 4 3],[-0.79761416 -0.8043905  -0.90025764 -0.85103111]
[8 4 0 1],[-1.4068238  -1.42301309 -1.24641103 -1.44940484]
[8 4 0 4],[-1.01008412 -1.05812701 -1.01342819 -1.09061605]
[6 1 3 0],[ 0.         -0.97880219 -1.1403827  -0.98276091]
[6 7 7 0],[ 0.         -0.80992762 -0.90502724 -0.75960736]
[6 3 4 3],[ 0.         -0.92357574 -0.83101235 -0.68147022]
[6 0 7 0],[ 0.         -0.65693312 -0.82440132 -0.82007316]
[0 0 7 1],[-2.2542651  -2.10795253 -2.53687297 -2.40004318]
[3 0 7 1],[-2.21438473 -1.95907463 -2.2186676  -1.77419125]
[4 0 7 1],[-1.88053773 -1.38999357 -1.86804919 -1.89812988]
[0 3 4 4],[-1.6983109  -1.74776856 -1.79609073 -1.82584102]
[0 3 7 4],[-1.41406509 -1.54314165 -1.86819327 -1.77021243]
[5 0 6 0],[-0.70927008 -0.55053023  0.         -0.70533078]
[3 3 6 0],[-0.59456316 -0.91392968  0.         -0.86592159]
[5 3 6 0],[-0.77952575 -0.70979711  0.         -0.46888738]
[1 3 6 0],[-0.53773986 -1.0752276   0.         -1.19604827]
[1 7 6 3],[-0.86495604 -0.82298542  0.         -0.81563201]
[6 7 6 3],[ 0.         -1.15093373  0.         -0.97912979]
[6 7 6 4],[ 0.         -0.84364133  0.         -0.95287412]
[6 3 6 7],[ 0.         -0.99174599  0.         -0.75641573]
[3 1 0 1],[-2.89680221 -2.71377064 -2.81017391 -2.85221331]
[7 1 0 1],[-2.48741773 -2.46810308 -2.50054018 -2.19187607]
[7 4 0 1],[-1.67335211 -1.75038781 -1.68691713 -1.75420855]
[4 4 0 1],[-1.91637234 -1.86315879 -1.80325798 -1.7639819 ]
[3 4 0 1],[-2.31107392 -2.3778382  -2.05047163 -2.27028952]
[4 7 0 4],[-1.5848359  -1.45147418 -1.2456574  -1.49371544]
[4 5 0 4],[-0.56879005 -0.67073645 -0.23517495 -0.69875423]
[4 5 0 1],[-0.81063853 -1.04753711 -0.53725484 -0.70169148]
[7 5 0 1],[-0.96109468 -0.96066099 -0.19528475 -0.83139483]
[1 5 0 1],[-1.32739177 -2.24483687 -1.37790629 -1.74839163]
[1 5 0 4],[-0.9207948  -1.02215855 -0.50247968 -1.00563678]
[1 5 0 7],[-1.25092724 -1.43108776 -0.65764879 -1.2006059 ]
[0 4 6 6],[-0.94872542 -0.73049909  0.          0.        ]
[0 0 6 6],[-1.00323491 -0.72813235  0.          0.        ]
[3 0 6 6],[-0.97926242 -0.98790395  0.          0.        ]
[4 0 6 6],[-0.8630655  -0.87274255  0.          0.        ]
[1 4 4 3],[-1.81996524 -1.83124833 -1.83143819 -1.78489734]
[4 1 3 7],[-1.76510306 -1.59315096 -1.60361742 -1.67270884]
[1 1 3 7],[-2.34593104 -2.29181449 -2.33928299 -2.53549959]
[3 1 3 7],[-2.06276712 -2.03554648 -2.06512086 -1.99368562]
[1 7 3 7],[-1.62357159 -1.7003046  -1.72615349 -1.70102971]
[8 7 3 7],[-0.59546869 -0.57397298 -0.71462002 -0.67754761]
[8 1 3 7],[-1.15436777 -1.11074289 -1.20616074 -1.16941162]
[6 1 3 7],[ 0.         -0.6625874  -0.93480273 -0.95734001]
[6 3 0 5],[ 0.         -0.82989771 -0.30472708 -0.86745488]
[6 1 3 4],[ 0.         -1.01976598 -0.77711057 -0.9703897 ]
[6 2 2 0],[ 0.         -0.58552181 -0.77552989 -0.1232175 ]
[6 1 7 3],[ 0.         -0.7922288  -0.93721763 -0.88129935]
[6 1 7 1],[ 0.         -0.82467673 -1.06145778 -1.0289098 ]
[6 1 3 5],[ 0.         -0.71201604 -0.71064343 -0.74131853]
[6 1 5 7],[ 0.         -0.45126815 -0.52350796 -0.44842423]
[6 4 5 7],[ 0.         -0.3060355  -0.35789837 -0.35597253]
[6 5 7 1],[ 0.         -0.60812094 -0.55310192 -0.57706358]
[6 5 7 3],[ 0.         -0.46010295 -0.35674136 -0.35161282]
[6 5 7 4],[ 0.         -0.39433572 -0.31966938 -0.35945123]
[6 5 7 7],[ 0.       -0.10375  -0.180325 -0.105   ]
[0 5 0 1],[-0.97873153 -2.34913894 -0.95221857 -1.04017009]
[0 5 0 7],[-0.72849699 -1.61470118 -0.60874176 -1.16384091]
[0 5 0 4],[-0.5899667  -1.50048597 -0.65242665 -0.98648061]
[0 5 0 8],[-0.15417159 -1.10913278 -0.24463    -0.72076728]
[3 0 4 6],[-0.90652753 -0.78336002 -0.93447353  0.        ]
[4 7 4 6],[-0.6329511  -0.67902762 -0.62591193  0.        ]
[1 7 4 6],[-0.8390385  -0.81751683 -0.80521242  0.        ]
[7 7 4 6],[-0.58438843 -0.54503894 -0.53870678  0.        ]
[7 3 0 6],[-0.82494714 -1.09312618 -0.73917054  0.        ]
[1 8 0 6],[-1.05453746 -1.25686562 -1.00061116  0.        ]
[8 8 0 6],[-1.12598277 -1.221128   -0.80993398  0.        ]
[8 8 3 6],[-0.8054925  -0.73974568 -0.84437755  0.        ]
[8 8 1 6],[-1.01215315 -1.01433181 -0.99395357  0.        ]
[8 8 4 6],[-0.65533338 -0.76048004 -0.75282353  0.        ]
[6 8 5 6],[ 0.         -0.98058138 -0.94912987  0.        ]
[6 3 7 3],[ 0.         -0.72721404 -0.73472148 -0.69543889]
[6 3 7 7],[ 0.         -0.68466989 -0.5917774  -0.71674199]
[6 3 7 4],[ 0.         -0.81611195 -0.76662555 -0.67530208]
[6 7 3 0],[ 0.         -0.71004152 -0.81337283 -0.64355465]
[7 7 3 0],[-1.76263372 -1.58799848 -1.48574797 -1.67922638]
[8 0 4 0],[-1.58674662 -1.1031379  -1.81232778 -1.19448002]
[6 3 5 0],[ 0.         -0.75759516 -0.69706459 -0.30314728]
[6 0 7 7],[ 0.         -0.63007612 -0.9389599  -0.87351952]
[6 0 7 4],[ 0.         -0.61478795 -0.97214882 -0.87411098]
[6 1 0 5],[ 0.         -1.06365222 -0.66281906 -0.97886656]
[6 4 3 7],[ 0.         -0.6702018  -0.52870765 -0.68270657]
[6 3 1 7],[ 0.         -0.95544118 -0.78994305 -0.94506733]
[3 3 4 4],[-1.67273438 -1.62455533 -1.59335683 -1.67819811]
[1 7 0 4],[-1.94958193 -1.99444838 -1.90384185 -1.95964203]
[7 7 0 4],[-1.50105902 -1.50000029 -1.25188442 -1.32968419]
[3 5 0 4],[-0.69659601 -0.77407225 -0.16869776 -0.68875919]
[7 5 0 4],[-0.50443188 -0.44639008 -0.11225    -0.44958751]
[7 5 0 0],[-1.19138748 -1.91888609 -0.48973415 -0.43375078]
[8 5 0 0],[-0.73334476 -1.04605341 -0.08158292 -0.21139   ]
[6 1 1 3],[ 0.         -1.12359919 -0.84867348 -1.13926296]
[6 4 1 4],[ 0.         -0.90443721 -0.99215934 -0.73877579]
[6 4 4 3],[ 0.         -0.83760813 -0.88992763 -0.88071525]
[6 4 4 7],[ 0.         -0.60329947 -0.54848494 -0.48876884]
[3 4 0 3],[-1.82473334 -1.99916087 -1.76390584 -1.94205074]
[7 1 3 3],[-2.10610274 -2.17617887 -2.10287262 -2.21376189]
[1 1 1 1],[-3.46779869 -3.34039955 -3.32179162 -3.30675527]
[3 3 1 3],[-2.58219842 -2.53098304 -2.45867709 -2.18608684]
[1 3 1 1],[-3.19861209 -3.25295411 -3.18598401 -3.01760874]
[0 0 3 5],[-0.6579673  -0.58876305 -1.27615615 -1.70396371]
[0 3 1 3],[-2.40562161 -2.57221142 -2.24941637 -2.64033693]
[0 5 1 8],[-0.10148856 -0.4483394  -0.3747025  -0.359215  ]
[0 7 1 3],[-1.888957   -2.31394613 -2.0944402  -2.20566877]
[0 7 1 4],[-1.70327663 -1.63748564 -1.86386457 -1.84179833]
[0 7 4 4],[-1.08497585 -1.53276791 -1.65227137 -1.60316075]
[0 7 4 1],[-1.79764055 -2.09293849 -2.03147638 -1.97531063]
[3 0 4 1],[-2.16946339 -1.84800124 -2.14690234 -2.11160103]
[3 3 1 1],[-2.86891781 -2.86301576 -2.57982149 -2.8254449 ]
[1 1 4 1],[-2.56880266 -2.57130385 -2.56134803 -2.32062113]
[2 1 4 2],[-0.92618903 -1.06894351 -1.06944434 -0.93565332]
[1 7 1 1],[-2.66828766 -2.59196878 -2.6339013  -2.57684035]
[2 7 2 1],[-1.31446505 -1.18432881 -1.22168743 -1.09739066]
[3 7 1 1],[-2.46257421 -2.46845664 -2.49499222 -2.34234318]
[7 7 1 1],[-1.97800396 -1.90351244 -1.9713369  -1.91953245]
[1 1 1 7],[-2.54215963 -2.56925172 -2.61010642 -2.71110018]
[1 1 5 7],[-0.87084902 -1.0145239  -1.00679019 -1.05641927]
[1 4 5 0],[-0.90555885 -0.79428288 -0.88930561 -0.65885714]
[6 7 3 3],[ 0.         -0.88892625 -0.72792814 -0.65375577]
[6 7 3 4],[ 0.         -0.68910807 -0.71015275 -0.7739089 ]
[6 5 3 1],[ 0.         -0.65245946 -0.73241032 -0.61026626]
[0 8 7 0],[-0.9482062  -1.16203214 -1.49239235 -0.92654232]
[0 8 0 3],[-1.71368205 -2.07447256 -1.67823154 -1.80505373]
[0 8 0 1],[-1.68498573 -2.33339545 -1.7444512  -1.90334989]
[0 8 0 4],[-0.8690496  -1.22109951 -0.93356187 -1.56464756]
[3 8 0 4],[-0.94705833 -0.97926942 -0.89431048 -0.99246686]
[3 8 0 1],[-2.02677418 -2.01860221 -1.81894111 -1.96140751]
[1 8 3 1],[-2.56816645 -2.53065354 -2.59832388 -2.59485176]
[1 8 7 1],[-1.43602258 -1.27980728 -1.58596718 -1.42169235]
[1 8 3 7],[-1.34783609 -1.3047647  -1.36813721 -1.30458009]
[1 8 4 3],[-1.24251173 -1.2389677  -1.24229071 -1.22813166]
[1 8 1 3],[-2.12553484 -2.44257341 -2.47300146 -2.46364692]
[1 8 7 3],[-1.41642839 -1.41113329 -1.51313814 -1.3285161 ]
[4 8 7 3],[-0.63558472 -0.62766622 -0.67245583 -0.58998786]
[1 8 1 7],[-1.65538675 -1.7412076  -1.4688377  -1.66880988]
[4 8 1 7],[-1.0175488  -0.94522275 -0.89453516 -0.99188469]
[4 8 1 5],[-0.2762675  -0.27553125 -0.25813045 -0.40014059]
[4 8 4 5],[-0.1975     -0.173      -0.24810544 -0.22531848]
[7 8 4 5],[-0.09075 -0.026   -0.06764  0.     ]
[7 8 1 5],[-0.28711708 -0.29715    -0.22279    -0.21793394]
[8 8 1 5],[-0.35975    -0.2721025  -0.255775   -0.48270299]
[8 8 1 1],[-1.20454496 -1.32278284 -1.31000081 -1.37667277]
[8 8 1 4],[-0.36773903 -0.375632   -0.36530488 -0.42445536]
[7 3 7 0],[-1.64875058 -1.5250315  -1.54291643 -1.08848881]
[0 4 1 1],[-2.26056209 -2.26055008 -2.25982487 -2.24969727]
[0 2 2 4],[-0.73606017 -1.20825498 -1.13939273 -1.11141481]
[0 2 2 3],[-0.82024261 -0.95133238 -0.97265161 -1.04232282]
[3 2 2 3],[-1.0960264  -1.1364475  -1.15421527 -1.11743671]
[3 2 2 1],[-1.34031288 -1.36204069 -1.40587495 -1.39764236]
[4 2 2 1],[-1.23316455 -1.18286201 -1.37327897 -1.19112943]
[4 2 2 4],[-0.7535544  -0.76506162 -0.83012602 -0.79332685]
[2 2 2 4],[-0.23422245 -0.23398677 -0.34948114 -0.23494248]
[2 2 2 1],[-0.18985103 -0.12187621 -0.19552127 -0.22324092]
[2 0 2 4],[-1.15427104 -0.95303399 -1.16451151 -1.18890462]
[2 0 2 1],[-1.64479684 -1.37816371 -1.76011015 -1.52302339]
[7 0 4 1],[-1.86188555 -1.60247103 -1.90281484 -1.69324084]
[0 1 7 3],[-1.91677474 -2.21691526 -2.13398128 -1.87274872]
[1 1 7 1],[-2.43448935 -2.70622324 -2.64090026 -2.78102179]
[1 4 7 1],[-1.97443144 -1.91436903 -1.83209986 -2.02348761]
[7 4 7 4],[-0.86968663 -0.84759187 -0.92872784 -0.90758864]
[5 4 7 4],[-0.07745    -0.142      -0.13122116 -0.26083718]
[5 0 7 0],[-1.59160504 -0.71856051 -1.23059927 -0.79615596]
[0 0 5 3],[-0.88267956 -0.84168592 -1.73168054 -1.40869174]
[0 0 5 1],[-1.33944496 -1.31666399 -1.94732158 -1.49764212]
[0 0 5 4],[-0.68535978 -0.73773062 -1.96399489 -1.30965936]
[3 0 5 3],[-0.8734926  -0.54361727 -1.01139775 -0.89445677]
[4 1 4 1],[-2.15209104 -1.92428829 -2.09809794 -2.07636591]
[4 7 4 1],[-1.59550983 -1.56041848 -1.55780604 -1.55358217]
[2 7 4 2],[-0.76123622 -0.84338899 -0.82504775 -0.84967097]
[7 7 4 1],[-1.37584071 -1.37949987 -1.37123397 -1.4009228 ]
[1 7 4 1],[-1.81818129 -1.83019901 -1.97725532 -1.86157996]
[4 7 1 4],[-1.48456028 -1.55420695 -1.53518326 -1.39907613]
[4 3 1 4],[-1.68243719 -1.77216684 -1.73626954 -1.65049207]
[4 3 1 1],[-2.29465684 -2.09972248 -2.18736801 -2.19008398]
[0 3 2 2],[-0.37903705 -1.17709539 -1.211657   -1.27388708]
[0 1 4 4],[-1.86944559 -1.98056122 -2.00542621 -1.96195682]
[0 1 1 4],[-2.21516658 -2.18981169 -2.2502933  -2.31424347]
[0 1 2 2],[-1.16107369 -1.0967836  -1.50287576 -1.57906637]
[0 4 2 2],[-0.84978776 -1.17263748 -1.17992099 -1.18340121]
[0 4 1 4],[-1.67259017 -1.87185579 -1.80899385 -1.93428889]
[3 4 1 4],[-1.91154455 -1.90751703 -1.79502299 -1.93046901]
[3 1 1 4],[-2.15609201 -2.12519668 -2.10206213 -2.15924727]
[1 1 5 4],[-0.88272325 -0.95946193 -1.16024772 -0.98873907]
[3 1 4 4],[-1.75422065 -1.7978854  -1.8212253  -1.84661892]
[5 1 4 4],[-0.39738431 -0.37140987 -0.48647171 -0.37892681]
[5 1 4 1],[-0.86103131 -0.79749383 -0.7251767  -0.7895135 ]
[1 7 3 1],[-2.33678834 -2.56938688 -2.59009311 -2.50295727]
[2 2 3 4],[-1.21992415 -1.00382228 -1.00463791 -1.01593184]
[2 2 3 1],[-1.36326247 -1.45479943 -1.36696636 -1.27065995]
[4 7 3 1],[-2.06889403 -1.83519598 -1.86079144 -1.87191858]
[1 0 7 7],[-1.6319456  -1.2743513  -1.70553112 -1.82083488]
[1 0 6 3],[-1.10954275 -0.95199104  0.         -0.80897821]
[4 0 6 3],[-0.81091387 -0.77797468  0.         -0.61290868]
[6 3 6 5],[ 0.         -0.73654289  0.         -0.77346181]
[6 1 6 7],[ 0.         -1.1097277   0.         -0.97726475]
[7 3 3 3],[-1.8648315  -1.82349234 -1.8883103  -1.84405798]
[4 3 3 3],[-1.8952926  -1.85138207 -1.86596562 -1.91500026]
[1 3 7 4],[-1.59910043 -1.55587194 -1.62896432 -1.70399704]
[7 1 7 3],[-1.68502486 -1.72308164 -1.78478784 -1.57195426]
[0 3 7 3],[-1.57818632 -2.05984787 -2.07481393 -1.88256399]
[3 7 1 3],[-1.915549   -1.98971193 -2.03863263 -2.01233731]
[1 7 1 3],[-2.54571247 -2.43624966 -2.44591838 -2.44481761]
[4 7 1 3],[-1.65636404 -1.66308265 -1.66774857 -1.66313784]
[4 1 1 3],[-2.41210863 -2.35154376 -2.37551898 -2.38333011]
[2 1 2 3],[-1.39316215 -1.3033836  -1.45531409 -1.38509748]
[7 1 1 3],[-2.24758711 -2.18898425 -2.1536013  -2.25059201]
[7 4 1 3],[-1.79781214 -1.70269327 -1.74700468 -1.64571446]
[5 4 1 3],[-0.68688442 -0.50645369 -0.55433071 -0.50472393]
[5 4 4 3],[-0.47890398 -0.43709122 -0.4292959  -0.38059253]
[2 2 4 3],[-0.90424634 -0.87715532 -0.79056629 -0.9447136 ]
[2 2 1 3],[-1.43985734 -1.58876542 -1.25263743 -1.19590096]
[0 4 1 3],[-1.79332211 -2.22032229 -1.91184621 -2.12528281]
[0 3 1 4],[-1.99734707 -2.08962016 -2.28737147 -2.20484526]
[0 3 3 4],[-1.82078483 -1.85878151 -1.85844129 -1.92316442]
[0 1 3 1],[-2.62805966 -2.20707526 -2.88592994 -2.90789061]
[0 1 1 7],[-2.06976241 -2.48347857 -2.31016729 -2.54125603]
[0 5 1 4],[-0.46159655 -0.80516447 -0.68483145 -0.78899908]
[0 5 1 1],[-0.96392189 -1.4870641  -1.09728834 -0.95026393]
[0 1 4 1],[-2.33390594 -2.19199629 -2.43287491 -2.39777475]
[0 1 3 4],[-1.82919557 -1.61752992 -2.16001458 -2.15030956]
[0 3 6 6],[-1.0535675  -0.76480406  0.          0.        ]
[0 1 6 6],[-1.03826053 -0.68063478  0.          0.        ]
[3 3 4 1],[-2.0236714  -2.03457184 -1.9714111  -1.96574957]
[4 3 4 1],[-1.68953757 -1.72077969 -1.79483319 -1.77273436]
[1 3 4 1],[-1.99439093 -2.20366755 -2.28850788 -2.14757028]
[3 1 0 7],[-2.18749057 -2.04444582 -1.80676594 -2.31490674]
[3 4 0 7],[-1.77489293 -1.85927046 -1.27706001 -1.78432874]
[4 3 1 3],[-1.971839   -1.99831096 -1.98298289 -1.9309302 ]
[1 4 1 7],[-1.90957212 -2.02205866 -1.90844055 -2.0594811 ]
[1 4 4 7],[-1.34218234 -1.40261147 -1.28549409 -1.20708401]
[3 4 4 7],[-1.15937106 -1.28034525 -1.16078253 -1.31544549]
[3 1 1 7],[-2.19085929 -2.28615278 -2.247375   -2.27498721]
[3 1 1 6],[-1.27166013 -0.83831983 -1.20777034  0.        ]
[0 6 0 1],[-1.04048896  0.         -0.99937265 -0.6365468 ]
[0 6 0 7],[-1.00298584  0.         -0.96756552 -0.80612564]
[3 6 0 7],[-0.91805973  0.         -0.87835736 -0.94903277]
[7 6 0 1],[-0.82270207  0.         -0.86827671 -1.04502303]
[1 6 0 1],[-0.99706732  0.         -0.88507123 -1.11015457]
[4 6 0 1],[-0.95195368  0.         -1.029733   -0.79238773]
[0 4 3 3],[-1.80306597 -2.05563964 -1.93239367 -2.01985567]
[0 4 3 4],[-1.73986582 -1.87161424 -1.96476742 -1.79858906]
[0 4 4 4],[-1.65259484 -1.93846311 -1.8696708  -1.9850337 ]
[0 0 7 7],[-1.474653   -1.47516539 -2.05523519 -2.27860798]
[0 0 7 4],[-1.67035716 -1.64936139 -2.45658381 -2.56439227]
[0 4 7 3],[-1.6131121  -1.82439396 -1.74180126 -1.81914994]
[0 4 7 1],[-1.56300913 -1.76404866 -1.85870035 -1.78707897]
[0 0 7 3],[-1.90263656 -1.90624866 -2.20780635 -2.26532522]
[3 0 7 3],[-1.82966267 -1.91160963 -1.84929152 -1.81030488]
[7 0 7 3],[-1.602224   -1.28116025 -1.64142323 -1.5566009 ]
[1 3 1 7],[-2.22000999 -2.15137038 -1.97912035 -2.24782605]
[4 1 1 7],[-1.7216734  -1.69836112 -1.69445445 -1.75725805]
[4 4 1 7],[-1.36709565 -1.46282449 -1.39353979 -1.39765925]
[3 4 1 7],[-1.60794751 -1.56536801 -1.53355628 -1.62335001]
[1 7 1 7],[-1.67651275 -1.84724652 -1.68061975 -1.88455996]
[4 7 1 7],[-1.14589689 -1.24792953 -1.1002481  -1.285653  ]
[3 3 0 4],[-2.03848568 -2.02599236 -1.8313351  -2.02707912]
[1 2 2 1],[-1.60335236 -1.91050705 -1.9432057  -1.6690475 ]
[0 1 7 4],[-1.5466064  -1.82106441 -1.70959542 -1.83379704]
[0 0 8 0],[-2.18805033 -2.21325898 -1.91155633 -2.14490289]
[7 3 8 3],[-0.83150482 -0.89257065 -0.6579028  -0.8659573 ]
[1 3 8 3],[-1.66111895 -1.7399808  -1.68050074 -1.72841726]
[4 3 8 3],[-1.00011018 -1.08038631 -1.01004374 -1.06789806]
[4 1 8 3],[-1.35479798 -1.38840139 -1.38849655 -1.40084124]
[4 4 8 3],[-0.9393864  -0.96894104 -0.91395706 -0.94096314]
[5 4 8 3],[-0.38684057 -0.36224778 -0.32638105 -0.32697727]
[5 1 8 3],[-0.40001564 -0.35378596 -0.3948992  -0.3058569 ]
[0 1 8 3],[-2.0686282  -1.89272529 -2.04889877 -2.15122023]
[0 1 8 1],[-1.96853114 -2.2301327  -2.54504385 -2.48621153]
[3 1 8 1],[-2.52412704 -2.51593513 -2.59624351 -2.45941074]
[1 4 8 1],[-1.91141508 -1.98324299 -1.8679873  -1.99374747]
[7 4 8 1],[-1.06477607 -1.07979049 -0.96450063 -0.94314009]
[4 4 8 1],[-1.37471008 -1.37494095 -1.32879835 -1.33392878]
[1 0 8 1],[-2.39541903 -2.09831378 -2.30573866 -2.33179329]
[7 0 8 1],[-1.24529592 -0.82933731 -0.94422029 -1.20782024]
[7 0 8 4],[-0.80448084 -0.20255784 -0.57998054 -0.75240562]
[1 0 8 4],[-1.33063374 -1.0102903  -1.26508573 -1.35354824]
[4 0 8 1],[-1.56158266 -1.03303833 -1.45296145 -1.57598899]
[4 3 8 1],[-1.27837121 -1.23119442 -1.27725936 -1.27081609]
[4 3 8 4],[-1.12402742 -0.96091412 -1.05343768 -1.02071724]
[1 3 8 4],[-1.4477744  -1.31876964 -1.33258267 -1.38555871]
[1 3 8 1],[-2.14456677 -2.32082683 -2.27552792 -2.12833644]
[1 7 8 1],[-1.62916178 -1.61541912 -1.61724045 -1.57839727]
[5 7 8 1],[-0.29672786 -0.19646381 -0.2489567  -0.26354653]
[5 7 8 4],[-0.28937605 -0.07039425 -0.09776     0.        ]
[1 7 8 4],[-0.75748149 -0.6850414  -0.77217946 -0.726732  ]
[7 7 8 4],[-0.38828562 -0.40048434 -0.38797076 -0.49967533]
[8 7 8 4],[-0.1105 -0.125  -0.077  -0.1585]
[8 1 8 4],[-0.68448274 -0.7005702  -0.7617561  -0.64606077]
[8 1 8 7],[-0.63702647 -0.62765403 -0.63603373 -0.59674099]
[8 4 8 7],[-0.3656375  -0.2943925  -0.29063    -0.34178569]
[8 4 8 1],[-0.51568347 -0.3723434  -0.39663165 -0.3735531 ]
[8 4 8 4],[-0.58147331 -0.54204686 -0.53486684 -0.65620802]
[8 0 8 4],[-0.69098668 -0.2859293  -0.68278367 -0.72039754]
[6 0 8 0],[ 0.         -0.99955088 -0.961864   -0.88969839]
[6 0 8 3],[ 0.         -0.95757566 -0.6038126  -1.0081317 ]
[6 0 8 4],[ 0.         -0.70472042 -0.98542553 -1.01805573]
[6 0 8 7],[ 0.         -0.68777651 -0.89876914 -0.92111496]
[6 0 8 1],[ 0.         -0.89466931 -1.13633454 -1.2829166 ]
[0 0 6 3],[-0.84317086 -0.97943633  0.         -0.66905053]
[3 0 6 7],[-1.01290305 -0.93297157  0.         -1.07069365]
[1 0 6 1],[-1.06205905 -1.15075022  0.         -1.0057031 ]
[7 0 6 4],[-0.74324088 -0.81298845  0.         -1.05451104]
[3 0 6 4],[-0.97921707 -0.69579214  0.         -1.0110261 ]
[3 0 6 1],[-1.06814977 -0.76594163  0.         -1.00536758]
[7 0 6 1],[-0.84252484 -0.87982434  0.         -1.07772251]
[6 5 6 3],[ 0.         -1.02484213  0.         -1.01517324]
[6 5 6 1],[ 0.         -0.99986699  0.         -0.96786504]
[6 0 6 8],[ 0.         -1.19241715  0.         -0.85024199]
[3 5 1 0],[-1.21852238 -1.2908543  -1.02484218 -0.80975179]
[1 5 1 0],[-1.82928252 -2.09375733 -1.76373815 -1.50847606]
[3 5 4 0],[-0.76006591 -0.9819832  -0.76225597 -0.60223391]
[5 5 4 0],[-0.30759859 -0.1728547  -0.17288903  0.        ]
[5 5 1 0],[-0.52782368 -0.30153832 -0.20671151 -0.21633288]
[4 5 1 0],[-0.8968565  -0.94029109 -0.85256147 -0.52453552]
[1 4 5 3],[-0.35740341 -0.35713884 -0.57976286 -0.39198081]
[1 3 5 3],[-1.046279   -1.06511986 -1.16321751 -1.15110303]
[4 3 5 3],[-0.43065686 -0.54550729 -0.45706119 -0.44767146]
[4 5 0 3],[-0.79031521 -1.02094181 -0.37147865 -0.76058543]
[1 5 0 3],[-0.98676609 -0.97697725 -1.05732113 -1.03331092]
[8 5 0 1],[-0.45749565 -0.55282478 -0.0689499  -0.52345268]
[8 5 0 4],[-0.34825547 -0.47202167 -0.0874775  -0.33197796]
[8 1 3 4],[-1.30142131 -1.23949091 -1.34639771 -1.32376839]
[8 4 3 4],[-0.95213543 -1.04725785 -1.04915579 -0.94756225]
[6 4 3 4],[ 0.         -0.80484223 -0.63879742 -0.85207061]
[6 0 7 1],[ 0.         -0.72556623 -1.23571364 -1.03645254]
[6 0 5 1],[ 0.         -0.50625221 -0.91877837 -1.0268415 ]
[6 0 5 7],[ 0.         -0.37301968 -0.66607132 -0.76461224]
[7 1 0 7],[-1.96190848 -1.6759218  -1.4938567  -2.05754845]
[2 2 0 3],[-1.36259118 -1.2332849  -0.76220108 -1.19662315]
[6 2 4 2],[ 0.         -0.66810273 -0.66957304 -0.620034  ]
[6 1 5 0],[ 0.         -0.82304267 -1.02791545 -0.83862722]
[6 2 2 3],[ 0.         -0.58105207 -0.59351569 -0.68139633]
[2 0 4 2],[-1.24102971 -0.95345683 -1.1895277  -1.20158238]
[7 0 1 1],[-2.57401128 -2.24145161 -2.2489151  -2.5469785 ]
[7 0 4 3],[-1.69049864 -1.54311236 -1.66171634 -1.64315042]
[7 0 1 3],[-2.05084824 -1.82934042 -2.02460229 -2.02317837]
[3 0 4 5],[-0.72096407 -0.32962678 -0.71152932 -0.8136787 ]
[4 0 5 0],[-1.02322492 -0.59857388 -1.76274161 -0.43641431]
[7 0 3 3],[-2.01511068 -1.77486777 -1.78983865 -1.79292176]
[8 3 1 1],[-2.4384687  -2.48867253 -2.44964611 -2.15385647]
[8 1 1 1],[-2.79528169 -2.84519195 -2.69544169 -2.73672704]
[8 1 4 1],[-1.44279277 -1.51047553 -1.64004679 -1.56415616]
[8 4 3 1],[-0.89953866 -1.10069632 -0.84400926 -0.96895   ]
[8 1 3 1],[-2.09057535 -2.32703149 -2.52687085 -2.37359985]
[8 3 3 4],[-1.1344444  -1.13753956 -1.1069008  -1.18849239]
[8 3 3 1],[-1.82978847 -1.95018008 -1.9125712  -1.88055145]
[8 7 4 4],[-0.41319935 -0.42665488 -0.32807273 -0.44999213]
