[0 0 5 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.72343517e-06]"
[0 3 4 3],[0. 0. 0. 0. 0.]
[0 5 0 0],[0.         0.         0.         0.         0.00329976]
[3 5 0 0],[0. 0. 0. 0. 0.]
[4 5 0 0],[0. 0. 0. 0. 0.]
[1 5 0 0],[0. 0. 0. 0. 0.]
[7 5 0 0],[0. 0. 0. 0. 0.]
[1 5 0 3],[0. 0. 0. 0. 0.]
[3 0 7 0],[0.         0.         0.         0.         0.00011547]
[4 0 7 0],[0.        0.        0.        0.        0.0001833]
[1 3 7 0],[0. 0. 0. 0. 0.]
[0 5 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.52638232e-06]"
[0 7 3 0],"[8.21868432e-12 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.47051668e-04]"
[0 0 8 0],"[0.00000000e+00 4.34033760e-07 0.00000000e+00 0.00000000e+00
 1.57996322e-07]"
[0 3 8 0],[0. 0. 0. 0. 0.]
[0 1 8 0],[0. 0. 0. 0. 0.]
[0 1 6 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.89143721e-11]"
[0 3 6 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.51216642e-06]"
[0 5 6 0],[0. 0. 0. 0. 0.]
[0 4 6 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.58642494e-09]"
[0 8 6 0],[0. 0. 0. 0. 0.]
[3 8 6 0],[0. 0. 0. 0. 0.]
[1 8 6 0],[0. 0. 0. 0. 0.]
[1 8 6 3],[0. 0. 0. 0. 0.]
[1 6 6 3],[0.        0.        0.        0.        0.0026301]
[7 6 6 3],[0.         0.         0.         0.         0.00129997]
[8 6 6 3],[0.         0.06878199 0.         0.         0.00908885]
[5 0 3 0],[0.         0.         0.         0.         0.00683932]
[4 0 3 0],[0.00025111 0.00122804 0.         0.         0.00938259]
[4 3 3 0],[0.         0.00397431 0.         0.         0.00650244]
[8 3 3 0],"[2.22541656e-05 7.63411102e-03 0.00000000e+00 0.00000000e+00
 3.93612336e-02]"
[6 0 6 5],[0.         0.         0.         0.         0.00011612]
[6 3 6 1],[0.         0.         0.         0.         0.01854407]
[6 8 6 4],[0.         0.11816204 0.         0.         0.03331938]
[6 8 6 1],[0.         0.1134759  0.         0.         0.03624188]
[0 1 1 0],[0. 0. 0. 0. 0.]
[0 7 1 0],[0. 0. 0. 0. 0.]
[0 8 1 0],[0. 0. 0. 0. 0.]
[3 8 1 0],[0. 0. 0. 0. 0.]
[2 8 2 0],[0. 0. 0. 0. 0.]
[3 8 1 3],[0. 0. 0. 0. 0.]
[1 8 1 3],[0. 0. 0. 0. 0.]
[4 8 1 3],[0. 0. 0. 0. 0.]
[0 8 1 3],[0. 0. 0. 0. 0.]
[1 8 4 3],[0. 0. 0. 0. 0.]
[7 8 4 3],[0. 0. 0. 0. 0.]
[5 8 4 3],[0. 0. 0. 0. 0.]
[4 8 4 3],[0. 0. 0. 0. 0.]
[8 3 0 0],[0.0063022  0.15833859 0.         0.         0.13220292]
[6 6 0 6],[0.12190082 0.         0.         0.         0.30840906]
[6 6 3 6],[0.         0.         0.         0.         0.36274923]
[6 6 1 6],[0.         0.05       0.         0.         0.33157152]
[6 6 7 6],[0.         0.         0.         0.         0.37661852]
[0 8 0 1],[0. 0. 0. 0. 0.]
[3 8 0 1],[0. 0. 0. 0. 0.]
[3 8 3 1],[0. 0. 0. 0. 0.]
[3 8 3 4],[0. 0. 0. 0. 0.]
[1 8 3 4],[0. 0. 0. 0. 0.]
[0 8 3 4],[0. 0. 0. 0. 0.]
[0 6 4 4],[0. 0. 0. 0. 0.]
[0 6 4 1],[0. 0. 0. 0. 0.]
[2 6 2 1],[0. 0. 0. 0. 0.]
[4 6 1 1],[0. 0. 0. 0. 0.]
[5 6 1 1],[0. 0. 0. 0. 0.]
[7 6 1 1],[0. 0. 0. 0. 0.]
[1 6 1 1],[0. 0. 0. 0. 0.]
[7 6 4 1],[0. 0. 0. 0. 0.]
[8 6 4 1],[0. 0. 0. 0. 0.]
[8 6 1 1],[0. 0. 0. 0. 0.]
[8 6 1 4],[0. 0. 0. 0. 0.]
[6 2 0 2],[0.         0.         0.         0.         0.01097287]
[6 7 0 1],[0.00166352 0.         0.         0.         0.01850332]
[6 6 3 5],[0.         0.         0.         0.         0.02159484]
[6 6 7 5],[0.         0.01236551 0.         0.         0.01778718]
[6 6 5 5],[0.         0.         0.         0.         0.00824505]
[6 6 1 5],[0.         0.         0.         0.         0.02946508]
[6 6 4 5],[0.         0.         0.         0.         0.03145573]
[2 2 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.22938717e-07]"
[5 0 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.62960299e-05]"
[7 0 3 3],"[1.30690626e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.06172751e-04]"
[6 6 4 4],[0.         0.04566588 0.         0.         0.16043986]
[6 6 5 0],[0.12438288 0.         0.         0.         0.45329375]
[3 0 0 7],[0.         0.         0.         0.         0.00028834]
[1 0 0 7],[0.         0.         0.         0.         0.00096616]
[1 0 3 7],[0. 0. 0. 0. 0.]
[4 0 3 7],[0. 0. 0. 0. 0.]
[3 0 3 7],[0. 0. 0. 0. 0.]
[3 3 3 7],[0. 0. 0. 0. 0.]
[7 3 3 7],[0. 0. 0. 0. 0.]
[0 4 0 4],[0. 0. 0. 0. 0.]
[0 5 0 4],[0. 0. 0. 0. 0.]
[4 1 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.37968572e-07]"
[7 4 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.90909898e-10]"
[0 8 0 3],"[6.57215719e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.79228292e-09]"
[3 8 0 3],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 4.4323181e-12]
[1 8 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.98016625e-12]"
[7 8 0 3],[0. 0. 0. 0. 0.]
[4 8 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.31033041e-11]"
[4 6 0 3],[0.00071131 0.         0.         0.         0.00406441]
[0 6 0 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.06164171e-11]"
[0 6 0 0],"[1.07939434e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.11082891e-04]"
[3 6 0 0],[0.         0.         0.         0.         0.00066694]
[1 6 0 0],[0.00151892 0.         0.         0.         0.00088314]
[4 6 0 0],[0.        0.        0.        0.        0.0004315]
[7 6 0 0],"[2.53871663e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.27106709e-03]"
[1 6 0 3],"[8.09463934e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.75767640e-03]"
[5 6 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.43282696e-05]"
[0 6 0 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.63782387e-09]"
[3 6 0 1],"[8.03982233e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[3 6 0 4],[0. 0. 0. 0. 0.]
[4 6 0 4],[0. 0. 0. 0. 0.]
[7 6 0 1],[0. 0. 0. 0. 0.]
[1 6 0 1],[0. 0. 0. 0. 0.]
[1 6 3 1],[0.         0.         0.         0.         0.00016124]
[3 6 3 1],[0.         0.         0.         0.         0.00016973]
[4 6 3 1],[0.         0.         0.         0.         0.00324071]
[8 6 3 1],[0. 0. 0. 0. 0.]
[8 6 3 4],[0.         0.00430556 0.         0.         0.        ]
[0 5 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.42081097e-06]"
[8 4 3 3],[0.         0.00054337 0.         0.         0.00017669]
[4 6 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.47915274e-05]"
[7 6 3 3],[0.         0.         0.         0.         0.00031817]
[8 6 3 3],[0.         0.01239416 0.         0.         0.02883713]
[0 0 3 7],[0. 0. 0. 0. 0.]
[0 0 1 7],[0. 0. 0. 0. 0.]
[0 0 4 7],[0. 0. 0. 0. 0.]
[0 3 4 7],[0. 0. 0. 0. 0.]
[0 7 4 7],[0. 0. 0. 0. 0.]
[0 0 7 7],[0. 0. 0. 0. 0.]
[3 0 7 7],[0. 0. 0. 0. 0.]
[3 6 0 3],[0.         0.         0.         0.         0.00585554]
[7 6 0 3],[0.         0.         0.         0.         0.00701077]
[0 6 0 5],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.55603194e-12]"
[0 6 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.46876579e-08]"
[0 6 7 0],"[8.20380344e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.95877207e-07]"
[0 6 1 0],"[2.18787499e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.88799212e-06]"
[3 1 0 4],[0. 0. 0. 0. 0.]
[3 1 0 1],[0. 0. 0. 0. 0.]
[7 1 0 1],[0. 0. 0. 0. 0.]
[0 1 3 1],[0. 0. 0. 0. 0.]
[0 1 3 4],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 1.8901363e-12]
[0 7 3 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.03583255e-12]"
[0 0 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.04093378e-09]"
[3 0 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.49550872e-09]"
[1 0 3 1],[0. 0. 0. 0. 0.]
[4 0 3 4],"[6.63060175e-13 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[4 0 3 1],"[3.32335271e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.08606443e-11]"
[3 3 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.79671647e-08]"
[5 3 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.76755761e-08]"
[4 3 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.00635632e-07]"
[1 3 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.53322512e-07]"
[6 8 3 0],[0.08106306 0.2840139  0.         0.         0.22970671]
[3 4 4 3],[0. 0. 0. 0. 0.]
[1 4 4 3],[0. 0. 0. 0. 0.]
[2 4 2 3],[0. 0. 0. 0. 0.]
[5 4 4 3],[0. 0. 0. 0. 0.]
[4 1 1 3],[0. 0. 0. 0. 0.]
[8 4 4 3],[0. 0. 0. 0. 0.]
[8 4 0 3],"[1.45374768e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.95978893e-06]"
[6 0 3 7],"[1.65395976e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.06517525e-12]"
[6 0 1 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.28051007e-11]"
[6 5 0 3],[0.0008485  0.         0.         0.         0.05311713]
[0 4 1 0],[0. 0. 0. 0. 0.]
[3 4 1 0],[0. 0. 0. 0. 0.]
[1 4 1 0],[0. 0. 0. 0. 0.]
[1 4 4 0],[0. 0. 0. 0. 0.]
[0 8 4 3],[0. 0. 0. 0. 0.]
[4 6 3 0],[0.         0.         0.         0.         0.00183169]
[7 6 3 0],"[1.30471173e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.18346059e-04]"
[3 6 3 0],"[1.19265914e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.83957234e-04]"
[5 6 3 0],[0.         0.         0.         0.         0.00076129]
[8 6 3 0],[0.00038444 0.00968054 0.         0.         0.05333881]
[3 1 3 0],[0.         0.         0.         0.         0.00060003]
[7 1 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.39473476e-06]"
[1 1 3 0],[0.         0.         0.         0.         0.00257152]
[0 0 0 8],"[4.09654957e-14 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.72833617e-08]"
[3 0 0 8],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.05664189e-07]"
[3 0 0 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.38630688e-07]"
[1 0 0 6],[0.         0.         0.         0.         0.00029903]
[4 0 0 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.20287036e-05]"
[1 0 3 6],"[6.69926097e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.67006894e-07]"
[4 0 3 6],"[1.09962244e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.34975080e-08]"
[1 3 3 6],[0.         0.         0.         0.         0.00016713]
[4 3 3 6],[0.         0.         0.         0.         0.00017226]
[5 3 3 6],[0. 0. 0. 0. 0.]
[7 3 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.12359768e-05]"
[0 3 3 6],"[6.35578169e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.37286016e-09]"
[3 3 3 6],[0.         0.         0.         0.         0.00051044]
[8 3 3 6],[0.         0.00316853 0.         0.         0.00188592]
[6 3 3 6],[0.         0.00052084 0.         0.         0.01453545]
[6 1 3 6],[0.        0.        0.        0.        0.0359569]
[6 7 3 6],[0.         0.         0.         0.         0.01695822]
[6 4 3 6],[0.         0.         0.         0.         0.02104715]
[6 5 0 0],[0.0382835  0.         0.         0.         0.26172275]
[6 0 2 2],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.00306725e-07]"
[6 0 5 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.16792927e-07]"
[6 3 5 1],[0. 0. 0. 0. 0.]
[6 1 5 1],[0. 0. 0. 0. 0.]
[6 4 5 1],[0. 0. 0. 0. 0.]
[6 4 0 4],[0.00031745 0.         0.         0.         0.00968019]
[6 1 0 4],"[2.40417623e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.13522175e-02]"
[6 1 3 0],[0.01953404 0.00960818 0.         0.         0.11366501]
[6 4 3 0],[0.00322089 0.01127885 0.         0.         0.10857986]
[6 6 3 7],[0.         0.11295117 0.         0.         0.111992  ]
[6 6 4 7],[0.         0.00496575 0.         0.         0.08092333]
[6 6 7 7],[0.         0.02801909 0.         0.         0.15140182]
[6 6 1 7],[0.         0.         0.         0.         0.10075512]
[6 6 5 7],[0.         0.         0.         0.         0.05994049]
[6 6 8 0],[0.48866637 0.64955512 0.         0.         0.58321578]
[3 0 7 3],"[1.68912454e-13 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.54335854e-16]"
[7 0 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.60511399e-16]"
[7 3 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.26018565e-15]"
[4 3 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.91887374e-11]"
[1 3 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.66538268e-10]"
[4 0 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.60106043e-15]"
[1 0 7 3],"[1.21846782e-14 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.37871565e-08]"
[3 3 7 3],"[0.00000000e+00 3.75361009e-12 0.00000000e+00 0.00000000e+00
 1.85147516e-08]"
[4 0 0 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.94752408e-05]"
[7 0 0 7],[0.         0.         0.         0.         0.00017998]
[5 0 3 7],[0. 0. 0. 0. 0.]
[8 0 3 0],[0.0024402  0.021845   0.         0.         0.01968752]
[8 0 3 3],"[5.02918520e-05 1.68428129e-04 0.00000000e+00 0.00000000e+00
 1.92659610e-03]"
[6 8 0 3],[0.08692664 0.21089773 0.         0.         0.18383088]
[4 1 3 0],"[7.12716418e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.71371527e-04]"
[6 0 0 5],"[6.84629505e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.34163365e-02]"
[6 7 0 4],"[6.75961219e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.47326058e-02]"
[6 8 0 4],[0.00178114 0.0601035  0.         0.         0.05013778]
[1 6 3 0],"[4.03313165e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.99329162e-03]"
[3 4 3 0],"[2.71387874e-11 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.09569967e-05]"
[1 4 3 0],"[2.78343060e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.07067966e-07]"
[4 4 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.29916416e-07]"
[7 4 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.31749511e-06]"
[5 1 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.91654705e-06]"
[6 0 5 0],"[5.32539033e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.39507561e-02]"
[0 0 8 3],"[0.00000000e+00 1.19107222e-08 0.00000000e+00 0.00000000e+00
 1.25147611e-09]"
[3 0 8 3],[0. 0. 0. 0. 0.]
[4 0 8 3],[0. 0. 0. 0. 0.]
[1 0 8 3],"[0.00000000e+00 3.92100297e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[7 0 8 3],[0. 0. 0. 0. 0.]
[1 0 6 3],"[1.02562898e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.87384482e-05]"
[4 0 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.98514679e-06]"
[4 3 6 3],[0.         0.         0.         0.         0.00066123]
[1 3 6 3],[0.         0.00029654 0.         0.         0.00043386]
[8 3 6 3],[0.         0.00890291 0.         0.         0.00636163]
[6 3 6 3],[0.         0.         0.         0.         0.04541828]
[6 1 6 3],[0.         0.         0.         0.         0.09078267]
[6 7 6 3],[0.         0.00641813 0.         0.         0.10513209]
[6 5 6 3],[0.         0.         0.         0.         0.02724966]
[6 4 6 3],[0.         0.00641813 0.         0.         0.08421715]
[3 4 0 0],[0.         0.         0.         0.         0.01562716]
[7 1 0 3],"[6.04072125e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.45463681e-08]"
[5 6 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.56699205e-05]"
[6 3 6 7],[0.         0.         0.         0.         0.00017659]
[6 1 6 7],[0.         0.         0.         0.         0.00191194]
[6 0 6 0],[0.02287686 0.         0.         0.         0.00412183]
[6 4 6 0],[0.00303695 0.         0.         0.         0.05571111]
[6 3 6 0],[0.0012509  0.         0.         0.         0.06222654]
[6 1 6 0],[0.00911891 0.         0.         0.         0.09215307]
[6 5 6 0],[0.         0.         0.         0.         0.02559811]
[5 4 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.34299968e-07]"
[0 6 5 3],[3.2713263e-07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]
[3 6 5 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.88818872e-06]"
[1 6 5 3],"[0.00000000e+00 5.57058543e-05 0.00000000e+00 0.00000000e+00
 6.57243607e-06]"
[7 6 5 3],[0. 0. 0. 0. 0.]
[4 0 0 4],[0.         0.         0.         0.         0.00111088]
[0 0 7 4],[0. 0. 0. 0. 0.]
[5 3 3 0],"[1.35076816e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.48588593e-04]"
[6 8 0 0],[0.15976699 0.36155318 0.         0.         0.32519303]
[0 3 1 7],[0. 0. 0. 0. 0.]
[0 2 2 7],[0. 0. 0. 0. 0.]
[0 2 2 0],[0. 0. 0. 0. 0.]
[3 7 1 3],[0. 0. 0. 0. 0.]
[2 6 3 2],[0. 0. 0. 0. 0.]
[7 6 3 1],[0. 0. 0. 0. 0.]
[7 6 3 4],[0. 0. 0. 0. 0.]
[1 6 3 4],[0. 0. 0. 0. 0.]
[3 6 3 4],[0. 0. 0. 0. 0.]
[5 6 3 4],[0. 0. 0. 0. 0.]
[5 6 3 1],[0.         0.         0.         0.         0.00014583]
[0 6 3 1],[0. 0. 0. 0. 0.]
[0 6 7 1],[0. 0. 0. 0. 0.]
[0 6 1 1],[0. 0. 0. 0. 0.]
[4 6 3 4],[0. 0. 0. 0. 0.]
[0 3 0 7],[0. 0. 0. 0. 0.]
[7 4 0 0],"[6.46465687e-09 1.09273186e-02 0.00000000e+00 0.00000000e+00
 5.95364743e-03]"
[1 4 0 0],"[1.40147375e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.56621092e-02]"
[1 1 0 0],"[7.88330707e-12 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.17333422e-02]"
[7 1 0 0],"[2.01039859e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.05946851e-02]"
[4 1 0 0],"[1.38775909e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.34388702e-03]"
[4 4 0 0],"[2.30760526e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.52164158e-02]"
[3 1 1 0],[0. 0. 0. 0. 0.]
[1 1 1 0],[0. 0. 0. 0. 0.]
[4 1 1 0],[0. 0. 0. 0. 0.]
[3 4 4 0],[0. 0. 0. 0. 0.]
[4 4 4 0],[0. 0. 0. 0. 0.]
[5 4 4 0],[0. 0. 0. 0. 0.]
[2 2 0 3],[0. 0. 0. 0. 0.]
[6 0 4 0],[0.00125998 0.00033016 0.         0.         0.0201471 ]
[6 1 1 0],[0.00406318 0.         0.         0.         0.04972053]
[6 4 1 0],[0.00209027 0.         0.         0.         0.02859342]
[6 1 7 0],"[3.97068121e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.08957787e-02]"
[4 0 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.95219254e-10]"
[5 0 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.83522304e-07]"
[6 0 3 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.38705557e-06]"
[6 3 4 0],[0.00023872 0.         0.         0.         0.02048552]
[6 1 4 0],[0.00123052 0.01085607 0.         0.         0.02656452]
[6 7 4 0],"[6.14860748e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.20733992e-02]"
[5 6 1 3],[0.         0.         0.         0.         0.00027619]
[7 0 3 7],[0. 0. 0. 0. 0.]
[5 3 3 7],[0. 0. 0. 0. 0.]
[1 3 3 7],[0. 0. 0. 0. 0.]
[4 3 3 7],[0. 0. 0. 0. 0.]
[6 3 3 7],[0.         0.         0.         0.         0.00127951]
[6 1 3 7],"[0.00000000e+00 1.30697458e-05 0.00000000e+00 0.00000000e+00
 4.82040163e-04]"
[6 4 3 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.72703482e-06]"
[6 7 3 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.38672729e-05]"
[6 3 3 0],[0.00393868 0.         0.         0.         0.10666062]
[3 3 6 3],[0.         0.         0.         0.         0.00156066]
[0 3 6 3],[0. 0. 0. 0. 0.]
[0 7 6 3],[0. 0. 0. 0. 0.]
[0 1 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.84358153e-09]"
[3 1 6 3],[0. 0. 0. 0. 0.]
[4 1 6 3],[0.         0.00095539 0.         0.         0.        ]
[0 4 6 3],[0. 0. 0. 0. 0.]
[1 1 6 3],[0.         0.         0.         0.         0.00010276]
[7 1 6 3],"[0.00000000e+00 2.40369571e-03 0.00000000e+00 0.00000000e+00
 4.29924545e-05]"
[3 4 6 3],[0. 0. 0. 0. 0.]
[1 4 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.29967031e-05]"
[5 1 6 3],[0. 0. 0. 0. 0.]
[2 2 6 3],[0. 0. 0. 0. 0.]
[8 1 6 3],[0. 0. 0. 0. 0.]
[8 4 6 3],[0.         0.00028882 0.         0.         0.        ]
[0 0 1 1],[0. 0. 0. 0. 0.]
[3 0 1 1],[0. 0. 0. 0. 0.]
[3 3 1 1],[0. 0. 0. 0. 0.]
[2 3 2 1],[0. 0. 0. 0. 0.]
[2 3 2 4],[0. 0. 0. 0. 0.]
[4 3 1 4],[0. 0. 0. 0. 0.]
[1 3 1 4],[0. 0. 0. 0. 0.]
[4 3 1 0],[0. 0. 0. 0. 0.]
[5 3 3 4],[0. 0. 0. 0. 0.]
[6 0 0 6],[0.00682335 0.         0.         0.         0.00108431]
[6 0 3 6],[0.00508245 0.         0.         0.         0.00045806]
[3 5 3 3],[0. 0. 0. 0. 0.]
[4 5 3 3],[0. 0. 0. 0. 0.]
[1 5 3 3],[0. 0. 0. 0. 0.]
[3 6 1 0],"[1.60814186e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.06328211e-08]"
[1 6 1 0],"[9.02951581e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.50742687e-07]"
[4 6 4 0],[0. 0. 0. 0. 0.]
[2 6 2 0],[0. 0. 0. 0. 0.]
[2 6 2 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.80118248e-05]"
[5 6 5 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.50676344e-06]"
[4 6 5 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.49422963e-06]"
[0 0 4 1],[0. 0. 0. 0. 0.]
[0 0 6 0],"[6.24312075e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[0 0 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.19874308e-07]"
[4 4 6 3],[0. 0. 0. 0. 0.]
[5 0 6 3],[1.5546201e-07 0.0000000e+00 0.0000000e+00 0.0000000e+00 6.6624585e-08]
[7 3 6 3],[0.         0.         0.         0.         0.00070717]
[6 7 6 0],[0.         0.         0.         0.         0.07277948]
[6 8 6 0],[0.0509785  0.34882435 0.         0.         0.26361869]
[6 8 6 3],[0.         0.41394994 0.         0.         0.33156949]
[4 0 1 0],[0.         0.         0.         0.         0.00112226]
[8 0 1 0],"[7.19292653e-06 4.71546386e-03 0.00000000e+00 0.00000000e+00
 2.22875390e-03]"
[6 0 8 0],"[6.21348229e-07 3.92271604e-06 0.00000000e+00 0.00000000e+00
 4.40337284e-03]"
[6 3 8 3],[0.         0.01125418 0.         0.         0.00564119]
[6 4 8 3],[0.         0.         0.         0.         0.01500605]
[6 1 8 3],[0.         0.00235599 0.         0.         0.0168429 ]
[6 7 8 3],[0.         0.         0.         0.         0.00646863]
[3 0 5 0],[0. 0. 0. 0. 0.]
[4 0 5 0],[0. 0. 0. 0. 0.]
