[0 3 3 7],[-0.69456628 -0.96713524 -0.92958739 -0.90560503]
[3 3 3 7],[-0.72625226 -0.67698054 -0.72174011 -0.77265607]
[4 3 3 7],[-0.84105743 -0.73879626 -0.8207219  -0.87488784]
[0 4 3 7],[-0.60118231 -0.8853033  -0.86131209 -0.84112176]
[0 1 3 7],[-0.81240305 -1.1280828  -1.12336125 -1.1262109 ]
[0 7 3 4],[-0.63351211 -0.69566793 -0.71886903 -0.69635496]
[0 0 8 0],[-1.07675152 -1.03303452 -0.83130517 -0.90746409]
[3 0 8 0],[-1.07808968 -0.94711344 -1.00348607 -0.92562892]
[1 0 8 3],[-1.26920649 -1.05594553 -1.25366817 -1.24324419]
[4 0 8 3],[-0.9122999  -0.56901935 -0.89638903 -0.91267682]
[0 0 8 3],[-0.7092095  -0.68346396 -0.77792998 -1.12719327]
[0 0 8 1],[-1.06852415 -1.04680275 -1.44204948 -1.57293671]
[0 0 8 4],[-0.36176928 -0.45236565 -1.04440943 -1.18823713]
[0 0 8 7],[-0.47334795 -0.48688858 -0.95344722 -1.12279382]
[0 0 8 5],[-0.11264223 -0.203725   -0.51556082 -0.7908802 ]
[3 0 8 7],[-0.47339798 -0.57238768 -0.49067636 -0.51879027]
[1 0 8 7],[-0.95767604 -0.61884435 -0.88142571 -0.90883509]
[4 0 8 7],[-0.62085301 -0.13844597 -0.5162991  -0.49644739]
[4 0 8 4],[-0.98331962 -0.38756337 -0.8924011  -0.89830143]
[1 0 8 4],[-1.14122691 -1.23694569 -1.1369925  -1.19921237]
[4 0 8 1],[-0.86153625 -0.65875203 -0.80622701 -0.87419781]
[3 0 8 1],[-1.35781607 -1.05162185 -1.07787336 -1.24126383]
[1 0 8 1],[-1.36858947 -1.0633769  -1.45136585 -1.3181821 ]
[3 0 8 4],[-0.58786219 -0.40995834 -0.57883116 -0.53905836]
[5 0 8 1],[-0.56788702  0.         -0.42156    -0.4883925 ]
[4 7 7 0],[-0.60601846 -0.63356002 -0.63699428 -0.11530258]
[1 7 7 0],[-0.80028221 -0.93690497 -0.96009056 -0.62752478]
[7 3 3 0],[-0.90450165 -0.65509543 -0.89756238 -0.6241149 ]
[3 4 1 3],[-0.99214257 -1.01754219 -0.70185429 -1.04170682]
[3 1 1 3],[-1.46254046 -1.13568882 -1.42702933 -1.39982757]
[5 1 1 3],[-0.5804821  -0.53268954 -0.48129387 -0.59324255]
[5 1 4 3],[-0.34103473 -0.28848969 -0.26922611 -0.25500079]
[1 1 7 3],[-1.03108141 -1.20584553 -1.22167483 -1.27530616]
[1 4 7 3],[-0.77763954 -0.78709951 -0.84470325 -0.90423328]
[7 1 7 3],[-0.81801331 -0.8491205  -0.81664905 -0.87927943]
[8 1 7 3],[-0.868355   -0.86030523 -0.84782862 -0.87582454]
[8 1 5 3],[-0.3404525  -0.45222552 -0.4753584  -0.3661752 ]
[8 4 5 3],[-0.0846525 -0.094025  -0.02655   -0.10787  ]
[8 4 0 3],[-0.80122718 -0.79272674 -0.68162982 -0.80685255]
[6 4 0 3],[ 0.         -0.89838089 -0.73446289 -1.00234204]
[6 3 0 3],[ 0.         -0.84623802 -0.60979455 -0.92094967]
[6 3 3 1],[ 0.         -0.94421752 -1.02809763 -1.06598492]
[6 7 3 1],[ 0.         -0.97216577 -0.97463848 -0.961128  ]
[6 1 4 1],[ 0.         -0.73418356 -1.18426271 -1.19033756]
[6 1 4 3],[ 0.         -0.75863818 -0.95256523 -1.00250695]
[6 8 5 1],[ 0.         -0.46702128 -0.57288854 -0.51325839]
[3 1 1 4],[-1.11398783 -1.10100694 -1.10084082 -0.98175046]
[2 1 1 2],[-0.88864991 -0.8706299  -0.88074753 -0.86094473]
[2 1 2 1],[-0.86099841 -0.80265722 -0.88337815 -0.74637382]
[1 1 7 1],[-1.38242407 -1.36722785 -1.23890134 -1.41883462]
[1 1 7 4],[-0.81386884 -0.7723393  -0.86751727 -0.83826567]
[4 4 3 7],[-0.70644266 -0.78446814 -0.72711599 -0.69547089]
[4 7 3 7],[-0.54959155 -0.55938531 -0.55577024 -0.54952589]
[0 5 4 3],[-0.18198134 -0.54111687 -0.45246105 -0.47068215]
[0 5 4 1],[-0.3066038  -0.34073727 -0.29228849 -0.44582331]
[0 5 4 5],[ 0.     -0.0127 -0.02   -0.0829]
[0 5 3 1],[-0.46791547 -0.64847207 -0.62301396 -0.52167549]
[0 5 1 1],[-0.54301076 -0.82618301 -0.77823798 -0.73945722]
[0 5 1 3],[-0.43950641 -0.70020897 -0.66543015 -0.61117089]
[0 0 4 3],[-1.02890687 -1.00013373 -1.0730927  -1.14216782]
[5 3 0 0],[-0.84553149 -0.6245826  -0.36582412 -0.30286042]
[0 0 4 4],[-0.83754025 -0.9084235  -1.24654884 -0.83249652]
[4 0 0 5],[-0.88186727 -0.2026084  -0.26242038 -0.85519922]
[0 0 3 6],[-1.06547952 -0.78639194 -0.72916289  0.        ]
[3 0 3 6],[-1.00035872 -0.56990965 -0.9649158   0.        ]
[2 0 2 6],[-0.74299023 -0.41912252 -0.89558625  0.        ]
[1 0 4 6],[-0.82841741 -1.06376599 -1.15667001  0.        ]
[4 0 4 6],[-1.03236808 -0.74375389 -0.73705959  0.        ]
[1 3 4 6],[-0.72402528 -1.03826097 -1.0576042   0.        ]
[4 3 4 6],[-0.7570433  -0.63693959 -0.76513502  0.        ]
[1 3 1 6],[-1.15460155 -1.22400431 -0.72764062  0.        ]
[7 3 1 6],[-0.82384046 -0.89020259 -0.66319763  0.        ]
[5 3 1 6],[-0.66176875 -0.81262622 -0.74750491  0.        ]
[7 1 1 6],[-1.13605489 -1.19002119 -0.75568491  0.        ]
[1 1 1 6],[-1.35116638 -1.36238983 -0.82996194  0.        ]
[4 1 1 6],[-1.18369858 -1.19725508 -1.05426536  0.        ]
[0 1 1 6],[-1.2277173  -1.30491325 -1.03250854  0.        ]
[0 4 1 6],[-0.92408241 -1.07076248 -1.20606343  0.        ]
[0 4 7 6],[-0.66882706 -0.77741167 -0.88324942  0.        ]
[0 4 3 6],[-0.64688567 -0.8684899  -0.509858    0.        ]
[0 1 3 6],[-0.96883401 -0.74883446 -1.20152891  0.        ]
[0 1 5 6],[-0.85546448 -0.76827902 -1.07295318  0.        ]
[3 1 5 6],[-0.71288168 -0.77334423 -0.78657536  0.        ]
[1 1 5 6],[-0.80421238 -0.92503166 -0.92257982  0.        ]
[4 1 5 6],[-0.59795776 -0.67164287 -0.63712616  0.        ]
[4 4 5 6],[-0.42211273 -0.31259952 -0.3653564   0.        ]
[7 4 5 6],[-0.29667  -0.293327 -0.28141   0.      ]
[7 4 0 6],[-1.01399427 -0.89267763 -0.58857471  0.        ]
[0 4 0 6],[-0.94481385 -0.56557082 -0.97924136  0.        ]
[0 1 0 6],[-0.94052185 -0.45367815 -1.06697434  0.        ]
[3 1 0 6],[-0.78097544 -1.02450073 -1.0934853   0.        ]
[1 1 3 6],[-1.05860431 -1.15600464 -1.10079955  0.        ]
[7 1 3 6],[-1.12745013 -1.03944787 -1.10178563  0.        ]
[1 1 4 6],[-1.10316918 -1.14948679 -0.84332243  0.        ]
[1 5 4 6],[-0.53122564 -0.46611026 -0.51469411  0.        ]
[7 5 4 6],[-0.2855325  -0.27345965 -0.3225675   0.        ]
[7 5 1 6],[-0.34477435 -0.39534255 -0.46784075  0.        ]
[1 5 1 6],[-1.0372479  -1.00335737 -1.06802663  0.        ]
[3 0 1 7],[-1.18859571 -1.07188726 -1.1051159  -1.22681792]
[1 0 3 1],[-1.62403248 -1.34117673 -1.57658799 -1.50004592]
[0 0 6 0],[-0.81035686 -0.66903375  0.         -0.84486303]
[3 0 6 0],[-1.02360433 -0.88913858  0.         -0.7453446 ]
[4 0 6 0],[-0.98697648 -0.84679323  0.         -0.80230166]
[0 3 6 0],[-0.97768328 -0.73941137  0.         -0.94460444]
[0 1 6 0],[-1.05036165 -0.6101857   0.         -0.98766296]
[0 7 6 0],[-0.71137172 -0.59838252  0.         -0.9174227 ]
[0 4 6 0],[-0.80081741 -0.6931431   0.         -0.87795368]
[0 0 6 3],[-0.87420564 -0.67422727  0.         -0.73404686]
[0 0 6 1],[-0.96611392 -1.22385618  0.         -0.66276285]
[0 0 6 4],[-0.7709449  -0.89383946  0.         -0.61354786]
[3 0 6 1],[-1.07965797 -0.84160711  0.         -1.14235147]
[3 0 6 4],[-0.92310225 -0.76086143  0.         -0.58352287]
[1 0 6 4],[-1.19467888 -0.97791254  0.         -0.97114628]
[1 0 6 1],[-1.07358466 -0.89900344  0.         -1.26644517]
[7 0 6 1],[-1.13311145 -0.68216586  0.         -0.82604742]
[1 3 6 1],[-1.20331921 -0.86779416  0.         -1.17655143]
[1 1 6 5],[-0.77905157 -0.77686539  0.         -0.79896482]
[0 4 3 4],[-0.77516655 -0.9753023  -0.8446215  -0.95187635]
[0 8 3 0],[-1.02729254 -1.12364332 -1.32777573 -1.18182709]
[3 8 3 0],[-1.11970535 -1.1486699  -1.19563489 -0.76848126]
[0 8 1 0],[-0.92296157 -1.59864235 -1.31264761 -0.81246015]
[3 6 1 0],[-0.61876951  0.         -1.14784197 -1.05817515]
[4 6 3 3],[-0.83897013  0.         -0.87775872 -0.68122141]
[2 6 1 2],[-0.75711315  0.         -0.70939053 -0.71677091]
[1 6 1 4],[-1.13401301  0.         -1.14614572 -1.00878845]
[4 6 1 4],[-0.87703707  0.         -0.85369284 -0.82325293]
[0 4 8 0],[-0.60984503 -1.00011587 -0.8157051  -0.62175748]
[2 2 8 0],[-0.53026793 -0.52032092 -0.52353633 -0.36830025]
[4 1 8 0],[-0.9572549  -0.95668145 -1.01240567 -0.58450945]
[4 4 8 0],[-0.76067628 -0.70606922 -0.71192099 -0.33741111]
[7 4 8 0],[-0.48892925 -0.46067669 -0.51015449 -0.25012272]
[1 4 6 0],[-0.93544798 -1.11145657  0.         -0.88268339]
[1 0 6 0],[-0.94939819 -1.12791901  0.         -0.99579489]
[7 0 6 0],[-0.96070749 -0.86484189  0.         -0.69323275]
[1 3 6 0],[-1.14746921 -0.85683718  0.         -0.82658602]
[1 1 6 0],[-1.33261642 -1.1437705   0.         -0.89558732]
[3 1 6 0],[-0.96226887 -1.13659463  0.         -0.84988491]
[8 1 6 0],[-1.01091248 -1.19891254  0.         -1.0547881 ]
[8 4 6 0],[-1.07675759 -1.05441523  0.         -0.57631397]
[8 0 6 0],[-0.80662775 -1.04149498  0.         -1.00838885]
[6 3 6 0],[ 0.         -0.9521365   0.         -1.11704217]
[6 1 6 0],[ 0.         -1.03073203  0.         -1.19795552]
[6 4 6 0],[ 0.         -0.90735626  0.         -0.98489821]
[6 7 6 0],[ 0.         -1.07941153  0.         -0.91654381]
[6 8 6 0],[ 0.         -1.20777923  0.         -1.15858003]
[1 3 4 1],[-1.20631532 -1.2258753  -1.26830748 -0.91812559]
[1 3 4 4],[-0.9210844  -0.80260089 -0.87337291 -0.83978757]
[4 3 8 0],[-0.90997666 -0.90099769 -0.89125878 -0.67800655]
[1 7 6 0],[-1.01890572 -0.92006178  0.         -0.84430704]
[4 1 6 0],[-0.77930744 -1.07928951  0.         -0.85206944]
[7 1 6 0],[-1.04232848 -1.10337579  0.         -1.01695233]
[7 4 6 0],[-0.81814627 -0.65790168  0.         -0.60508682]
[4 4 6 0],[-0.97289374 -0.98218897  0.         -0.6058779 ]
[4 7 6 0],[-0.80207337 -0.76046571  0.         -0.60934436]
[8 7 6 0],[-0.81075094 -0.93688246  0.         -0.68630999]
[8 1 6 3],[-1.19793651 -1.19967425  0.         -1.21463264]
[8 6 6 3],[-1.42899474  0.          0.         -1.46043896]
[3 0 4 7],[-0.82195939 -0.70387503 -0.84071764 -0.87842865]
[3 0 1 1],[-1.2822969  -1.27577307 -1.38825988 -1.47987689]
[3 3 4 3],[-0.90537546 -0.92141226 -0.90355902 -0.86863588]
[3 3 1 3],[-1.15778138 -1.15488823 -1.18812497 -1.01065851]
[1 4 1 3],[-1.17765161 -1.1743705  -1.17872961 -1.1190489 ]
[4 7 4 1],[-0.57452771 -0.58208448 -0.61777222 -0.57160797]
[1 7 4 1],[-0.94892293 -0.86494143 -0.92430651 -0.95439547]
[4 1 4 1],[-1.15537908 -1.16173678 -1.05821777 -1.13874574]
[4 4 4 1],[-0.96737443 -0.84466482 -0.84260205 -0.83956044]
[2 4 4 2],[-0.24949118 -0.33964964 -0.19686    -0.20603369]
[2 0 4 2],[-0.43204057 -0.14576167 -0.33851291 -0.38918292]
[4 0 4 4],[-0.94599804 -0.73428159 -1.15605573 -1.16374736]
[4 0 7 1],[-0.83644486 -0.46754251 -0.80388834 -0.81620834]
[1 0 7 1],[-1.36905611 -1.30458334 -1.11185282 -1.3689159 ]
[7 0 7 1],[-0.87833824 -0.75563658 -0.86115695 -0.75959742]
[8 0 7 1],[-0.98453273 -0.43910098 -0.96777925 -0.93794377]
[6 1 8 1],[ 0.         -1.42285697 -1.40394309 -1.26740887]
[6 1 8 4],[ 0.         -1.22779048 -1.20865182 -1.03286562]
[6 4 8 1],[ 0.         -1.19969728 -1.15686595 -1.22240363]
[0 3 7 0],[-0.78085849 -1.20664212 -1.21052667 -0.71783843]
[0 1 8 0],[-1.11256789 -1.36046875 -1.29438249 -1.06738923]
[3 7 8 0],[-0.47178511 -0.48890384 -0.51535212 -0.19771615]
[4 7 8 0],[-0.45285023 -0.50380921 -0.4545805  -0.40182542]
[7 0 8 0],[-1.23344535 -0.51644977 -1.31382269 -0.50991676]
[6 0 6 4],[ 0.         -1.09420873  0.         -0.53094624]
[6 3 6 4],[ 0.         -1.161198    0.         -1.13923589]
[6 7 6 4],[ 0.         -0.93288352  0.         -0.83208189]
[0 0 7 3],[-0.78252881 -0.84228385 -0.99450755 -0.81582266]
[3 3 6 0],[-0.91962899 -0.82275318  0.         -0.63852162]
[4 1 6 3],[-0.80514573 -0.97986552  0.         -0.97199479]
[1 1 6 3],[-1.16021063 -0.83716113  0.         -1.16720085]
[7 1 6 3],[-0.94960219 -0.90564311  0.         -0.7748271 ]
[5 1 6 4],[-0.30927508 -0.33164178  0.         -0.29642554]
[0 3 6 4],[-0.6848275  -1.04403081  0.         -0.81932339]
[0 3 6 1],[-1.04992432 -0.77201661  0.         -1.03132878]
[3 3 6 1],[-0.9485008  -0.72038458  0.         -0.94267322]
[4 3 6 1],[-0.95825996 -0.95538455  0.         -0.69357694]
[1 3 6 4],[-0.88264217 -0.86825135  0.         -0.86305641]
[7 3 6 4],[-0.8397891  -0.83670451  0.         -0.8095587 ]
[4 3 6 4],[-0.72036793 -0.7718469   0.         -0.73213346]
[4 3 6 0],[-0.78591077 -0.89543403  0.         -0.61590245]
[1 3 6 3],[-1.04067756 -1.02634433  0.         -0.96393648]
[2 2 6 3],[-0.64896875 -0.54918897  0.         -0.54407696]
[1 4 6 3],[-1.04048972 -0.97980739  0.         -0.96976699]
[1 0 6 3],[-1.05803066 -0.93764165  0.         -1.18691682]
[4 0 6 1],[-0.66717219 -0.67515947  0.         -1.1142062 ]
[8 0 6 1],[-1.25865711 -0.69332512  0.         -1.21779076]
[8 0 6 4],[-0.87349664 -0.57405336  0.         -0.86421253]
[8 0 6 7],[-0.98605079 -0.6904218   0.         -0.99194487]
[8 3 6 7],[-0.64473554 -0.70895262  0.         -0.65550954]
[8 7 6 7],[-0.4228775  -0.52841429  0.         -0.50099705]
[6 7 6 7],[ 0.         -0.78254956  0.         -1.13830519]
[3 0 8 3],[-0.9729139  -0.63591464 -0.86728411 -0.96876771]
[4 4 8 3],[-0.46180644 -0.45066859 -0.4689988  -0.41381344]
[0 1 6 3],[-0.83914936 -0.71046654  0.         -1.00750882]
[0 7 6 1],[-0.84707497 -1.11797991  0.         -1.07405692]
[0 7 6 4],[-0.46396858 -0.86855372  0.         -0.68311368]
[0 7 6 7],[-0.60386376 -0.96948558  0.         -0.90698657]
[3 7 6 0],[-0.75027588 -0.91039444  0.         -0.61696563]
[1 8 6 0],[-1.09518169 -1.22418385  0.         -0.99729921]
[7 8 6 0],[-1.01930202 -0.87005344  0.         -0.62042869]
[3 8 6 0],[-1.04300842 -1.07951316  0.         -0.95288708]
[0 8 6 0],[-0.71005828 -0.70388826  0.         -0.96901336]
[0 6 6 0],[-0.71201358  0.          0.         -1.09589729]
[3 6 6 0],[-0.56977831  0.          0.         -1.00328824]
[1 6 6 0],[-0.5703448   0.          0.         -1.29576417]
[4 6 6 0],[-0.62210239  0.          0.         -1.09025825]
[7 6 6 0],[-0.50145351  0.          0.         -1.09980187]
[5 6 6 0],[-0.90680449  0.          0.         -1.00425514]
[0 3 6 3],[-0.72678348 -0.93907166  0.         -0.7267881 ]
[0 3 6 7],[-0.73498335 -0.81986346  0.         -0.78066158]
[3 1 6 3],[-0.85127471 -1.01597139  0.         -0.99398586]
[0 5 6 0],[-0.61939413 -0.46982367  0.         -0.60758441]
[0 8 6 3],[-0.67703129 -1.13621251  0.         -1.00706755]
[0 8 6 1],[-0.93731192 -1.4189109   0.         -0.8489774 ]
[0 8 6 4],[-0.86172154 -1.05674925  0.         -1.03238133]
[3 8 6 4],[-0.68357349 -0.71286943  0.         -0.67147926]
[1 8 6 4],[-0.9600532  -0.96472077  0.         -0.96322892]
[1 8 6 1],[-1.42687654 -1.35955257  0.         -1.02105449]
[3 8 6 1],[-0.81643043 -0.85682483  0.         -1.13498274]
[3 8 6 3],[-0.96289655 -0.91972424  0.         -0.929158  ]
[7 8 6 3],[-0.73642404 -0.83344942  0.         -0.85549204]
[0 8 6 7],[-0.59063668 -0.79114174  0.         -0.872828  ]
[3 8 6 7],[-0.64068488 -0.52710102  0.         -0.56652901]
[1 8 6 7],[-0.74153569 -0.93278847  0.         -0.96398397]
[7 8 6 7],[-0.54092991 -0.54674618  0.         -0.55761321]
[1 8 6 3],[-1.16849248 -1.15730437  0.         -1.03040198]
[5 8 6 3],[-0.4311525  -0.48528658  0.         -0.50348362]
[4 8 6 0],[-1.19939218 -1.33731846  0.         -0.72133286]
[0 1 5 3],[-0.26021518 -0.39265487 -0.67410425 -0.57833593]
[1 5 4 0],[-0.35507484 -0.29825459 -0.42589075 -0.37172073]
[4 5 4 0],[-0.2091027  -0.25974285 -0.18627909  0.        ]
[7 7 1 0],[-0.87234264 -0.92758927 -0.92585625 -0.5119032 ]
[7 7 4 0],[-0.74285907 -0.84349939 -0.83577981 -0.22881884]
[0 7 1 3],[-0.80847624 -1.0728639  -1.17201343 -1.13370636]
[3 7 1 3],[-0.97498381 -0.90887918 -0.98178733 -0.97208511]
[1 7 7 3],[-0.52350757 -0.51260131 -0.52802564 -0.494924  ]
[7 7 7 3],[-0.26368419 -0.42225598 -0.33669174 -0.37805768]
[1 5 0 4],[-0.6150243  -0.70532925 -0.32792861 -0.54908919]
[1 5 0 1],[-0.79962292 -0.88509605 -0.63061094 -0.80703506]
[7 5 0 1],[-0.40262721 -0.36570776 -0.22360497 -0.34880222]
[7 5 0 4],[-0.165825   -0.12310105 -0.12334698 -0.14499388]
[0 8 7 0],[-0.61078637 -0.90953764 -1.19540846 -0.5618532 ]
[0 6 1 3],[-0.94164735  0.         -1.0551084  -1.13238323]
[0 6 4 3],[-0.72678717  0.         -0.90893631 -0.78951811]
[0 6 4 4],[-0.86050265  0.         -0.89701852 -0.93276363]
[3 6 4 3],[-0.9519046   0.         -0.62959417 -0.90534216]
[5 6 0 5],[-0.31674903  0.         -0.078675   -0.304534  ]
[4 6 0 5],[-0.4347834   0.         -0.25403    -0.53287045]
[3 7 6 3],[-0.69954683 -0.50795288  0.         -0.68484863]
[4 7 6 3],[-0.81806093 -0.82854174  0.         -0.72625444]
[4 5 6 3],[-0.40677488 -0.35306     0.         -0.37708707]
[0 5 6 3],[-0.42729449 -0.63736251  0.         -0.67251936]
[0 5 6 1],[-0.31698697 -0.80338469  0.         -0.72343349]
[0 5 6 4],[-0.53111753 -0.80199829  0.         -0.79028218]
[3 5 6 3],[-0.39898436 -0.40112087  0.         -0.36712283]
[7 5 6 3],[-0.22534725 -0.230515    0.         -0.24763011]
[7 5 6 5],[-0.163   -0.05825  0.      -0.1    ]
[3 5 6 0],[-0.55095053 -0.59246989  0.         -0.33939   ]
[7 5 6 0],[-0.36389682 -0.29731328  0.         -0.240684  ]
[4 5 6 0],[-0.37331549 -0.33204936  0.         -0.411902  ]
[5 8 6 0],[-0.30783575 -0.30127952  0.         -0.131     ]
[4 8 6 3],[-0.75918356 -0.75105009  0.         -0.83040681]
[4 8 6 7],[-0.41420662 -0.41813735  0.         -0.35087946]
[4 8 6 1],[-0.97144928 -0.9684956   0.         -0.94665784]
[7 8 6 1],[-1.07283291 -1.05520323  0.         -1.05068311]
[0 6 6 1],[-1.11176447  0.          0.         -0.98193645]
[3 6 6 1],[-1.20055527  0.          0.         -0.83089676]
[4 6 6 1],[-1.20870087  0.          0.         -0.67872537]
[3 6 6 7],[-0.70198842  0.          0.         -1.13028146]
[1 6 6 7],[-0.76761255  0.          0.         -1.19332585]
[1 6 6 3],[-1.11595541  0.          0.         -1.34051187]
[4 6 6 3],[-1.12006307  0.          0.         -1.01524411]
[3 0 4 1],[-1.10182793 -1.08960677 -0.96366548 -1.10373819]
[3 0 7 1],[-0.99050831 -0.83284579 -0.99437047 -0.95763576]
[1 0 7 4],[-0.93092778 -0.98179138 -1.05852425 -1.06737102]
[4 0 7 4],[-0.87175875 -0.74818198 -0.73349198 -0.67758508]
[3 0 4 3],[-1.00462763 -0.85995023 -0.90251281 -0.97643579]
[3 0 3 1],[-1.18919832 -1.23217489 -1.25919952 -1.19482568]
[2 0 3 2],[-0.59857251 -0.45443202 -0.53377491 -0.50455197]
[4 1 7 1],[-0.80224086 -0.76394205 -0.85326888 -0.79038696]
[1 3 1 1],[-1.7691583  -1.75826762 -1.60585171 -1.80384376]
[1 3 1 4],[-1.34709122 -1.33129915 -1.31375964 -1.25143379]
[7 3 7 0],[-0.79759486 -0.79339961 -0.83550955 -0.57096646]
[5 3 7 0],[-0.21424067 -0.16116336 -0.29580855 -0.25725104]
[5 0 7 1],[-0.42447733 -0.15053225 -0.46243447 -0.38113959]
[4 0 7 7],[-0.64874124 -0.28890877 -0.61410607 -0.63391021]
[1 0 7 7],[-0.62128421 -0.28373153 -1.03727461 -1.15309882]
[1 3 7 7],[-0.6718396  -0.65806063 -0.6213188  -0.68123257]
[4 3 7 7],[-0.32168491 -0.35912119 -0.34669692 -0.31086044]
[1 7 7 7],[-0.27935019 -0.35274355 -0.28008166 -0.26122681]
[7 7 7 7],[-0.10983014 -0.08864895 -0.08533537 -0.14874111]
[3 7 7 7],[-0.34668344 -0.33069899 -0.41605841 -0.34687082]
[1 5 7 7],[-0.199575   -0.1668165  -0.15535866 -0.15664125]
[4 5 7 7],[-0.04175    -0.05702228 -0.0226     -0.073     ]
[6 5 7 7],[ 0.         -0.136875   -0.162755   -0.20671253]
[6 5 7 0],[ 0.         -0.39027437 -0.26910525 -0.0590125 ]
[6 1 7 0],[ 0.         -1.14233365 -0.99726207 -0.8976665 ]
[6 4 7 0],[ 0.         -0.58133494 -0.74908622 -0.57967902]
[6 4 8 0],[ 0.         -0.87656515 -0.97359535 -0.76532628]
[6 1 8 0],[ 0.         -1.44707859 -0.99064519 -0.86298624]
[6 4 8 3],[ 0.         -0.98170777 -0.68162587 -1.04766662]
[6 3 8 1],[ 0.         -1.22345317 -1.40926635 -1.3164088 ]
[6 3 8 4],[ 0.         -0.91479367 -0.90811053 -0.94790255]
[6 3 8 0],[ 0.         -0.87289785 -1.0121708  -0.8119568 ]
[6 7 8 0],[ 0.         -0.89526532 -1.12254112 -0.52302167]
[6 3 8 3],[ 0.         -1.04603686 -0.5757254  -1.21018946]
[6 5 8 4],[ 0.        -0.404381  -0.3726305 -0.32255  ]
[6 5 6 4],[ 0.         -0.81571371  0.         -0.96178546]
[6 5 6 0],[ 0.         -0.95073981  0.         -0.82377339]
[6 5 6 3],[ 0.         -0.95560094  0.         -0.97271728]
[4 3 0 4],[-0.76771438 -0.89046475 -0.75967149 -0.84152548]
[0 1 0 5],[-0.62017424 -0.9049137  -0.51260171 -1.2706687 ]
[3 4 0 4],[-1.04522167 -1.03243852 -0.95699034 -1.06614169]
[2 4 0 2],[-0.67298048 -0.60802347 -0.25235139 -0.61656377]
[4 1 4 4],[-0.96021796 -0.91375142 -1.00735393 -1.01571368]
[7 5 4 4],[-0.13718156 -0.19266846 -0.1605     -0.074755  ]
[5 1 0 4],[-0.50327791 -0.46304063 -0.3304442  -0.44159469]
[6 3 4 3],[ 0.         -0.80814533 -0.79151535 -0.8460271 ]
[6 1 7 7],[ 0.         -0.70615923 -0.85473212 -0.84507726]
[0 3 0 5],[-0.47674922 -0.8298111  -0.56022669 -0.85979322]
[0 7 4 7],[-0.3562808  -0.4941534  -0.51061179 -0.52841846]
[0 7 7 1],[-0.79382711 -0.90811349 -0.89373156 -0.83393462]
[0 1 0 8],[-1.077362   -1.40393052 -0.88355942 -1.01186028]
[0 4 0 8],[-0.70460177 -0.9411619  -0.84457273 -1.15024532]
[5 0 0 6],[-0.49731683 -0.64245145 -0.77355342  0.        ]
[4 3 1 1],[-1.18099933 -1.13424473 -1.18486241 -1.19260522]
[3 3 1 1],[-1.39988233 -1.42091835 -1.38305234 -1.48915532]
[3 2 2 4],[-0.37083008 -0.40233935 -0.39380781 -0.50429748]
[5 2 2 4],[0. 0. 0. 0.]
[5 2 2 1],[-0.18701021 -0.16410539 -0.11786486 -0.13625   ]
[4 2 2 1],[-0.31997197 -0.27659648 -0.30518142 -0.29509289]
[2 2 2 2],[-0.46658833 -0.47967147 -0.4741893  -0.46301267]
[4 2 2 4],[-0.25876199 -0.28779275 -0.28811222 -0.24986026]
[4 4 1 1],[-1.07782449 -1.08299759 -1.06185699 -1.01869097]
[3 4 1 1],[-1.18125589 -1.09308889 -1.17654243 -1.18795248]
[2 4 1 2],[-0.44309362 -0.46238356 -0.60104174 -0.54047615]
[7 4 1 4],[-0.78598976 -0.68004298 -0.64433092 -0.66252158]
[7 4 3 0],[-0.96634379 -0.72813409 -0.93364523 -0.53982463]
[6 3 4 0],[ 0.         -0.98223389 -0.87686022 -0.77576924]
[6 3 5 0],[ 0.         -0.95010738 -0.89746012 -0.50361053]
[6 4 5 0],[ 0.         -0.53396317 -0.57953324 -0.1860345 ]
[4 0 3 3],[-1.01056597 -0.87454999 -0.95928632 -1.03973132]
[1 7 1 1],[-1.29307567 -1.27667814 -1.26268986 -1.27752743]
[8 7 1 1],[-1.05305479 -1.13732084 -1.10395795 -1.15831157]
[8 1 1 1],[-2.0398092  -2.01450979 -1.98495846 -2.00186047]
[8 1 1 4],[-1.42202189 -1.34371098 -1.33361204 -1.36182141]
[8 1 4 1],[-1.15185407 -1.15234548 -1.20850469 -1.16871863]
[8 1 4 4],[-0.93279232 -0.96068316 -0.89169221 -0.88700525]
[8 4 1 4],[-0.90492776 -0.82693043 -0.81859359 -0.87838602]
[8 4 4 1],[-0.85093868 -0.77108371 -0.87260882 -0.84721905]
[6 1 2 2],[ 0.         -0.79473024 -0.80748678 -0.71761457]
[6 2 2 3],[ 0.         -0.53584287 -0.58715797 -0.67541268]
[6 2 2 4],[ 0.         -0.38869672 -0.38733148 -0.39536436]
[6 2 2 1],[ 0.        -0.653073  -0.7613217 -0.6997803]
[6 7 5 1],[ 0.         -0.224075   -0.21379126 -0.233406  ]
[6 7 5 4],[ 0.         -0.31242588 -0.3038475  -0.2820275 ]
[6 7 5 7],[ 0.         -0.26175    -0.188375   -0.20555775]
[6 1 5 4],[ 0.         -0.44900312 -0.461993   -0.46180848]
[6 1 5 0],[ 0.         -0.90576776 -0.74238322 -0.44732992]
[6 1 5 3],[ 0.         -0.54899782 -0.54583041 -0.47458821]
[0 0 3 7],[-0.91556158 -0.98238508 -1.10929739 -0.98412979]
