[3 4 1 1],[-2.64226804 -3.54054814 -3.36381818 -3.24251646]
[4 4 1 1],[-3.05097352 -2.4287355  -2.83062018 -3.13208401]
[3 0 1 4],[-2.74331063 -3.16518988 -3.37999626 -3.22557614]
[1 0 1 4],[-3.8786214  -3.22507419 -3.46932767 -3.87827045]
[3 0 0 7],[-3.82257321 -2.60982003 -2.44157783 -2.99206938]
[2 2 0 7],[-2.44959555 -2.39588473 -1.35242074 -2.19817225]
[3 4 0 7],[-2.9457816  -2.78495753 -2.29596215 -2.926476  ]
[3 1 0 5],[-2.22274176 -2.14792203 -2.04303664 -2.01368697]
[3 4 0 5],[-1.75858125 -1.63229058 -1.36146875 -2.29107625]
[4 4 0 5],[-1.53454691 -1.22292109 -0.79278296 -1.76984655]
[1 4 0 5],[-1.31360762 -1.85202544 -1.52028125 -2.06391541]
[4 1 0 5],[-1.35269391 -1.89223708 -1.16362709 -2.63808357]
[2 2 0 5],[-1.14712564 -0.70725313  0.         -0.77009275]
[1 6 3 7],[-1.44785183  0.         -1.0834345  -1.49153107]
[2 6 3 2],[-1.2425      0.         -0.73924609 -1.08683594]
[1 6 1 4],[-0.94679925  0.         -1.33751115 -1.33315262]
[5 6 1 4],[-0.70523438  0.         -0.74205139 -0.89703125]
[1 6 1 7],[-1.62644671  0.         -1.70097594 -0.69011059]
[4 6 1 7],[-1.38094604  0.         -1.5596875  -0.68101463]
[0 6 7 3],[-1.085       0.         -0.8100767  -1.49167195]
[0 6 7 1],[-1.33972229  0.         -1.76708315 -1.65837291]
[0 6 1 1],[-0.95575907  0.         -0.99421565 -1.46752796]
[0 6 1 3],[-1.05787981  0.         -1.46272974 -0.91176999]
[0 6 1 4],[-1.45879395  0.         -1.61021108 -0.50584089]
[0 6 4 4],[-0.72020508  0.         -1.47873597 -1.09369614]
[3 6 4 4],[-1.2345813   0.         -1.47731079 -1.42523346]
[4 4 0 3],[-2.5481806  -2.20774875 -2.12455538 -3.00771514]
[4 4 3 1],[-1.78417596 -2.35317893 -3.12957969 -2.55624093]
[1 8 3 1],[-2.7591953  -3.87532309 -4.24518185 -3.79159874]
[1 8 1 1],[-4.28001302 -4.08489569 -3.70993326 -4.47607342]
[1 8 4 4],[-2.1072082  -1.71053641 -1.80771467 -2.10939465]
[4 8 4 4],[-2.07841209 -1.97142672 -1.92874256 -1.66526208]
[1 6 4 4],[-1.26078125  0.         -1.07822138 -0.74681025]
[1 6 3 4],[-1.43415013  0.         -1.23839844 -1.40654297]
[8 6 3 0],[-1.35303257  0.         -1.09670698 -0.63199306]
[8 6 4 0],[-1.25620233  0.         -1.58002259 -1.05126953]
[8 6 4 7],[-0.9        0.        -1.1596875 -0.9790625]
[8 6 3 3],[-1.48473733  0.         -0.77107297 -1.1550065 ]
[8 6 3 5],[-0.6525     0.        -0.58375   -0.7971875]
[8 6 1 8],[-1.46148453  0.         -1.48488068 -1.10832031]
[8 6 4 8],[-1.29605469  0.         -0.81737305 -1.32990509]
[1 0 0 4],[-2.86062099 -3.5510722  -2.78996665 -4.06739245]
[1 3 3 1],[-3.17558287 -3.18893898 -3.46793132 -3.46449408]
[1 3 3 4],[-2.51287333 -2.71276627 -2.89817406 -3.14474876]
[1 1 3 4],[-3.81372999 -3.82556189 -2.86494966 -3.34945134]
[8 1 5 0],[-1.02625   -0.741875  -1.5355613 -0.82325  ]
[8 3 4 0],[-0.93476741 -2.5547839  -2.5453194  -1.32105078]
[8 4 3 4],[-1.6483885  -1.45463906 -1.51858672 -1.37452797]
[6 6 8 5],[ 0.          0.         -1.60074581 -1.6175    ]
[6 6 8 1],[ 0.          0.         -0.96613469 -1.59147246]
[0 3 5 0],[-1.18319063 -1.50708168 -2.55711859 -0.79803751]
[0 7 7 0],[-2.08959764 -2.50432647 -3.15597766 -2.88538151]
[0 7 3 3],[-2.38545003 -2.74573679 -1.95576484 -2.38726106]
[0 7 3 7],[-2.27120223 -2.86401781 -1.97327795 -2.69523818]
[4 3 6 0],[-1.49877167 -1.49175315  0.         -1.15625   ]
[0 5 6 3],[-0.30625    -0.53149926  0.         -1.1830957 ]
[0 5 6 1],[-1.20429687 -0.38111281  0.         -1.3794507 ]
[0 5 6 7],[-1.265      -1.2634375   0.         -0.61857488]
[4 5 6 1],[-1.17625    -1.17484375  0.         -1.2375    ]
[1 7 6 7],[-1.41627407 -0.86289063  0.         -1.50748352]
[3 7 6 7],[-1.4334375  -1.26307983  0.         -1.4409375 ]
[1 7 6 6],[-1.32798733 -1.2025065   0.          0.        ]
[4 7 6 6],[-1.32113667 -1.61386666  0.          0.        ]
[7 7 6 6],[-0.87101195 -1.08843694  0.          0.        ]
[4 4 6 6],[-0.87792792 -1.29680201  0.          0.        ]
[4 1 6 6],[-1.45885209 -1.16938059  0.          0.        ]
[1 1 6 6],[-1.1644074 -1.3335282  0.         0.       ]
[7 4 6 6],[-0.89637726 -1.63465942  0.          0.        ]
[0 1 6 6],[-1.09337362 -0.94483176  0.          0.        ]
[0 4 6 6],[-1.22558317 -0.91956076  0.          0.        ]
[0 6 6 6],[-1.09527548  0.          0.          0.        ]
[3 6 6 6],[-1.16751611  0.          0.          0.        ]
[4 6 6 6],[-1.08351675  0.          0.          0.        ]
[0 0 4 7],[-2.56241242 -2.94847039 -2.7218529  -1.57838543]
[3 0 7 3],[-2.87096714 -1.71848548 -3.03429    -2.03216556]
[1 0 7 3],[-3.37025873 -2.72922175 -3.09273851 -3.51573239]
[1 0 7 1],[-3.65882753 -2.92964193 -3.88159993 -2.48920468]
[1 3 4 4],[-1.55619108 -3.03317515 -3.0274329  -3.4477024 ]
[4 3 4 4],[-2.16704082 -2.71372988 -2.22897073 -2.06548477]
[1 1 4 4],[-2.31799074 -2.71065835 -2.58993252 -2.82062428]
[4 5 4 0],[-1.47869009 -1.48964931 -1.17391321 -0.50644883]
[0 5 1 0],[-1.53640055 -2.57773975 -2.0903884  -1.73848161]
[4 4 1 3],[-2.62580647 -2.88967835 -1.52857762 -2.92344533]
[4 5 4 3],[-1.08285391 -1.53672548 -1.614875   -1.46818303]
[1 5 1 3],[-1.88914986 -2.55750273 -2.22277669 -2.04968989]
[2 5 2 3],[-0.97119766 -1.83887748 -1.31342681 -1.0784375 ]
[0 5 1 3],[-1.27908378 -2.02504507 -1.34583917 -2.17025423]
[0 5 1 1],[-2.72219473 -2.97659008 -2.88106063 -1.85074359]
[0 5 4 1],[-0.82975022 -1.38261688 -1.22936856 -1.54048859]
[0 5 3 1],[-1.52204005 -2.2104322  -1.8868652  -1.08428276]
[3 0 1 7],[-2.35314961 -2.93568809 -3.42920338 -3.04089482]
[4 0 1 7],[-2.74129042 -2.20503698 -2.99585756 -2.51976554]
[7 0 1 7],[-2.91044146 -2.5713653  -2.91122871 -2.84301588]
[4 0 2 2],[-1.31752431 -1.68472153 -2.10837135 -2.10367837]
[7 0 2 2],[-1.84000932 -1.15308729 -2.13772704 -2.28574711]
[1 0 2 2],[-1.52212653 -1.89957224 -2.86000843 -3.17916452]
[1 3 2 2],[-1.82954851 -1.88816436 -2.80770788 -2.76496964]
[1 4 2 2],[-1.26470576 -1.37284751 -1.3274304  -1.89913427]
[4 4 2 2],[-1.39944165 -1.66126927 -1.904305   -1.435915  ]
[0 0 2 2],[-1.61535782 -1.11031869 -3.55621264 -3.21878446]
[0 0 1 5],[-2.30423851 -2.51433117 -3.15069473 -3.10150628]
[0 0 5 6],[-1.16998047 -1.04758701 -0.97484629  0.        ]
[0 0 0 6],[-1.08045554 -1.18860566 -0.88325529  0.        ]
[3 0 0 6],[-0.97936647 -1.30491062 -0.92769837  0.        ]
[4 0 0 6],[-1.1612424  -0.78551777 -1.34373958  0.        ]
[1 3 0 6],[-1.3726422  -1.04640215 -1.4004491   0.        ]
[4 3 0 6],[-1.61725361 -1.06552839 -0.87972191  0.        ]
[7 3 0 6],[-0.94137763 -1.31748231 -0.58135986  0.        ]
[1 4 0 6],[-1.13322412 -1.54052046 -1.02050876  0.        ]
[1 1 0 6],[-1.19115533 -0.99945055 -1.28744685  0.        ]
[3 7 1 0],[-3.44327708 -2.88454009 -2.46266015 -2.06476434]
[7 7 4 0],[-2.133707   -2.06780698 -1.90174685 -1.24472179]
[3 7 0 4],[-2.19086666 -2.87011554 -2.47751522 -2.77200312]
[2 7 0 2],[-2.48176896 -1.80440375 -0.7973766  -2.6220265 ]
[1 7 0 4],[-2.14132215 -3.12400738 -2.14812698 -2.58470473]
[3 1 3 4],[-2.75186372 -3.17322861 -2.41343083 -3.10139328]
[3 3 3 4],[-2.69690135 -2.53469496 -3.03125513 -2.42474349]
[4 3 3 4],[-1.74499293 -2.57747522 -2.28015706 -2.40931432]
[1 3 7 4],[-2.53944549 -2.46856184 -2.3902987  -2.58706853]
[4 3 7 1],[-2.25248313 -2.47339932 -3.02766906 -1.64823868]
[5 3 7 1],[-1.23977637 -1.05129688 -1.32068065 -1.22516076]
[4 7 7 1],[-2.34008741 -1.35800978 -1.77929435 -2.30099254]
[4 7 7 4],[-1.62324163 -2.23513163 -1.44575013 -1.49629199]
[1 7 7 4],[-1.88423144 -2.28856686 -1.57693184 -1.8010671 ]
[1 7 7 1],[-3.83280919 -3.30324863 -2.80571083 -3.36554658]
[1 7 4 1],[-2.27901417 -2.83677802 -3.24244683 -1.96071266]
[1 7 4 4],[-1.73771995 -1.72032878 -1.59696749 -1.51689037]
[4 7 1 4],[-2.09727937 -1.88173216 -1.16255214 -1.74308585]
[4 1 1 4],[-3.07325106 -2.69761443 -1.98241501 -2.79596998]
[4 8 1 1],[-3.27687036 -3.20499265 -3.00526453 -2.7029931 ]
[4 8 4 1],[-1.87500675 -2.31043413 -1.69833078 -1.84312641]
[1 8 4 1],[-2.57247794 -2.56135609 -2.79815863 -2.122242  ]
[7 8 4 1],[-1.12690516 -0.81041641 -1.16270578 -1.20434922]
[4 8 1 4],[-2.03111615 -1.90827786 -1.79045395 -1.87970088]
[8 6 5 1],[-0.315   0.     -0.8575 -0.7575]
[8 6 2 2],[-1.41585938  0.         -1.458125   -1.48210937]
[8 6 7 4],[-1.3140625   0.         -1.41773437 -0.994375  ]
[3 4 7 0],[-2.97970104 -2.90041039 -2.70393035 -2.45270894]
[1 4 7 0],[-2.9777994  -3.7716276  -3.41810611 -2.83842813]
[7 5 7 0],[-0.98476055 -1.65283931 -1.60697184 -0.214375  ]
[0 5 7 0],[-1.44272584 -2.84184017 -1.53661831 -1.17483125]
[0 5 5 0],[-0.6386875  -2.29941428 -1.41198624 -0.9423125 ]
[3 5 5 0],[-0.36802734 -1.33236285 -0.71394281 -0.401375  ]
[7 5 5 0],[-0.57125   -0.03875   -0.4810625 -0.18875  ]
[7 0 5 0],[-1.48371291 -1.26373394 -2.71435755 -1.16795672]
[1 0 5 0],[-1.34191985 -1.35230509 -3.3503536  -1.88837812]
[5 0 7 0],[-2.56317968 -1.13752416 -1.54289682 -1.36432656]
[3 4 0 3],[-2.96623875 -3.23819293 -2.39110517 -3.2664322 ]
[5 0 0 4],[-2.29604482 -1.2680208  -1.66143425 -1.61261925]
[4 1 3 4],[-2.65361501 -2.44293957 -2.45188055 -3.06668353]
[7 1 3 4],[-2.27706992 -1.90320128 -1.94186294 -1.84832676]
[1 4 3 4],[-2.92019855 -2.59159044 -2.86565097 -2.99721523]
[7 4 3 4],[-1.94440593 -1.83257951 -1.92675132 -2.22686157]
[8 1 7 4],[-0.7075     -1.2788125  -1.48377369 -1.2579375 ]
[6 3 2 2],[ 0.         -1.0696875  -1.06125    -0.81351562]
[6 3 1 5],[ 0.         -1.30574219 -0.58985107 -1.3315625 ]
[6 3 7 1],[ 0.         -1.2307999  -1.80086304 -1.55838404]
[6 4 8 0],[ 0.         -1.54667309 -0.92754889 -0.80944336]
[6 3 6 3],[ 0.         -0.85813949  0.         -1.49060165]
[6 1 6 7],[ 0.         -1.66032371  0.         -0.65635479]
[0 3 0 7],[-2.57182024 -2.26689074 -2.82077591 -3.15906313]
[1 1 3 5],[-2.51788813 -2.05263861 -2.37240692 -2.60898139]
[4 1 3 5],[-1.70278511 -1.32692672 -1.49952106 -1.62970264]
[0 1 3 5],[-0.73146875 -1.63335117 -1.76382778 -3.05074599]
[0 7 3 5],[-1.15610305 -1.41671182 -1.44949113 -2.08648101]
[3 7 3 5],[-1.51105587 -1.50263454 -1.45879844 -1.64970476]
[1 7 3 5],[-1.58815766 -1.76298397 -2.02477455 -2.06901342]
[1 3 3 5],[-1.91950459 -1.77168912 -1.78400935 -1.79096149]
[4 3 3 5],[-0.97307471 -1.23635239 -1.10221895 -2.25959707]
[3 3 3 5],[-1.63138216 -1.05791867 -0.50462842 -1.51356243]
[4 1 1 3],[-2.83910396 -2.02660032 -2.78614273 -2.7597032 ]
[7 4 1 3],[-2.51461392 -2.50008103 -2.20130382 -2.5996335 ]
[4 8 1 3],[-2.93935437 -3.28985034 -3.06569526 -2.4150386 ]
[4 8 4 3],[-1.74608756 -1.63486623 -1.69086063 -2.34497291]
[0 8 4 3],[-1.90991943 -3.1262149  -2.70840936 -1.98510727]
[0 8 1 3],[-2.94795125 -3.38923211 -3.74681733 -3.87006963]
[0 8 1 4],[-2.49046163 -3.21074592 -2.12059195 -3.10518821]
[3 8 1 4],[-2.47809474 -2.0264275  -2.23909356 -2.40811539]
[4 8 7 4],[-1.40205116 -1.69473594 -1.4719811  -1.94150563]
[7 8 7 4],[-1.25785091 -0.4425     -0.57       -0.82332252]
[7 8 7 0],[-1.46070915 -1.23727239 -1.49923437 -0.78686086]
[0 6 4 3],[-1.13362305  0.         -1.00469564 -0.87811885]
[0 6 4 7],[-0.38601562  0.         -1.04155641 -0.90478572]
[0 6 1 7],[-1.24532104  0.         -0.55522734 -1.50478476]
[3 6 1 7],[-0.68737264  0.         -1.50484425 -0.92844977]
[1 6 4 7],[-1.2903125   0.         -0.97456837 -1.2965625 ]
[7 6 4 7],[-0.384375  0.       -0.435    -0.83875 ]
[2 6 4 2],[-0.94257813  0.         -0.97949219 -0.7846875 ]
[0 3 3 1],[-3.20345994 -3.75542776 -3.46278035 -3.22553059]
[1 7 3 1],[-3.88714424 -4.00812373 -3.45390411 -3.85418629]
[4 4 3 4],[-2.23185784 -2.34327332 -2.37176495 -2.21485791]
[1 6 4 1],[-1.0977138   0.         -1.57569336 -1.26952554]
[3 6 3 4],[-1.20810352  0.         -1.14595011 -1.09880612]
[1 6 3 6],[-1.45083732  0.         -1.75511953  0.        ]
[7 6 3 6],[-1.55400813  0.         -1.52336018  0.        ]
[4 6 3 6],[-1.38585805  0.         -1.26204979  0.        ]
[3 6 3 6],[-1.5723084   0.         -1.48952699  0.        ]
[4 6 7 6],[-1.65911813  0.         -1.40013741  0.        ]
[4 6 1 6],[-1.39442289  0.         -1.36003307  0.        ]
[1 6 1 6],[-1.7386527   0.         -1.32994432  0.        ]
[5 6 1 6],[-1.48475946  0.         -0.8346212   0.        ]
[5 6 4 6],[-1.21554422  0.         -0.77924522  0.        ]
[1 6 4 6],[-1.66488782  0.         -1.66591221  0.        ]
[1 6 7 6],[-0.8873384   0.         -1.42353771  0.        ]
[8 6 7 6],[-1.38129621  0.         -1.58901848  0.        ]
[8 6 4 6],[-1.2769049   0.         -1.05072405  0.        ]
[8 6 1 6],[-0.9874119   0.         -1.39812746  0.        ]
[8 6 0 6],[-0.51544155  0.         -0.6733964   0.        ]
[0 4 7 4],[-2.06445227 -2.62377977 -2.59225311 -2.67250442]
[0 4 7 1],[-2.60778305 -3.23517877 -2.74150246 -3.00169673]
[0 1 7 4],[-2.49098637 -3.59959768 -3.65212032 -2.45350592]
[0 3 4 4],[-2.26335723 -3.34309883 -2.37452937 -3.30714597]
[0 4 4 1],[-3.21723378 -4.09567688 -2.94107281 -3.54972048]
[0 4 4 4],[-2.3159391  -2.73019237 -2.60431293 -3.11170177]
[0 7 4 4],[-2.32524271 -2.40900742 -2.34762144 -2.23903541]
[0 7 4 1],[-2.86926881 -3.0454123  -3.33152778 -2.52441452]
[0 7 4 6],[-1.20179688 -1.3695723  -1.21537046  0.        ]
[0 1 4 6],[-0.46955078 -0.14904802 -1.48659004  0.        ]
[0 1 5 6],[-1.22738281 -1.3358639  -0.36834392  0.        ]
[3 1 5 6],[-1.34859375 -0.81673035 -1.26377441  0.        ]
[3 4 5 6],[-0.41757812 -0.9025     -0.9278125   0.        ]
[4 4 5 6],[-0.7171875  -0.55504687 -0.7209375   0.        ]
[1 1 5 6],[-0.78861649 -1.51128521 -1.50083984  0.        ]
[1 1 7 6],[-0.76525309 -1.19969127 -1.31032456  0.        ]
[1 4 7 6],[-1.2977747  -0.69620714 -1.3065625   0.        ]
[4 4 7 6],[-0.77915767 -1.07227017 -1.2346875   0.        ]
[4 0 7 6],[-0.69559283 -1.48359375 -1.40889913  0.        ]
[1 0 4 6],[-1.49765678 -1.50673828 -1.06291869  0.        ]
[1 0 8 6],[-1.57534568 -1.5659375  -1.38941956  0.        ]
[1 3 8 6],[-1.58375732 -1.71420898 -1.29893084  0.        ]
[1 4 8 6],[-1.13485107 -1.3953125  -1.37733887  0.        ]
[5 4 8 6],[-0.8425   -0.906875 -0.62625   0.      ]
[7 4 8 6],[-0.7109375 -0.7903125 -0.7975     0.       ]
[0 4 8 6],[-1.10763184 -0.44731598 -1.14086811  0.        ]
[0 7 6 6],[-1.16735095 -0.84049307  0.          0.        ]
[3 7 6 6],[-1.15182595 -1.21748698  0.          0.        ]
[3 1 6 6],[-1.23041547 -1.38658596  0.          0.        ]
[7 1 6 6],[-1.04439819 -0.89339321  0.          0.        ]
[1 5 6 6],[-1.64278319 -0.99184658  0.          0.        ]
[1 4 6 6],[-1.3707952  -1.15781529  0.          0.        ]
[4 8 6 6],[-1.37819826 -1.04767475  0.          0.        ]
[1 8 6 6],[-1.17767542 -1.78209296  0.          0.        ]
[7 8 6 6],[-1.6079122  -0.48773433  0.          0.        ]
[8 8 6 6],[-1.80566686 -1.77330899  0.          0.        ]
[8 6 6 6],[-1.19817408  0.          0.          0.        ]
[5 0 1 0],[-3.46143442 -1.75822066 -1.73344119 -1.53441401]
[0 0 8 4],[-2.25355895 -2.36918279 -1.59015798 -2.97787053]
[5 1 6 0],[-1.37788574 -0.59233454  0.         -1.3965625 ]
[4 5 6 0],[-1.27986008 -0.74054062  0.         -0.679375  ]
[4 4 6 3],[-1.28778613 -0.9635846   0.         -1.39309082]
[3 4 6 3],[-0.8803479  -1.20788239  0.         -0.99155316]
[3 1 6 4],[-1.19525879 -0.92893603  0.         -1.61534249]
[2 1 6 2],[-0.88324219 -1.08579814  0.         -0.99779297]
[5 1 6 4],[-1.57367188 -1.37273437  0.         -1.00780859]
[1 1 6 5],[-1.67818159 -1.59292145  0.         -1.77933594]
[4 1 6 5],[-0.79169922 -1.16        0.         -0.72375   ]
[1 4 6 5],[-1.486875   -1.22579102  0.         -1.59875   ]
[1 0 6 5],[-0.82175635 -1.18734375  0.         -1.35836585]
[7 0 6 5],[-0.77660334 -1.384375    0.         -0.97783325]
[8 0 6 0],[-0.7913408  -1.54236721  0.         -1.0823683 ]
[6 0 6 0],[ 0.         -1.298724    0.         -0.93912395]
[3 4 1 7],[-3.28910317 -3.20054651 -2.54106239 -3.18353854]
[1 4 1 7],[-3.10598533 -3.11669066 -2.49175136 -3.26813742]
[4 0 6 7],[-1.49664142 -1.36953125  0.         -0.86422089]
[1 0 6 7],[-1.66637626 -1.30477051  0.         -1.69407015]
[7 0 6 1],[-1.48796524 -1.43316406  0.         -1.42401248]
[0 0 6 8],[-1.47365225 -1.70358248  0.         -0.88248345]
[3 0 6 8],[-0.60026069 -1.52162109  0.         -1.40108058]
[4 0 6 8],[-1.53625404 -1.17433594  0.         -1.57092024]
[1 0 6 8],[-1.2704149  -1.79375244  0.         -1.09077638]
[7 0 6 8],[-1.25292969 -1.5965625   0.         -0.75532786]
[7 3 6 8],[-1.44164062 -1.31546875  0.         -1.45570679]
[0 3 6 8],[-1.28587402 -1.10767611  0.         -1.74394403]
[3 3 6 8],[-1.07644814 -1.78462036  0.         -1.71133382]
[4 3 6 8],[-1.04751476 -1.41515137  0.         -1.37734375]
[1 3 6 8],[-1.45048032 -1.54268921  0.         -1.40988724]
[3 1 6 8],[-1.85425078 -1.57277298  0.         -1.80659035]
[1 1 6 8],[-0.95302572 -0.889226    0.         -1.5401622 ]
[4 1 6 8],[-1.39383442 -1.4228125   0.         -1.39079834]
[5 3 6 8],[-1.36460937 -1.3765625   0.         -1.32954889]
[1 7 6 8],[-1.69025984 -1.64125     0.         -1.71827901]
[4 7 6 8],[-1.22203125 -1.218125    0.         -1.12269531]
[7 7 6 8],[-0.9615625  -1.0453125   0.         -0.90057813]
[8 7 6 8],[-0.53     -0.94875   0.       -0.698125]
[8 1 6 8],[-1.83922852 -1.38017126  0.         -1.79912951]
[6 1 6 8],[ 0.         -1.59451414  0.         -1.58571695]
[6 4 6 6],[ 0.         -1.01292849  0.          0.        ]
[6 7 6 6],[ 0.         -1.13620921  0.          0.        ]
[0 3 0 5],[-1.0193726  -1.20158643 -1.48175118 -2.7109576 ]
[0 4 0 8],[-1.77327867 -2.67159629 -2.70741083 -2.3645173 ]
[3 4 0 8],[-2.23717816 -2.19894851 -1.82059415 -0.83720647]
[7 4 0 8],[-2.00482542 -2.40150568 -2.12239775 -2.55929467]
[4 4 0 8],[-1.63481611 -2.14694759 -2.26250231 -2.02441746]
[1 1 0 8],[-4.10055744 -3.95016731 -3.74379471 -0.68199488]
[6 4 5 6],[ 0.         -1.09317013 -1.23922363  0.        ]
[6 0 6 6],[ 0.        -1.0694194  0.         0.       ]
[6 5 6 6],[ 0.        -1.0698662  0.         0.       ]
[0 7 3 1],[-2.25240362 -3.13231835 -3.35764457 -3.13344632]
[0 7 3 4],[-1.93438963 -2.57804018 -2.76807476 -2.53101864]
[3 1 3 1],[-3.95976204 -1.43899026 -2.96606143 -3.57452751]
[1 1 3 6],[-1.51619298 -1.39962371 -1.10888253  0.        ]
[7 1 3 6],[-0.74818109 -1.00634399 -1.38637695  0.        ]
[7 4 3 6],[-0.87278677 -1.04364063 -0.43627731  0.        ]
[4 4 3 6],[-1.32341775 -0.81377808 -1.22637474  0.        ]
[1 4 3 6],[-0.6894702  -1.47889303 -1.4634082   0.        ]
[0 0 7 5],[-1.1976999  -1.28352323 -1.49472921 -2.43943144]
[0 0 8 7],[-1.29196552 -1.84220298 -1.97506367 -2.21819897]
[3 3 8 0],[-3.10085233 -3.46494984 -1.73342415 -2.40380508]
[1 3 8 0],[-3.48110856 -2.39676501 -2.09851129 -2.86134408]
[1 7 8 0],[-3.70347211 -4.32456746 -3.85513213 -2.25948998]
[4 7 8 0],[-1.90314871 -2.07613528 -2.0716277  -1.5768291 ]
[4 1 8 0],[-2.98652232 -2.90654511 -3.63762694 -2.64445042]
[0 8 6 0],[-1.25503702 -1.09401912  0.         -1.3319118 ]
[3 8 6 0],[-1.36001091 -1.58094458  0.         -1.40523438]
[7 8 6 3],[-0.92996094 -1.34828125  0.         -1.36959595]
[3 8 6 3],[-1.6334082  -0.51913242  0.         -1.55991577]
[1 6 6 3],[-1.26377581  0.          0.         -1.57566631]
[4 6 6 3],[-1.2165402   0.          0.         -1.27455739]
[0 6 6 3],[-1.21378886  0.          0.         -0.98708994]
[3 6 6 3],[-1.51938612  0.          0.         -1.2893279 ]
[3 6 6 7],[-1.22671666  0.          0.         -1.37841948]
[7 6 6 7],[-1.20420721  0.          0.         -1.0789844 ]
[1 6 6 7],[-1.41974817  0.          0.         -1.27985053]
[7 6 6 1],[-1.66898492  0.          0.         -1.15895525]
[5 6 6 1],[-0.82921483  0.          0.         -1.56957915]
[1 6 6 1],[-1.49313122  0.          0.         -1.76722226]
[1 6 6 4],[-0.69888562  0.          0.         -0.94048941]
[4 6 6 7],[-1.31319749  0.          0.         -0.69164424]
[4 3 0 3],[-2.98182029 -2.14306271 -2.29293935 -2.84898672]
[3 4 5 0],[-0.85408948 -2.16491008 -2.63107105 -0.9518331 ]
[0 3 0 6],[-1.21975118 -1.53086206 -0.66227793  0.        ]
[0 7 0 6],[-1.17838484 -1.67417352 -1.0010286   0.        ]
[0 1 0 6],[-0.97424212 -1.82218378 -1.10635118  0.        ]
[3 8 0 1],[-3.49335752 -3.29576119 -2.48545277 -3.30485802]
[4 8 0 1],[-2.93050293 -2.64653983 -1.82648506 -2.56022301]
[1 8 0 1],[-3.04222121 -4.01389672 -3.62958985 -2.59237084]
[3 8 0 4],[-2.9137396  -3.05123669 -2.23856052 -3.11526496]
[0 8 0 4],[-2.1982671  -2.25924386 -2.36266014 -3.19446111]
[0 8 3 1],[-2.61470916 -3.06042754 -3.35928891 -3.47555954]
[0 8 3 4],[-1.16558513 -2.23203034 -1.88586913 -1.72754922]
[0 8 3 3],[-2.83444651 -3.22045066 -3.44933936 -3.45033071]
[0 8 3 5],[-0.1675     -0.7475     -0.750625   -1.25389191]
[3 8 4 3],[-1.98148982 -1.53252952 -2.36021536 -1.81304461]
[3 6 4 3],[-1.52312012  0.         -1.49432739 -1.31082706]
[7 6 4 0],[-0.64413351  0.         -0.86826629 -1.20109375]
[4 6 4 0],[-1.53698648  0.         -0.91016631 -1.10803711]
[7 6 0 7],[-1.08150408  0.         -0.708125   -1.49529517]
[7 6 3 7],[-0.8825      0.         -0.79476563 -0.4412207 ]
[6 6 8 7],[ 0.          0.         -1.325684   -0.95480274]
[6 6 8 4],[ 0.          0.         -0.69173375 -1.31541483]
[6 6 6 4],[ 0.          0.          0.         -1.11198205]
[6 6 6 5],[ 0.         0.         0.        -1.1472301]
[2 1 2 3],[-2.59131159 -2.14121843 -2.06165836 -2.34190843]
[1 4 1 3],[-3.2844617  -3.29440188 -3.11535446 -3.32718912]
[1 4 4 3],[-2.5923567  -2.74181512 -2.54165696 -1.95022013]
[2 2 4 3],[-1.79253392 -1.55594417 -1.67604535 -1.45395993]
[6 7 4 3],[ 0.         -0.62340576 -0.88185401 -1.100625  ]
[6 1 3 7],[ 0.         -1.336896   -1.65036886 -0.94529968]
[4 0 7 1],[-2.48515889 -2.63197034 -3.012168   -3.15492988]
[4 0 7 7],[-2.15378458 -0.99126462 -2.42192344 -2.14124523]
[1 0 7 7],[-1.84568386 -1.65039934 -2.86695943 -3.15044855]
[3 0 7 1],[-2.31222177 -2.73693613 -3.56946424 -3.33210421]
[3 0 7 4],[-2.63525085 -2.11712819 -2.41361547 -1.8065357 ]
[4 0 7 4],[-1.90322912 -1.47619684 -2.74561552 -2.9055823 ]
[1 3 7 1],[-3.00502259 -3.02341838 -3.44248877 -2.5401781 ]
[1 4 7 1],[-3.25561006 -3.23413511 -3.18195018 -3.49619602]
[4 7 0 4],[-2.25234733 -2.67752833 -1.75784604 -1.99312539]
[1 3 4 1],[-3.20853378 -2.33472877 -2.82601607 -2.81492044]
[2 3 4 2],[-1.2384948  -1.12913594 -0.87502977 -1.78025031]
[1 4 4 1],[-2.30857846 -3.44441952 -2.89153291 -2.82668182]
[0 3 7 1],[-2.87135271 -2.55357208 -3.42075726 -3.16994788]
[0 5 3 3],[-1.06592387 -1.61761585 -1.78027725 -1.32422914]
[3 0 4 7],[-2.20847738 -2.06389689 -2.85114631 -3.10357051]
[2 0 2 7],[-2.3931337  -0.89464528 -2.53750006 -2.08129686]
[2 3 2 7],[-1.50081473 -1.67781272 -1.34449162 -1.33428881]
[1 3 4 7],[-2.38805983 -2.52012456 -2.29947034 -2.85761645]
[4 3 1 7],[-2.78869249 -2.82062849 -2.17556564 -2.21258346]
[1 3 1 7],[-2.73361052 -3.17216755 -2.80012383 -2.99979544]
[1 7 1 7],[-2.77041903 -3.28935029 -3.17334293 -2.6035829 ]
[1 7 4 7],[-2.46291024 -2.86906188 -2.62918887 -2.05393617]
