[6 2 4 2],[ 0.      -0.7125  -0.86125 -0.79375]
[6 1 4 5],[ 0.        -1.4071875 -1.416875  -1.3496875]
[6 4 1 5],[ 0.       -0.86875  -0.88125  -0.786875]
[6 1 3 4],[ 0.         -1.28688881 -1.64749512 -1.48331787]
[6 4 1 1],[ 0.         -0.89041565 -1.45495117 -1.60620422]
[6 1 4 3],[ 0.         -0.80235315 -1.30069199 -1.34673096]
[6 4 1 0],[ 0.         -1.58568416 -0.76620634 -1.52583252]
[6 4 1 3],[ 0.         -1.70871724 -0.38053616 -1.57917969]
[6 1 1 7],[ 0.         -1.56106445 -1.45075268 -1.5071875 ]
[6 8 1 1],[ 0.         -1.6219165  -1.34520256 -1.63507599]
[5 0 0 6],[-0.33542984 -1.1108165  -1.06688354  0.        ]
[0 0 4 6],[-1.09375829 -1.04089776 -0.68328765  0.        ]
[0 0 5 6],[-1.01682199 -1.09757813 -1.1147856   0.        ]
[3 0 1 6],[-1.22120194 -1.43110779 -1.21356048  0.        ]
[3 0 4 6],[-0.62543617 -0.78591225 -1.43735217  0.        ]
[1 0 7 6],[-0.98808404 -0.60742432 -1.69934115  0.        ]
[4 0 7 6],[-1.21042526 -0.89484375 -0.27148822  0.        ]
[3 0 7 6],[-0.68538058 -0.88527344 -1.41962721  0.        ]
[5 0 7 6],[-0.43390411 -0.3425     -1.11375     0.        ]
[7 0 7 6],[-0.70841035 -1.035      -1.40990309  0.        ]
[0 4 0 6],[-1.61564989 -1.11942676 -1.56633406  0.        ]
[0 7 0 6],[-1.18424377 -0.8524354  -1.29479046  0.        ]
[0 5 0 6],[-0.51549927 -0.90874066 -1.20583342  0.        ]
[0 8 0 6],[-1.72324798 -0.53822649 -1.38323859  0.        ]
[0 6 1 6],[-1.49496614  0.         -0.3863391   0.        ]
[3 6 1 6],[-1.05261298  0.         -1.67075162  0.        ]
[1 6 4 6],[-0.85335341  0.         -1.72098524  0.        ]
[1 6 7 6],[-0.86745851  0.         -1.39840869  0.        ]
[4 6 7 6],[-1.32886194  0.         -0.80584662  0.        ]
[5 6 7 6],[-1.09300049  0.         -1.365       0.        ]
[1 6 8 6],[-1.85800187  0.         -1.8977502   0.        ]
[5 6 8 6],[-1.645625    0.         -1.47352227  0.        ]
[3 4 3 0],[-1.60147939 -1.60924478 -1.56442451 -0.98966737]
[4 1 4 0],[-1.21143119 -1.92746903 -1.92384766 -1.74238541]
[4 5 4 0],[-0.99126953 -0.74806641 -0.74893588 -0.51725586]
[7 5 4 0],[-0.921875   -0.73560482  0.          0.        ]
[7 0 4 0],[-1.7384351  -0.92418379 -1.33660746 -1.21918865]
[0 3 1 0],[-1.83861345 -1.18285073 -2.13265236 -1.24874792]
[3 3 1 0],[-2.08051695 -2.62793421 -2.29154042 -1.48143883]
[4 4 1 0],[-1.65240304 -2.07770648 -1.95379858 -1.26971689]
[5 3 4 0],[-1.75987305 -0.51929687 -0.90721382 -0.7475    ]
[7 3 4 0],[-1.78489409 -1.71107548 -1.01668492 -1.0776197 ]
[0 1 1 3],[-2.02519669 -2.26614839 -1.97688011 -2.18769657]
[0 1 1 1],[-2.67435102 -1.89191291 -1.92945356 -2.05157535]
[0 1 1 4],[-1.79892695 -1.41264632 -1.92908972 -1.87826017]
[3 1 1 4],[-1.28081932 -2.54929182 -2.35825592 -2.36903399]
[3 1 6 0],[-1.12537135 -0.67651248  0.         -1.65840149]
[3 4 6 0],[-1.33064894 -1.30075673  0.         -1.19484375]
[5 1 6 0],[-0.684402   -1.59487126  0.         -1.208125  ]
[7 1 6 0],[-0.66400538 -1.54833305  0.         -1.51484375]
[7 4 6 0],[-0.7391945 -1.5270013  0.        -0.9840625]
[1 4 6 3],[-1.17345512 -1.60719971  0.         -1.70266602]
[1 1 6 3],[-1.56288983 -1.68418617  0.         -1.47708923]
[7 1 6 3],[-1.11526064 -1.06813417  0.         -1.40953125]
[2 2 6 3],[-0.88       -0.9821875   0.         -0.66367188]
[4 0 3 3],[-2.02484788 -0.9803869  -1.66073791 -1.49421142]
[4 0 3 1],[-1.96931755 -1.48416161 -1.73506372 -1.20066587]
[4 0 3 4],[-1.61725541 -2.10145334 -1.6024595  -1.71608738]
[8 0 2 2],[-0.7934375   0.         -1.34869843 -1.27555818]
[8 0 1 1],[-1.44637092 -1.68937795 -2.47188649 -2.43296049]
[8 3 1 1],[-2.10054794 -2.26436692 -1.92983195 -2.2351608 ]
[8 3 4 1],[-1.46838135 -1.32861465 -1.41509341 -1.34308594]
[8 7 4 1],[-0.6403125  -1.31097469 -0.535      -0.46875   ]
[8 1 4 1],[-1.71917236 -1.36331844 -1.77479492 -1.84710066]
[8 1 4 7],[-0.84125    -1.01       -0.99159668 -1.1540728 ]
[8 4 4 7],[-0.704375   -0.8425     -0.84       -0.57421875]
[8 4 1 7],[-1.0246875  -1.32210938 -1.086875   -1.42582031]
[8 4 4 3],[-1.26978049 -1.25333984 -1.2540625  -1.6453125 ]
[8 1 4 3],[-1.60730957 -1.919375   -2.08317773 -1.60440102]
[8 7 4 3],[-1.22125    -0.81604492 -0.97515625 -1.31765625]
[8 7 1 3],[-1.26804688 -1.65962803 -1.41210938 -1.12753906]
[8 4 1 3],[-1.97121342 -1.58786758 -1.71052573 -1.74226074]
[8 0 1 4],[-2.13170654 -1.2881543  -2.07992878 -1.80385986]
[6 0 4 3],[ 0.         -0.80351562 -1.30910742 -0.96434397]
[6 3 0 8],[ 0.         -1.17529646 -0.86516602 -1.59669796]
[6 4 0 8],[ 0.         -1.54392499 -1.57007812 -0.84510638]
[6 5 0 6],[ 0.         -0.61217496 -0.76332916  0.        ]
[6 7 0 6],[ 0.         -0.66568475 -1.31997738  0.        ]
[6 7 3 6],[ 0.         -1.32701111 -1.58367571  0.        ]
[6 8 7 6],[ 0.         -1.48687515 -1.42464549  0.        ]
[6 0 3 0],[ 0.         -1.529029   -0.35074463 -1.35679669]
[6 0 3 3],[ 0.         -1.1557373  -1.16268297 -1.39276459]
[6 0 5 1],[ 0.         -1.2521875  -0.70214489 -1.53276382]
[6 0 5 7],[ 0.          0.         -1.24824524 -0.91484375]
[6 0 3 7],[ 0.         -1.25288086 -1.23352515 -1.64940287]
[6 0 3 4],[ 0.         -1.21246094 -1.60359036 -1.32309264]
[6 0 4 4],[ 0.         -1.33890625 -1.49766113 -1.12669008]
[6 0 1 0],[ 0.         -1.62320559 -0.38035092 -1.53586156]
[6 1 0 3],[ 0.         -1.0218156  -1.71457611 -1.73029201]
[6 1 0 7],[ 0.         -1.80824333 -1.51230469 -1.3504225 ]
[6 1 3 5],[ 0.         -1.244375   -1.3134375  -1.49703125]
[6 4 3 0],[ 0.         -0.87900604 -0.48012851 -1.17973976]
[1 0 3 3],[-2.27855161 -1.5187716  -1.99794036 -2.2111962 ]
[1 0 7 4],[-1.19962046 -0.77897302 -1.72357183 -1.89448289]
[4 0 0 4],[-1.15840582 -1.66438426 -1.95007184 -1.74521721]
[3 3 0 4],[-1.52351074 -1.45122079 -1.88002046 -1.32158947]
[1 3 0 4],[-1.69085617 -1.77229631 -1.0982914  -1.01895101]
[7 1 3 1],[-1.72381296 -1.77254577 -1.54797198 -1.53114599]
[7 4 3 1],[-0.82023193 -0.81129899 -0.81765625 -0.8040625 ]
[4 4 3 1],[-1.18255837 -1.76081912 -0.99907139 -1.49513577]
[4 0 3 7],[-1.67474249 -1.49826515 -1.43507282 -1.08970836]
[7 0 3 4],[-1.79084527 -1.16609375 -1.52702914 -1.09824191]
[5 0 5 0],[-1.27285675 -0.19875    -0.84623454 -0.84875   ]
[1 0 5 0],[-0.52370041 -1.35984375 -1.18904823 -0.91461122]
[3 0 5 0],[-0.99819238 -1.14727072 -0.91660947 -1.07363281]
[1 3 5 0],[-1.17531116 -1.69755481 -1.72799303 -0.8934375 ]
[4 3 5 0],[-0.69057137 -0.5790625  -1.46185049 -0.67726562]
[4 1 5 0],[-0.76625    -0.66125    -0.65920898  0.        ]
[4 4 5 0],[-0.3775     -0.536875   -0.81609402 -0.135625  ]
[3 4 5 0],[-0.68625    -0.950625   -0.33821655  0.        ]
[3 1 5 0],[-1.22175598 -1.7138147  -2.13773744 -0.4625    ]
[6 1 5 0],[ 0.         -1.22061838 -0.93831395 -0.90890625]
[6 2 2 0],[ 0.         -0.57638728 -1.25882812 -0.5       ]
[6 2 2 3],[ 0.        -0.8809375 -0.73625   -0.91625  ]
[6 4 2 2],[ 0.        -0.3771875 -1.3175    -1.240625 ]
[6 4 3 3],[ 0.         -1.47203125 -1.36501465 -1.2319533 ]
[6 1 5 1],[ 0.         -1.56680115 -1.20796875 -1.54203125]
[6 1 4 7],[ 0.         -1.30993042 -0.97619507 -0.99726563]
[6 1 4 0],[ 0.         -1.44233734 -1.20542869 -1.16367187]
[6 4 4 0],[ 0.         -1.40778816 -0.90447988 -1.48709595]
[6 7 4 0],[ 0.         -0.42665149 -1.34082204 -0.4853125 ]
[6 4 8 0],[ 0.         -1.24612886 -1.5894692  -1.32183594]
[4 0 4 4],[-1.28712106 -1.05309354 -1.12199966 -1.58633076]
[7 3 2 2],[-0.15125    -0.16875    -0.52411128 -1.03117188]
[4 1 2 2],[-1.3878125  -0.951875   -1.235      -0.71272125]
[4 4 2 2],[-0.75625  -0.768125 -1.05875  -0.64125 ]
[3 4 2 2],[-0.74460938 -1.12486328 -1.15717522 -0.96875   ]
[4 4 1 4],[-0.99465675 -1.77229492 -2.09923523 -1.88459367]
[1 4 4 4],[-1.56282349 -0.81153415 -1.59299154 -1.22429688]
[1 4 1 4],[-1.70134895 -1.17066202 -1.78947115 -1.81388916]
[7 4 1 4],[-0.7765625  -0.626875   -0.75859375 -1.08121099]
[1 0 4 3],[-1.10033694 -1.15303864 -2.30613064 -1.71914158]
[1 0 1 3],[-2.43816204 -2.4827056  -2.51558306 -2.14734772]
[8 0 1 3],[-1.91708427 -2.11044745 -1.87676645 -1.80509822]
[8 0 4 4],[-1.08953125 -0.46875    -0.968125   -0.8603125 ]
[6 0 2 2],[ 0.         -0.8325     -1.25164819 -1.43648438]
[6 0 4 5],[ 0.         -0.505      -1.29743622 -1.11984375]
[6 0 7 1],[ 0.         -0.93824219 -1.29751187 -1.24456251]
[6 0 8 1],[ 0.         -1.32960449 -1.69646996 -1.55975   ]
[6 0 8 4],[ 0.         -1.51984375 -1.64464155 -1.70033249]
[6 5 6 1],[ 0.         -1.62203679  0.         -1.11186789]
[6 5 6 5],[ 0.        -1.46       0.        -0.8053125]
[6 3 6 5],[ 0.         -1.54565002  0.         -1.20385453]
[6 2 6 2],[ 0.         -1.4593915   0.         -0.51955327]
[1 0 0 7],[-1.944249   -1.77138205 -1.88389648 -1.57263774]
[7 0 0 7],[-1.63245412 -0.88248226 -1.38898865 -1.20607599]
[1 0 0 8],[-1.88357743 -2.02831123 -1.89139235 -1.86909106]
[8 0 0 8],[-1.00598953 -0.46       -0.81875    -1.80933594]
[8 3 0 8],[-0.27625  -0.82375  -0.31625  -0.753125]
[8 4 0 8],[-0.2025 -0.2225  0.      0.    ]
[6 1 7 8],[ 0.         -1.19457672 -1.30875    -1.16861694]
[6 4 7 8],[ 0.       -0.785625 -0.855    -1.133125]
[6 7 0 8],[ 0.         -0.9335713  -1.39199219 -1.4276244 ]
[6 7 5 6],[ 0.         -1.24902344 -1.33088867  0.        ]
[4 0 7 1],[-1.91821541 -0.82427973 -1.74605326 -1.21813915]
[7 0 7 1],[-1.61101563 -1.310625   -2.08928631 -1.30177627]
[1 0 7 1],[-1.95515488 -1.40125427 -2.00032542 -2.12240314]
[4 0 4 0],[-1.74715411 -1.4353009  -1.04610347 -1.25157433]
[0 3 4 0],[-1.54791298 -1.43084777 -2.03592762 -1.53921213]
[0 3 6 0],[-1.08145958 -1.25855275  0.         -0.98310502]
[0 4 6 0],[-1.25134093 -1.14808412  0.         -1.15355678]
[0 7 6 0],[-1.00857556 -0.43323654  0.         -1.05806699]
[0 5 6 0],[-1.23962891 -1.00123515  0.         -1.21064178]
[0 1 6 0],[-1.16696879 -0.35296211  0.         -0.91278728]
[0 6 6 3],[-1.35633004  0.          0.         -0.9773152 ]
[0 6 6 1],[-1.5858714   0.          0.         -0.49045556]
[3 6 6 1],[-1.15378368  0.          0.         -1.25420471]
[1 6 6 1],[-1.45812524  0.          0.         -1.00334271]
[1 6 6 3],[-1.63985401  0.          0.         -1.45545228]
[0 6 6 5],[-0.9530957   0.          0.         -0.74166388]
[3 6 6 4],[-1.46209504  0.          0.         -1.62261382]
[4 6 6 4],[-1.05485105  0.          0.         -1.03315777]
[1 6 6 4],[-1.06942028  0.          0.         -1.48613656]
[1 6 6 5],[-1.38891511  0.          0.         -1.65704773]
[5 6 6 5],[-1.03234375  0.          0.         -0.95023437]
[4 6 6 1],[-0.74497027  0.          0.         -1.39143863]
[4 6 6 3],[-1.12512865  0.          0.         -1.2469821 ]
[8 6 6 3],[-1.67175679  0.          0.         -1.24353109]
[8 6 6 4],[-1.59152344  0.          0.         -1.59944922]
[0 3 4 1],[-1.36474612 -1.12547525 -1.70569673 -1.79257954]
[3 3 4 1],[-1.48401888 -1.95386047 -1.59788356 -1.78496353]
[3 3 4 4],[-0.75271176 -0.88932287 -0.73743353 -1.25493615]
[2 3 2 4],[-0.78388961 -0.315      -0.90546272 -0.62960938]
[3 3 1 4],[-2.01018042 -1.6678562  -0.39874499 -1.70331056]
[1 3 1 4],[-1.98315707 -2.09781145 -1.91734617 -1.23345977]
[1 3 4 4],[-1.28034668 -1.16617466 -1.21895341 -1.490621  ]
[4 7 1 4],[-1.37798828 -1.0168939  -1.01795769 -1.27625   ]
[7 7 1 4],[-0.92472951 -1.20615725 -0.81236816 -1.03661621]
[1 7 1 4],[-0.89274658 -1.39021626 -1.17639468 -1.12510254]
[4 2 1 2],[-0.59058594 -0.58625    -0.67       -0.78249701]
[4 2 4 2],[-0.68707031 -0.69456543 -0.508125   -0.725     ]
[1 2 4 2],[-0.585625   -0.32       -0.4534375  -0.35348633]
[7 2 4 2],[-0.5725     -0.19375    -0.21125    -0.39398595]
[7 2 1 2],[-1.49560547 -0.916875   -1.466875   -1.19472656]
[7 1 1 1],[-1.60098203 -1.91693764 -2.09833005 -1.8394479 ]
[6 5 4 0],[ 0.         -0.77041016 -0.99453125  0.        ]
[6 0 4 0],[ 0.         -1.44493086 -0.56679914 -1.56729166]
[6 0 7 0],[ 0.         -1.68599503 -0.60012937 -1.241852  ]
[6 0 5 3],[ 0.         -0.08617188 -0.91040527 -0.94348633]
[6 3 4 1],[ 0.         -1.41376534 -1.37186222 -0.9879845 ]
[6 4 7 1],[ 0.         -1.27364258 -1.45872559 -1.17815214]
[6 4 8 1],[ 0.         -1.65493385 -1.76769226 -1.56897461]
[6 1 8 4],[ 0.         -1.28171875 -1.25700806 -1.4172998 ]
[6 1 8 5],[ 0.       -0.626875 -0.4175   -0.2725  ]
[6 1 8 1],[ 0.         -1.89418228 -1.47486624 -1.8889565 ]
[6 1 8 3],[ 0.         -1.68858423 -1.66359334 -1.25058621]
[6 1 8 7],[ 0.         -1.14079224 -1.15065186 -1.2540625 ]
[6 5 6 7],[ 0.         -1.49150391  0.         -0.85016322]
[6 5 6 6],[ 0.        -1.2928244  0.         0.       ]
[6 7 0 4],[ 0.         -1.44015923 -1.09125    -1.03068638]
[6 7 0 7],[ 0.         -1.21356079 -1.17742188 -1.2211676 ]
[6 7 0 1],[ 0.         -1.76128092 -1.41675293 -1.18082545]
[6 7 0 3],[ 0.         -1.22407007 -0.44013672 -1.303638  ]
[6 4 0 7],[ 0.         -1.10429827 -1.1540625  -0.96295133]
[6 1 3 7],[ 0.         -1.24578578 -1.68731262 -1.66983398]
[7 7 3 0],[-0.84675168 -0.84998802 -0.84553453 -1.16219727]
[2 2 4 0],[-0.81479756 -0.70404567 -0.6575     -0.61      ]
[2 2 1 0],[-1.56190663 -2.14624407 -1.31977783 -1.20820312]
[4 2 2 0],[-1.30726562 -1.66055763 -1.00245684 -0.92953314]
[1 2 2 0],[-1.24056462 -1.84889141 -1.70572785 -0.57131062]
[6 7 5 0],[ 0.         -1.00046875 -0.45716797 -0.94070312]
[6 7 7 0],[ 0.         -1.45903862 -1.49783415 -1.11484375]
[6 7 8 0],[ 0.         -1.74036602 -1.57304529 -1.12703125]
[6 7 8 3],[ 0.         -1.07259766 -1.36674347 -1.25939453]
[6 7 8 4],[ 0.         -1.506875   -1.42195312 -0.94039062]
[6 7 8 1],[ 0.         -1.29331543 -1.59988525 -1.72681641]
[6 4 8 7],[ 0.         -1.251875   -1.170625   -1.32808105]
[6 4 8 4],[ 0.         -1.56420898 -1.29645508 -1.55925049]
[6 0 8 7],[ 0.         -1.2434375  -0.76171327 -0.85564453]
[6 0 8 8],[ 0.         -0.824375   -0.73393066 -0.99427055]
[6 3 8 8],[ 0.        -0.505     -0.711875  -0.7565625]
[6 3 8 6],[ 0.         -1.52186678 -1.51065595  0.        ]
[6 7 8 6],[ 0.         -1.33892487 -1.55059268  0.        ]
[6 4 8 6],[ 0.         -1.44882068 -1.1554778   0.        ]
[6 5 8 6],[ 0.         -1.41296875 -1.30124023  0.        ]
[1 1 3 3],[-1.87854729 -1.89584602 -1.89406762 -2.24934289]
[4 1 3 3],[-1.91405524 -1.98314445 -1.1953368  -1.75885411]
[8 1 3 3],[-2.26635254 -2.1962384  -2.19699708 -1.99530989]
[6 7 3 3],[ 0.         -1.09736328 -1.30108398 -0.49480186]
[6 7 3 4],[ 0.         -1.09799837 -1.2884375  -1.25949219]
[6 7 3 1],[ 0.         -1.10160156 -1.41513672 -1.28368666]
[6 7 3 7],[ 0.         -0.96269531 -0.91953125 -1.04318176]
[6 7 3 5],[ 0.       -0.916875 -0.4025   -0.08625 ]
[6 7 3 0],[ 0.         -0.67095258 -1.32127606 -1.06070313]
[6 3 4 0],[ 0.         -1.46238948 -1.40286401 -0.78324387]
[6 5 1 0],[ 0.         -1.51539062 -0.946317   -1.20605469]
[6 5 1 3],[ 0.         -1.37515625 -1.2071875  -0.84335938]
[6 0 1 3],[ 0.         -1.68273437 -1.51141118 -1.41557053]
[6 4 6 7],[ 0.         -1.12679013  0.         -1.28504877]
[7 1 3 0],[-1.760817   -1.8242852  -1.1938587  -1.19530158]
[0 1 3 3],[-1.71287149 -1.67977173 -2.10582718 -2.22534845]
[0 4 3 1],[-1.74870286 -1.83980334 -1.96742392 -1.16467825]
[3 4 3 1],[-1.78907354 -1.61909346 -1.32238351 -1.51883461]
[1 4 3 1],[-1.77811523 -2.25075746 -1.68973168 -1.78674332]
[1 1 1 7],[-2.37054596 -1.21083426 -2.35965501 -2.46796864]
[4 4 1 7],[-1.39959717 -1.50908451 -0.89790348 -1.58201418]
[1 4 1 7],[-1.75701508 -1.72875977 -1.17990692 -1.99583395]
[1 4 4 7],[-1.11956909 -1.40792969 -0.9521875  -1.31544379]
[7 4 4 7],[-0.78819336 -0.61675781 -0.69351562 -0.53125   ]
[4 4 4 7],[-1.02484375 -1.40740234 -1.21110476 -1.28508973]
[0 0 1 3],[-1.82210077 -2.35803195 -1.97011952 -1.44933169]
[3 0 1 7],[-1.72238509 -1.54040079 -0.94528329 -1.74592116]
[7 0 1 7],[-1.1440962  -1.28010889 -1.21546226 -0.83125596]
[7 0 4 7],[-1.54236159 -0.64806641 -1.28280691 -1.14217041]
[4 0 4 7],[-1.24375977 -0.7815625  -1.54108582 -1.44168186]
[2 0 4 2],[-1.13953035  0.         -0.41652344 -0.9238992 ]
[1 3 4 1],[-1.41728251 -1.5312958  -1.39321658 -1.74626105]
[1 3 0 3],[-1.86792005 -1.47062298 -1.74611217 -1.98789785]
[2 0 1 2],[-1.60963278 -0.4573877  -0.69859785 -1.77548676]
[5 0 1 1],[-1.59868913 -0.64401245 -1.29234375 -1.36667496]
[7 0 1 1],[-2.18468407 -1.41151414 -1.90813795 -1.94827201]
[5 0 4 1],[-0.79451904 -0.553125   -1.029375   -1.28      ]
[5 0 1 4],[-1.58475544 -0.63875    -0.93625    -0.68681641]
[4 0 1 4],[-2.03781427 -1.76891532 -1.6227656  -1.83992754]
[7 0 4 5],[-0.6353125   0.         -0.24875    -0.54675779]
[7 0 7 0],[-1.49006504 -1.19048042 -1.30725227 -1.30692754]
[0 4 0 4],[-1.60395915 -1.24218481 -1.01696268 -1.90260843]
[3 4 0 7],[-0.71206854 -1.72643678 -0.75461918 -0.97333105]
[1 4 0 7],[-0.63364995 -1.81551068 -1.10164062 -1.90994363]
[7 4 0 7],[-0.75038156 -0.95798828 -0.8553125  -1.13244539]
[4 4 0 7],[-0.91179688 -0.21537513 -0.54017376 -1.37935696]
[2 2 0 1],[-1.22409374 -1.41462893 -0.62933594 -1.79474223]
[3 1 0 7],[-1.28331958 -1.87185679 -1.08165616 -1.87270603]
[5 1 0 7],[-1.59863037 -1.203125   -0.58875    -0.75900085]
[7 3 0 7],[-1.32726563 -1.21483686 -1.00484375 -0.88190539]
[1 3 0 7],[-1.0290929  -1.6489396  -1.06882469 -1.73319942]
[7 7 0 7],[-0.95338745 -1.30883053 -0.78244629 -1.28765625]
[0 3 3 3],[-1.34779469 -2.09008126 -1.60968874 -0.79661369]
[0 7 3 4],[-0.36763672 -1.62802938 -1.40061016 -1.52091828]
[0 7 4 4],[-1.00198042 -1.50176921 -1.38992554 -1.42471826]
[3 7 1 3],[-1.38288697 -1.56104419 -0.86463822 -1.77089705]
[1 7 1 3],[-1.66332217 -1.4583164  -1.71210736 -1.51392715]
[4 7 1 3],[-0.94329788 -1.64498072 -1.44803649 -1.18041016]
[4 4 4 3],[-0.89164063 -0.8665625  -0.81478672 -1.49500345]
[4 1 1 3],[-1.30651848 -1.5683628  -1.54707222 -2.03940163]
[7 1 1 3],[-2.32019111 -1.49096152 -1.76888603 -1.98281099]
[7 4 1 3],[-0.66558901 -0.73577836 -0.56625    -1.463302  ]
[4 4 1 3],[-1.11396148 -1.275      -1.235625   -1.21467001]
[1 1 1 3],[-2.79474981 -1.95918768 -2.87866521 -2.21178597]
[3 4 1 3],[-1.74286517 -1.69399339 -1.89169817 -1.58458595]
[5 4 1 3],[-0.7970929 -0.955     -0.28125   -0.48875  ]
[5 0 4 3],[-0.48318659 -0.5025     -0.685      -0.3090625 ]
[4 0 4 3],[-1.20715693 -0.6378125  -1.79957007 -1.60651873]
[0 0 7 3],[-1.12204906 -1.14221447 -1.60974872 -1.35847413]
[0 0 7 1],[-0.95057427 -1.3684728  -1.72185121 -1.19934472]
[0 0 7 5],[-1.22535156 -0.49527344 -1.41573185 -0.9757413 ]
[7 4 7 0],[-1.06320031 -1.29277366 -1.38776436 -0.29059082]
[7 3 7 0],[-1.20116371 -1.20657035 -1.03431803 -0.71999816]
[1 5 1 0],[-1.2562793  -1.81342044 -1.57823001 -1.253125  ]
[5 4 1 0],[-0.87533035 -0.8571875  -0.91078125 -0.08625   ]
[1 0 5 3],[-0.92929994 -0.49382812 -1.91950163 -1.45888672]
[1 0 5 7],[-0.42945801 -0.588125   -1.18239021 -1.039375  ]
[7 0 5 7],[-0.46875  -0.228125 -0.39125  -0.91625 ]
[1 0 5 4],[-1.37953125 -0.56125    -1.06554687 -1.36071289]
[1 3 5 4],[-1.14990967 -0.52       -1.3536182  -0.66109375]
[1 3 5 1],[-1.193125   -0.7015625  -1.6551992  -1.27039063]
[1 7 5 1],[-0.51381348 -0.74044922 -1.09229975 -0.7715625 ]
[1 5 5 1],[-0.69375   -0.6925    -0.63      -0.3328125]
[1 1 4 1],[-1.68466579 -1.7741748  -2.00404384 -1.79371765]
[1 1 1 4],[-2.06789045 -2.06392975 -2.02075628 -2.04802409]
[4 1 1 4],[-1.66418407 -0.95819544 -1.39371094 -1.41327416]
[8 1 1 4],[-2.0670713  -2.03598206 -2.03750178 -1.29977887]
[8 4 4 4],[-1.46568359 -1.36358337 -1.38078125 -1.38675781]
[8 1 0 1],[-2.66360627 -2.33072398 -2.46659651 -2.71436249]
[8 4 3 1],[-1.53569336 -1.36663086 -1.64238829 -1.14003906]
[8 1 3 4],[-1.94644531 -1.87993885 -1.98355652 -2.11176697]
[8 7 3 4],[-0.75     -0.65125  -0.49     -0.850625]
[8 3 3 4],[-1.23554688 -1.6178759  -1.32964844 -0.95708899]
[8 8 4 4],[-1.4175  -0.66125 -0.5925  -0.88   ]
[8 8 0 4],[-0.76     -0.830625  0.       -0.980625]
[8 8 0 1],[-1.70015625 -1.21539062 -1.4428125  -1.5996875 ]
[6 8 0 1],[ 0.         -1.57247158 -1.79181641 -1.23284894]
[6 8 0 3],[ 0.         -0.88051482 -1.20976563 -1.28021194]
[6 8 0 5],[ 0.        -0.445      0.        -0.3621875]
[0 1 4 3],[-1.49834463 -1.73491345 -1.88667003 -0.88121786]
[0 1 4 7],[-1.36041611 -1.6653508  -2.08738865 -1.92697396]
[0 1 4 5],[-0.42953125 -0.2784375  -0.528125   -0.59140747]
[0 7 0 7],[-1.48239318 -2.10440707 -1.15392765 -0.70904825]
[4 4 3 0],[-1.82776957 -1.77124701 -1.78878069 -1.53261006]
[3 6 0 1],[-1.57811077  0.         -1.49218613 -0.62752009]
[7 6 0 5],[-0.78671096  0.         -0.7325     -1.24617187]
[3 6 0 5],[-0.901483    0.         -0.50640625 -1.38240295]
[3 6 4 3],[-1.48613413  0.         -1.40371495 -0.27793904]
[7 6 4 3],[-1.17445312  0.         -1.1559082  -1.48477839]
[5 6 0 1],[-1.09685466  0.         -0.77716797 -1.70907722]
[0 4 3 7],[-1.063125   -0.77191345 -1.06117187 -1.31793446]
[3 0 3 7],[-1.08396381 -0.6619562  -0.86328721 -1.25160538]
[4 0 1 7],[-1.69676998 -0.68364182 -0.72313371 -1.36544919]
[2 0 2 7],[-0.7900337   0.         -0.806875   -0.96042488]
[1 3 4 7],[-1.08576172 -0.590625   -0.96606862 -0.6180957 ]
[4 3 1 7],[-1.01701172 -0.8922356  -1.10366211 -1.11887336]
[4 1 1 7],[-1.93599144 -1.42252991 -1.51664062 -1.39192244]
[4 3 4 3],[-0.81139814 -1.66240002 -1.41383789 -1.15450538]
[4 3 0 4],[-1.3678125  -1.45571888 -0.93663086 -1.38334381]
[7 1 0 4],[-1.77516069 -1.28461658 -0.8053125  -1.84889648]
[6 0 1 7],[ 0.         -1.68247559 -1.41566176 -1.43580935]
[6 5 3 0],[ 0.         -1.33302256 -0.60587856 -0.856875  ]
[6 5 3 3],[ 0.        -1.079375  -1.0746875 -1.095    ]
[6 5 3 4],[ 0.        -0.8034375 -0.8725    -0.776875 ]
[6 5 4 3],[ 0.         -0.8815625  -0.94421875 -0.77085937]
[6 5 4 1],[ 0.       -0.796875 -0.82625  -0.83625 ]
[6 2 0 2],[ 0.         -1.56554687 -0.83       -1.12583483]
[6 8 1 3],[ 0.         -1.60427094 -1.58887939 -0.77993774]
[3 6 4 0],[-0.97392003  0.         -1.55679714 -0.81664551]
[0 6 5 3],[-0.80972656  0.         -1.23702244 -0.83381816]
[3 6 5 3],[-1.20724609  0.         -0.89238281 -0.90714844]
[1 6 5 3],[-1.22080078  0.         -1.1896875  -0.71336426]
[3 6 5 1],[-1.451875    0.         -1.47779297 -0.18293945]
[1 6 5 1],[-0.969375    0.         -1.55026123 -0.83807865]
[1 6 7 1],[-1.57170748  0.         -1.69317944 -1.13618811]
[5 6 1 3],[-1.3240625   0.         -0.74122665 -1.11546875]
[5 6 4 3],[-0.64125     0.         -0.64765625 -0.68921875]
[0 6 4 3],[-1.44993164  0.         -1.4681961  -0.71899687]
[0 6 4 7],[-1.15912628  0.         -0.6134498  -1.47314275]
[0 6 1 1],[-1.49728027  0.         -1.42210916 -0.90760371]
[0 0 3 4],[-1.45036874 -1.47572091 -1.93025674 -1.36201203]
[0 0 3 3],[-1.53870054 -0.77002316 -1.27894315 -1.72638954]
