[0 6 0 1],[0.02558107 0.         0.         0.         0.00979221]
[0 6 0 7],"[1.72390164e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.47896397e-03]"
[0 6 0 0],[0.00739015 0.         0.         0.         0.00530383]
[0 6 3 0],[0.01027054 0.         0.         0.         0.00137326]
[0 6 5 3],[0.         0.         0.         0.         0.00086752]
[0 6 0 5],[0.         0.         0.         0.         0.00985278]
[3 6 0 1],[0.05539963 0.         0.         0.         0.01732868]
[3 6 3 4],[0.         0.02179837 0.         0.         0.00036449]
[4 6 3 4],[0.         0.         0.         0.         0.00176246]
[4 6 3 1],[0.         0.         0.         0.         0.01582051]
[1 6 3 1],[0.         0.         0.         0.         0.03572425]
[5 6 3 1],[0.        0.        0.        0.        0.0126246]
[1 6 3 4],[0.        0.        0.        0.        0.0004199]
[2 6 3 2],[0.         0.         0.         0.         0.00800079]
[8 6 3 1],[0.         0.18958605 0.         0.         0.09470698]
[5 3 0 0],[0.01474857 0.         0.         0.         0.015625  ]
[0 5 0 0],[0.00079422 0.         0.         0.         0.00091112]
[3 0 0 4],"[3.44439288e-04 1.52595575e-05 0.00000000e+00 0.00000000e+00
 3.68604611e-04]"
[1 0 0 4],[0.00018455 0.00172206 0.         0.         0.00072824]
[1 3 0 4],"[1.66984157e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.65118222e-04]"
[7 3 0 4],"[8.58392094e-07 2.73490042e-03 0.00000000e+00 0.00000000e+00
 1.32327060e-03]"
[4 3 0 4],"[5.89499442e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.96756773e-04]"
[4 3 3 4],[0.         0.         0.         0.         0.00139939]
[7 3 3 4],[0.         0.         0.         0.         0.00736627]
[5 3 3 4],[0.         0.         0.         0.         0.00270168]
[4 3 3 1],[0.         0.         0.         0.         0.01096594]
[0 3 3 4],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 1.3074179e-05]
[0 0 4 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.84723894e-05]"
[3 0 4 1],[0. 0. 0. 0. 0.]
[2 0 4 2],[0. 0. 0. 0. 0.]
[2 0 0 2],[0.         0.         0.         0.         0.00051697]
[4 0 0 4],[2.2003579e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 8.2679056e-04]
[5 0 3 3],[0.02465892 0.         0.         0.         0.03125   ]
[0 0 8 3],[0.         0.00100248 0.         0.         0.00054065]
[0 3 8 3],"[0.00000000e+00 2.80501337e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[0 1 8 3],[0. 0. 0. 0. 0.]
[3 1 8 3],[0. 0. 0. 0. 0.]
[1 1 8 3],[0. 0. 0. 0. 0.]
[4 4 8 3],[0. 0. 0. 0. 0.]
[4 4 6 3],[0. 0. 0. 0. 0.]
[1 0 6 3],[0.00200117 0.00082847 0.         0.         0.02076414]
[7 0 6 3],[0.         0.         0.         0.         0.00408341]
[0 0 6 3],[0.0019676  0.         0.         0.         0.00147202]
[0 0 6 1],[0.         0.         0.         0.         0.00109765]
[0 0 6 5],[0.         0.         0.         0.         0.00015793]
[3 0 6 5],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.20717755e-08]"
[1 0 6 5],[0. 0. 0. 0. 0.]
[1 3 6 5],[0. 0. 0. 0. 0.]
[5 3 6 5],[0. 0. 0. 0. 0.]
[4 3 6 5],[0. 0. 0. 0. 0.]
[4 3 6 0],[0.         0.07763672 0.         0.         0.01811854]
[0 3 6 0],[0.         0.         0.         0.         0.00146904]
[0 1 6 0],"[1.19680570e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.93162214e-05]"
[0 5 6 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.29665475e-05]"
[0 5 6 3],[0.         0.         0.         0.         0.00153102]
[0 1 6 3],[0.         0.         0.         0.         0.00403284]
[3 1 6 3],[0.         0.         0.         0.         0.01288242]
[7 1 6 3],[0.         0.         0.         0.         0.00803811]
[2 2 6 3],[0.         0.         0.         0.         0.00032806]
[1 4 6 3],[0.         0.         0.         0.         0.00398671]
[4 1 6 3],[0.         0.         0.         0.         0.02799912]
[1 1 6 3],[0.         0.         0.         0.         0.00627496]
[8 1 6 3],[0.         0.         0.         0.         0.05763945]
[8 4 6 3],[0.         0.03647707 0.         0.         0.        ]
[6 1 6 3],[0.         0.49976291 0.         0.         0.24984989]
[6 7 6 3],[0.         0.49999979 0.         0.         0.12167023]
[6 4 6 3],[0.         0.         0.         0.         0.24525685]
[6 3 6 3],[0.         0.         0.         0.         0.08574163]
[6 8 6 3],[0.   0.5  0.   0.   0.25]
[6 0 0 6],[0.04033948 0.         0.         0.         0.04806562]
[3 0 5 3],[0.         0.         0.         0.         0.00010492]
[3 3 5 3],[0.         0.         0.         0.         0.00044517]
[1 3 5 3],[0.         0.00118711 0.         0.         0.00019447]
[7 3 5 3],"[0.00000000e+00 9.43486983e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[6 3 0 1],[0.03507792 0.01374619 0.         0.         0.0402858 ]
[6 1 0 1],[0.12383999 0.         0.         0.         0.03830438]
[6 4 0 4],[0.04026697 0.         0.         0.         0.02105079]
[6 1 0 4],[0.05792594 0.         0.         0.         0.01572923]
[6 1 3 1],[0.         0.24810622 0.         0.         0.11622562]
[6 4 3 1],[0.         0.         0.         0.         0.11313079]
[6 7 3 1],[0.         0.23639359 0.         0.         0.11381422]
[6 1 3 4],[0.         0.11586634 0.         0.         0.02283662]
[6 8 3 1],[0.         0.24856847 0.         0.         0.18640341]
[3 1 0 0],[0.00968356 0.         0.         0.         0.00548011]
[1 1 0 0],[0.01183855 0.00657645 0.         0.         0.00464518]
[1 4 0 0],[0.00508666 0.         0.         0.         0.00222816]
[2 2 0 0],[0.        0.        0.        0.        0.0045053]
[7 1 0 0],[0.01577834 0.         0.         0.         0.01075814]
[7 4 0 0],[0.0202311  0.         0.         0.         0.00353455]
[4 4 0 0],[0.00340927 0.         0.         0.         0.00243745]
[5 3 1 3],[0.         0.         0.         0.         0.01620196]
[4 3 1 3],[0.         0.05054517 0.         0.         0.02903941]
[6 8 1 3],[0.    0.25  0.    0.    0.125]
[4 1 3 0],[0.01601296 0.         0.         0.         0.0093911 ]
[0 0 8 0],"[2.90401774e-07 9.78447202e-04 0.00000000e+00 0.00000000e+00
 5.46439131e-04]"
[3 0 8 3],[0.         0.         0.         0.         0.00346335]
[7 0 8 3],[0.         0.         0.         0.         0.00773538]
[4 0 8 3],[0.         0.00948492 0.         0.         0.00307443]
[1 0 8 3],"[8.87076527e-05 8.23183509e-03 0.00000000e+00 0.00000000e+00
 2.12741175e-03]"
[3 3 8 3],[0.         0.00966655 0.         0.         0.        ]
[3 3 6 3],[0.         0.         0.         0.         0.05331382]
[5 3 6 3],[0.         0.         0.         0.         0.00607006]
[1 3 6 3],[0.         0.         0.         0.         0.01572689]
[4 3 6 3],[0.         0.08231365 0.         0.         0.04241182]
[6 5 6 3],[0.         0.         0.         0.         0.23636605]
[3 7 0 3],[0.01210222 0.02227405 0.         0.         0.00338441]
[1 7 0 3],[0.00912973 0.         0.         0.         0.00398918]
[6 6 1 7],[0.         0.         0.         0.         0.06902022]
[6 6 5 7],[0.         0.         0.         0.         0.02544333]
[6 6 7 7],[0.         0.         0.         0.         0.03934818]
[6 6 8 7],[0.   0.5  0.   0.   0.25]
[3 6 3 0],[0.         0.00171929 0.         0.         0.0716503 ]
[4 6 3 0],[0.02020348 0.         0.         0.         0.01698092]
[1 6 3 0],[0.04694308 0.         0.         0.         0.02158155]
[7 6 3 0],[0.00600691 0.         0.         0.         0.01410838]
[5 6 3 0],[0.         0.         0.         0.         0.02051563]
[3 1 0 7],[0. 0. 0. 0. 0.]
[4 1 0 7],[0. 0. 0. 0. 0.]
[1 1 0 7],[0. 0. 0. 0. 0.]
[5 1 0 7],[0. 0. 0. 0. 0.]
[5 1 3 7],[0. 0. 0. 0. 0.]
[0 1 3 7],[0. 0. 0. 0. 0.]
[0 7 3 7],[0. 0. 0. 0. 0.]
[3 7 3 7],[0. 0. 0. 0. 0.]
[1 7 3 7],[0. 0. 0. 0. 0.]
[4 7 3 7],[0. 0. 0. 0. 0.]
[4 7 3 0],[0.         0.00066588 0.         0.         0.00119   ]
[8 7 3 3],[0.         0.12499831 0.         0.         0.06249915]
[0 3 1 3],[0.00517622 0.         0.         0.         0.00068486]
[0 4 1 3],[0.         0.         0.         0.         0.00104786]
[0 1 4 3],[0.00124006 0.         0.         0.         0.00229962]
[0 4 4 3],[0.00019547 0.         0.         0.         0.0028217 ]
[0 1 1 3],[0.00052078 0.         0.         0.         0.00070059]
[0 7 1 3],[0.         0.         0.         0.         0.00148806]
[0 8 0 0],"[1.46987577e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.61288717e-03]"
[0 6 0 8],[0.         0.00138352 0.         0.         0.0003452 ]
[0 6 3 8],[0. 0. 0. 0. 0.]
[0 6 1 8],[0. 0. 0. 0. 0.]
[0 6 1 6],"[4.62547867e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.89440951e-06]"
[3 6 1 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.86248283e-05]"
[4 6 1 6],[0.         0.         0.         0.         0.00030815]
[1 6 4 6],[0.         0.         0.         0.         0.00195312]
[4 6 4 6],[0. 0. 0. 0. 0.]
[1 6 1 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.82651434e-05]"
[3 6 4 6],[0. 0. 0. 0. 0.]
[8 6 1 6],[0.         0.31634812 0.         0.         0.0067342 ]
[8 6 4 6],[0.        0.140625  0.        0.        0.0078125]
[5 0 3 0],[0.01453181 0.         0.         0.         0.015625  ]
[6 0 8 3],[0.05802221 0.05688036 0.         0.         0.02857958]
[6 0 6 3],[0.11401026 0.         0.         0.         0.09937358]
[6 0 6 7],[0.15973237 0.         0.         0.         0.08891509]
[6 0 6 1],[0.234375   0.         0.         0.         0.08334394]
[6 0 6 4],[0.01647219 0.         0.         0.         0.08703335]
[6 0 6 5],[0.         0.         0.         0.         0.11206809]
[6 3 6 7],[0.         0.31946478 0.         0.         0.10410131]
[6 1 6 7],[0.         0.25       0.         0.         0.18287452]
[6 4 6 7],[0.         0.         0.         0.         0.09157685]
[6 7 6 7],[0.         0.         0.         0.         0.08453374]
[6 5 6 7],[0.         0.         0.         0.         0.11740046]
[6 1 6 0],[0.24987725 0.         0.         0.         0.12298289]
[6 7 0 3],[0.125      0.12409657 0.         0.         0.06152344]
[6 8 0 3],[0.125  0.125  0.     0.     0.0625]
[3 8 0 3],[0.         0.01077619 0.         0.         0.00946655]
[4 8 0 3],[0.         0.00758041 0.         0.         0.00339272]
[4 8 3 3],[0.         0.02478943 0.         0.         0.01181945]
[2 6 2 3],[0.         0.         0.         0.         0.01508761]
[1 6 1 3],[0.         0.         0.         0.         0.01259708]
[5 6 4 3],[0.         0.         0.         0.         0.01062526]
[4 6 1 3],[0.         0.         0.         0.         0.06687116]
[6 3 6 1],[0.         0.46875    0.         0.         0.22276264]
[6 4 6 1],[0.         0.         0.         0.         0.17335229]
[6 7 6 1],[0.         0.         0.         0.         0.21756955]
[6 7 6 4],[0.         0.3108308  0.         0.         0.04117862]
[6 3 6 4],[0.         0.         0.         0.         0.08993911]
[6 1 6 4],[0.         0.         0.         0.         0.02808397]
[6 1 6 1],[0.         0.49839816 0.         0.         0.23570772]
[6 4 6 4],[0.         0.         0.         0.         0.10266969]
[6 0 6 0],[0.07981847 0.         0.         0.         0.12469482]
[6 5 6 1],[0.         0.         0.         0.         0.21394304]
[3 0 0 1],[0.00051519 0.         0.         0.         0.00094211]
[1 0 0 1],[0.00157159 0.         0.         0.         0.00072995]
[7 0 0 4],"[7.66656443e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.43621389e-04]"
[5 0 0 4],[0.         0.         0.         0.         0.00048874]
[6 0 3 0],[0.0625     0.         0.         0.         0.02049197]
[6 0 1 0],[0.04773223 0.00260081 0.         0.         0.01876525]
[6 4 5 3],[0.         0.         0.         0.         0.00228114]
[6 8 4 3],[0.    0.25  0.    0.    0.125]
[5 3 4 3],[0.         0.         0.         0.         0.00595879]
[0 7 4 3],[0.         0.         0.         0.         0.00437062]
[3 0 7 3],[0.00311019 0.         0.         0.         0.00278035]
[1 0 7 3],[0.00067306 0.         0.         0.         0.00207436]
[4 0 7 3],[0.00145086 0.         0.         0.         0.00113829]
[7 0 7 3],[0.00801285 0.01825815 0.         0.         0.00273943]
[4 3 7 3],[0.         0.         0.         0.         0.03300074]
[1 3 7 3],[0.         0.         0.         0.         0.00149591]
[7 3 7 3],[0.         0.         0.         0.         0.00205526]
[8 3 7 3],[0.         0.06620782 0.         0.         0.03236773]
[6 5 7 3],[0.         0.         0.         0.         0.03239305]
[6 5 0 0],[0.03036442 0.         0.         0.         0.03125   ]
[6 7 0 0],[0.0625     0.03121697 0.         0.         0.0311203 ]
[0 3 3 0],[0.03124936 0.         0.         0.         0.00409887]
[3 7 3 0],[0.00016766 0.         0.         0.         0.00502217]
[7 7 3 0],[0.01472391 0.         0.         0.         0.00186251]
[1 7 3 0],[0.00532485 0.         0.         0.         0.00299539]
[5 7 3 3],[0.         0.         0.         0.         0.01416248]
[3 7 7 3],[0. 0. 0. 0. 0.]
[4 7 7 3],[0. 0. 0. 0. 0.]
[7 7 7 3],[0. 0. 0. 0. 0.]
[1 7 7 3],[0. 0. 0. 0. 0.]
[5 7 7 3],[0. 0. 0. 0. 0.]
[8 7 7 3],[0.         0.06239509 0.         0.         0.        ]
[6 4 7 3],[0.         0.02962228 0.         0.         0.01554219]
[7 0 1 0],[0.00041786 0.         0.         0.         0.00884776]
[6 4 0 1],[0.04093504 0.0149602  0.         0.         0.08215986]
[6 2 0 2],[0.04251876 0.         0.         0.         0.04237381]
[6 7 0 1],[0.00371179 0.         0.         0.         0.05900082]
[3 1 1 3],[0.         0.         0.         0.         0.00388791]
[3 4 1 3],[0.         0.         0.         0.         0.00101708]
[1 4 1 3],[0.         0.00066992 0.         0.         0.00075951]
[1 4 4 3],[0.         0.         0.         0.         0.00446113]
[4 4 4 3],[0.         0.         0.         0.         0.00090876]
[4 4 1 3],[0.         0.         0.         0.         0.00010092]
[7 4 1 3],[0.        0.        0.        0.        0.0013243]
[1 1 1 3],[0.         0.         0.         0.         0.00398198]
[1 1 4 3],[0.         0.         0.         0.         0.00257583]
[7 1 4 3],[0.         0.         0.         0.         0.00715721]
[8 1 4 3],[0.         0.09368159 0.         0.         0.02728391]
[8 4 1 3],[0.         0.00998557 0.         0.         0.00499277]
[8 4 4 3],[0.         0.05883961 0.         0.         0.0147099 ]
[8 0 1 3],[0.03764083 0.04206322 0.         0.         0.02042253]
[8 0 4 3],[0.01681626 0.03631885 0.         0.         0.016926  ]
[6 5 6 4],[0.         0.         0.         0.         0.03551567]
[6 8 6 4],[0.         0.49970065 0.         0.         0.24984145]
[1 0 1 1],[0. 0. 0. 0. 0.]
[3 0 1 1],[0. 0. 0. 0. 0.]
[4 0 1 1],[0. 0. 0. 0. 0.]
[5 0 1 1],[0. 0. 0. 0. 0.]
[5 0 4 1],[0. 0. 0. 0. 0.]
[1 0 4 1],[0. 0. 0. 0. 0.]
[4 0 4 1],[0. 0. 0. 0. 0.]
[8 0 0 4],[0.0023838  0.         0.         0.         0.00240116]
[8 0 0 1],[0.0049778  0.01079157 0.         0.         0.0058446 ]
[8 3 0 1],[0.02138807 0.01419091 0.         0.         0.01189555]
[6 0 7 0],[0.01315189 0.         0.         0.         0.0207276 ]
[6 3 7 0],[0.         0.01801242 0.         0.         0.0451249 ]
[6 1 7 0],[0.03372184 0.         0.         0.         0.01056148]
[6 7 7 0],[0.12477548 0.         0.         0.         0.0128285 ]
[2 0 2 3],"[7.37241962e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.20054121e-03]"
[2 3 2 3],[0.         0.         0.         0.         0.00668277]
[6 6 8 0],[0.25  0.25  0.    0.    0.125]
[7 6 1 3],[0.         0.         0.         0.         0.01141606]
[6 8 3 4],[0.         0.09410855 0.         0.         0.06666538]
[8 0 3 0],[0.03125    0.03125    0.         0.         0.01562501]
[6 0 6 8],[0.0195855  0.0288512  0.         0.         0.00968453]
[6 3 6 8],[0.        0.        0.        0.        0.0391208]
[6 3 6 6],[0.        0.        0.        0.        0.0186491]
[6 1 6 6],[0.         0.         0.         0.         0.00506359]
[6 4 6 6],[0.         0.         0.         0.         0.01725379]
[6 7 6 6],[0.         0.         0.         0.         0.50858068]
[6 0 6 6],[0.04884301 0.         0.         0.         0.01431665]
[6 8 6 6],[0.         0.99999994 0.         0.         0.49999992]
[7 0 3 0],[0.03125    0.00851444 0.         0.         0.01559399]
[3 0 4 0],[0.00034648 0.         0.         0.         0.00242042]
[2 0 2 0],[0.         0.         0.         0.         0.00645438]
[4 0 4 0],[0.00024746 0.00846239 0.         0.         0.00107188]
[7 0 4 0],"[1.20162329e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.75407901e-03]"
[1 0 4 0],[0.00022893 0.         0.         0.         0.0037678 ]
[0 5 4 3],[0.         0.         0.         0.         0.00063355]
[3 1 4 3],[0.         0.         0.         0.         0.00146198]
[6 3 1 0],[0.09856398 0.06295053 0.         0.         0.0523794 ]
[6 2 2 0],[0.00317758 0.         0.         0.         0.06001555]
[6 4 4 0],[0.11400836 0.         0.         0.         0.0604753 ]
[6 4 1 0],[0.04974385 0.09581241 0.         0.         0.05279583]
[6 5 1 0],[0.         0.         0.         0.         0.05839828]
[6 1 1 0],[0.12350058 0.         0.         0.         0.04432452]
[8 0 0 0],[0.015625  0.015625  0.        0.        0.0078125]
[6 1 4 0],[0.12144361 0.         0.         0.         0.05885759]
[6 0 5 0],[0.00301722 0.         0.         0.         0.01070072]
[7 4 3 0],[0.05777867 0.         0.         0.         0.00838037]
[8 1 3 0],[0.057608   0.06029324 0.         0.         0.0290431 ]
[8 4 3 0],[0.         0.06217014 0.         0.         0.03106382]
[6 0 8 0],[0.01803864 0.         0.         0.         0.00950083]
[6 3 8 0],[0.00894853 0.01904024 0.         0.         0.02731336]
[6 1 8 0],[0.10286627 0.05751943 0.         0.         0.03787562]
[6 1 8 3],[0.         0.24978604 0.         0.         0.12207209]
[6 4 8 3],[0.         0.01189888 0.         0.         0.08648397]
[5 3 3 0],[0.01542261 0.         0.         0.         0.03124999]
[6 1 3 7],[0.         0.         0.         0.         0.00272628]
[6 4 3 7],[0.         0.         0.         0.         0.00044481]
[6 0 3 7],"[1.30179558e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.67937485e-05]"
[6 0 1 7],"[0.00000000e+00 2.33647827e-07 0.00000000e+00 0.00000000e+00
 1.66492431e-05]"
[6 0 5 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.22061093e-05]"
[6 0 4 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.74998595e-06]"
[6 3 4 7],[0. 0. 0. 0. 0.]
[6 4 4 7],[0. 0. 0. 0. 0.]
[6 7 4 7],[0. 0. 0. 0. 0.]
[6 1 4 7],[0. 0. 0. 0. 0.]
[6 5 4 7],[0. 0. 0. 0. 0.]
[6 5 4 0],[0.         0.         0.         0.         0.05921627]
[6 0 4 1],[0.01611936 0.         0.         0.         0.00609918]
[6 7 4 1],[0.         0.         0.         0.         0.03147564]
[6 8 0 0],[0.0625  0.0625  0.      0.      0.03125]
[6 7 1 0],[0.12476446 0.         0.         0.         0.046691  ]
[6 6 4 7],[0.         0.40625    0.         0.         0.04707792]
[3 3 0 4],[0.         0.         0.         0.         0.00044478]
[3 3 0 1],[0.         0.         0.         0.         0.00129033]
[7 3 0 1],[0.      0.      0.      0.      0.00217]
[2 3 0 2],[0.         0.         0.         0.         0.00095945]
[1 3 0 1],[0.00397452 0.         0.         0.         0.00163862]
[1 3 3 4],[0.         0.00527318 0.         0.         0.00141352]
[1 3 3 1],[0.         0.00015701 0.         0.         0.00269533]
[0 3 3 1],"[9.81320246e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.67424071e-04]"
[0 4 3 1],[0.         0.         0.         0.         0.00015119]
[0 1 3 1],[0.00098701 0.         0.         0.         0.00048069]
[0 7 3 1],[0.         0.         0.         0.         0.00012433]
[5 1 0 0],[0.         0.         0.         0.         0.00460728]
[4 1 0 0],[0.01840053 0.         0.         0.         0.00673741]
[6 3 6 0],[0.1013321  0.24951172 0.         0.         0.12464128]
[0 0 6 0],[0.00081946 0.         0.         0.         0.00558554]
[0 4 6 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.62655862e-06]"
[0 4 6 3],[0.00029271 0.02197266 0.         0.         0.0009497 ]
[7 4 6 3],[0.         0.01427309 0.         0.         0.        ]
[4 0 6 3],[0.038937  0.        0.        0.        0.0128955]
[0 0 6 4],[0.         0.         0.         0.         0.00104009]
[3 0 6 4],[0.         0.         0.         0.         0.00307127]
[4 0 6 4],[0.        0.        0.        0.        0.0007047]
[3 0 6 1],[0.         0.         0.         0.         0.00497227]
[2 0 6 2],[0.         0.         0.         0.         0.00623871]
[2 3 6 2],[0.         0.         0.         0.         0.01849934]
[3 3 6 4],[0. 0. 0. 0. 0.]
[1 3 6 4],[0. 0. 0. 0. 0.]
[4 3 6 1],[0.         0.         0.         0.         0.00891224]
[1 3 6 1],[0.         0.04933157 0.         0.         0.01605354]
[0 3 6 1],[0. 0. 0. 0. 0.]
[3 3 6 1],[0.         0.         0.         0.         0.01849934]
[7 3 6 1],[0.         0.         0.         0.         0.03611619]
[7 3 6 4],[0. 0. 0. 0. 0.]
[8 3 6 1],[0.         0.10905361 0.         0.         0.04721089]
[6 6 3 5],[0.        0.        0.        0.        0.0704896]
[6 6 1 5],[0.         0.18730927 0.         0.         0.05031092]
[6 6 7 5],[0.         0.         0.         0.         0.08261803]
[6 6 4 5],[0.         0.         0.         0.         0.14172007]
[6 6 8 5],[0.         0.24994631 0.         0.         0.12496812]
[7 6 3 1],[0.         0.         0.         0.         0.00343706]
[0 6 3 1],[0.04620529 0.         0.         0.         0.00552897]
[0 6 4 1],[0.         0.         0.         0.         0.00064192]
[0 6 7 1],[0.         0.         0.         0.         0.00406397]
[3 6 7 1],[0. 0. 0. 0. 0.]
[1 6 7 1],[0. 0. 0. 0. 0.]
[4 6 7 1],[0. 0. 0. 0. 0.]
[7 6 7 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.52285306e-05]"
[8 6 7 1],[0.         0.12499966 0.         0.         0.        ]
[8 6 7 4],"[0.00000000e+00 1.24939015e-01 0.00000000e+00 0.00000000e+00
 2.59274900e-08]"
[6 8 7 3],[0.    0.25  0.    0.    0.125]
[4 0 0 1],[0.00045148 0.         0.         0.         0.0004988 ]
[6 5 0 4],"[4.36548526e-11 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.92248784e-02]"
[6 5 0 1],[0.00239271 0.00175241 0.         0.         0.03466212]
[6 3 3 1],[0.        0.        0.        0.        0.1057202]
[6 5 3 1],[0.         0.00105342 0.         0.         0.09702257]
[6 6 5 4],[0.         0.         0.         0.         0.24972759]
[6 8 0 4],[0.06214212 0.04710857 0.         0.         0.03087545]
[6 6 7 8],[0.         0.49999046 0.         0.         0.18541312]
[6 0 3 1],[0.04031292 0.00275699 0.         0.         0.00408435]
[6 7 6 0],[0.24999986 0.         0.         0.         0.08634701]
[6 4 6 0],[0.10496348 0.         0.         0.         0.09160991]
[6 3 3 7],[0.         0.         0.         0.         0.00195828]
[6 7 3 7],[0.         0.00946202 0.         0.         0.0007679 ]
[6 5 3 7],[0.         0.00199655 0.         0.         0.00157422]
[3 1 7 3],[0. 0. 0. 0. 0.]
[1 1 7 3],[0. 0. 0. 0. 0.]
[6 0 0 8],[0.00170496 0.02395227 0.         0.         0.01463279]
[6 0 3 8],[0.         0.         0.         0.         0.00163327]
[6 7 1 6],[0.         0.         0.         0.         0.04760824]
[6 5 1 6],[0.         0.         0.         0.         0.03925944]
[6 8 4 6],[0.         0.11864528 0.         0.         0.05932264]
[6 8 1 6],[0.         0.49917932 0.         0.         0.24892195]
[6 8 0 6],[0.12072335 0.05724017 0.         0.         0.09134531]
[6 8 3 6],[0.         0.24224156 0.         0.         0.1211677 ]
[6 2 3 2],[0.         0.         0.         0.         0.11607412]
[0 6 7 0],[0.         0.         0.         0.         0.00125344]
[0 6 1 0],[0.         0.         0.         0.         0.00181557]
[0 6 4 0],[0.         0.         0.         0.         0.00093363]
[0 6 5 0],[0.         0.         0.         0.         0.00210872]
[0 6 8 3],[0.05074024 0.         0.         0.         0.03198709]
[3 6 8 3],[0.         0.10253906 0.         0.         0.0102262 ]
[4 6 8 3],[0.         0.         0.         0.         0.00024146]
[1 6 8 3],[0.         0.         0.         0.         0.01715712]
[1 6 6 3],[0.         0.         0.         0.         0.15637118]
[7 6 6 3],[0.         0.         0.         0.         0.08149611]
[3 5 3 3],[0.         0.         0.         0.         0.00082567]
[4 5 3 3],[0.         0.         0.         0.         0.00102647]
[1 5 3 3],[0.         0.         0.         0.         0.00053367]
[6 3 1 7],[0. 0. 0. 0. 0.]
[6 1 1 7],[0. 0. 0. 0. 0.]
[6 7 1 7],[0. 0. 0. 0. 0.]
[6 4 7 0],[0.01881102 0.         0.         0.         0.01058388]
[6 3 0 5],[0.        0.        0.        0.        0.0009816]
[6 3 3 5],[0.         0.         0.         0.         0.00345293]
[6 7 3 5],[0. 0. 0. 0. 0.]
[6 1 3 5],[0. 0. 0. 0. 0.]
[6 4 3 5],[0. 0. 0. 0. 0.]
[7 0 0 1],[0.00166406 0.         0.         0.         0.00182397]
[4 3 0 1],[0.         0.         0.         0.         0.00594132]
[5 3 3 1],[0.         0.         0.         0.         0.00114517]
[7 3 3 1],[0.         0.         0.         0.         0.00157557]
[3 3 3 1],[0.         0.         0.         0.         0.00056902]
[3 1 3 1],[0.         0.         0.         0.         0.00039093]
[3 4 3 1],[0. 0. 0. 0. 0.]
[4 4 3 1],[0. 0. 0. 0. 0.]
[8 1 3 4],[0. 0. 0. 0. 0.]
[8 1 3 1],[0.         0.06401962 0.         0.         0.01981439]
[6 3 3 4],[0.         0.         0.         0.         0.07799666]
[6 4 6 8],[0.         0.         0.         0.         0.04183152]
[6 7 6 8],[0.         0.         0.         0.         0.09243642]
[6 1 6 8],[0.         0.03283901 0.         0.         0.02458469]
[6 5 6 8],[0.       0.       0.       0.       0.068837]
[6 5 6 6],[0.         0.         0.         0.         0.01563852]
[6 6 5 5],[0.         0.         0.         0.         0.07503393]
[3 7 0 0],[0.        0.        0.        0.        0.0003623]
[1 7 0 0],[0.         0.         0.         0.         0.00083594]
[4 7 0 0],[0.00184903 0.         0.         0.         0.00058922]
[8 7 3 0],"[8.19652325e-05 4.52104093e-02 0.00000000e+00 0.00000000e+00
 1.39603974e-02]"
[6 3 8 3],[0.         0.07909025 0.         0.         0.12175609]
[3 3 7 3],[0.         0.00617486 0.         0.         0.00177816]
[5 3 7 3],[0.         0.         0.         0.         0.00099492]
[3 8 3 3],[0.         0.01979567 0.         0.         0.01009622]
[1 8 3 3],[0.        0.022191  0.        0.        0.0108864]
[8 6 4 3],[0.         0.24996345 0.         0.         0.18746345]
[6 6 5 8],[0.         0.         0.         0.         0.23962506]
[6 8 1 0],[0.12498478 0.12174511 0.         0.         0.06278642]
[5 4 0 0],[0.         0.         0.         0.         0.00390254]
[5 4 0 3],[0.         0.         0.         0.         0.01546421]
[6 5 6 0],[0.06113542 0.         0.         0.         0.08475522]
