[7 8 1 8],[-0.10195718 -0.10406447 -0.16138655 -0.11575625]
[1 8 4 8],[-0.2507114  -0.25333798 -0.30211076 -0.28102883]
[7 8 4 8],[-0.11637172 -0.12198087 -0.1128025  -0.12060016]
[4 8 4 8],[-0.08511875 -0.09609063 -0.18104375 -0.08396563]
[4 8 1 8],[-0.28881019 -0.28883912 -0.297138   -0.25019338]
[4 6 1 8],[-1.03766357  0.         -1.02321413 -1.03621634]
[1 6 1 8],[-1.30280467  0.         -1.24055262 -1.30053678]
[7 6 1 8],[-0.82186881  0.         -0.82619035 -0.82235912]
[8 6 1 8],[-1.06817424  0.         -1.06312138 -1.03848718]
[8 6 7 8],[-0.52145187  0.         -0.52863761 -0.51674548]
[8 6 5 8],[-0.38431195  0.         -0.35813587 -0.37128616]
[0 0 7 6],[-0.64454921 -0.72013354 -0.7241512   0.        ]
[0 0 5 6],[-0.53768681 -0.5304485  -0.69951211  0.        ]
[3 0 3 6],[-0.79912907 -0.66995336 -0.67136722  0.        ]
[7 0 3 6],[-0.77509838 -0.39819866 -0.76859468  0.        ]
[1 0 3 6],[-0.98989889 -0.87392401 -0.98844945  0.        ]
[3 3 3 6],[-0.6923921  -0.79700198 -0.74100743  0.        ]
[7 3 3 6],[-0.70842861 -0.65412208 -0.6282062   0.        ]
[0 3 3 6],[-0.62921581 -0.93480453 -0.78979892  0.        ]
[0 3 8 6],[-0.75541535 -1.10259023 -1.13345491  0.        ]
[0 1 8 6],[-0.73802526 -1.34059781 -1.30847026  0.        ]
[3 1 8 6],[-0.99473643 -0.98699016 -0.96256321  0.        ]
[3 4 8 6],[-0.65086492 -0.66913158 -0.65020947  0.        ]
[4 4 8 6],[-0.73296772 -0.7013367  -0.65590313  0.        ]
[1 0 8 6],[-0.95676793 -0.90571335 -1.12973147  0.        ]
[4 0 8 6],[-0.75465046 -0.5897206  -0.91091821  0.        ]
[1 0 6 6],[-0.82468379 -1.12601879  0.          0.        ]
[5 0 6 6],[-0.76725184 -0.64746961  0.          0.        ]
[4 0 6 6],[-0.75254455 -0.93741663  0.          0.        ]
[4 3 6 6],[-0.89081268 -0.76818777  0.          0.        ]
[0 3 6 6],[-0.80940733 -0.84374173  0.          0.        ]
[0 1 6 6],[-0.97366061 -0.84854349  0.          0.        ]
[0 7 6 6],[-0.81779682 -0.81759807  0.          0.        ]
[3 7 6 6],[-0.94784691 -0.87410383  0.          0.        ]
[1 7 6 6],[-1.03808978 -0.93595266  0.          0.        ]
[3 0 6 6],[-0.80844126 -0.8108827   0.          0.        ]
[1 3 6 6],[-1.06788298 -0.78325082  0.          0.        ]
[1 1 6 6],[-0.81137183 -1.1928858   0.          0.        ]
[3 1 6 6],[-1.02981969 -0.77793445  0.          0.        ]
[1 4 6 6],[-0.74464108 -0.92082661  0.          0.        ]
[0 7 0 3],[-0.57816556 -1.0549893  -0.55282744 -0.97677936]
[3 4 1 0],[-0.94815593 -0.96457374 -0.89923229 -0.93848385]
[2 2 1 0],[-0.59718825 -0.59089293 -0.51371401 -0.3332451 ]
[0 1 7 0],[-0.68976919 -0.74354233 -1.04744462 -0.71204621]
[0 4 7 0],[-0.64658772 -0.78668651 -1.08028639 -0.64106627]
[0 5 6 0],[-0.67263557 -0.75091368  0.         -0.54867477]
[1 3 3 3],[-1.14549242 -1.12487924 -1.11267013 -1.10883482]
[1 1 3 3],[-1.33166327 -1.26179966 -1.30571516 -1.27526834]
[1 4 3 3],[-0.95921252 -0.92143626 -0.9198894  -0.90763176]
[1 1 7 3],[-1.03681278 -1.00460382 -1.05688009 -1.03652078]
[4 1 7 3],[-0.7068562  -0.74525013 -0.69388767 -0.6852047 ]
[7 1 7 3],[-0.63989304 -0.57314936 -0.55950192 -0.58790597]
[0 1 7 3],[-0.53785714 -0.85553184 -0.94366327 -0.91669294]
[3 1 7 1],[-1.05028374 -1.02349581 -1.05725    -1.04393464]
[2 1 7 2],[-0.36911181 -0.36436309 -0.36582205 -0.3653975 ]
[3 2 0 2],[-0.47019496 -0.53557307 -0.28892326 -0.51072078]
[1 2 0 2],[-0.51869276 -0.53296261 -0.49198451 -0.55656168]
[1 7 0 4],[-0.77675824 -0.74434705 -0.48752181 -0.81473125]
[3 7 0 4],[-0.71992791 -0.72063859 -0.54542385 -0.73518416]
[0 8 0 1],[-0.84949382 -1.46196665 -0.89359771 -1.25408956]
[0 8 0 3],[-0.57408924 -1.04153493 -0.56444141 -1.05342648]
[0 8 3 0],[-0.73008171 -0.91633954 -1.02565326 -0.70224417]
[3 6 3 0],[-0.84216622  0.         -0.63188839 -0.74240048]
[1 6 4 0],[-0.81065881  0.         -0.98082546 -0.79403825]
[0 6 0 3],[-0.65967251  0.         -0.65738038 -0.68766326]
[0 6 0 1],[-0.95278192  0.         -0.94867934 -0.61080477]
[0 6 0 7],[-0.71747342  0.         -0.65407386 -0.67558253]
[0 6 0 4],[-0.69432212  0.         -0.78450103 -0.76776873]
[3 6 0 4],[-0.72339012  0.         -0.74948259 -0.81277615]
[1 6 0 4],[-0.89210042  0.         -0.85240417 -0.95975215]
[4 6 0 4],[-0.71410121  0.         -0.66098115 -0.87036562]
[0 6 3 4],[-0.70900241  0.         -0.83747271 -0.75993707]
[0 6 3 3],[-0.66485148  0.         -0.73991087 -0.65010741]
[3 6 3 3],[-0.8095107   0.         -0.66474734 -0.80276124]
[4 6 3 3],[-0.72746955  0.         -0.76821473 -0.79407308]
[4 6 3 8],[-0.80607736  0.         -0.81895725 -0.80050639]
[1 6 3 8],[-1.00343244  0.         -1.01835222 -1.00155076]
[4 6 3 6],[-0.75540589  0.         -0.92737622  0.        ]
[7 6 1 6],[-1.03663324  0.         -1.10928282  0.        ]
[8 6 8 6],[-0.96557526  0.         -0.5946191   0.        ]
[3 3 1 0],[-1.18365901 -1.11890582 -1.16917876 -0.96519249]
[0 4 5 0],[-0.23548698 -0.64038806 -0.66102754 -0.24493768]
[3 4 7 0],[-0.69937364 -0.7326364  -0.78654387 -0.49068051]
[4 4 7 0],[-0.73257466 -0.67149853 -0.71529658 -0.53052962]
[1 4 7 0],[-0.765764   -0.78701596 -0.8106148  -0.36823846]
[3 6 0 3],[-0.80269013  0.         -0.62158849 -0.7696876 ]
[1 6 0 1],[-1.05840882  0.         -1.09129135 -1.17865474]
[1 6 0 5],[-0.62372584  0.         -0.34381232 -0.61653931]
[5 6 0 5],[-0.19318345  0.          0.         -0.14906406]
[7 6 0 5],[-0.38097835  0.         -0.18679085 -0.39501271]
[1 6 0 7],[-1.06088562  0.         -0.70079847 -1.01396917]
[7 6 0 7],[-0.8191751   0.         -0.53461978 -0.71871983]
[4 6 0 7],[-0.69013113  0.         -0.60589455 -0.81421602]
[4 6 0 1],[-0.94317186  0.         -0.69302737 -0.90537636]
[4 6 3 1],[-0.887313    0.         -0.89947954 -0.70794638]
[3 6 3 1],[-0.9735128   0.         -0.87613636 -0.98755653]
[8 6 3 1],[-1.07372578  0.         -1.08942572 -1.06884244]
[8 6 3 4],[-0.68584824  0.         -0.7710291  -0.77278466]
[8 6 4 1],[-1.00186754  0.         -0.99650978 -1.01812517]
[8 6 4 3],[-0.76880964  0.         -0.77140104 -0.76189595]
[8 6 1 1],[-1.16100201  0.         -1.25251703 -1.2492898 ]
[8 6 4 4],[-0.69280047  0.         -0.75291679 -0.74713695]
[8 6 4 0],[-0.74699646  0.         -0.89047129 -0.52972236]
[8 6 1 0],[-1.25129414  0.         -1.12313007 -0.96184618]
[5 4 3 0],[-0.29272224 -0.26889672 -0.30266061 -0.15303527]
[4 4 4 0],[-0.88157748 -0.89501986 -0.91177822 -0.63080714]
[0 1 1 3],[-1.10934736 -1.20103393 -1.15944319 -1.26284658]
[0 4 4 1],[-0.78707725 -0.98702257 -0.9924469  -0.93016593]
[3 7 1 0],[-0.90052643 -0.9169999  -0.85450444 -0.81892103]
[3 7 4 0],[-0.60184881 -0.58491901 -0.57827275 -0.54886568]
[4 7 7 0],[-0.62278937 -0.5471406  -0.58820743 -0.43864347]
[4 3 0 4],[-0.8362108  -0.85698682 -0.54013312 -0.89673086]
[7 3 0 4],[-0.62876925 -0.65321444 -0.64198392 -0.65023246]
[3 6 4 0],[-0.73424273  0.         -0.69825408 -0.70212706]
[7 6 4 0],[-0.77294776  0.         -0.74113085 -0.53261523]
[7 6 1 3],[-0.71847988  0.         -0.81260553 -0.82096528]
[7 6 4 3],[-0.55647347  0.         -0.64917517 -0.63265266]
[1 6 4 3],[-0.79479167  0.         -0.98509046 -0.95504452]
[1 6 4 4],[-0.73580056  0.         -0.73808665 -0.7477771 ]
[4 6 4 4],[-0.71986423  0.         -0.78795086 -0.76685411]
[2 6 2 4],[-0.39302685  0.         -0.39155176 -0.40202112]
[2 6 2 0],[-0.60048415  0.         -0.63263086 -0.39431126]
[4 6 4 0],[-0.84652694  0.         -0.86166492 -0.670198  ]
[0 6 4 3],[-0.59083882  0.         -0.59995942 -0.76688625]
[0 6 1 7],[-0.76395716  0.         -0.86763847 -0.97408186]
[0 6 1 1],[-0.83306842  0.         -1.11478242 -1.0660137 ]
[0 6 7 1],[-0.75327912  0.         -0.9107952  -0.83724217]
[0 6 7 7],[-0.55287834  0.         -0.7592885  -0.70156591]
[0 6 3 1],[-0.70896047  0.         -0.89448292 -0.74295773]
[0 6 5 1],[-0.43777191  0.         -0.66682493 -0.79231096]
[0 6 1 5],[-0.50934894  0.         -0.74129273 -0.76668889]
[4 3 3 3],[-0.84256905 -0.877187   -0.81878738 -0.84646149]
[7 3 3 3],[-0.70325147 -0.72145804 -0.72574799 -0.71064951]
[4 3 1 3],[-0.94502058 -0.9750557  -0.90360847 -0.95140407]
[4 2 2 3],[-0.32155197 -0.32833888 -0.32044525 -0.3878579 ]
[8 1 1 3],[-1.19178414 -1.17180573 -1.19831828 -1.16597459]
[8 1 1 1],[-1.39234453 -1.37144816 -1.36955701 -1.38160282]
[8 1 7 4],[-0.45135413 -0.41509652 -0.44304658 -0.42285565]
[8 7 7 4],[-0.32046764 -0.18276047 -0.19642411 -0.24648973]
[6 4 1 3],[ 0.         -0.79066357 -0.80301358 -0.80447799]
[6 4 4 7],[ 0.         -0.55712933 -0.64423258 -0.64173612]
[6 4 0 7],[ 0.         -0.64905953 -0.55668549 -0.73067308]
[6 4 3 7],[ 0.         -0.52269543 -0.59130167 -0.64037883]
[6 5 3 1],[ 0.         -0.47075714 -0.46921908 -0.41044089]
[6 1 1 5],[ 0.         -0.73443668 -0.76125875 -0.7176874 ]
[1 0 3 7],[-0.88458393 -0.54904213 -0.93396438 -0.86788461]
[1 3 3 7],[-0.78420142 -0.79943287 -0.79700806 -0.79527586]
[1 7 3 7],[-0.60227015 -0.64290965 -0.62084408 -0.68191521]
[1 1 3 7],[-1.13170423 -1.01064509 -1.11630773 -1.1167443 ]
[7 1 3 7],[-0.65598354 -0.58728453 -0.63220681 -0.6046319 ]
[1 7 1 7],[-0.71028507 -0.7599887  -0.79524909 -0.82399931]
[7 7 1 7],[-0.38867492 -0.35441712 -0.36612093 -0.34377767]
[8 1 4 4],[-0.5983763  -0.57747882 -0.60319439 -0.5852598 ]
[8 1 4 3],[-0.69574599 -0.68645685 -0.71180403 -0.73610533]
[3 4 3 4],[-0.76159441 -0.81641886 -0.76458393 -0.78163625]
[4 4 3 4],[-0.65174719 -0.65749299 -0.65418889 -0.66989049]
[4 1 3 1],[-1.10512933 -0.9870131  -1.09926339 -1.08030153]
[1 1 3 1],[-1.41934508 -1.23485263 -1.47053628 -1.45870584]
[4 7 3 1],[-0.70916833 -0.72425834 -0.74050779 -0.71015416]
[0 7 3 1],[-0.78386556 -1.02902335 -0.94310903 -0.89473858]
[7 0 3 7],[-0.58577189 -0.48814865 -0.57952213 -0.63562402]
[6 2 2 7],[ 0.         -0.24237262 -0.23467176 -0.24965435]
[6 2 2 8],[ 0.         -0.45928161 -0.45761744 -0.44706809]
[7 3 0 3],[-0.73386029 -0.66882834 -0.61715165 -0.7185306 ]
[3 1 0 7],[-1.06440239 -1.05361677 -0.84878195 -0.93079333]
[4 1 0 7],[-0.90997965 -0.84149428 -0.79590931 -0.81603604]
[1 5 0 7],[-0.28477559 -0.26924728 -0.1457227  -0.2565798 ]
[3 6 0 1],[-0.94201124  0.         -0.88643801 -0.94148343]
[2 0 2 4],[-0.40836907 -0.1760775  -0.37725048 -0.39779483]
[3 3 1 3],[-1.10782036 -1.07431095 -1.09232307 -1.05105111]
[1 4 4 3],[-0.88697481 -0.91056594 -0.85691291 -0.91153279]
[4 1 4 3],[-0.86521107 -0.87628323 -0.83148957 -0.8809363 ]
[2 1 2 3],[-0.61132335 -0.62423102 -0.59810987 -0.592219  ]
[3 1 0 3],[-1.0964458  -1.08984441 -0.94327285 -1.08025939]
[0 3 0 5],[-0.29447319 -0.52777071 -0.28105737 -0.55147907]
[3 1 3 3],[-1.07438482 -0.96991956 -1.13881478 -1.07777465]
[4 1 3 3],[-0.99912308 -0.99756988 -0.96154127 -1.0045811 ]
[4 4 3 3],[-0.77821833 -0.76721145 -0.7784237  -0.73842683]
[2 2 3 3],[-0.34287011 -0.32010892 -0.32397522 -0.31377641]
[4 5 3 3],[-0.21882964 -0.24783376 -0.21784862 -0.19715335]
[1 5 3 3],[-0.50620336 -0.54079503 -0.55493872 -0.54683389]
[4 1 1 3],[-1.04665977 -1.06211211 -1.06547917 -1.02250085]
[4 4 4 3],[-0.67354958 -0.70725069 -0.70265342 -0.73280474]
[0 5 1 1],[-0.48116839 -0.70896835 -0.68990723 -0.70432918]
[0 5 1 3],[-0.28918294 -0.54315113 -0.51852673 -0.55484193]
[0 5 1 4],[-0.19523286 -0.26713828 -0.30358546 -0.2734294 ]
[0 5 2 2],[ 0.         -0.1031202  -0.09242314 -0.14641374]
[0 5 1 7],[-0.11765259 -0.27522644 -0.27715033 -0.31192092]
[0 5 4 1],[-0.19712444 -0.22909295 -0.23481143 -0.25811714]
[3 5 4 1],[-0.21380273 -0.30501774 -0.21391851 -0.20109526]
[3 5 1 4],[-0.34764353 -0.40172784 -0.36866016 -0.36316831]
[4 5 1 4],[-0.1757357  -0.23428777 -0.18263236 -0.18849259]
[4 5 1 1],[-0.34709004 -0.31875054 -0.28578865 -0.34061806]
[4 5 1 7],[-0.080625   -0.08537239 -0.0727726  -0.09626698]
[4 5 4 7],[-0.06647036 -0.08181679 -0.05595    -0.08307957]
[3 5 4 7],[-0.07634406 -0.09395414 -0.08876346 -0.09521307]
[7 1 0 3],[-0.9008467  -0.92869256 -0.87748381 -0.84545259]
[0 2 0 2],[-0.28283091 -0.87520403 -0.31386883 -0.88755451]
[3 1 3 1],[-1.28230898 -1.10731329 -1.2268053  -1.25420479]
[3 4 3 1],[-1.02432855 -1.02540453 -1.03911014 -1.00878358]
[2 1 2 4],[-0.53556162 -0.47050994 -0.49731418 -0.47561551]
[4 4 1 3],[-0.94425761 -0.89672459 -0.89403851 -0.87883663]
[4 3 1 5],[-0.25473462 -0.24024435 -0.22008571 -0.30994841]
[0 1 1 5],[-0.50864322 -0.77150652 -0.78537743 -0.83774565]
[0 1 2 2],[-0.26664834 -0.57761225 -0.63466375 -0.63122136]
[0 8 7 1],[-0.47770651 -0.49971459 -0.49328565 -0.49131374]
[3 8 7 1],[-0.66013798 -0.64637044 -0.60758916 -0.61838197]
[3 8 7 4],[-0.37521607 -0.38642584 -0.39636691 -0.38703758]
[1 8 7 4],[-0.60667727 -0.64548103 -0.66189076 -0.64100967]
[1 8 7 0],[-0.66836944 -0.65327041 -0.64795496 -0.48621191]
[5 8 0 0],[-0.6073119  -0.59171332 -0.0645     -0.053125  ]
[5 6 1 0],[-0.76621034  0.         -0.74441838 -0.3598663 ]
[0 6 0 8],[-0.79707928  0.         -0.73718378 -0.97357888]
[0 5 7 0],[-0.18464972 -0.74012361 -0.63047486 -0.27426558]
[3 5 7 0],[-0.24961627 -0.24384439 -0.27120331 -0.13025962]
[1 5 7 0],[-0.34057235 -0.34366316 -0.36194052 -0.22208842]
[5 1 1 0],[-0.73194218 -0.5574984  -0.68667481 -0.63223466]
[4 0 8 7],[-0.35914406 -0.0544543  -0.35676517 -0.34147532]
[7 0 8 7],[-0.2502144  -0.16779451 -0.24314901 -0.26178939]
[1 0 8 7],[-0.53171345 -0.28279573 -0.51230556 -0.54273611]
[4 0 8 5],[-0.05125    -0.09303242 -0.009375   -0.051875  ]
[4 3 8 4],[-0.49284712 -0.51917234 -0.51584093 -0.46280112]
[4 1 8 4],[-0.54475753 -0.52663055 -0.56867896 -0.52903294]
[0 1 8 4],[-0.52233906 -0.73231069 -0.71847942 -0.7556038 ]
[0 1 8 1],[-0.97886293 -1.1947254  -1.19062137 -1.20579439]
[7 5 0 0],[-0.65365635 -0.66345985 -0.3212327  -0.26668863]
[4 3 4 3],[-0.82807473 -0.83507764 -0.78148285 -0.79827515]
[1 3 4 3],[-0.96661579 -1.00484269 -0.99501376 -0.99416146]
[3 3 4 3],[-0.81051095 -0.84647513 -0.86659922 -0.9037915 ]
[3 7 0 3],[-0.71687843 -0.76137206 -0.58532889 -0.72970632]
[1 7 0 5],[-0.40760503 -0.40307968 -0.27183427 -0.47539737]
[8 7 3 0],[-0.45332268 -0.47071069 -0.45104227 -0.4869387 ]
[8 4 3 0],[-0.6997785  -0.66262005 -0.68170619 -0.37927528]
[6 7 7 1],[ 0.         -0.60299034 -0.59903906 -0.56012999]
[6 3 7 4],[ 0.         -0.5032229  -0.37286069 -0.50583641]
[6 5 7 1],[ 0.         -0.30902664 -0.32937738 -0.31164174]
[6 5 7 3],[ 0.         -0.28929941 -0.25486396 -0.28328745]
[3 4 3 0],[-0.85360131 -0.88721392 -0.78971105 -0.63912584]
[0 1 7 4],[-0.62841828 -0.97549033 -0.90636523 -0.93972635]
[0 4 7 1],[-0.61625099 -0.81631988 -0.83968437 -0.82947076]
[0 4 7 7],[-0.36725954 -0.54151827 -0.52463239 -0.53153426]
[0 4 7 4],[-0.33250686 -0.51019904 -0.50995297 -0.51514466]
[1 1 5 1],[-0.86552048 -0.87124566 -0.95384236 -0.87438453]
[0 5 7 3],[-0.23294233 -0.26711032 -0.29792172 -0.23966658]
[0 0 3 5],[-0.38178216 -0.37643863 -0.66957709 -0.6625713 ]
[0 0 7 8],[-0.46704185 -0.53798575 -0.9121084  -0.81604842]
[0 0 3 8],[-0.68152943 -0.66191313 -0.84458393 -0.95517834]
[0 0 8 8],[-0.19045625 -0.15953485 -0.64753586 -0.66146674]
[3 0 8 8],[-0.29746311 -0.05793976 -0.2899764  -0.33234682]
[4 0 8 8],[-0.19360423 -0.07991887 -0.217335   -0.18963087]
[4 6 0 3],[-0.85558844  0.         -0.68100511 -0.79305229]
[3 6 1 4],[-0.92478466  0.         -0.87960943 -0.96085781]
[1 6 1 4],[-1.07452505  0.         -1.08073891 -1.07150506]
[4 6 1 4],[-0.85811525  0.         -0.75451027 -0.83607524]
[1 6 4 7],[-0.73632813  0.         -0.69190048 -0.74392363]
[1 6 7 5],[-0.42733741  0.         -0.41176406 -0.45462011]
[3 6 7 5],[-0.19966763  0.         -0.19254038 -0.194448  ]
[0 6 1 3],[-0.8648051   0.         -0.97385891 -0.91711851]
[3 6 1 3],[-0.98589318  0.         -0.99529741 -0.74897908]
[3 6 4 3],[-0.6455162   0.         -0.73710971 -0.72139099]
[4 6 4 3],[-0.66804325  0.         -0.6760112  -0.59858376]
[4 6 4 1],[-0.82670498  0.         -0.82705191 -0.85676221]
[7 6 4 1],[-0.77186556  0.         -0.74661238 -0.75755258]
[7 6 1 1],[-1.01803309  0.         -0.99653953 -1.01119164]
[0 6 1 4],[-0.80456271  0.         -0.95148581 -0.96613144]
[0 6 4 4],[-0.59696661  0.         -0.84356523 -0.78144102]
[0 6 4 7],[-0.46245481  0.         -0.68365815 -0.83738199]
[1 6 1 7],[-1.04217568  0.         -0.96568654 -1.04297088]
[3 6 1 7],[-0.79401933  0.         -0.84566864 -0.85452724]
[4 6 1 7],[-0.75365203  0.         -0.77344685 -0.75247908]
[5 6 1 7],[-0.28881013  0.         -0.28558805 -0.28859394]
[0 6 4 8],[-0.36508154  0.         -0.95503701 -0.89800929]
[0 6 4 6],[-0.92061597  0.         -1.03869526  0.        ]
[0 6 5 6],[-0.64448787  0.         -0.99452539  0.        ]
[0 6 7 6],[-0.90166086  0.         -1.04390876  0.        ]
[0 6 8 6],[-1.01803552  0.         -1.08056991  0.        ]
[0 6 6 6],[-0.85622239  0.          0.          0.        ]
[3 6 6 6],[-0.81969934  0.          0.          0.        ]
[7 6 6 6],[-0.83446501  0.          0.          0.        ]
[4 6 6 6],[-0.73213315  0.          0.          0.        ]
[5 6 6 6],[-0.88510053  0.          0.          0.        ]
[3 1 1 3],[-1.21111899 -1.33500347 -1.31781902 -1.32163488]
[3 1 4 3],[-1.03522249 -0.90315781 -0.99770119 -1.00246801]
[2 2 7 3],[-0.37460818 -0.29941258 -0.30945402 -0.29711023]
[1 3 7 3],[-0.8780773  -0.90141676 -0.89896021 -0.87398292]
[7 3 7 3],[-0.55501057 -0.55578347 -0.56919414 -0.53810679]
[4 3 7 3],[-0.70176614 -0.68399379 -0.66460345 -0.72295727]
[3 4 4 3],[-0.91456411 -0.8509008  -0.92572089 -0.92090594]
[8 4 4 3],[-0.43195087 -0.45458133 -0.45683947 -0.43351459]
[8 7 4 3],[-0.43901895 -0.3996502  -0.44804776 -0.41428042]
[8 4 0 3],[-0.51048418 -0.46751844 -0.29995713 -0.48617993]
[8 4 1 3],[-0.59345708 -0.6487847  -0.65487572 -0.61560504]
[8 4 4 4],[-0.43025444 -0.42868971 -0.45389124 -0.41618504]
[6 6 4 5],[ 0.          0.         -0.75672295 -0.77290128]
[0 5 4 0],[-0.23709706 -0.70317299 -0.64563336 -0.25630541]
[3 5 4 0],[-0.31284851 -0.29581539 -0.31081444 -0.16172176]
[0 1 1 7],[-0.94063023 -1.03484486 -0.92699251 -1.03486088]
[3 1 1 7],[-1.10283492 -1.07584488 -1.05769361 -1.07394403]
[1 1 1 7],[-1.25790605 -1.18668388 -1.3285234  -1.33693194]
[1 4 5 0],[-0.45264592 -0.41771044 -0.51928702 -0.28026177]
[3 4 3 3],[-0.82157587 -0.81695569 -0.82832071 -0.81577974]
[4 0 3 3],[-0.88433552 -0.69960613 -0.85643504 -0.79423829]
[3 0 3 3],[-0.87297365 -0.77308977 -0.86351016 -0.88749814]
[4 0 3 4],[-0.96943029 -0.75406181 -0.97939955 -0.90190049]
[7 0 3 4],[-0.72507747 -0.48159626 -0.73308788 -0.68656948]
[0 0 6 4],[-0.71028387 -0.79019367  0.         -0.86761689]
[3 0 6 7],[-0.72103898 -0.6397928   0.         -0.78214065]
[0 1 6 3],[-0.90803451 -0.90491671  0.         -0.7844178 ]
[0 1 6 1],[-1.11703914 -0.95674127  0.         -1.16569069]
[0 1 6 7],[-0.79247726 -0.99761365  0.         -0.85422792]
[0 4 6 1],[-0.80715964 -1.10373519  0.         -0.92094381]
[0 8 6 3],[-0.6606572  -1.02277042  0.         -1.01055419]
[0 8 6 7],[-0.44530115 -0.70634566  0.         -0.7375494 ]
[3 8 6 7],[-0.71168776 -0.66549848  0.         -0.64204725]
[4 8 6 7],[-0.32823405 -0.29858973  0.         -0.27289892]
[1 6 6 7],[-1.15086521  0.          0.         -0.8780578 ]
[4 6 6 7],[-0.95218217  0.          0.         -0.72210319]
[7 6 6 7],[-0.96041442  0.          0.         -0.85133563]
[5 6 6 8],[-0.79336312  0.          0.         -0.80169417]
[1 6 8 0],[-0.97442173  0.         -1.13874129 -0.87060542]
[7 6 8 0],[-0.68291592  0.         -0.64933828 -0.4974512 ]
[1 6 6 3],[-1.15564165  0.          0.         -0.8657706 ]
[5 6 6 3],[-0.74517404  0.          0.         -0.68748217]
[7 6 6 1],[-0.99891997  0.          0.         -0.81580885]
[8 6 6 1],[-1.25409579  0.          0.         -1.09009467]
[8 6 6 4],[-0.83264714  0.          0.         -1.02531492]
[8 6 6 0],[-0.97430767  0.          0.         -0.96261607]
[8 6 6 3],[-1.09764681  0.          0.         -0.98906123]
[3 4 4 0],[-0.81736128 -0.78088355 -0.82646644 -0.80752792]
[3 8 4 0],[-0.66168147 -0.62363161 -0.64245957 -0.37796826]
[1 8 4 0],[-0.76352791 -0.76393459 -0.75898715 -0.6413007 ]
[1 8 1 3],[-1.28899819 -1.21166275 -1.2918084  -1.31401732]
[4 8 4 3],[-0.59133377 -0.57563899 -0.55564258 -0.58760421]
[1 8 4 3],[-0.8192024  -0.77905477 -0.78593052 -0.79575978]
[4 8 1 3],[-0.84752609 -0.83535721 -0.80965735 -0.86013717]
[7 8 1 3],[-0.8104399  -0.83717938 -0.88032139 -0.83194114]
[1 8 1 4],[-0.85857508 -0.85345001 -0.8679858  -0.89441251]
[7 8 2 2],[-0.12551117 -0.1085208  -0.14748757 -0.08976075]
[0 8 2 2],[-0.13631518 -0.26872    -0.29518032 -0.30318745]
[0 8 1 5],[-0.015875   -0.15659515 -0.14522892 -0.17443455]
[0 8 1 0],[-0.80725641 -0.99506877 -1.22792835 -0.88057387]
[0 8 4 0],[-0.59860348 -1.06705196 -1.07662943 -0.59560765]
[0 8 7 0],[-0.28398608 -0.8926726  -0.81407762 -0.29104761]
[0 8 3 3],[-0.63446322 -0.76194931 -0.80135177 -0.79922144]
[0 8 3 4],[-0.50768733 -0.5591678  -0.55906656 -0.56247985]
[0 8 3 1],[-0.90372823 -0.93780928 -0.95771291 -0.93050049]
[3 8 3 1],[-0.99650332 -1.00133057 -0.98215085 -1.04553615]
[1 8 3 7],[-0.58652558 -0.5692862  -0.6028519  -0.55995715]
[1 8 1 7],[-0.95959902 -0.95408834 -0.9507848  -0.96148592]
[1 8 4 7],[-0.66409104 -0.64636252 -0.64719392 -0.64581241]
[4 8 4 7],[-0.25805702 -0.25184766 -0.26695288 -0.30692908]
[4 8 1 7],[-0.44004644 -0.44201338 -0.47615309 -0.44028096]
[6 6 6 5],[ 0.          0.          0.         -0.75407967]
[3 7 0 7],[-0.67731069 -0.61147754 -0.32011298 -0.61819017]
[4 7 0 7],[-0.48630823 -0.5039392  -0.26251291 -0.44747336]
[7 0 3 3],[-0.79165571 -0.6346564  -0.7756472  -0.78916709]
[3 0 7 3],[-0.73037707 -0.62958908 -0.74447586 -0.77225166]
[7 0 7 3],[-0.64371278 -0.57765116 -0.63637073 -0.64176218]
[2 0 2 3],[-0.46645453 -0.31059394 -0.48242339 -0.46399177]
[5 0 1 3],[-0.49177556 -0.25586198 -0.50612519 -0.4950544 ]
[4 3 1 4],[-0.78992813 -0.83783131 -0.77355699 -0.81253294]
[4 7 1 4],[-0.55644038 -0.57059075 -0.56468336 -0.56166284]
[5 7 1 4],[-0.05139996 -0.10053345 -0.04343615 -0.06950214]
[5 7 4 4],[-0.16722174 -0.10200778 -0.1205976  -0.10214633]
[7 4 3 1],[-0.67636353 -0.72018518 -0.72506705 -0.6732534 ]
[5 0 3 4],[-0.33773927 -0.18012798 -0.28754722 -0.24359379]
[3 0 3 1],[-1.15441098 -0.93728659 -1.16433967 -1.09176427]
[4 0 3 1],[-1.00711897 -0.88149142 -1.0082711  -0.81287856]
[4 0 8 4],[-0.72175133 -0.51957503 -0.71004839 -0.71117415]
[0 3 8 4],[-0.33861958 -0.53558745 -0.56395108 -0.52505276]
[0 3 8 7],[-0.3340549  -0.42688939 -0.40906466 -0.42399093]
[0 3 8 1],[-0.72725667 -1.02831129 -1.04155553 -1.08806293]
[0 3 8 5],[-0.11016978 -0.11905687 -0.13549893 -0.15320541]
[3 3 8 5],[-0.05612348 -0.10083734 -0.07889375 -0.08922845]
[1 3 8 5],[-0.1614569  -0.23678664 -0.24385318 -0.29060443]
[4 3 8 5],[-0.07353039 -0.07402588 -0.07200129 -0.11705827]
